# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 35.000000 and phase < 38.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 10
# N_spec = 13
# phase = 36.19
# dm15 = 1.1
# z = 0.007

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8750   4.26974        0.18777          0.0538411    36.7022  1.11816  0.011482                4
        8752   4.23927        0.254487         0.0766136    36.7017  1.11811  0.0114706               4
        8754   4.22723        0.273749         0.0925154    36.7026  1.11818  0.0114852               4
        8756   4.23389        0.281405         0.114445     36.7051  1.11841  0.0115317               4
        8758   4.29164        0.255694         0.116896     36.7019  1.11817  0.011497                4
        8760   4.38799        0.226749         0.0936721    36.6794  1.11639  0.0111795               4
        8762   4.42094        0.18895          0.0931362    36.6737  1.11595  0.0110973               4
        8764   4.4017         0.200524         0.0798319    36.6956  1.11769  0.0114107               4
        8766   4.38755        0.11872          0.0571772    36.7082  1.11869  0.0115929               4
        8768   4.35479        0.140622         0.066324     36.7214  1.11972  0.0118174               4
        8770   4.34422        0.19767          0.119864     36.7378  1.12106  0.0121047               4
        8772   4.36012        0.260769         0.175103     36.7025  1.11829  0.0116325               4
        8774   4.35549        0.294083         0.190984     36.6767  1.11625  0.0112776               4
        8776   4.34834        0.273811         0.171808     36.7056  1.11857  0.0116765               4
        8778   4.40404        0.198639         0.127172     36.7355  1.12096  0.0120718               4
        8780   4.43555        0.163656         0.112796     36.7379  1.12112  0.0120898               4
        8782   4.41793        0.139009         0.0875284    36.7385  1.12116  0.0120936               4
        8784   4.37509        0.126344         0.0515925    36.7384  1.12115  0.0120871               4
        8786   4.26682        0.202433         0.0797262    36.734   1.12081  0.0120081               4
        8788   4.17935        0.313495         0.105723     36.7267  1.12021  0.0118742               4
        8790   4.17759        0.271165         0.0883965    36.7238  1.11995  0.0118138               4
        8792   4.24938        0.187018         0.0740306    36.724   1.11996  0.0118184               4
        8794   4.29168        0.187166         0.0691606    36.7258  1.1201   0.0118496               4
        8796   4.28073        0.346235         0.0945913    36.7284  1.12031  0.0118873               4
        8798   4.23196        0.326443         0.11522      36.7288  1.12035  0.011891                4
        8800   4.16223        0.380054         0.127259     36.7256  1.12009  0.0118308               4
        8802   4.10798        0.402658         0.127342     36.7233  1.11989  0.0117848               4
        8804   4.07079        0.411485         0.129457     36.7237  1.11992  0.0117871               4
        8806   4.04299        0.428704         0.134779     36.7242  1.11997  0.0117995               4
        8808   4.03461        0.416138         0.127583     36.7167  1.11937  0.0117068               4
        8810   4.06027        0.356979         0.11828      36.7154  1.11927  0.0117094               4
        8812   4.07429        0.418804         0.139243     36.73    1.12045  0.0119295               4
        8814   4.05172        0.4832           0.163851     36.7375  1.12106  0.0120386               4
        8816   4.02078        0.514468         0.17768      36.7379  1.1211   0.0120382               4
        8818   4.00642        0.50128          0.173355     36.7257  1.12013  0.0118458               4
        8820   4.02918        0.443719         0.143523     36.699   1.118    0.011446                4
        8822   4.05257        0.343498         0.0996118    36.6963  1.11776  0.0113987               4
        8824   4.03626        0.284992         0.0842647    36.7168  1.11939  0.0116888               4
        8826   4.01307        0.20565          0.0703251    36.7308  1.12049  0.0119079               4
        8828   3.99511        0.194932         0.0754424    36.7447  1.12159  0.0121515               4
        8830   4.00935        0.206929         0.0690277    36.7537  1.12236  0.0123017               4
        8832   4.04134        0.176051         0.0549007    36.7575  1.12268  0.0123621               4
        8834   4.07994        0.132601         0.0394125    36.7541  1.12241  0.012304                4
        8836   4.11309        0.108513         0.0311927    36.744   1.1216   0.0121251               4
        8838   4.07434        0.144088         0.0499356    36.7336  1.12077  0.0119436               4
        8840   4.00549        0.271831         0.0776249    36.7269  1.1202   0.0118306               4
        8842   3.99823        0.227446         0.077097     36.7265  1.12016  0.0118217               4
        8844   4.02741        0.193656         0.12011      36.7326  1.12063  0.0119191               4
        8846   4.02419        0.216856         0.181787     36.7388  1.12113  0.0120218               4
        8848   3.93217        0.215197         0.140808     36.7407  1.12129  0.0120527               4
        8850   3.77995        0.300303         0.135026     36.7406  1.12128  0.012049                4
        8852   3.65629        0.424247         0.1546       36.7374  1.12104  0.0119909               4
        8854   3.65072        0.474388         0.141422     36.7306  1.1205   0.0118711               4
        8856   3.68645        0.433969         0.140488     36.7255  1.12006  0.0117839               4
        8858   3.71364        0.400015         0.135166     36.7243  1.11996  0.0117617               4
        8860   3.69906        0.361516         0.132603     36.7322  1.12058  0.011907                4
        8862   3.65238        0.426401         0.140301     36.7373  1.121    0.0120259               4
        8864   3.6218         0.417092         0.143493     36.7432  1.12151  0.0121307               4
        8866   3.55465        0.447417         0.166087     36.7512  1.12217  0.0122471               4
        8868   3.49396        0.484838         0.192226     36.747   1.12185  0.0121669               4
        8870   3.51087        0.4554           0.160131     36.7304  1.12053  0.0118917               4
        8872   3.57009        0.344601         0.112307     36.7094  1.11883  0.0115591               4
        8874   3.59154        0.265567         0.102258     36.7052  1.11847  0.0114844               4
        8876   3.56193        0.263093         0.125905     36.7141  1.11918  0.0116068               4
        8878   3.53286        0.280058         0.146701     36.7162  1.11935  0.0116315               4
        8880   3.52834        0.248849         0.149787     36.7155  1.11929  0.0116168               4
        8882   3.56641        0.202022         0.125399     36.7153  1.11928  0.011615                4
        8884   3.62892        0.11275          0.108682     36.7196  1.11961  0.0116924               4
        8886   3.66703        0.0766975        0.0804427    36.7235  1.11993  0.0117609               4
        8888   3.62765        0.0717267        0.0813051    36.7242  1.12001  0.011774                4
        8890   3.56714        0.0928994        0.0607343    36.7233  1.11994  0.0117596               4
        8892   3.56041        0.0983132        0.105795     36.7182  1.11955  0.0116695               4
        8894   3.54126        0.090736         0.146835     36.7111  1.11898  0.0115463               4
        8896   3.45839        0.0706758        0.10408      36.7083  1.11874  0.0114993               4
        8898   3.35271        0.109859         0.0686127    36.7146  1.11923  0.0116143               4
        8900   3.33176        0.144493         0.119513     36.7236  1.11995  0.0117747               4
        8902   3.33541        0.152998         0.17638      36.7272  1.12027  0.0118379               4
        8904   3.30684        0.120644         0.127433     36.7265  1.12024  0.0118258               4
        8906   3.30424        0.0765559        0.0783511    36.7199  1.11972  0.0117115               4
        8908   3.33823        0.0678297        0.137066     36.709   1.11887  0.0115219               4
        8910   3.37349        0.111538         0.273255     36.7009  1.11821  0.0113805               4
        8912   3.35543        0.108968         0.292987     36.6966  1.11786  0.0113076               4
        8914   3.28949        0.092474         0.184868     36.694   1.11765  0.0112651               4
        8916   3.22851        0.100592         0.108061     36.6919  1.11749  0.0112301               4
        8918   3.18792        0.0712905        0.0907549    36.6886  1.11724  0.0111799               4
        8920   3.15107        0.0713218        0.102894     36.6822  1.11673  0.0110837               4
        8922   3.13042        0.0956577        0.118318     36.6797  1.11653  0.0110446               4
        8924   3.14624        0.0804504        0.164165     36.6816  1.1167   0.0110704               4
        8926   3.18385        0.0934286        0.286368     36.6826  1.11677  0.0110842               4
        8928   3.20126        0.110683         0.383135     36.6805  1.11661  0.0110626               4
        8930   3.09515        0.0744095        0.163987     36.6512  1.11315  0.00998567              3
        8932   3.02684        0.0572142        0.103569     36.6559  1.11355  0.0100566               3
        8934   2.976          0.0467177        0.0503921    36.6579  1.11372  0.0100861               3
        8936   2.97334        0.0464091        0.0238593    36.6541  1.11345  0.0100247               3
        8938   2.96571        0.0856886        0.0205469    36.649   1.11307  0.00994636              3
        8940   2.92565        0.0877972        0.0257067    36.6487  1.11303  0.0099432               3
        8942   2.89243        0.0675263        0.0200392    36.6526  1.11331  0.0100039               3
        8944   2.88565        0.0541183        0.0198869    36.6542  1.11346  0.0100283               3
        8946   2.88157        0.0511756        0.0205802    36.6541  1.11345  0.0100247               3
        8948   2.87772        0.0667778        0.0178789    36.6501  1.11318  0.00996245              3
        8950   2.88763        0.0973841        0.0231638    36.6422  1.11261  0.00983912              3
        8952   2.88023        0.156382         0.0640105    36.6354  1.11209  0.00973408              3
        8954   2.83964        0.156549         0.0912324    36.6316  1.1118   0.0096746               3
        8956   2.81223        0.132136         0.0516331    36.6292  1.11162  0.00963719              3
        8958   2.81084        0.0567011        0.0232771    36.6271  1.11147  0.00960435              3
        8960   2.78969        0.0433958        0.0281947    36.6251  1.11133  0.00957348              3
        8962   2.76936        0.0356106        0.0307872    36.6233  1.1112   0.00954559              3
        8964   2.77608        0.0368671        0.0717813    36.6217  1.11109  0.00951995              3
        8966   2.7987         0.0527281        0.127342     36.6199  1.11096  0.00949147              3
        8968   2.81262        0.047009         0.137        36.6184  1.11085  0.00946762              3
        8970   2.82793        0.0423226        0.10421      36.6167  1.11073  0.00944098              3
        8972   2.84556        0.0437892        0.0578066    36.6149  1.11061  0.00941335              3
        8974   2.8451         0.0580401        0.0303843    36.613   1.11047  0.0093824               3
        8976   2.84625        0.0624455        0.0361055    36.6125  1.11044  0.00937462              3
        8978   2.84298        0.0498113        0.0252322    36.6127  1.11046  0.00937829              3
        8980   2.82218        0.0388121        0.0158734    36.6121  1.11042  0.00936821              3
        8982   2.78808        0.0214227        0.0280124    36.6088  1.11018  0.00931723              3
        8984   2.7531         0.0388396        0.0352377    36.6043  1.10984  0.00924688              3
        8986   2.74008        0.0925484        0.0616419    36.6036  1.10981  0.00923489              3
        8988   2.74966        0.0791864        0.0657798    36.6051  1.10992  0.00925772              3
        8990   2.74767        0.0488548        0.0785259    36.6033  1.10979  0.00923102              3
        8992   2.74601        0.0497094        0.0754797    36.6009  1.10961  0.00919291              3
        8994   2.73327        0.0895448        0.058915     36.601   1.10964  0.00919309              3
        8996   2.71133        0.100139         0.0599446    36.599   1.10953  0.00915955              3
        8998   2.72568        0.0654115        0.0408216    36.5951  1.10925  0.0090973               3
        9000   2.74125        0.0405707        0.0760183    36.5923  1.10905  0.00905418              3
        9002   2.71407        0.0596607        0.122411     36.5909  1.10896  0.00903204              3
        9004   2.65851        0.0728855        0.120614     36.5895  1.10886  0.00900836              3
        9006   2.62187        0.099991         0.134362     36.5879  1.10876  0.00898365              3
        9008   2.59017        0.130534         0.108499     36.5867  1.10868  0.00896402              3
        9010   2.56179        0.103543         0.0821487    36.5854  1.10859  0.00894312              3
        9012   2.54809        0.0984592        0.0654863    36.5836  1.10847  0.00891461              3
        9014   2.54007        0.118711         0.0684353    36.5814  1.10831  0.00887918              3
        9016   2.55522        0.104567         0.0719549    36.5794  1.10818  0.00884767              3
        9018   2.59707        0.101633         0.0838535    36.5778  1.10808  0.00882295              3
        9020   2.61518        0.046262         0.0759709    36.5769  1.10802  0.0088072               3
        9022   2.58325        0.0350128        0.0285912    36.5763  1.10799  0.00879759              3
        9024   2.55606        0.0308131        0.0302057    36.5751  1.10791  0.00877808              3
        9026   2.55471        0.0278073        0.0803539    36.5735  1.1078   0.00875217              3
        9028   2.56817        0.0553683        0.232878     36.5725  1.10773  0.00873552              3
        9030   2.58644        0.0796472        0.351329     36.5726  1.10775  0.0087372               3
        9032   2.58067        0.0779605        0.348575     36.5728  1.10778  0.00874017              3
        9034   2.55667        0.0622628        0.214981     36.5723  1.10775  0.00873068              3
        9036   2.52631        0.0301003        0.0941979    36.5712  1.10768  0.0087123               3
        9038   2.5291         0.0307714        0.0983292    36.5695  1.10758  0.00868589              3
        9040   2.54306        0.047379         0.194846     36.5691  1.10754  0.00867841              3
        9042   2.54589        0.0758834        0.240437     36.569   1.10755  0.00867713              3
        9044   2.55157        0.126441         0.196943     36.5684  1.10752  0.00866595              3
        9046   2.56598        0.17755          0.186558     36.5671  1.10743  0.00864453              3
        9048   2.58255        0.133038         0.236499     36.5646  1.10727  0.00860445              3
        9050   2.59765        0.0933396        0.311877     36.5614  1.10704  0.00855455              3
        9052   2.58199        0.0984295        0.277676     36.5589  1.10686  0.00851585              3
        9054   2.55519        0.108931         0.226143     36.5586  1.10685  0.00850926              3
        9056   2.51912        0.100382         0.187062     36.5582  1.10684  0.00850263              3
        9058   2.46182        0.0679301        0.108419     36.556   1.10668  0.00846747              3
        9060   2.43505        0.0350657        0.0525871    36.5547  1.10659  0.00844715              3
        9062   2.4485         0.0226168        0.0860847    36.5554  1.10666  0.00845698              3
        9064   2.46408        0.0369087        0.135171     36.5551  1.10665  0.00845226              3
        9066   2.46812        0.0414489        0.16752      36.5545  1.10661  0.00844114              3
        9068   2.46625        0.042946         0.188299     36.5497  1.10625  0.00836775              3
        9070   2.45271        0.0420972        0.214492     36.5271  1.10447  0.00802549              3
        9072   2.43145        0.056824         0.191327     36.509   1.10304  0.00775097              3
        9074   2.39705        0.0565756        0.118966     36.5155  1.10357  0.00784797              3
        9076   2.356          0.0594189        0.0702521    36.512   1.1033   0.0077939               3
        9078   2.33959        0.0696219        0.0576382    36.4943  1.10191  0.00752547              3
        9080   2.33442        0.0957319        0.0559568    36.5035  1.10265  0.00766329              3
        9082   2.31588        0.22341          0.0680562    36.5316  1.1049   0.00808872              3
        9084   2.29871        0.385866         0.100128     36.5434  1.10584  0.00826589              3
        9086   2.3164         0.46526          0.098575     36.5208  1.10405  0.007924                3
        9088   2.38031        0.190694         0.0276953    36.4894  1.10155  0.00744761              3
        9090   2.42315        0.0300736        0.14474      36.5069  1.10296  0.00771312              3
        9092   2.45266        0.0714275        0.299473     36.5465  1.10611  0.00831215              3
        9094   2.42666        0.0625711        0.265407     36.5491  1.10632  0.00834967              3
        9096   2.38854        0.0408264        0.181083     36.5467  1.10613  0.00831272              3
        9098   2.35644        0.028996         0.0357795    36.5482  1.10626  0.00833506              3
        9100   2.35111        0.0609581        0.0162888    36.5402  1.10564  0.00821402              3
        9102   2.36186        0.0623851        0.0163633    36.5308  1.1049   0.00807145              3
        9104   2.40705        0.0202001        0.0682063    36.5396  1.10561  0.00820265              3
        9106   2.51387        0.102099         0.445309     36.5457  1.10612  0.00829484              3
        9108   2.56258        0.157192         0.668717     36.5443  1.10601  0.00827321              3
        9110   2.49603        0.124307         0.505755     36.5467  1.10621  0.00830906              3
        9112   2.40156        0.041617         0.169878     36.5464  1.10619  0.00830401              3
        9114   2.34606        0.0650391        0.0238507    36.5461  1.10617  0.00829799              3
        9116   2.2909         0.215319         0.0819424    36.5466  1.10621  0.00830587              3
        9118   2.32557        0.15076          0.110784     36.5476  1.10629  0.00832035              3
        9120   2.43805        0.067409         0.380656     36.548   1.10633  0.00832656              3
        9122   2.48762        0.104935         0.571456     36.5483  1.10636  0.00833159              3
        9124   2.47021        0.102816         0.557365     36.5494  1.10645  0.00834794              3
        9126   2.46821        0.10309          0.551753     36.5496  1.10647  0.00835077              3
        9128   2.51826        0.142225         0.727997     36.5493  1.10644  0.00834519              3
        9130   2.58039        0.184471         0.966458     36.5481  1.10635  0.00832729              3
        9132   2.64541        0.236199         1.24561      36.5467  1.10624  0.00830631              3
        9134   2.70305        0.279605         1.46317      36.5447  1.10608  0.00827614              3
        9136   2.63745        0.214796         1.30197      36.516   1.1038   0.00784111              3
        9138   2.54092        0.123849         1.04906      36.4722  1.10033  0.00717819              3
        9140   2.51482        0.116065         0.927737     36.467   1.09991  0.00709897              3
        9142   2.50905        0.110299         0.758514     36.5096  1.10329  0.00774438              3
        9144   2.46985        0.095823         0.523334     36.5457  1.10615  0.00829149              3
        9146   2.4137         0.0641708        0.362292     36.5474  1.10628  0.008317                3
        9148   2.39944        0.0541334        0.287935     36.553   1.10673  0.00840341              3
        9150   2.41623        0.0558705        0.293297     36.5565  1.10698  0.00845666              3
        9152   2.41912        0.0611085        0.326115     36.5581  1.10712  0.00847973              3
        9154   2.37995        0.0808806        0.246037     36.559   1.1072   0.00849458              3
        9156   2.3351         0.0655709        0.0701921    36.5598  1.10725  0.00850603              3
        9158   2.30227        0.136957         0.0410208    36.5597  1.10724  0.00850533              3
        9160   2.29122        0.161942         0.0559637    36.5598  1.10724  0.00850728              3
        9162   2.30845        0.103403         0.0692063    36.555   1.10686  0.0084354               3
        9164   2.35288        0.0699078        0.105442     36.5455  1.10609  0.00829147              3
        9166   2.36086        0.0608315        0.172774     36.5513  1.10655  0.00837989              3
        9168   2.32209        0.0491759        0.078867     36.5633  1.1075   0.00856216              3
        9170   2.279          0.0681822        0.0169727    36.5665  1.10774  0.00861022              3
        9172   2.26946        0.138257         0.0513899    36.5671  1.10778  0.00862044              3
        9174   2.29293        0.138557         0.109528     36.5688  1.10791  0.00864687              3
        9176   2.32052        0.139559         0.114438     36.5704  1.10802  0.00867125              3
        9178   2.32197        0.104421         0.0895657    36.5684  1.10786  0.00864133              3
        9180   2.31424        0.0681114        0.0535483    36.5489  1.1063   0.00834693              3
        9182   2.30323        0.0313009        0.0270279    36.5386  1.10547  0.00819197              3
        9184   2.31097        0.0341695        0.0574277    36.5577  1.10698  0.00848229              3
        9186   2.33402        0.0853734        0.157606     36.5719  1.1081   0.00869803              3
        9188   2.34363        0.124387         0.258569     36.574   1.10825  0.00872968              3
        9190   2.35871        0.117992         0.382226     36.5758  1.10839  0.00875902              3
        9192   2.38158        0.0928792        0.447325     36.5796  1.10868  0.00881682              3
        9194   2.34821        0.083387         0.326276     36.5822  1.10887  0.00885704              3
        9196   2.26646        0.161856         0.144213     36.5852  1.1091   0.00890324              3
        9198   2.26202        0.186857         0.146448     36.5644  1.10743  0.00858887              3
        9200   2.31535        0.130122         0.109009     36.5036  1.10259  0.00767076              3
        9202   2.33801        0.0822067        0.0978067    36.491   1.10157  0.0074804               3
        9204   2.34809        0.0482961        0.106466     36.5542  1.10658  0.00843734              3
        9206   2.36749        0.0550877        0.186574     36.5864  1.10913  0.00892619              3
        9208   2.31039        0.0465574        0.0795263    36.5897  1.10938  0.00897752              3
        9210   2.21675        0.176419         0.0779777    36.5909  1.10946  0.00899667              3
        9212   2.14064        0.350668         0.0778246    36.5949  1.10977  0.00905797              3
        9214   2.09252        0.430872         0.0841503    36.5987  1.11005  0.0091167               3
        9216   2.11106        0.369577         0.0853854    36.591   1.10942  0.00900006              3
        9218   2.1487         0.330145         0.0681294    36.5564  1.10665  0.008479                3
        9220   2.12834        0.41848          0.0663084    36.5423  1.10551  0.00826589              3
        9222   2.09536        0.441206         0.0855204    36.5729  1.10793  0.00873034              3
        9224   2.10377        0.305133         0.0981183    36.6079  1.11071  0.00926078              3
        9226   2.15698        0.186725         0.142338     36.6103  1.11088  0.00929803              3
        9228   2.19538        0.158484         0.213539     36.6126  1.11105  0.00933353              3
        9230   2.189          0.158564         0.211879     36.6136  1.11111  0.00935089              3
        9232   2.18232        0.116896         0.167014     36.6191  1.11154  0.00943525              3
        9234   2.16454        0.0701194        0.108249     36.6048  1.11038  0.00922001              3
        9236   2.13863        0.0680075        0.0540797    36.5468  1.10573  0.00834523              3
        9238   2.13491        0.0783697        0.0693181    36.5405  1.10521  0.00825119              3
        9240   2.16376        0.0905054        0.181249     36.582   1.1085   0.00887847              3
        9242   2.16496        0.132103         0.231909     36.6178  1.11134  0.00942178              3
        9244   2.05899        0.141995         0.111099     36.6289  1.11221  0.00958972              3
        9246   1.96053        0.154867         0.0372496    36.6344  1.11263  0.00967506              3
        9248   1.92179        0.113342         0.0548112    36.637   1.11282  0.00971557              3
        9250   1.89837        0.0858445        0.0556189    36.6379  1.11288  0.00973021              3
        9252   1.86385        0.0630996        0.0143034    36.6392  1.11296  0.0097505               3
        9254   1.84975        0.0848588        0.0650748    36.6419  1.11315  0.00979221              3
        9256   1.8975         0.1195           0.156145     36.6446  1.11335  0.00983504              3
        9258   2.0088         0.120113         0.420387     36.6475  1.11356  0.00987969              3
        9260   2.01868        0.136626         0.503878     36.6198  1.11133  0.00946384              3
        9262   1.90993        0.118321         0.370182     36.592   1.10909  0.00904497              3
        9264   1.79961        0.0877424        0.151877     36.6163  1.11101  0.00941279              3
        9266   1.77071        0.0805012        0.0928925    36.6516  1.11382  0.00994806              3
        9268   1.80107        0.119381         0.147878     36.6615  1.11459  0.0100987               3
        9270   1.85079        0.213667         0.247848     36.6648  1.11484  0.010149                3
        9272   1.87603        0.27551          0.313143     36.6676  1.11504  0.0101931               3
        9274   1.94408        0.238171         0.504473     36.6697  1.11519  0.0102261               3
        9276   2.06485        0.236213         0.863951     36.6541  1.11392  0.00999176              3
        9278   2.02517        0.234428         0.926294     36.6239  1.11148  0.00953834              3
        9280   1.88793        0.206328         0.706835     36.6308  1.11202  0.00964392              3
        9282   1.7451         0.156535         0.456019     36.6666  1.11487  0.0101854               3
        9284   1.67125        0.134972         0.314003     36.681   1.116    0.0104028               3
        9286   1.6868         0.118139         0.243809     36.6828  1.11613  0.0104324               3
        9288   1.78563        0.0953402        0.277828     36.6838  1.11619  0.010448                3
        9290   1.87993        0.112048         0.348483     36.6879  1.1165   0.0105113               3
        9292   1.85914        0.110125         0.341823     36.6912  1.11674  0.0105619               3
        9294   1.79849        0.122105         0.359726     36.6898  1.11662  0.0105435               3
        9296   1.7855         0.13453          0.427332     36.6909  1.11668  0.0105603               3
        9298   1.80689        0.160654         0.423265     36.6984  1.11726  0.0106746               3
        9300   1.84059        0.153934         0.383916     36.7035  1.11766  0.0107538               3
        9302   1.86165        0.139527         0.336032     36.7045  1.11772  0.0107701               3
        9304   1.85619        0.140004         0.329419     36.7067  1.11788  0.0108046               3
        9306   1.79048        0.11628          0.331722     36.7115  1.11825  0.0108784               3
        9308   1.7199         0.107308         0.296816     36.7059  1.11777  0.0107944               3
        9310   1.70323        0.0995524        0.296219     36.6723  1.11506  0.0102905               3
        9312   1.73501        0.112204         0.296359     36.6687  1.11475  0.010237                3
        9314   1.78464        0.121377         0.280909     36.7015  1.11736  0.0107321               3
        9316   1.80856        0.117171         0.269663     36.7197  1.11881  0.0110071               3
        9318   1.79776        0.119361         0.259124     36.7213  1.11893  0.0110335               3
        9320   1.75585        0.122859         0.278119     36.7223  1.11898  0.0110487               3
        9322   1.71275        0.109388         0.238974     36.7159  1.11845  0.0109536               3
        9324   1.70448        0.0725396        0.195472     36.6468  1.11287  0.00991578              3
        9326   1.76878        0.0818822        0.246093     36.6331  1.11175  0.00971051              3
        9328   1.85895        0.132495         0.27768      36.6894  1.11627  0.0105593               3
        9330   1.95317        0.203183         0.291074     36.7323  1.11971  0.0112062               3
        9332   2.0353         0.258235         0.334197     36.7404  1.12035  0.0113294               3
        9334   2.03065        0.299586         0.363388     36.7436  1.12059  0.0113782               3
        9336   1.97362        0.258077         0.316203     36.746   1.12077  0.0114158               3
        9338   1.88451        0.14952          0.182432     36.7474  1.12086  0.0114384               3
        9340   1.82548        0.0832695        0.127482     36.7504  1.12109  0.0114843               3
        9342   1.84092        0.100137         0.178403     36.7527  1.12126  0.01152                 3
        9344   1.88723        0.114219         0.234091     36.7544  1.12138  0.011546                3
        9346   1.91838        0.119401         0.271579     36.7554  1.12145  0.011563                3
        9348   1.95093        0.138633         0.326365     36.7554  1.12143  0.0115634               3
        9350   2.06279        0.219573         0.485366     36.7568  1.12153  0.0115857               3
        9352   2.1881         0.313883         0.671087     36.7606  1.12182  0.0116439               3
        9354   2.14427        0.294346         0.637935     36.763   1.122    0.011681                3
        9356   1.98624        0.193354         0.472055     36.7651  1.12216  0.0117128               3
        9358   1.9446         0.179101         0.440963     36.7668  1.12229  0.0117404               3
        9360   2.02984        0.213214         0.523379     36.7681  1.12237  0.0117596               3
        9362   2.09547        0.244477         0.613585     36.7614  1.12182  0.01166                 3
        9364   2.06939        0.262712         0.684368     36.7445  1.12045  0.011408                3
        9366   1.97921        0.2574           0.649616     36.7498  1.12086  0.0114884               3
        9368   1.86963        0.214599         0.506257     36.7684  1.12235  0.0117679               3
        9370   1.80717        0.186162         0.373062     36.7721  1.12264  0.0118249               3
        9372   1.84496        0.181503         0.361244     36.7729  1.12269  0.0118382               3
        9374   1.88911        0.194192         0.417272     36.7712  1.12255  0.0118135               3
        9376   1.70879        0.178222         0.391082     36.8289  1.13037  0.0124557               2
        9378   1.69982        0.250367         0.580143     36.8169  1.12944  0.0122723               2
        9380   1.69786        0.316466         0.671519     36.8413  1.13133  0.0126448               2
        9382   1.70209        0.319418         0.64116      36.8565  1.1325   0.0128761               2
        9384   1.72346        0.258352         0.511489     36.8589  1.13269  0.0129133               2
        9386   1.70802        0.136424         0.262258     36.8609  1.13285  0.0129446               2
        9388   1.67519        0.0452452        0.0781387    36.8631  1.13301  0.0129775               2
        9390   1.68406        0.053694         0.0942292    36.8649  1.13315  0.0130051               2
        9392   1.70631        0.11027          0.206047     36.8654  1.13319  0.0130123               2
        9394   1.75284        0.194281         0.371423     36.866   1.13324  0.0130217               2
        9396   1.81004        0.29538          0.567881     36.8675  1.13336  0.013045                2
        9398   1.8274         0.356955         0.684942     36.8691  1.13348  0.0130696               2
        9400   1.81218        0.354589         0.67973      36.8694  1.1335   0.013074                2
        9402   1.82999        0.338869         0.649127     36.8693  1.13349  0.0130723               2
        9404   1.88953        0.33128          0.631364     36.8704  1.13358  0.0130889               2
        9406   1.91367        0.309252         0.588919     36.8701  1.13355  0.0130842               2
        9408   1.86959        0.255099         0.488192     36.8675  1.13335  0.0130448               2
        9410   1.82415        0.201876         0.385044     36.8666  1.13329  0.0130312               2
        9412   1.81574        0.176803         0.334612     36.8674  1.13335  0.0130434               2
        9414   1.82048        0.184426         0.352172     36.8654  1.13319  0.013013                2
        9416   1.86659        0.262717         0.510462     36.8636  1.13305  0.0129849               2
        9418   1.99244        0.422857         0.827412     36.8641  1.13309  0.0129932               2
        9420   2.07225        0.518581         1.01159      36.8657  1.13322  0.0130178               2
        9422   2.11113        0.541487         1.10415      36.8535  1.13227  0.0128313               2
        9424   2.14958        0.503925         1.10357      36.8338  1.13074  0.0125295               2
        9426   2.185          0.460239         0.976698     36.8418  1.13137  0.0126527               2
        9428   2.17565        0.440421         0.882671     36.8573  1.13256  0.0128885               2
        9430   2.15776        0.463427         0.927641     36.8579  1.13261  0.012898                2
        9432   2.14006        0.51416          1.02651      36.8591  1.1327   0.0129166               2
        9434   2.05335        0.498306         1.05753      36.8424  1.13141  0.012661                2
        9436   1.93556        0.435644         1.03474      36.8122  1.12907  0.0121993               2
        9438   1.91909        0.434466         1.02632      36.8136  1.12918  0.0122213               2
        9440   1.99928        0.476567         1.00405      36.8443  1.13156  0.0126903               2
        9442   2.06729        0.478461         0.968942     36.855   1.13239  0.012854                2
        9444   2.11639        0.435156         0.90983      36.8458  1.13167  0.0127127               2
        9446   2.14435        0.36694          0.780263     36.8403  1.13125  0.0126298               2
        9448   2.06528        0.240091         0.490747     36.8484  1.13188  0.0127535               2
        9450   1.93786        0.111953         0.219037     36.8518  1.13214  0.0128047               2
        9452   1.91737        0.11573          0.261744     36.8162  1.12938  0.0122605               2
        9454   1.90909        0.17266          0.463822     36.7776  1.1264   0.0116719               2
        9456   1.9058         0.245744         0.611939     36.798   1.12797  0.0119824               2
        9458   1.92756        0.319324         0.684575     36.838   1.13107  0.0125939               2
        9460   1.89599        0.309159         0.64561      36.8449  1.13161  0.0127002               2
        9462   1.82135        0.204944         0.426062     36.8437  1.13151  0.0126809               2
        9464   1.79573        0.114033         0.247113     36.8274  1.13025  0.0124315               2
        9466   1.86659        0.125437         0.293607     36.8089  1.12882  0.012149                2
        9468   1.94479        0.16699          0.386004     36.8141  1.12922  0.0122297               2
        9470   2.01377        0.209324         0.461538     36.8277  1.13027  0.0124364               2
        9472   2.03714        0.201175         0.522545     36.7862  1.12706  0.0118029               2
        9474   1.98125        0.138453         0.430998     36.7425  1.12368  0.0111353               2
        9476   1.89383        0.0775806        0.213837     36.7658  1.12549  0.0114917               2
        9478   1.82946        0.0554891        0.124666     36.807   1.12867  0.0121211               2
        9480   1.81783        0.0788532        0.174796     36.8165  1.12941  0.0122664               2
        9482   1.83075        0.100218         0.226721     36.8149  1.12929  0.0122417               2
        9484   1.87543        0.127002         0.291184     36.814   1.12922  0.0122281               2
