# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 41.000000 and phase < 44.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 8
# N_spec = 11
# phase = 42.33
# dm15 = 1.09
# z = 0.007

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6388   5.26222        0.384927         0.201575    42.4152  1.08929  0.00716557              8
        6390   5.30951        0.40395          0.213421    42.4122  1.08954  0.00717798              8
        6392   5.36511        0.411848         0.22126     42.417   1.08996  0.00725515              8
        6394   5.41544        0.422632         0.231685    42.422   1.09055  0.00731522              8
        6396   5.44744        0.437282         0.243943    42.4192  1.09079  0.00735691              8
        6398   5.49777        0.456399         0.249226    42.4247  1.0912   0.00739118              8
        6400   5.5291         0.451687         0.265688    42.4238  1.09152  0.00741364              8
        6402   5.56185        0.472332         0.277344    42.4215  1.09147  0.00742244              8
        6404   5.63322        0.495201         0.289115    42.4267  1.09125  0.00744752              8
        6406   5.69384        0.496457         0.294426    42.4252  1.09161  0.00744538              8
        6408   5.73905        0.514121         0.334308    42.429   1.09226  0.00747993              8
        6410   5.78904        0.525334         0.337271    42.4266  1.0924   0.00747901              8
        6412   5.81816        0.527879         0.361071    42.4283  1.09311  0.00754519              8
        6414   5.90507        0.528207         0.295246    42.4289  1.09357  0.00754473              8
        6416   5.96792        0.509206         0.303818    42.424   1.09393  0.0075428               8
        6418   5.99541        0.510855         0.343204    42.4262  1.09439  0.00759729              8
        6420   6.09264        0.50851          0.317376    42.4227  1.09506  0.0075858               8
        6422   6.17701        0.463972         0.289411    42.4095  1.09482  0.00745349              8
        6424   6.22559        0.472685         0.279498    42.405   1.09484  0.0073507               8
        6426   6.22079        0.473928         0.346478    42.4241  1.0957   0.00764593              8
        6428   6.26165        0.481303         0.369818    42.4264  1.09607  0.00770749              8
        6430   6.28981        0.502983         0.386315    42.4287  1.09641  0.00771193              8
        6432   6.3272         0.507831         0.365041    42.4264  1.09668  0.00768715              8
        6434   6.39418        0.504772         0.396261    42.4276  1.09671  0.00772045              8
        6436   6.45743        0.487555         0.35706     42.4324  1.09508  0.00767013              8
        6438   6.46723        0.494437         0.34835     42.4372  1.09454  0.00771239              8
        6440   6.52497        0.471618         0.33816     42.4335  1.09537  0.00770392              8
        6442   6.57763        0.467302         0.346579    42.4279  1.0962   0.00770507              8
        6444   6.61895        0.456053         0.331472    42.4295  1.09591  0.00770691              8
        6446   6.64702        0.441051         0.341638    42.4267  1.09639  0.007729                8
        6448   6.64893        0.4651           0.370279    42.4342  1.09751  0.00781887              8
        6450   6.69946        0.461227         0.35021     42.43    1.09767  0.00779368              8
        6452   6.72994        0.438014         0.336236    42.4251  1.09766  0.00775298              8
        6454   6.73225        0.409912         0.295471    42.4226  1.09761  0.0077387               8
        6456   6.75267        0.375868         0.301761    42.4259  1.09766  0.0077664               8
        6458   6.85685        0.366508         0.290754    42.4223  1.09812  0.00778398              8
        6460   6.88448        0.364963         0.312098    42.4261  1.0979   0.007806                8
        6462   6.88922        0.374626         0.311785    42.4298  1.0977   0.00781972              8
        6464   6.94479        0.367568         0.306965    42.4263  1.09801  0.00780525              8
        6466   7.03126        0.358301         0.307117    42.4252  1.09839  0.00781242              8
        6468   7.05191        0.373321         0.329631    42.427   1.09818  0.00782831              8
        6470   7.04567        0.380451         0.309969    42.4323  1.09702  0.00778975              8
        6472   7.0281         0.381983         0.301914    42.4294  1.09645  0.00777833              8
        6474   7.01736        0.362962         0.304836    42.4349  1.09735  0.00779745              8
        6476   7.07792        0.393438         0.326599    42.4338  1.0987   0.00783709              8
        6478   7.23034        0.372106         0.232824    42.4035  1.09891  0.00751848              8
        6480   7.30341        0.340101         0.226261    42.4035  1.09913  0.00755694              8
        6482   7.17888        0.395775         0.354283    42.4318  1.09926  0.0079247               8
        6484   7.14343        0.427394         0.360971    42.4329  1.09924  0.00792895              8
        6486   7.14063        0.39609          0.370791    42.4307  1.09974  0.00793152              8
        6488   7.16455        0.414739         0.34879     42.43    1.09979  0.00792339              8
        6490   7.17828        0.401234         0.325686    42.4331  1.09835  0.00789477              8
        6492   7.18485        0.432956         0.371665    42.4359  1.09752  0.00791536              8
        6494   7.13507        0.4712           0.353156    42.4322  1.09771  0.00788299              8
        6496   7.05381        0.486882         0.350193    42.4406  1.09854  0.00797769              8
        6498   7.22768        0.358256         0.246564    42.4133  1.09844  0.00764606              8
        6500   7.26877        0.31694          0.218292    42.4098  1.09795  0.00755735              8
        6502   7.20098        0.386679         0.297567    42.4346  1.09849  0.00791547              8
        6504   7.18736        0.392611         0.290158    42.4357  1.09903  0.00790018              8
        6506   7.20708        0.399122         0.305116    42.4343  1.09927  0.00790664              8
        6508   7.25828        0.37265          0.295081    42.4314  1.09963  0.00789634              8
        6510   7.21896        0.418073         0.310392    42.4319  1.09992  0.00792492              8
        6512   7.1857         0.433283         0.313313    42.4328  1.10023  0.00794686              8
        6514   7.1364         0.429381         0.295584    42.4324  1.09898  0.00789223              8
        6516   7.11409        0.443041         0.296941    42.4381  1.09824  0.0079023               8
        6518   7.13116        0.403058         0.290045    42.4336  1.09897  0.00789792              8
        6520   7.12753        0.367108         0.264549    42.4282  1.0996   0.00787908              8
        6522   7.07965        0.378963         0.274394    42.4265  1.0996   0.00787092              8
        6524   7.05482        0.365111         0.251854    42.4261  1.0996   0.00785573              8
        6526   7.06273        0.370574         0.261233    42.4282  1.09967  0.00787344              8
        6528   7.01076        0.38737          0.281352    42.4318  1.09981  0.00788114              8
        6530   7.0031         0.368811         0.249293    42.4301  1.09979  0.00785321              8
        6532   7.0112         0.343591         0.227143    42.4293  1.09976  0.00785669              8
        6534   6.96931        0.327733         0.226451    42.4309  1.09906  0.00784822              8
        6536   6.96193        0.331989         0.225242    42.4285  1.09913  0.00783845              8
        6538   6.92931        0.348505         0.240525    42.4309  1.09939  0.00783955              8
        6540   6.90023        0.334902         0.250805    42.4305  1.09899  0.00782508              8
        6542   6.88697        0.292            0.191846    42.4269  1.09838  0.00776765              8
        6544   6.90182        0.197754         0.119363    42.4261  1.09845  0.007701                8
        6546   6.9347         0.163194         0.0840828   42.4194  1.09907  0.00767272              8
        6548   6.87433        0.159867         0.0830226   42.4184  1.09904  0.00767339              8
        6550   6.84615        0.168401         0.0967997   42.4151  1.09911  0.0076747               8
        6552   6.7718         0.207056         0.133794    42.4209  1.09933  0.00772812              8
        6554   6.71593        0.217191         0.130982    42.4217  1.09956  0.0077186               8
        6556   6.69837        0.178891         0.130598    42.4186  1.09979  0.0077301               8
        6558   6.67122        0.212357         0.134583    42.4215  1.10031  0.00776229              8
        6560   6.64411        0.225549         0.132534    42.4244  1.10015  0.00775516              8
        6562   6.61482        0.221542         0.128566    42.4238  1.09935  0.00772607              8
        6564   6.58771        0.215407         0.135035    42.4257  1.09886  0.00771741              8
        6566   6.52923        0.182216         0.139072    42.4245  1.09864  0.00769149              8
        6568   6.47591        0.195843         0.140266    42.4227  1.09877  0.00767844              8
        6570   6.43592        0.161828         0.131558    42.4227  1.09891  0.00768864              8
        6572   6.37674        0.153949         0.116835    42.4227  1.0987   0.00768769              8
        6574   6.31599        0.142227         0.115031    42.4227  1.09878  0.00768422              8
        6576   6.24253        0.164445         0.109683    42.4223  1.09896  0.0076819               8
        6578   6.16622        0.159714         0.10649     42.4221  1.09893  0.00767029              8
        6580   6.08346        0.159899         0.0967791   42.4216  1.09886  0.00765237              8
        6582   6.06646        0.13689          0.0957983   42.423   1.09902  0.00766253              8
        6584   6.02667        0.12692          0.0947688   42.4205  1.09858  0.00763292              8
        6586   5.99177        0.124031         0.0859882   42.4194  1.09874  0.00763443              8
        6588   5.93894        0.10342          0.0749436   42.4208  1.09849  0.0076081               8
        6590   5.88227        0.0892644        0.0803499   42.4182  1.09835  0.00758848              8
        6592   5.82695        0.0929365        0.0740003   42.4181  1.09832  0.00757004              8
        6594   5.79283        0.091392         0.0693832   42.4151  1.09844  0.00757061              8
        6596   5.71848        0.106528         0.0757756   42.417   1.09836  0.00757329              8
        6598   5.64308        0.091186         0.0770912   42.4203  1.0982   0.00757562              8
        6600   5.59547        0.0987468        0.0797934   42.4166  1.09813  0.00757238              8
        6602   5.53326        0.0895868        0.0804588   42.4189  1.09782  0.00752444              8
        6604   5.46164        0.104857         0.0830484   42.4162  1.09781  0.00751476              8
        6606   5.40812        0.100284         0.0873877   42.4207  1.09757  0.00751973              8
        6608   5.35473        0.0943884        0.0894284   42.423   1.09686  0.00749343              8
        6610   5.28533        0.0920408        0.0757952   42.4289  1.09631  0.0074876               8
        6612   5.25042        0.0920718        0.0626843   42.4262  1.09643  0.00747283              8
        6614   5.20005        0.088392         0.067968    42.4181  1.09702  0.00746844              8
        6616   5.15697        0.0784057        0.0729202   42.4126  1.09696  0.00745378              8
        6618   5.08753        0.0740637        0.0628205   42.4132  1.0971   0.00741345              8
        6620   5.02354        0.0670302        0.0552617   42.412   1.09726  0.00740985              8
        6622   4.97933        0.060923         0.0567986   42.4086  1.09711  0.00739257              8
        6624   4.88853        0.0814133        0.086667    42.4106  1.09672  0.00738687              8
        6626   4.80151        0.082987         0.0858588   42.4111  1.09655  0.00736443              8
        6628   4.72581        0.0823987        0.0821988   42.411   1.09651  0.00735999              8
        6630   4.67035        0.0886589        0.111023    42.4083  1.09625  0.00733797              8
        6632   4.61137        0.0722101        0.0860544   42.4115  1.09654  0.00733635              8
        6634   4.57014        0.0693734        0.0794798   42.4092  1.09646  0.00732678              8
        6636   4.51724        0.077879         0.0920366   42.4078  1.09607  0.00729768              8
        6638   4.45991        0.0783501        0.0947011   42.4079  1.09599  0.00727732              8
        6640   4.39432        0.0738852        0.0817553   42.412   1.09588  0.00729086              8
        6642   4.34708        0.0790838        0.0863021   42.4079  1.0954   0.00725445              8
        6644   4.28616        0.0676582        0.069682    42.4075  1.09488  0.00723157              8
        6646   4.21347        0.0627743        0.074128    42.41    1.09492  0.00722264              8
        6648   4.12791        0.0789707        0.099997    42.406   1.09494  0.00720435              8
        6650   4.08469        0.0811353        0.117806    42.406   1.09502  0.0071945               8
        6652   4.04477        0.078404         0.103387    42.4035  1.09491  0.0071866               8
        6654   3.9516         0.0633372        0.0759269   42.4032  1.09472  0.0071562               8
        6656   3.88932        0.058571         0.0630372   42.4056  1.09504  0.00716555              8
        6658   3.8542         0.0701229        0.0765239   42.4023  1.09512  0.00714142              8
        6660   3.78734        0.0689714        0.081748    42.4023  1.09485  0.0071275               8
        6662   3.74491        0.0784765        0.0930254   42.3986  1.09491  0.00710603              8
        6664   3.70362        0.0937557        0.107253    42.3992  1.09467  0.00707897              8
        6666   3.64527        0.0964512        0.0938423   42.3988  1.09453  0.0070652               8
        6668   3.63431        0.102959         0.112134    42.3977  1.09472  0.00705488              8
        6670   3.56327        0.100968         0.098689    42.402   1.09451  0.00703906              8
        6672   3.51403        0.108181         0.117272    42.3971  1.09437  0.00700514              8
        6674   3.47825        0.104519         0.13028     42.3918  1.09467  0.00700224              8
        6676   3.42663        0.0991283        0.114956    42.3938  1.09472  0.00696061              8
        6678   3.38056        0.0785459        0.0862381   42.3962  1.09511  0.0069713               8
        6680   3.32738        0.0888708        0.0967165   42.3924  1.09478  0.00695137              8
        6682   3.27608        0.0986032        0.104905    42.3953  1.09488  0.00692215              8
        6684   3.27266        0.110243         0.131742    42.3923  1.09508  0.00691668              8
        6686   3.23571        0.107796         0.120633    42.3915  1.09475  0.00694137              8
        6688   3.1772         0.0923745        0.11899     42.3943  1.09447  0.00694898              8
        6690   3.15978        0.0925963        0.108938    42.3955  1.09461  0.00694856              8
        6692   3.10883        0.0928546        0.0947934   42.3942  1.09433  0.00694279              8
        6694   3.06892        0.0983601        0.10662     42.3939  1.09404  0.0069252               8
        6696   3.0384         0.103594         0.109922    42.395   1.09421  0.00691465              8
        6698   3.03315        0.101123         0.107006    42.3949  1.09452  0.00692203              8
        6700   3.02202        0.104518         0.110851    42.3932  1.09442  0.0069041               8
        6702   2.99001        0.113947         0.122936    42.3908  1.09424  0.00688221              8
        6704   2.95076        0.109566         0.125829    42.3902  1.09439  0.0068872               8
        6706   2.91251        0.101135         0.111197    42.3928  1.09443  0.00690121              8
        6708   2.90049        0.10864          0.123524    42.3943  1.09447  0.00687186              8
        6710   2.88692        0.126319         0.149967    42.3878  1.0948   0.00675254              8
        6712   2.89613        0.143209         0.161818    42.3797  1.09518  0.0066363               8
        6714   2.90203        0.157644         0.178679    42.369   1.09488  0.0066099               8
        6716   2.88189        0.161405         0.18187     42.3726  1.09439  0.00662003              8
        6718   2.86716        0.162182         0.182953    42.3768  1.09431  0.00661715              8
        6720   2.80612        0.140197         0.161202    42.3769  1.09422  0.0066584               8
        6722   2.76516        0.132811         0.151326    42.3833  1.09454  0.00671774              8
        6724   2.76604        0.116488         0.133084    42.384   1.09488  0.00678282              8
        6726   2.75505        0.131271         0.144793    42.3853  1.0947   0.00675391              8
        6728   2.75332        0.158238         0.177428    42.3833  1.09489  0.00670317              8
        6730   2.75235        0.164334         0.188886    42.3847  1.09474  0.00667849              8
        6732   2.74768        0.160311         0.186043    42.3799  1.0948   0.00670829              8
        6734   2.71869        0.145921         0.17627     42.3759  1.09489  0.00671436              8
        6736   2.67049        0.132589         0.154593    42.3815  1.09519  0.00670261              8
        6738   2.64544        0.117291         0.12844     42.3826  1.09565  0.00676316              8
        6740   2.63463        0.106815         0.114802    42.3871  1.09552  0.00679626              8
        6742   2.62599        0.118899         0.125393    42.3844  1.09565  0.00679124              8
        6744   2.62053        0.124874         0.125668    42.3841  1.09582  0.00679504              8
        6746   2.62018        0.11711          0.128201    42.3783  1.09585  0.00670544              8
        6748   2.57555        0.0981757        0.122553    42.3748  1.09563  0.00664148              8
        6750   2.53569        0.0885453        0.0923546   42.3782  1.09576  0.00667292              8
        6752   2.53742        0.101502         0.109721    42.3806  1.09596  0.00670958              8
        6754   2.50895        0.0991138        0.105626    42.3763  1.09601  0.0066455               8
        6756   2.51905        0.0895285        0.104446    42.3738  1.09631  0.00661067              8
        6758   2.53332        0.103039         0.137402    42.3768  1.09636  0.00659658              8
        6760   2.55593        0.111116         0.147045    42.3724  1.09606  0.00661628              8
        6762   2.53651        0.0991805        0.14031     42.3851  1.09416  0.00662843              8
        6764   2.53355        0.108485         0.129413    42.3885  1.09091  0.0065822               8
        6766   2.53453        0.106295         0.157757    42.3933  1.091    0.00661591              8
        6768   2.5277         0.111001         0.148484    42.3892  1.09205  0.00663625              8
        6770   2.48155        0.117137         0.127438    42.384   1.09088  0.0065303               8
        6772   2.49101        0.101367         0.131575    42.3821  1.09345  0.00660524              8
        6774   2.50931        0.095219         0.123795    42.3737  1.0963   0.00668179              8
        6776   2.51782        0.0996378        0.124216    42.3728  1.09643  0.00669047              8
        6778   2.50562        0.104282         0.108944    42.3818  1.09603  0.00672313              8
        6780   2.4832         0.105574         0.11655     42.3825  1.09688  0.00673452              8
        6782   2.47704        0.108147         0.137566    42.3754  1.09763  0.00671397              8
        6784   2.47373        0.101726         0.124251    42.3698  1.09798  0.0067073               8
        6786   2.48668        0.111892         0.131185    42.3626  1.09812  0.00668703              8
        6788   2.50102        0.119716         0.136275    42.3646  1.09838  0.0067198               8
        6790   2.49883        0.116693         0.12569     42.3687  1.09866  0.006752                8
        6792   2.47873        0.1145           0.114105    42.3767  1.09822  0.00675264              8
        6794   2.50675        0.11796          0.112304    42.3752  1.10422  0.00696797              8
        6796   2.49264        0.11795          0.122826    42.3786  1.10209  0.00692878              8
        6798   2.46894        0.119437         0.123055    42.3904  1.09012  0.00654874              8
        6800   2.49378        0.128889         0.149798    42.3977  1.08832  0.00655568              8
        6802   2.51641        0.129311         0.147549    42.3925  1.09323  0.00668747              8
        6804   2.49584        0.107935         0.138909    42.388   1.09709  0.00672632              8
        6806   2.48025        0.0996923        0.133238    42.39    1.09774  0.00677414              8
        6808   2.46588        0.100996         0.118702    42.386   1.09886  0.00680206              8
        6810   2.44184        0.110957         0.113935    42.3843  1.10028  0.00682748              8
        6812   2.4448         0.11982          0.132242    42.3882  1.10072  0.00689538              8
        6814   2.45754        0.115695         0.130087    42.3856  1.10028  0.00686781              8
        6816   2.45455        0.117502         0.142946    42.3845  1.09886  0.0068515               8
        6818   2.48582        0.116936         0.141968    42.371   1.09884  0.0068075               8
        6820   2.49576        0.120567         0.128937    42.3421  1.10246  0.00697945              8
        6822   2.50539        0.108086         0.11681     42.3088  1.10523  0.00710851              8
        6824   2.49559        0.119589         0.124047    42.3474  1.09947  0.00676639              8
        6826   2.49059        0.12297          0.140586    42.3574  1.09947  0.00677786              8
        6828   2.4847         0.116192         0.131656    42.3602  1.10122  0.00688482              8
        6830   2.47029        0.107549         0.124095    42.3559  1.10042  0.0067871               8
        6832   2.49234        0.116751         0.140901    42.3577  1.10012  0.00674025              8
        6834   2.52829        0.12678          0.120579    42.363   1.0996   0.0067817               8
        6836   2.49349        0.116473         0.131254    42.3725  1.09789  0.00678804              8
        6838   2.49366        0.114153         0.117813    42.377   1.09952  0.0068554               8
        6840   2.52118        0.116798         0.128331    42.3765  1.1027   0.00697898              8
        6842   2.54298        0.12719          0.115208    42.3729  1.10449  0.0070701               8
        6844   2.57834        0.119865         0.122998    42.3831  1.10765  0.00723931              8
        6846   2.59482        0.122491         0.111871    42.4041  1.1115   0.00752592              8
        6848   2.5673         0.120151         0.10305     42.4078  1.11331  0.00764305              8
        6850   2.55813        0.127241         0.112977    42.3996  1.11426  0.00761336              8
        6852   2.56176        0.122769         0.0974524   42.3959  1.11437  0.00756462              8
        6854   2.57914        0.110578         0.0915825   42.3812  1.1123   0.00745652              8
        6856   2.56536        0.11964          0.103732    42.3853  1.10522  0.00719863              8
        6858   2.57507        0.120482         0.104642    42.3869  1.10119  0.00708729              8
        6860   2.5853         0.112318         0.0890896   42.3857  1.10233  0.00705655              8
        6862   2.54959        0.109265         0.0872927   42.3777  1.10443  0.00705158              8
        6864   2.54529        0.127131         0.11997     42.3758  1.10466  0.0070412               8
        6866   2.56937        0.11911          0.107973    42.3897  1.10793  0.00722643              8
        6868   2.57578        0.113965         0.105247    42.3894  1.11064  0.00737336              8
        6870   2.55905        0.113608         0.108365    42.3911  1.10948  0.00734627              8
        6872   2.5534         0.102719         0.104061    42.3902  1.10638  0.00723605              8
        6874   2.55409        0.0998208        0.111312    42.3942  1.10395  0.00715988              8
        6876   2.59157        0.109565         0.102749    42.392   1.10663  0.00723244              8
        6878   2.61069        0.109356         0.102536    42.3833  1.10946  0.0073139               8
        6880   2.58331        0.100546         0.105699    42.3824  1.10809  0.00728299              8
        6882   2.59357        0.0949183        0.0916758   42.3935  1.10316  0.00720935              8
        6884   2.5955         0.108042         0.10345     42.3937  1.10076  0.0070817               8
        6886   2.59392        0.104889         0.103594    42.3869  1.10389  0.00712476              8
        6888   2.58652        0.0993044        0.0984606   42.3838  1.10667  0.00719433              8
        6890   2.57529        0.0962114        0.0993755   42.3814  1.10684  0.00715443              8
        6892   2.57445        0.0839472        0.0907877   42.3806  1.10699  0.00716642              8
        6894   2.60273        0.0988315        0.109332    42.3754  1.10713  0.00717643              8
        6896   2.59341        0.102796         0.113269    42.3694  1.1064   0.00703017              8
        6898   2.59903        0.0988435        0.111619    42.3732  1.10739  0.00717334              8
        6900   2.62208        0.101297         0.136218    42.3708  1.10776  0.00725131              8
        6902   2.59886        0.0956333        0.121992    42.381   1.1062   0.00721921              8
        6904   2.62944        0.110969         0.11355     42.3858  1.1072   0.00732243              8
        6906   2.64946        0.130867         0.12162     42.3727  1.1074   0.0072779               8
        6908   2.61182        0.108123         0.123394    42.3808  1.10581  0.00716365              8
        6910   2.62698        0.117948         0.109209    42.3932  1.10611  0.00724507              8
        6912   2.65652        0.124024         0.112992    42.3862  1.10386  0.00718897              8
        6914   2.66157        0.105225         0.118171    42.3849  1.10339  0.00713624              8
        6916   2.66034        0.1101           0.0987822   42.3837  1.10699  0.00728269              8
        6918   2.64082        0.103793         0.107603    42.3816  1.10751  0.00728455              8
        6920   2.63674        0.107328         0.113526    42.3808  1.10795  0.0073271               8
        6922   2.65567        0.127343         0.127858    42.3802  1.10793  0.00729158              8
        6924   2.64057        0.114451         0.10383     42.3836  1.10697  0.00725708              8
        6926   2.63179        0.0937887        0.119857    42.3824  1.10621  0.00721803              8
        6928   2.66306        0.0897918        0.11494     42.3789  1.10645  0.0072241               8
        6930   2.66936        0.0869554        0.125597    42.3755  1.10682  0.00723105              8
        6932   2.65835        0.0854018        0.114916    42.3719  1.10577  0.00715623              8
        6934   2.67257        0.0930045        0.128813    42.3752  1.10619  0.00720684              8
        6936   2.68702        0.099794         0.13232     42.3767  1.10517  0.00719798              8
        6938   2.68179        0.0906354        0.121655    42.3849  1.10517  0.00722223              8
        6940   2.65628        0.0823495        0.0957915   42.3757  1.10506  0.00719665              8
        6942   2.64551        0.0983902        0.098227    42.3725  1.10343  0.00708457              8
        6944   2.66573        0.0941354        0.102183    42.3718  1.10167  0.00704266              8
        6946   2.63813        0.0934651        0.0980714   42.3721  1.10015  0.00698585              8
        6948   2.63384        0.0910637        0.0880374   42.3709  1.10156  0.00699711              8
        6950   2.6228         0.0888872        0.0707745   42.3706  1.10219  0.00702948              8
        6952   2.63203        0.0909591        0.0733415   42.37    1.10165  0.0070163               8
        6954   2.66895        0.0940452        0.078434    42.3694  1.10309  0.00708869              8
        6956   2.63973        0.109704         0.0951988   42.3715  1.10202  0.00704269              8
        6958   2.65881        0.111497         0.0986067   42.3736  1.10208  0.00703904              8
        6960   2.67717        0.107292         0.101767    42.3659  1.10261  0.00707604              8
        6962   2.66536        0.129098         0.131783    42.3702  1.10057  0.00696                 8
        6964   2.71832        0.116844         0.106545    42.3698  1.1022   0.00711049              8
        6966   2.69535        0.136013         0.137316    42.4024  1.10141  0.00708502              8
        6968   2.67932        0.150905         0.148703    42.4503  1.10496  0.00725588              8
        6970   2.63489        0.128817         0.136628    42.4051  1.10213  0.00709183              8
        6972   2.61869        0.131743         0.156233    42.3733  1.0994   0.00694655              8
        6974   2.64098        0.127339         0.140682    42.3706  1.09967  0.0069918               8
        6976   2.60675        0.126368         0.144243    42.3687  1.09862  0.00694693              8
        6978   2.59304        0.135585         0.149928    42.3705  1.09811  0.0069235               8
        6980   2.58933        0.142273         0.159639    42.3634  1.0963   0.00684423              8
        6982   2.58528        0.138311         0.149888    42.3701  1.09625  0.00683602              8
        6984   2.61124        0.139585         0.150362    42.3693  1.09799  0.00693858              8
        6986   2.58868        0.152733         0.182923    42.3675  1.09678  0.00682363              8
        6988   2.57462        0.150933         0.177311    42.3681  1.09662  0.00680005              8
        6990   2.5758         0.144873         0.155458    42.3711  1.09762  0.00689434              8
        6992   2.59906        0.142284         0.137125    42.3682  1.09818  0.00693059              8
        6994   2.55221        0.144137         0.156329    42.3653  1.09703  0.00687246              8
        6996   2.51159        0.14802          0.182659    42.3637  1.09482  0.00677279              8
        6998   2.53739        0.152472         0.195313    42.3714  1.09452  0.00678266              8
        7000   2.53754        0.152993         0.183169    42.3673  1.09495  0.00678386              8
        7002   2.48963        0.150162         0.199534    42.3639  1.09337  0.00669918              8
        7004   2.51088        0.132963         0.151947    42.3678  1.09528  0.00681772              8
        7006   2.51531        0.124921         0.133733    42.3657  1.09568  0.00683605              8
        7008   2.4974         0.128615         0.149683    42.3682  1.09491  0.00679673              8
        7010   2.48909        0.126693         0.159834    42.3628  1.0938   0.00675591              8
        7012   2.47023        0.130066         0.169577    42.3633  1.09263  0.00667428              8
        7014   2.51029        0.130026         0.138029    42.3698  1.09391  0.00677589              8
        7016   2.55084        0.118151         0.111607    42.3709  1.09569  0.00689157              8
        7018   2.51103        0.124631         0.122943    42.3632  1.09419  0.00678277              8
        7020   2.48379        0.113712         0.120627    42.3694  1.09311  0.00674516              8
        7022   2.50999        0.106339         0.107612    42.3681  1.0932   0.00675028              8
        7024   2.50748        0.117902         0.106285    42.3695  1.09326  0.00675696              8
        7026   2.4918         0.11188          0.0880895   42.3734  1.09343  0.00676161              8
        7028   2.46806        0.111318         0.0922936   42.3765  1.09366  0.00678911              8
        7030   2.46362        0.115706         0.102858    42.3753  1.09368  0.00679788              8
        7032   2.47459        0.111598         0.103077    42.3719  1.0936   0.00677521              8
        7034   2.46743        0.119201         0.112024    42.3711  1.09286  0.00674033              8
        7036   2.45345        0.109017         0.101332    42.3716  1.09228  0.00674702              8
        7038   2.44159        0.104161         0.089464    42.3701  1.09194  0.00672798              8
        7040   2.45502        0.114486         0.106326    42.3628  1.09127  0.00666835              8
        7042   2.47107        0.120397         0.127731    42.3581  1.0908   0.00662799              8
        7044   2.4855         0.115152         0.1052      42.3658  1.09181  0.00671279              8
        7046   2.49571        0.0993903        0.0944061   42.3695  1.09282  0.00677986              8
        7048   2.48338        0.0933005        0.0897879   42.3628  1.09261  0.00673186              8
        7050   2.46137        0.100316         0.0858609   42.365   1.09044  0.00662337              8
        7052   2.50674        0.105357         0.10497     42.3722  1.09113  0.00667581              8
        7054   2.53122        0.0982747        0.101452    42.3706  1.09226  0.00677272              8
        7056   2.51629        0.0869197        0.0812201   42.3749  1.09197  0.0067458               8
        7058   2.5052         0.0884853        0.0805826   42.371   1.09094  0.00667654              8
        7060   2.52603        0.0848606        0.0755689   42.3742  1.09073  0.0067177               8
        7062   2.54735        0.0931           0.0774846   42.3724  1.09117  0.00673449              8
        7064   2.49925        0.0928711        0.0840242   42.3652  1.08913  0.00661964              8
        7066   2.5317         0.0915418        0.0783679   42.3723  1.08974  0.00666086              8
        7068   2.57313        0.0853123        0.0703445   42.3709  1.09173  0.00676732              8
        7070   2.54968        0.0979828        0.0918216   42.3686  1.08968  0.00668009              8
        7072   2.56253        0.10654          0.0962821   42.3755  1.08908  0.00664269              8
        7074   2.58259        0.115999         0.113754    42.3705  1.08855  0.00660042              8
        7076   2.5861         0.10772          0.106573    42.3753  1.08879  0.0065918               8
        7078   2.59026        0.102305         0.10313     42.3694  1.08949  0.00653899              8
        7080   2.58165        0.118917         0.125178    42.3583  1.08839  0.00639256              8
        7082   2.58554        0.117966         0.11251     42.359   1.08874  0.00643505              8
        7084   2.61002        0.10732          0.0996267   42.3587  1.08921  0.00646959              8
        7086   2.63208        0.0913153        0.103811    42.3646  1.09015  0.00655883              8
        7088   2.62043        0.09822          0.0995477   42.3695  1.08888  0.00663446              8
        7090   2.64365        0.111772         0.127505    42.3724  1.08781  0.0066348               8
        7092   2.67719        0.122017         0.148251    42.3764  1.08835  0.00666047              8
        7094   2.7111         0.120066         0.141655    42.3814  1.08917  0.0067247               8
        7096   2.72105        0.0891223        0.0962036   42.3873  1.09013  0.00681935              8
        7098   2.73405        0.0890988        0.0826239   42.3792  1.0901   0.00685802              8
        7100   2.72155        0.0921701        0.0770952   42.3786  1.08895  0.00678391              8
        7102   2.72144        0.0801361        0.0704456   42.3728  1.08952  0.00681917              8
        7104   2.68904        0.0858485        0.0868321   42.3781  1.08736  0.00667805              8
        7106   2.69018        0.0805475        0.0863438   42.3795  1.0874   0.00667194              8
        7108   2.72273        0.0734045        0.058418    42.3749  1.08984  0.00679496              8
        7110   2.75254        0.0653912        0.0493648   42.3846  1.08944  0.0068605               8
        7112   2.76239        0.0770959        0.0640833   42.3809  1.08868  0.00671005              8
        7114   2.82687        0.0757219        0.0656573   42.3606  1.09051  0.00652553              8
        7116   2.84369        0.0800252        0.0684106   42.3571  1.09078  0.00646453              8
        7118   2.814          0.0704989        0.0626603   42.3584  1.08968  0.00657233              8
        7120   2.79375        0.0779814        0.0447547   42.3646  1.09006  0.00667133              8
        7122   2.80293        0.0805128        0.0423427   42.3553  1.09024  0.00654493              8
