# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -1.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 19
# N_spec = 43
# phase = -1.94
# dm15 = 1.11
# z = 0.008

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        6522   1.99655         0.051664         0.0584982    -1.98457  1.11275  0.00887933             18
        6524   1.98916         0.0514747        0.0588662    -1.9853   1.11279  0.00887649             18
        6526   1.98685         0.0523416        0.0611704    -1.98499  1.1128   0.00887841             18
        6528   1.97699         0.0518969        0.0640691    -1.98383  1.11273  0.00887103             18
        6530   1.96535         0.0572731        0.0636919    -1.98441  1.11278  0.00887665             18
        6532   1.962           0.0531776        0.0651191    -1.9846   1.11272  0.00887761             18
        6534   1.95706         0.0505954        0.0633688    -1.98315  1.1126   0.00887674             18
        6536   1.95121         0.0529981        0.0659258    -1.98315  1.11274  0.00887845             18
        6538   1.94527         0.0528162        0.0667891    -1.98359  1.11276  0.00887219             18
        6540   1.94315         0.0526532        0.0653331    -1.98347  1.11255  0.00886117             18
        6542   1.94001         0.0524921        0.0651453    -1.98255  1.11223  0.00884789             18
        6544   1.93313         0.052183         0.0675484    -1.98435  1.11233  0.0088395              18
        6546   1.92872         0.0516535        0.0660869    -1.98835  1.11238  0.00883028             18
        6548   1.92049         0.0516646        0.0690267    -1.98935  1.1125   0.00882807             18
        6550   1.91423         0.0521026        0.0689059    -1.98935  1.11252  0.00883153             18
        6552   1.91178         0.0514288        0.0683403    -1.98862  1.11261  0.00883476             18
        6554   1.90974         0.0524978        0.0690401    -1.98882  1.11254  0.00882869             18
        6556   1.9081          0.0542047        0.0654663    -1.98992  1.11257  0.00882368             18
        6558   1.90026         0.0571093        0.0695704    -1.98896  1.11255  0.00881926             18
        6560   1.88828         0.0556875        0.0741059    -1.98931  1.11257  0.00882325             18
        6562   1.87923         0.0556925        0.0740532    -1.99047  1.11249  0.00883028             18
        6564   1.87772         0.0554839        0.0716026    -1.99069  1.1124   0.00883298             18
        6566   1.8744          0.0560868        0.0707428    -1.99042  1.11239  0.00882378             18
        6568   1.86747         0.0575561        0.0716301    -1.99048  1.11244  0.00880462             18
        6570   1.85827         0.0581716        0.074718     -1.98824  1.11235  0.00879615             18
        6572   1.85269         0.054043         0.071376     -1.98645  1.11228  0.00879274             18
        6574   1.85179         0.0585637        0.0729496    -1.98772  1.11227  0.00878768             18
        6576   1.84558         0.0581613        0.0740304    -1.99125  1.11238  0.00878219             18
        6578   1.84047         0.0556432        0.0748969    -1.99024  1.11236  0.00877294             18
        6580   1.83395         0.0551519        0.0741439    -1.99179  1.11239  0.00876426             18
        6582   1.82479         0.0523931        0.0731039    -1.99387  1.11222  0.00874945             18
        6584   1.81451         0.0519742        0.0733233    -1.99358  1.11219  0.00873642             18
        6586   1.8117          0.0528835        0.0725577    -1.99489  1.11217  0.00873145             18
        6588   1.8111          0.0534413        0.0717484    -1.99533  1.11216  0.00872352             18
        6590   1.80485         0.0548639        0.0726349    -1.99245  1.11224  0.00872139             18
        6592   1.79743         0.0561152        0.07257      -1.99237  1.11216  0.00871792             18
        6594   1.7898          0.0566347        0.0744437    -1.9916   1.11226  0.00872493             18
        6596   1.78342         0.0571427        0.0723478    -1.99114  1.11233  0.0087256              18
        6598   1.77857         0.0581872        0.0711825    -1.99138  1.11239  0.00872596             18
        6600   1.77869         0.056156         0.0764147    -1.99152  1.11232  0.00872755             18
        6602   1.77655         0.0537174        0.0758882    -1.99133  1.11238  0.00872892             18
        6604   1.76742         0.0563907        0.0721845    -1.99143  1.11235  0.00871906             18
        6606   1.7576          0.0563818        0.0755445    -1.99176  1.11237  0.00870705             18
        6608   1.75593         0.0555509        0.074724     -1.99201  1.11244  0.00870522             18
        6610   1.75392         0.055339         0.0726155    -1.99321  1.11251  0.00870066             18
        6612   1.74937         0.05335          0.0696553    -1.99415  1.11246  0.00868944             18
        6614   1.74417         0.0540731        0.0694215    -1.99313  1.11242  0.00869123             18
        6616   1.73726         0.0534856        0.0697072    -1.9932   1.11235  0.00869292             18
        6618   1.73636         0.0519662        0.071223     -1.99445  1.11259  0.00869786             18
        6620   1.73293         0.0522277        0.0720096    -1.99483  1.11265  0.00869339             18
        6622   1.72369         0.051586         0.0724076    -1.99544  1.11263  0.00868786             18
        6624   1.71852         0.053745         0.0741921    -1.99477  1.11272  0.00868702             18
        6626   1.71449         0.0528418        0.0749952    -1.99517  1.11278  0.0086877              18
        6628   1.70825         0.0514366        0.0765692    -1.99495  1.1128   0.00868256             18
        6630   1.70045         0.0521047        0.0761228    -1.9962   1.11266  0.00866001             18
        6632   1.70141         0.0519276        0.0760023    -1.99745  1.11281  0.00866107             18
        6634   1.69986         0.0514135        0.0753136    -1.99705  1.11281  0.00866283             18
        6636   1.69599         0.0506382        0.0740904    -1.99575  1.11273  0.00865723             18
        6638   1.6912          0.0507208        0.0741254    -1.99565  1.11279  0.00865776             18
        6640   1.6823          0.0501671        0.0745232    -1.99568  1.11275  0.0086497              18
        6642   1.67702         0.0495867        0.0730682    -1.99568  1.11267  0.00864614             18
        6644   1.674           0.0504251        0.0732301    -1.99247  1.1125   0.00863832             18
        6646   1.6716          0.0505011        0.0721784    -1.99354  1.11251  0.00863626             18
        6648   1.66727         0.0482633        0.0726791    -1.99662  1.11281  0.00863511             18
        6650   1.6662          0.0480416        0.0694045    -1.99771  1.11291  0.00863359             18
        6652   1.66014         0.0471152        0.0726751    -1.99699  1.11278  0.00862467             18
        6654   1.65246         0.0484571        0.0721104    -1.99661  1.11279  0.00861727             18
        6656   1.64905         0.0491034        0.0716562    -1.99786  1.11293  0.00861248             18
        6658   1.64615         0.0496633        0.0725748    -1.99957  1.113    0.00861111             18
        6660   1.63919         0.0466894        0.0731245    -1.99916  1.11314  0.00860322             18
        6662   1.63653         0.0470063        0.0727884    -2.00126  1.11318  0.00859417             18
        6664   1.63399         0.0452162        0.0723748    -2.00146  1.11313  0.00858756             18
        6666   1.63061         0.0434914        0.0691415    -2.00176  1.11308  0.00857966             18
        6668   1.62654         0.0468304        0.0702643    -2.00322  1.11318  0.00857839             18
        6670   1.62752         0.047382         0.0698144    -2.00239  1.11327  0.00858371             18
        6672   1.62264         0.0477965        0.0695164    -2.00266  1.11333  0.00857789             18
        6674   1.61487         0.0481591        0.071868     -2.00378  1.11329  0.00856598             18
        6676   1.61309         0.0498883        0.0713893    -2.00308  1.11336  0.00856449             18
        6678   1.61344         0.0464329        0.0694853    -2.00312  1.11333  0.00856078             18
        6680   1.60697         0.0482607        0.070259     -2.00338  1.11335  0.00855575             18
        6682   1.6007          0.0484152        0.0699256    -2.00541  1.11337  0.00854974             18
        6684   1.59533         0.0476993        0.070195     -2.00489  1.11338  0.00854392             18
        6686   1.59298         0.0451408        0.0707066    -2.00684  1.11352  0.00854481             18
        6688   1.58871         0.0445018        0.0710253    -2.00659  1.11357  0.00854013             18
        6690   1.58297         0.0458677        0.0721153    -2.00679  1.1134   0.00852333             18
        6692   1.57593         0.0455824        0.0735586    -2.00773  1.11328  0.00850901             18
        6694   1.57            0.046589         0.0731533    -2.00861  1.11338  0.00850387             18
        6696   1.56837         0.0447516        0.0706869    -2.00883  1.11346  0.00849721             18
        6698   1.5673          0.0439604        0.0690511    -2.0094   1.11352  0.00849911             18
        6700   1.56359         0.0460491        0.0712741    -2.01037  1.1134   0.00848074             18
        6702   1.55899         0.0455666        0.0706267    -2.014    1.11309  0.0084267              18
        6704   1.5534          0.0462803        0.0744356    -2.01806  1.1127   0.00835453             18
        6706   1.54484         0.0450881        0.0702772    -2.02122  1.11236  0.00830108             18
        6708   1.5395          0.0426327        0.0718169    -2.02312  1.11213  0.00828629             18
        6710   1.53347         0.0439067        0.0700558    -2.0207   1.11242  0.00829895             18
        6712   1.52817         0.0431443        0.0732832    -2.01984  1.11273  0.00832609             18
        6714   1.52633         0.0443038        0.0725198    -2.01645  1.11297  0.00836821             18
        6716   1.5225          0.0431882        0.0738403    -2.01495  1.11332  0.00840297             18
        6718   1.52011         0.0438961        0.0728035    -2.01547  1.11344  0.00840651             18
        6720   1.51493         0.0434078        0.0727692    -2.01627  1.11338  0.00839005             18
        6722   1.51025         0.0411231        0.0712139    -2.0154   1.11326  0.00837709             18
        6724   1.50738         0.0406966        0.0688026    -2.01393  1.11325  0.00838119             18
        6726   1.50162         0.0406456        0.0705512    -2.01278  1.11327  0.00838329             18
        6728   1.49448         0.0404222        0.0720592    -2.0139   1.11316  0.00838156             18
        6730   1.49225         0.0401326        0.0682285    -2.01461  1.11304  0.00838143             18
        6732   1.48964         0.0392817        0.0681764    -2.01364  1.11319  0.00839795             18
        6734   1.48267         0.0377554        0.0687563    -2.0143   1.11319  0.00839241             18
        6736   1.47827         0.039904         0.0661248    -2.01881  1.1126   0.00831305             18
        6738   1.47377         0.0397021        0.0680734    -2.02669  1.11188  0.008188               18
        6740   1.47132         0.0381617        0.0666929    -2.03304  1.11138  0.00810447             18
        6742   1.47093         0.0385268        0.0635139    -2.03245  1.1114   0.00811475             18
        6744   1.468           0.0394935        0.0600733    -2.02978  1.11206  0.00819728             18
        6746   1.46367         0.0379621        0.0635861    -2.02535  1.1129   0.00826996             18
        6748   1.45683         0.0366606        0.0627619    -2.02221  1.11296  0.0082795              18
        6750   1.45048         0.0359869        0.061153     -2.02307  1.11304  0.00827315             18
        6752   1.44669         0.0396817        0.0609462    -2.02311  1.11295  0.00825442             18
        6754   1.44069         0.0385203        0.0613247    -2.02476  1.11276  0.00825121             18
        6756   1.4372          0.0394476        0.0635929    -2.02313  1.1128   0.00827187             18
        6758   1.43447         0.0409011        0.0635271    -2.02085  1.11277  0.00828772             18
        6760   1.43206         0.0399989        0.0638992    -2.01898  1.11258  0.00829198             18
        6762   1.42554         0.0409009        0.0616736    -2.00175  1.11074  0.0082215              18
        6764   1.42148         0.0406547        0.0637645    -1.9862   1.1086   0.00814913             18
        6766   1.41752         0.0405333        0.0621859    -1.98919  1.10901  0.00816815             18
        6768   1.41514         0.0392989        0.060057     -1.99758  1.11005  0.00822647             18
        6770   1.41124         0.0410515        0.0632848    -1.99156  1.10986  0.00823276             18
        6772   1.40959         0.0386702        0.0644761    -2.00166  1.11065  0.00821045             18
        6774   1.40928         0.0391821        0.0600265    -2.01895  1.11149  0.00817131             18
        6776   1.40834         0.0375492        0.0596909    -2.02244  1.11137  0.00815866             18
        6778   1.40727         0.0356551        0.0569638    -2.02355  1.11138  0.00817822             18
        6780   1.40266         0.0382908        0.0576891    -2.02606  1.11187  0.00820129             17
        6782   1.3964          0.0414439        0.062953     -2.02861  1.11228  0.00821819             17
        6784   1.38983         0.0405197        0.0627823    -2.02747  1.11242  0.00822402             17
        6786   1.38583         0.0397359        0.0631023    -2.0229   1.11248  0.00822171             17
        6788   1.38471         0.0399449        0.0592169    -2.0231   1.11247  0.00822024             17
        6790   1.38497         0.0355665        0.0557566    -2.02189  1.11256  0.00822692             17
        6792   1.38457         0.033974         0.0544319    -2.02158  1.11253  0.00823156             17
        6794   1.38227         0.0335163        0.0533945    -2.02296  1.11245  0.00821861             17
        6796   1.38327         0.0309921        0.0545693    -2.01468  1.11122  0.0081607              17
        6798   1.38187         0.0318376        0.0565293    -1.99356  1.10847  0.00809085             17
        6800   1.37341         0.0353402        0.0616582    -1.9841   1.10758  0.00806692             17
        6802   1.36991         0.039073         0.0639577    -2.00261  1.10942  0.00812159             17
        6804   1.37627         0.0389424        0.0607821    -2.01542  1.11063  0.00817046             17
        6806   1.37576         0.0386401        0.0584924    -2.00997  1.11058  0.00818668             17
        6808   1.36753         0.0401227        0.0614712    -2.00849  1.11094  0.00817741             17
        6810   1.3634          0.0393565        0.0645767    -2.01368  1.1112   0.00815208             17
        6812   1.3633          0.036886         0.0617719    -2.02274  1.11099  0.00811029             17
        6814   1.3665          0.0356421        0.0584169    -2.02719  1.11072  0.00811953             17
        6816   1.36177         0.0326498        0.0594011    -2.02081  1.1107   0.00816402             17
        6818   1.35569         0.0333318        0.0594799    -2.02753  1.11107  0.00822403             17
        6820   1.35237         0.0370566        0.0613574    -2.03783  1.11098  0.00822431             17
        6822   1.35178         0.0393883        0.0624431    -2.037    1.11076  0.00819389             17
        6824   1.34989         0.0375623        0.0600281    -2.03388  1.10994  0.00813794             17
        6826   1.34311         0.0374106        0.0562681    -2.03264  1.11026  0.00815453             17
        6828   1.33407         0.0371011        0.0573227    -2.03488  1.11085  0.00818196             17
        6830   1.3349          0.0388795        0.0541575    -2.02635  1.11166  0.00822763             17
        6832   1.33664         0.0388521        0.0555464    -2.02442  1.11164  0.00820184             17
        6834   1.32964         0.0386081        0.0539207    -2.02073  1.11062  0.00812309             17
        6836   1.33223         0.0382442        0.051772     -2.01801  1.11029  0.00812414             17
        6838   1.33063         0.0363993        0.0528297    -2.02383  1.11027  0.00811449             17
        6840   1.33035         0.0355048        0.0526292    -2.03286  1.1109   0.00814622             17
        6842   1.32465         0.0338488        0.0518165    -2.03015  1.11135  0.00817241             17
        6844   1.31888         0.0351584        0.0537859    -2.02271  1.11175  0.00821144             17
        6846   1.32103         0.0374725        0.0568969    -2.01341  1.11237  0.00830966             17
        6848   1.31819         0.0423           0.0595678    -2.01051  1.11293  0.00837076             17
        6850   1.312           0.0429626        0.0545837    -2.0138   1.11414  0.00836428             17
        6852   1.30945         0.040975         0.0539799    -2.02037  1.11496  0.00834778             17
        6854   1.30926         0.038657         0.0577472    -2.01467  1.11478  0.00833883             17
        6856   1.31389         0.0382297        0.0585756    -1.997    1.11329  0.0083502              17
        6858   1.3197          0.0467061        0.0610951    -1.98532  1.1119   0.00834593             17
        6860   1.31333         0.0430057        0.0574355    -1.99877  1.11192  0.008296               17
        6862   1.30301         0.0369482        0.0554621    -2.02005  1.11241  0.00826759             17
        6864   1.29967         0.0370064        0.0544565    -2.02946  1.11236  0.00828795             17
        6866   1.29911         0.0386585        0.0548765    -2.02514  1.113    0.00834993             17
        6868   1.29166         0.0432018        0.0553392    -2.02427  1.11279  0.00833914             17
        6870   1.28641         0.0411196        0.0554348    -2.01757  1.11283  0.00833247             17
        6872   1.28324         0.0400738        0.055828     -2.01077  1.11188  0.00828302             17
        6874   1.28888         0.0388053        0.0594904    -2.00383  1.1116   0.00829618             17
        6876   1.28337         0.0377915        0.0584603    -2.00846  1.11166  0.00826064             17
        6878   1.27887         0.0353184        0.0548422    -2.01749  1.11227  0.00824223             17
        6880   1.27836         0.0353283        0.0565709    -2.0156   1.11208  0.00822492             17
        6882   1.27414         0.0360162        0.0590075    -1.99848  1.11014  0.00818877             17
        6884   1.27123         0.0381224        0.0536434    -1.99525  1.10895  0.00815312             17
        6886   1.26523         0.0418813        0.0517687    -2.0104   1.10932  0.00812456             17
        6888   1.26493         0.0409639        0.0527248    -2.02235  1.11035  0.00813904             17
        6890   1.26733         0.04067          0.0559198    -2.02008  1.11079  0.00815434             17
        6892   1.26113         0.0388971        0.0551146    -2.02365  1.1102   0.00811211             17
        6894   1.25818         0.0359667        0.0548405    -2.02322  1.11073  0.00813005             17
        6896   1.24961         0.042353         0.0530377    -2.02189  1.10951  0.00804841             17
        6898   1.25688         0.039686         0.0566481    -2.01465  1.11086  0.00814486             17
        6900   1.25407         0.0383227        0.05596      -2.01868  1.11038  0.00812004             17
        6902   1.24086         0.0437484        0.0526169    -2.01799  1.10908  0.00804489             17
        6904   1.24315         0.0392317        0.0523768    -2.00635  1.10946  0.00807623             17
        6906   1.24021         0.0448051        0.0509139    -2.01167  1.10907  0.00802885             17
        6908   1.23315         0.0414779        0.0523069    -2.01015  1.1093   0.00801416             17
        6910   1.23282         0.0399464        0.0512755    -2.00906  1.1089   0.00801096             17
        6912   1.23695         0.0431836        0.0529489    -2.00239  1.10757  0.00798893             17
        6914   1.23001         0.0411753        0.0476986    -2.00164  1.10751  0.00795986             17
        6916   1.22492         0.0378821        0.0483276    -2.00642  1.1084   0.00795534             17
        6918   1.23716         0.0393555        0.0559868    -2.00106  1.1104   0.00806779             17
        6920   1.23398         0.0373684        0.0507848    -2.0053   1.10931  0.00799699             17
        6922   1.23017         0.0368423        0.0516806    -2.00536  1.10904  0.00796189             17
        6924   1.23298         0.0352517        0.049527     -2.00537  1.10924  0.00797481             17
        6926   1.22728         0.0397624        0.0500967    -2.00731  1.10875  0.00797252             17
        6928   1.22221         0.0366045        0.0563082    -2.00225  1.10915  0.00797384             17
        6930   1.22148         0.0392195        0.0555042    -2.00485  1.1089   0.00794699             17
        6932   1.21896         0.0398659        0.0584597    -2.00665  1.10881  0.00794414             17
        6934   1.21933         0.0405638        0.0584621    -2.00568  1.10876  0.00794523             17
        6936   1.21735         0.0401289        0.0582658    -1.99903  1.1084   0.00793535             17
        6938   1.21456         0.0434314        0.053258     -2.00564  1.10754  0.00790326             17
        6940   1.2125          0.0414266        0.0510795    -2.0092   1.10762  0.00790509             17
        6942   1.21391         0.0371996        0.0515164    -2.00653  1.10817  0.00793685             17
        6944   1.21395         0.0357743        0.0532969    -2.00062  1.1076   0.0079282              17
        6946   1.21575         0.038484         0.0524525    -1.99916  1.10733  0.00792247             17
        6948   1.21499         0.0383669        0.0549441    -2.0031   1.10806  0.0079227              17
        6950   1.21325         0.0417013        0.0548507    -2.00752  1.10792  0.00789651             17
        6952   1.21517         0.0398725        0.0546482    -2.0078   1.10783  0.00790219             17
        6954   1.22078         0.0394558        0.0574391    -2.00448  1.10865  0.00794894             17
        6956   1.21864         0.0418194        0.0592338    -2.00403  1.10896  0.00796167             17
        6958   1.21498         0.0383129        0.0545357    -2.00467  1.10876  0.00793987             17
        6960   1.21052         0.0383898        0.0531716    -2.00771  1.10789  0.00788617             17
        6962   1.20583         0.0402986        0.056321     -2.00631  1.10794  0.0079009              17
        6964   1.20082         0.0437166        0.0523502    -2.00675  1.10736  0.00788196             17
        6966   1.19356         0.0454466        0.0508811    -2.00108  1.10694  0.00786553             17
        6968   1.19601         0.0374855        0.0527447    -1.9968   1.10818  0.00793305             17
        6970   1.19474         0.0397582        0.0516556    -1.99917  1.10823  0.00791913             17
        6972   1.18858         0.0424346        0.0526683    -2.0019   1.10761  0.00787813             17
        6974   1.19404         0.0434156        0.0584192    -1.99201  1.10857  0.00794596             17
        6976   1.19688         0.0371609        0.0534083    -1.99974  1.10771  0.007903               17
        6978   1.19771         0.0374648        0.0561393    -1.99372  1.10833  0.00793489             17
        6980   1.19035         0.0377024        0.0533939    -1.99387  1.10786  0.00791043             17
        6982   1.18173         0.0457449        0.0518564    -1.99871  1.10644  0.00782918             17
        6984   1.18216         0.0425868        0.0504864    -1.99277  1.10725  0.00786595             17
        6986   1.17858         0.0448091        0.0509429    -2.00034  1.10709  0.00784088             17
        6988   1.17548         0.0454493        0.0516542    -2.0013   1.10695  0.00781731             17
        6990   1.18098         0.0452953        0.0519044    -2.00111  1.10721  0.00785304             17
        6992   1.18003         0.0445069        0.0507245    -2.00091  1.10722  0.00786167             17
        6994   1.16929         0.0437017        0.0550712    -2.00286  1.10672  0.00781524             17
        6996   1.16692         0.0399332        0.0580733    -1.99827  1.10679  0.00781219             17
        6998   1.17213         0.0449728        0.0592046    -1.99802  1.10696  0.00783565             17
        7000   1.17048         0.0445726        0.060698     -1.99821  1.10684  0.00782774             17
        7002   1.16708         0.0416998        0.0603482    -1.99638  1.10713  0.00783058             17
        7004   1.16695         0.0459238        0.0595951    -1.98813  1.10787  0.00787911             17
        7006   1.16017         0.0424989        0.0601792    -1.99001  1.1072   0.00784088             17
        7008   1.16061         0.0418056        0.0581074    -1.99662  1.10682  0.00781828             17
        7010   1.16513         0.0423398        0.0567578    -1.99509  1.10733  0.00784789             17
        7012   1.16298         0.040301         0.0549161    -1.99693  1.10693  0.00782883             17
        7014   1.16118         0.0405755        0.0539795    -1.99568  1.10672  0.00781141             17
        7016   1.15979         0.0423132        0.054985     -1.99353  1.10661  0.00780792             17
        7018   1.15834         0.0424547        0.0561026    -1.99419  1.10673  0.00781042             17
        7020   1.15677         0.0425465        0.0562587    -1.99488  1.10676  0.0078084              17
        7022   1.15648         0.0407772        0.0563072    -1.99536  1.10664  0.00781502             17
        7024   1.15911         0.0414059        0.0589178    -1.99235  1.10703  0.00782965             17
        7026   1.15907         0.0383372        0.0554863    -1.99258  1.10711  0.00782611             17
        7028   1.15619         0.0396303        0.0528978    -1.99386  1.10669  0.00780645             17
        7030   1.15478         0.0427246        0.0533935    -1.99704  1.10659  0.00781011             17
        7032   1.15486         0.0424867        0.0537829    -1.99679  1.10666  0.00781098             17
        7034   1.15474         0.0398009        0.052653     -1.99469  1.10703  0.00782547             17
        7036   1.15503         0.0389402        0.0528476    -1.99402  1.10727  0.00784183             17
        7038   1.15297         0.0395955        0.0541467    -1.99682  1.10681  0.00782573             17
        7040   1.15139         0.0410808        0.0535282    -1.99722  1.10674  0.00782274             17
        7042   1.15083         0.0407995        0.0543478    -1.99595  1.10675  0.00781645             17
        7044   1.15221         0.040455         0.0526997    -1.99623  1.10678  0.0078159              17
        7046   1.15377         0.0382943        0.0533638    -1.99353  1.10709  0.00783532             17
        7048   1.15585         0.0424751        0.0549313    -1.99189  1.10739  0.00786074             17
        7050   1.15548         0.040278         0.0519249    -1.99422  1.10715  0.00784704             17
        7052   1.15456         0.0425625        0.0524747    -1.99646  1.10677  0.00781707             17
        7054   1.15036         0.0427611        0.0557631    -1.99695  1.10665  0.00780666             17
        7056   1.15267         0.0456722        0.0509477    -1.99598  1.10654  0.00780387             17
        7058   1.15542         0.041324         0.0528709    -1.99291  1.10666  0.00782074             17
        7060   1.1562          0.0430604        0.0530108    -1.99416  1.10671  0.00782253             17
        7062   1.15421         0.0466075        0.0526329    -1.99593  1.10651  0.00780925             17
        7064   1.15271         0.0462198        0.0537401    -1.99624  1.10634  0.00780666             17
        7066   1.14901         0.0461125        0.0525041    -1.99579  1.10616  0.00779698             17
        7068   1.15087         0.0407969        0.0533352    -1.99343  1.10677  0.00782177             17
        7070   1.16012         0.0453344        0.057534     -1.98665  1.10761  0.00788385             17
        7072   1.14943         0.0415079        0.0524547    -1.99232  1.1065   0.00781755             17
        7074   1.14683         0.0416478        0.0553811    -1.98924  1.10643  0.00783009             17
        7076   1.14497         0.0449039        0.0569393    -1.98752  1.10615  0.00783095             17
        7078   1.14247         0.0487095        0.0573455    -1.98907  1.10484  0.00778376             17
        7080   1.14219         0.0487468        0.0557648    -1.9872   1.10458  0.0077673              17
        7082   1.14252         0.0480378        0.0548617    -1.98823  1.105    0.00777558             17
        7084   1.14363         0.0445815        0.0537425    -1.9885   1.10597  0.00780873             17
        7086   1.14316         0.039619         0.0553804    -1.98888  1.10647  0.00782968             17
        7088   1.1429          0.0399376        0.052463     -1.98635  1.10624  0.00782554             17
        7090   1.1426          0.0480171        0.0522318    -1.99121  1.10594  0.00779788             17
        7092   1.14215         0.0482858        0.0549183    -1.99325  1.1061   0.00780784             17
        7094   1.13587         0.0431737        0.0570307    -1.99058  1.10602  0.00780081             17
        7096   1.13795         0.0471947        0.0540698    -1.99248  1.10582  0.00778489             17
        7098   1.14034         0.0465804        0.0524632    -1.99269  1.10568  0.00776964             17
        7100   1.1397          0.0490134        0.0537822    -1.99282  1.1057   0.0077881              17
        7102   1.13921         0.0486915        0.0543736    -1.99259  1.10533  0.00779831             17
        7104   1.14044         0.0486751        0.0557195    -1.98977  1.10507  0.00777754             17
        7106   1.13866         0.0450665        0.0573393    -1.99601  1.10514  0.00771368             17
        7108   1.13391         0.0464891        0.0587302    -1.99886  1.10439  0.00761426             17
        7110   1.1348          0.0491149        0.056205     -2.00302  1.10385  0.00757888             17
        7112   1.13308         0.0467487        0.0548526    -2.00603  1.10396  0.00758324             17
        7114   1.1331          0.0488969        0.053924     -2.0042   1.10473  0.0076297              17
        7116   1.1333          0.0493692        0.0550813    -2.00106  1.10502  0.00768953             17
        7118   1.1343          0.0487766        0.055396     -1.99768  1.10555  0.00777036             17
        7120   1.1273          0.0468106        0.0529467    -1.99986  1.10563  0.00777129             17
        7122   1.12631         0.0484794        0.0539638    -2.00362  1.10569  0.00775139             17
        7124   1.12618         0.0511684        0.0557084    -2.00485  1.10546  0.00772636             17
        7126   1.12918         0.0493032        0.0566365    -2.00391  1.10567  0.00776588             17
        7128   1.13031         0.0412577        0.0585847    -1.99142  1.1067   0.00785245             17
        7130   1.12176         0.0447595        0.0586439    -1.99409  1.10559  0.00780177             17
        7132   1.12368         0.0501761        0.055343     -1.99178  1.10456  0.00777708             17
        7134   1.12147         0.0514943        0.057102     -1.99502  1.1046   0.00781426             17
        7136   1.1155          0.0471985        0.0534308    -1.99717  1.10495  0.00784676             17
        7138   1.11809         0.0423328        0.0563318    -1.99054  1.10528  0.00784265             17
        7140   1.11666         0.0438589        0.0530773    -2.00149  1.10414  0.00768583             17
        7142   1.11025         0.0487392        0.0553692    -2.01054  1.10308  0.00756786             17
        7144   1.10785         0.0434621        0.0546551    -2.01075  1.10325  0.00754804             17
        7146   1.11701         0.0456534        0.0503488    -2.00488  1.10518  0.00771415             17
        7148   1.11298         0.0391561        0.0478714    -2.00636  1.10465  0.00774476             17
        7150   1.11256         0.0424211        0.0496679    -2.02823  1.10646  0.00781105             17
        7152   1.10409         0.0437096        0.0506239    -2.0252   1.10632  0.00770374             17
        7154   1.09973         0.0363166        0.0516474    -2.0088   1.10445  0.00758139             17
        7156   1.09758         0.0373658        0.0518826    -2.00287  1.1052   0.00767882             17
        7158   1.09171         0.0380507        0.0558429    -1.9944   1.10565  0.00773527             17
        7160   1.09223         0.0417421        0.053846     -1.98915  1.10535  0.00774081             17
        7162   1.09152         0.043664         0.0557356    -1.97752  1.10614  0.00779237             17
        7164   1.08963         0.0398959        0.0557895    -1.98015  1.106    0.00779316             17
        7166   1.08788         0.0385246        0.0556886    -1.98112  1.10519  0.00777445             17
        7168   1.08773         0.0411812        0.0545072    -1.97185  1.10433  0.00779676             17
        7170   1.08148         0.0385673        0.0570815    -1.95108  1.10156  0.00775389             17
        7172   1.06752         0.0396662        0.0572714    -1.9414   1.09876  0.00762969             17
        7174   1.07679         0.0383243        0.0590019    -1.9382   1.1008   0.00776574             17
        7176   1.08485         0.0395954        0.0569632    -1.93445  1.10125  0.00783806             17
        7178   1.07829         0.0344041        0.0572279    -1.94272  1.10108  0.00776544             17
        7180   1.07885         0.0384769        0.0556033    -1.97923  1.10319  0.00768026             17
        7182   1.08612         0.0369188        0.0541505    -2.00446  1.10338  0.00760895             17
        7184   1.07877         0.0354883        0.0495258    -2.00453  1.10107  0.00754338             17
        7186   1.07357         0.0362959        0.0532355    -2.0009   1.10158  0.0076356              17
        7188   1.07735         0.0330629        0.0541222    -2.00904  1.1031   0.00773773             17
        7190   1.08813         0.0365968        0.0460499    -2.00493  1.10563  0.00790757             17
        7192   1.08385         0.038863         0.0490331    -2.01567  1.10535  0.00784558             17
        7194   1.0711          0.0406993        0.0533335    -2.01965  1.10423  0.00771943             17
        7196   1.06251         0.0423923        0.0523885    -2.01332  1.10391  0.00767177             17
        7198   1.06178         0.0451208        0.0521015    -2.00752  1.10441  0.00773962             17
        7200   1.06216         0.044697         0.0526527    -2.00233  1.10528  0.00788111             17
        7202   1.05667         0.0413442        0.0530429    -2.00774  1.10492  0.00785751             17
        7204   1.05628         0.0427432        0.0521472    -2.01213  1.10354  0.00767898             17
        7206   1.05472         0.0463158        0.0543465    -1.97307  1.09938  0.00752591             17
        7208   1.039           0.0385771        0.0551296    -1.95434  1.09593  0.00738966             17
        7210   1.03425         0.0382509        0.0557698    -1.97099  1.09887  0.00752541             17
        7212   1.04196         0.0370814        0.0534149    -1.98809  1.10412  0.00780742             17
