# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -1.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 28
# N_spec = 53
# phase = -2.71
# dm15 = 1.12
# z = 0.014

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        9936   0.669545       0.166166         0.0743773    -2.47719  1.07615  0.0206512              11
        9938   0.673812       0.143007         0.0810447    -2.47921  1.07615  0.0206667              11
        9940   0.665651       0.177029         0.084679     -2.48124  1.07615  0.0206822              11
        9942   0.617956       0.21617          0.0689763    -2.48326  1.07616  0.0206978              11
        9944   0.599009       0.250282         0.0733371    -2.48528  1.07616  0.0207133              11
        9946   0.592812       0.270193         0.0785087    -2.4873   1.07616  0.020729               11
        9948   0.591048       0.263698         0.0824443    -2.48931  1.07617  0.0207446              11
        9950   0.601887       0.266549         0.0782216    -2.49132  1.07617  0.0207603              11
        9952   0.600728       0.278478         0.0824145    -2.49333  1.07618  0.020776               11
        9954   0.587862       0.287143         0.0846027    -2.49533  1.07619  0.0207917              11
        9956   0.5933         0.261146         0.074626     -2.49733  1.07619  0.0208075              11
        9958   0.63036        0.224205         0.0671779    -2.49933  1.0762   0.0208233              11
        9960   0.679528       0.225308         0.0857225    -2.53096  1.07686  0.020746               11
        9962   0.700374       0.268388         0.10291      -2.53312  1.07687  0.0207618              11
        9964   0.701701       0.278382         0.105119     -2.53528  1.07688  0.0207776              11
        9966   0.69491        0.292881         0.101396     -2.53743  1.07689  0.0207934              11
        9968   0.714731       0.350682         0.116285     -2.53958  1.07691  0.0208092              11
        9970   0.737338       0.36689          0.123035     -2.54172  1.07692  0.020825               11
        9972   0.724513       0.365948         0.120308     -2.54385  1.07694  0.0208408              11
        9974   0.321387       0.0603247        0.0759577    -1.83719  1.10184  0.0173995              10
        9976   0.321532       0.0611839        0.0710794    -1.83871  1.10196  0.0174175              10
        9978   0.333293       0.0636552        0.0792078    -1.84025  1.10208  0.0174356              10
        9980   0.35132        0.0634246        0.0850542    -1.8418   1.1022   0.0174538              10
        9982   0.376162       0.0612767        0.0727617    -1.84336  1.10232  0.0174722              10
        9984   0.395371       0.0592272        0.0705155    -1.84493  1.10245  0.0174907              10
        9986   0.386597       0.0468885        0.0462965    -1.84652  1.10257  0.0175094              10
        9988   0.35842        0.0423484        0.041646     -1.84812  1.1027   0.0175282              10
        9990   0.363879       0.0610417        0.0731697    -1.84973  1.10282  0.0175471              10
        9992   0.378273       0.0863494        0.113443     -1.85134  1.10295  0.0175661              10
        9994   0.358282       0.0695994        0.0959238    -1.85298  1.10307  0.0175853              10
        9996   0.329258       0.0468814        0.0536825    -1.85462  1.1032   0.0176047              10
        9998   0.306118       0.0286828        0.0285167    -1.85627  1.10332  0.0176241              10
       10000   0.316214       0.044246         0.0512078    -1.85793  1.10345  0.0176436              10
       10002   0.3216         0.0457943        0.054989     -1.8596   1.10358  0.0176633              10
       10004   0.281261       0.0378909        0.0198956    -1.86128  1.10371  0.0176831              10
       10006   0.271637       0.0550806        0.0326428    -1.86297  1.10384  0.017703               10
       10008   0.332749       0.0250602        0.0117124    -1.86467  1.10397  0.017723               10
       10010   0.405565       0.0483976        0.0342499    -1.92018  1.09603  0.0183306               9
       10012   0.396012       0.0585358        0.0414677    -1.92217  1.09615  0.0183539               9
       10014   0.352053       0.06232          0.0388251    -1.92417  1.09626  0.0183773               9
       10016   0.339082       0.0502487        0.022255     -1.92617  1.09637  0.0184008               9
       10018   0.351593       0.0473914        0.0536843    -1.92818  1.09649  0.0184244               9
       10020   0.384351       0.0694681        0.113929     -1.9302   1.09661  0.0184481               9
       10022   0.438289       0.106767         0.1844       -1.93222  1.09672  0.0184718               9
       10024   0.438018       0.124817         0.228067     -1.93425  1.09684  0.0184956               9
       10026   0.394932       0.10319          0.16826      -1.93629  1.09696  0.0185195               9
       10028   0.362299       0.0834395        0.104251     -1.93833  1.09707  0.0185435               9
       10030   0.349899       0.0548766        0.0496808    -1.94037  1.09719  0.0185676               9
       10032   0.353125       0.0430235        0.0135321    -1.94242  1.09731  0.0185917               9
       10034   0.370225       0.0407739        0.0142108    -1.94447  1.09743  0.0186158               9
       10036   0.367152       0.0334253        0.0281342    -1.94653  1.09755  0.0186401               9
       10038   0.332368       0.0346204        0.0413883    -1.94859  1.09767  0.0186643               9
       10040   0.320954       0.03292          0.0430665    -1.95065  1.09779  0.0186887               9
       10042   0.367221       0.0375686        0.0435849    -1.95271  1.09791  0.018713                9
       10044   0.430717       0.0520698        0.0543292    -1.95478  1.09803  0.0187375               9
       10046   0.459958       0.0701509        0.081385     -1.95685  1.09815  0.0187619               9
       10048   0.453116       0.0763464        0.103392     -1.95892  1.09827  0.0187865               9
       10050   0.446062       0.0903008        0.103881     -1.96099  1.09839  0.018811                9
       10052   0.438798       0.068936         0.0843996    -1.96306  1.09851  0.0188356               9
       10054   0.392787       0.0465348        0.0485757    -1.96513  1.09863  0.0188602               9
       10056   0.346094       0.0385723        0.041126     -1.96721  1.09875  0.0188848               9
       10058   0.348742       0.0489589        0.0690142    -1.96928  1.09888  0.0189095               9
       10060   0.409658       0.0642535        0.092737     -1.97135  1.099    0.0189342               9
       10062   0.46214        0.0850411        0.119012     -1.97342  1.09912  0.0189589               9
       10064   0.480575       0.0887992        0.128179     -1.99045  1.09683  0.0186421               8
       10066   0.434546       0.080893         0.0911828    -1.99257  1.09696  0.0186675               8
       10068   0.379761       0.0696935        0.0515319    -1.99468  1.09708  0.0186929               8
       10070   0.394122       0.058639         0.0595862    -1.99679  1.09721  0.0187184               8
       10072   0.436071       0.0906204        0.0930431    -1.9989   1.09733  0.0187438               8
       10074   0.434247       0.0667114        0.0694783    -2.00101  1.09745  0.0187693               8
       10076   0.402085       0.0440192        0.0362521    -2.00311  1.09758  0.0187947               8
       10078   0.350899       0.0478997        0.038123     -2.0052   1.0977   0.0188202               8
       10080   0.28821        0.0716925        0.0525432    -2.0073   1.09783  0.0188457               8
       10082   0.296166       0.0597907        0.0323772    -2.00939  1.09795  0.0188712               8
       10084   0.392798       0.0516286        0.0602856    -2.01147  1.09807  0.0188966               8
       10086   0.438458       0.0935026        0.120461     -2.01355  1.09819  0.0189221               8
       10088   0.39491        0.0657496        0.0906894    -2.01563  1.09832  0.0189476               8
       10090   0.369567       0.0459085        0.057079     -2.0177   1.09844  0.018973                8
       10092   0.398886       0.0506647        0.0441315    -2.01976  1.09856  0.0189985               8
       10094   0.414928       0.0568037        0.0460744    -2.02182  1.09868  0.0190239               8
       10096   0.416544       0.0638114        0.0608354    -2.02387  1.0988   0.0190493               8
       10098   0.439232       0.0725967        0.0767298    -2.02592  1.09893  0.0190747               8
       10100   0.463391       0.0880269        0.108468     -2.02796  1.09905  0.0191001               8
       10102   0.479001       0.124995         0.167649     -2.02999  1.09917  0.0191255               8
       10104   0.463814       0.136761         0.187458     -2.03202  1.09929  0.0191508               8
       10106   0.420802       0.107158         0.147452     -2.03404  1.09941  0.0191761               8
       10108   0.378627       0.0822701        0.117919     -2.03605  1.09952  0.0192014               8
       10110   0.366155       0.0884814        0.133896     -2.03806  1.09964  0.0192266               8
       10112   0.384185       0.091606         0.137461     -2.04005  1.09976  0.0192519               8
       10114   0.418927       0.0824191        0.0975509    -2.04204  1.09988  0.019277                8
       10116   0.442346       0.084694         0.0567976    -2.04402  1.09999  0.0193022               8
       10118   0.471992       0.0955285        0.0571808    -2.04599  1.10011  0.0193273               8
       10120   0.532509       0.0935283        0.0706579    -2.04796  1.10023  0.0193524               8
       10122   0.586924       0.0854716        0.0950775    -2.04991  1.10034  0.0193774               8
       10124   0.604907       0.110596         0.141488     -2.05186  1.10045  0.0194024               8
       10126   0.607113       0.115364         0.13337      -2.05379  1.10057  0.0194273               8
       10128   0.612591       0.0962189        0.109937     -2.05572  1.10068  0.0194522               8
       10130   0.597578       0.0872451        0.0815263    -2.05764  1.10079  0.019477                8
       10132   0.564438       0.138643         0.157298     -2.05955  1.10091  0.0195018               8
       10134   0.563506       0.190619         0.239755     -2.06145  1.10102  0.0195265               8
       10136   0.558632       0.152459         0.187541     -2.06334  1.10113  0.0195512               8
       10138   0.558617       0.0815604        0.0877699    -2.06522  1.10124  0.0195758               8
       10140   0.593797       0.078798         0.0876355    -2.06709  1.10135  0.0196004               8
       10142   0.637318       0.0924822        0.112989     -2.06895  1.10145  0.0196249               8
       10144   0.621432       0.106448         0.115981     -2.07079  1.10156  0.0196493               8
       10146   0.559103       0.117036         0.125518     -2.07263  1.10167  0.0196737               8
       10148   0.546329       0.118046         0.130138     -2.07446  1.10177  0.019698                8
       10150   0.584825       0.12625          0.152488     -2.07628  1.10188  0.0197223               8
       10152   0.607001       0.157491         0.179969     -2.07809  1.10198  0.0197465               8
       10154   0.566019       0.115454         0.147153     -2.07989  1.10209  0.0197706               8
       10156   0.504055       0.060987         0.0811932    -2.08167  1.10219  0.0197946               8
       10158   0.491901       0.0510881        0.0554563    -2.08345  1.10229  0.0198186               8
       10160   0.537027       0.0719205        0.0826895    -2.08521  1.10239  0.0198425               8
       10162   0.58157        0.0979869        0.122376     -2.08697  1.10249  0.0198663               8
       10164   0.622277       0.122488         0.146877     -2.08871  1.10259  0.0198901               8
       10166   0.677633       0.127688         0.150486     -2.09044  1.10269  0.0199138               8
       10168   0.731751       0.109643         0.114348     -2.09216  1.10279  0.0199374               8
       10170   0.744653       0.107294         0.116064     -2.09387  1.10289  0.0199609               8
       10172   0.685556       0.104225         0.118894     -2.09557  1.10298  0.0199843               8
       10174   0.585591       0.121648         0.154411     -2.01868  1.10829  0.018356                7
       10176   0.533134       0.102652         0.109607     -2.01993  1.10843  0.0183696               7
       10178   0.488763       0.047871         0.0333814    -2.02118  1.10857  0.0183831               7
       10180   0.496534       0.0657061        0.0227987    -2.02242  1.1087   0.0183966               7
       10182   0.584568       0.0538022        0.0200394    -2.02364  1.10884  0.0184099               7
       10184   0.634489       0.0634902        0.0239147    -1.98286  1.10965  0.0176231               6
       10186   0.664207       0.0913077        0.052547     -1.98386  1.1098   0.0176321               6
       10188   0.66404        0.120481         0.0774191    -1.98485  1.10994  0.0176411               6
       10190   0.632693       0.112723         0.110571     -1.98582  1.11008  0.0176499               6
       10192   0.603574       0.107065         0.144527     -1.98679  1.11022  0.0176587               6
       10194   0.61461        0.123972         0.185751     -1.98775  1.11036  0.0176674               6
       10196   0.631014       0.149371         0.213413     -1.98869  1.1105   0.017676                6
       10198   0.594884       0.216565         0.283371     -1.69759  1.10059  0.0169844               5
       10200   0.577754       0.169735         0.191388     -1.69877  1.10077  0.0169956               5
       10202   0.540371       0.114233         0.096778     -1.69995  1.10095  0.0170067               5
       10204   0.461847       0.0700159        0.0423291    -1.70112  1.10113  0.0170177               5
       10206   0.421566       0.0510324        0.0374002    -1.70228  1.10131  0.0170287               5
       10208   0.497752       0.0864564        0.077291     -1.70345  1.10149  0.0170395               5
       10210   0.615698       0.120581         0.0924376    -1.7046   1.10167  0.0170503               5
       10212   0.655625       0.125918         0.10499      -1.70575  1.10185  0.017061                5
       10214   0.653776       0.117789         0.103452     -1.7069   1.10202  0.0170716               5
       10216   0.618856       0.0906804        0.0600046    -1.70803  1.1022   0.0170821               5
       10218   0.565662       0.0454607        0.0228333    -1.70917  1.10237  0.0170925               5
       10220   0.541796       0.0627614        0.0298048    -1.7103   1.10255  0.0171028               5
       10222   0.528389       0.0603135        0.0459414    -1.71142  1.10272  0.0171131               5
       10224   0.518142       0.0631661        0.0685736    -1.71253  1.10289  0.0171233               5
       10226   0.559602       0.111643         0.104585     -1.71364  1.10306  0.0171334               5
       10228   0.604013       0.140253         0.10975      -1.71475  1.10323  0.0171434               5
       10230   0.614804       0.13711          0.1014       -1.71584  1.1034   0.0171533               5
       10232   0.630191       0.114965         0.0909348    -1.71694  1.10357  0.0171631               5
       10234   0.640279       0.0953946        0.0750289    -1.71802  1.10374  0.0171729               5
       10236   0.617195       0.0706487        0.0653633    -1.7191   1.1039   0.0171825               5
       10238   0.594102       0.059346         0.0495037    -1.72018  1.10407  0.0171921               5
       10240   0.57555        0.0526516        0.0159455    -1.7129   1.10742  0.0168939               4
       10242   0.579751       0.0585646        0.0230844    -1.714    1.10759  0.0169033               4
       10244   0.608932       0.0849235        0.0442487    -1.71508  1.10776  0.0169127               4
       10246   0.631777       0.10656          0.058854     -1.71616  1.10794  0.0169219               4
       10248   0.615253       0.0860818        0.0466198    -1.71723  1.10811  0.0169311               4
       10250   0.59747        0.0670942        0.0315586    -1.7183   1.10827  0.0169402               4
       10252   0.534107       0.2497           0.0249744    -1.16741  1.02086  0.0121622               3
       10254   0.522455       0.201356         0.0190196    -1.16744  1.02087  0.0121621               3
       10256   0.509074       0.147499         0.0152243    -1.16748  1.02087  0.0121621               3
       10258   0.504376       0.117695         0.0214976    -1.16753  1.02088  0.012162                3
       10260   0.411936       0.0674227        0.136662     -1.58497  1.10554  0.00658146              2
       10262   0.387794       0.071176         0.144851     -1.58514  1.10555  0.00658289              2
       10264   0.371662       0.0785747        0.160601     -1.58532  1.10557  0.00658448              2
       10266   0.35896        0.0869448        0.178303     -1.58553  1.10559  0.00658622              2
       10268   0.338931       0.0833168        0.170731     -1.58576  1.10561  0.00658813              2
       10270   0.304633       0.0604566        0.122835     -1.586    1.10563  0.00659019              2
       10272   0.270548       0.0323328        0.0639719    -1.58627  1.10566  0.00659242              2
       10274   0.2412         0.0108673        0.00213082   -1.58655  1.10568  0.00659481              2
       10276   0.221881       0.0500129        0.0210977    -1.58685  1.10571  0.00659737              2
       10278   0.242769       0.0293409        0.0111813    -1.58717  1.10574  0.00660008              2
       10280   0.294157       0.0257904        0.0484703    -1.58752  1.10577  0.00660296              2
       10282   0.325602       0.0633237        0.127269     -1.58788  1.10581  0.00660601              2
       10284   0.319377       0.0946438        0.192347     -1.58826  1.10584  0.00660921              2
       10286   0.310394       0.105126         0.213862     -1.58866  1.10588  0.00661259              2
       10288   0.283756       0.0779614        0.157441     -1.58908  1.10592  0.00661612              2
       10290   0.257421       0.0353066        0.0691975    -1.58951  1.10596  0.00661983              2
       10292   0.272107       0.0121781        0.00209091   -1.58997  1.106    0.00662369              2
       10294   0.309971       0.0379171        0.014795     -1.59045  1.10604  0.00662773              2
       10296   0.32453        0.0296706        0.0107245    -1.59095  1.10609  0.00663193              2
       10298   0.317309       0.0212235        0.0313638    -1.59147  1.10614  0.0066363               2
       10300   0.321384       0.0440201        0.0851135    -1.592    1.10618  0.00664084              2
       10302   0.331526       0.063524         0.12443      -1.59256  1.10624  0.00664554              2
       10304   0.343077       0.0735601        0.144253     -1.59314  1.10629  0.00665041              2
       10306   0.344158       0.0556974        0.10762      -1.59374  1.10634  0.00665545              2
       10308   0.328054       0.0186862        0.0186082    -1.59435  1.1064   0.00666066              2
       10310   0.325754       0.0464024        0.0192121    -1.59499  1.10646  0.00666604              2
       10312   0.348039       0.0726355        0.0319535    -1.59565  1.10652  0.00667159              2
       10314   0.366923       0.0689306        0.0300434    -1.59633  1.10658  0.00667731              2
       10316   0.380276       0.0216705        0.00630951   -1.59702  1.10665  0.00668319              2
       10318   0.409808       0.0237929        0.025904     -1.59774  1.10671  0.00668925              2
       10320   0.449651       0.0221023        0.0152343    -1.59848  1.10678  0.00669548              2
       10322   0.4607         0.023062         0.00417565   -1.59924  1.10685  0.00670188              2
       10324   0.429486       0.0193243        0.00337743   -1.60002  1.10692  0.00670844              2
       10326   0.370731       0.0231093        0.0305655    -1.60082  1.107    0.00671518              2
       10328   0.312554       0.0362768        0.065913     -1.60164  1.10707  0.00672209              2
       10330   0.236649       0.0611858        0.114923     -1.60247  1.10715  0.00672918              2
       10332   0.202062       0.0670245        0.126161     -1.60333  1.10723  0.00673643              2
       10334   0.221987       0.0597049        0.111259     -1.60421  1.10731  0.00674386              2
       10336   0.270557       0.0582871        0.107325     -1.60511  1.10739  0.00675145              2
       10338   0.321993       0.0418258        0.0747877    -1.60604  1.10748  0.00675922              2
       10340   0.366236       0.0180191        0.0119579    -1.60698  1.10756  0.00676716              2
       10342   0.401687       0.0389485        0.0160183    -1.60794  1.10765  0.00677527              2
       10344   0.44465        0.0831039        0.0389044    -1.60892  1.10774  0.00678356              2
       10346   0.43177        0.0656537        0.0300284    -1.60992  1.10783  0.00679201              2
       10348   0.336465       0.0168423        0.012171     -1.61094  1.10793  0.00680064              2
       10350   0.255514       0.0310979        0.0536545    -1.61199  1.10802  0.00680944              2
       10352   0.222717       0.0335033        0.0582353    -1.61305  1.10812  0.00681841              2
       10354   0.211684       0.0302139        0.0520667    -1.61413  1.10822  0.00682756              2
       10356   0.250537       0.0116824        0.00144621   -2.1768   1.16     0.011575                1
       10358   0.227695       0.0106173        0.00131435   -2.1768   1.16     0.011575                1
       10360   0.206738       0.00964011       0.00119338   -2.1768   1.16     0.011575                1
       10362   0.224951       0.0104894        0.00129851   -2.1768   1.16     0.011575                1
       10364   0.242299       0.0112983        0.00139865   -2.1768   1.16     0.011575                1
       10366   0.256935       0.0119807        0.00148313   -2.1768   1.16     0.011575                1
       10368   0.272126       0.0126891        0.00157082   -2.1768   1.16     0.011575                1
       10370   0.28722        0.0133929        0.00165796   -2.1768   1.16     0.011575                1
       10372   0.302068       0.0140853        0.00174366   -2.1768   1.16     0.011575                1
       10374   0.317945       0.0148256        0.00183531   -2.1768   1.16     0.011575                1
       10376   0.328999       0.0153411        0.00189912   -2.1768   1.16     0.011575                1
       10378   0.341623       0.0159297        0.00197199   -2.1768   1.16     0.011575                1
       10380   0.405321       0.0188999        0.00233968   -2.1768   1.16     0.011575                1
       10382   0.424441       0.0197915        0.00245005   -2.1768   1.16     0.011575                1
       10384   0.409439       0.019092         0.00236346   -2.1768   1.16     0.011575                1
       10386   0.367186       0.0171217        0.00211955   -2.1768   1.16     0.011575                1
       10388   0.296428       0.0138223        0.00171111   -2.1768   1.16     0.011575                1
       10390   0.277154       0.0129236        0.00159985   -2.1768   1.16     0.011575                1
       10392   0.292061       0.0136187        0.0016859    -2.1768   1.16     0.011575                1
       10394   0.300642       0.0140188        0.00173543   -2.1768   1.16     0.011575                1
       10396   0.297694       0.0138813        0.00171841   -2.1768   1.16     0.011575                1
       10398   0.297382       0.0138668        0.00171661   -2.1768   1.16     0.011575                1
       10400   0.321732       0.0150022        0.00185717   -2.1768   1.16     0.011575                1
       10402   0.3618         0.0168706        0.00208846   -2.1768   1.16     0.011575                1
       10404   0.36324        0.0169377        0.00209677   -2.1768   1.16     0.011575                1
       10406   0.340768       0.0158898        0.00196705   -2.1768   1.16     0.011575                1
       10408   0.324088       0.015112         0.00187077   -2.1768   1.16     0.011575                1
       10410   0.316055       0.0147375        0.0018244    -2.1768   1.16     0.011575                1
       10412   0.321638       0.0149978        0.00185663   -2.1768   1.16     0.011575                1
       10414   0.384609       0.0179341        0.00222012   -2.1768   1.16     0.011575                1
       10416   0.476964       0.0222406        0.00275324   -2.1768   1.16     0.011575                1
       10418   0.493715       0.0230217        0.00284993   -2.1768   1.16     0.011575                1
       10420   0.461802       0.0215336        0.00266571   -2.1768   1.16     0.011575                1
       10422   0.409333       0.019087         0.00236284   -2.1768   1.16     0.011575                1
       10424   0.334273       0.015587         0.00192957   -2.1768   1.16     0.011575                1
       10426   0.262072       0.0122203        0.00151279   -2.1768   1.16     0.011575                1
       10428   0.241184       0.0112463        0.00139222   -2.1768   1.16     0.011575                1
       10430   0.247418       0.011537         0.0014282    -2.1768   1.16     0.011575                1
       10432   0.280737       0.0130906        0.00162053   -2.1768   1.16     0.011575                1
       10434   0.338924       0.0158039        0.00195641   -2.1768   1.16     0.011575                1
       10436   0.366766       0.0171021        0.00211713   -2.1768   1.16     0.011575                1
       10438   0.324127       0.0151139        0.001871     -2.1768   1.16     0.011575                1
       10440   0.273633       0.0127594        0.00157952   -2.1768   1.16     0.011575                1
       10442   0.290507       0.0135462        0.00167693   -2.1768   1.16     0.011575                1
       10444   0.325619       0.0151835        0.00187961   -2.1768   1.16     0.011575                1
       10446   0.317736       0.0148159        0.00183411   -2.1768   1.16     0.011575                1
       10448   0.274518       0.0128006        0.00158463   -2.1768   1.16     0.011575                1
       10450   0.252546       0.0117761        0.0014578    -2.1768   1.16     0.011575                1
       10452   0.294298       0.013723         0.00169881   -2.1768   1.16     0.011575                1
       10454   0.335344       0.0156369        0.00193575   -2.1768   1.16     0.011575                1
       10456   0.309379       0.0144262        0.00178587   -2.1768   1.16     0.011575                1
       10458   0.266987       0.0124495        0.00154116   -2.1768   1.16     0.011575                1
       10460   0.270104       0.0125948        0.00155915   -2.1768   1.16     0.011575                1
       10462   0.318952       0.0148726        0.00184113   -2.1768   1.16     0.011575                1
       10464   0.365207       0.0170294        0.00210813   -2.1768   1.16     0.011575                1
       10466   0.411505       0.0191883        0.00237538   -2.1768   1.16     0.011575                1
       10468   0.424432       0.019791         0.00245      -2.1768   1.16     0.011575                1
       10470   0.334466       0.015596         0.00193068   -2.1768   1.16     0.011575                1
       10472   0.212323       0.00990052       0.00122562   -2.1768   1.16     0.011575                1
       10474   0.170578       0.00795395       0.000984646  -2.1768   1.16     0.011575                1
       10476   0.217741       0.0101532        0.00125689   -2.1768   1.16     0.011575                1
       10478   0.272675       0.0127147        0.00157399   -2.1768   1.16     0.011575                1
       10480   0.332459       0.0155024        0.00191909   -2.1768   1.16     0.011575                1
       10482   0.376582       0.0175598        0.00217379   -2.1768   1.16     0.011575                1
       10484   0.364345       0.0169892        0.00210315   -2.1768   1.16     0.011575                1
       10486   0.328701       0.0153272        0.0018974    -2.1768   1.16     0.011575                1
       10488   0.323572       0.015088         0.0018678    -2.1768   1.16     0.011575                1
       10490   0.357713       0.01668          0.00206487   -2.1768   1.16     0.011575                1
       10492   0.378819       0.0176642        0.0021867    -2.1768   1.16     0.011575                1
       10494   0.381802       0.0178032        0.00220392   -2.1768   1.16     0.011575                1
       10496   0.370218       0.0172631        0.00213705   -2.1768   1.16     0.011575                1
       10498   0.328241       0.0153057        0.00189474   -2.1768   1.16     0.011575                1
       10500   0.272164       0.0126909        0.00157105   -2.1768   1.16     0.011575                1
       10502   0.247642       0.0115474        0.00142949   -2.1768   1.16     0.011575                1
       10504   0.259686       0.0121091        0.00149902   -2.1768   1.16     0.011575                1
       10506   0.276439       0.0128902        0.00159572   -2.1768   1.16     0.011575                1
       10508   0.303714       0.014162         0.00175316   -2.1768   1.16     0.011575                1
       10510   0.32795        0.0152921        0.00189306   -2.1768   1.16     0.011575                1
       10512   0.333845       0.015567         0.0019271    -2.1768   1.16     0.011575                1
       10514   0.328881       0.0153355        0.00189844   -2.1768   1.16     0.011575                1
       10516   0.332726       0.0155149        0.00192064   -2.1768   1.16     0.011575                1
       10518   0.346454       0.016155         0.00199988   -2.1768   1.16     0.011575                1
       10520   0.3575         0.01667          0.00206364   -2.1768   1.16     0.011575                1
       10522   0.369594       0.017234         0.00213346   -2.1768   1.16     0.011575                1
       10524   0.374392       0.0174577        0.00216115   -2.1768   1.16     0.011575                1
       10526   0.361873       0.016874         0.00208888   -2.1768   1.16     0.011575                1
       10528   0.336366       0.0156846        0.00194165   -2.1768   1.16     0.011575                1
       10530   0.315507       0.0147119        0.00182124   -2.1768   1.16     0.011575                1
       10532   0.293442       0.0136831        0.00169387   -2.1768   1.16     0.011575                1
       10534   0.282306       0.0131638        0.00162959   -2.1768   1.16     0.011575                1
       10536   0.285288       0.0133028        0.0016468    -2.1768   1.16     0.011575                1
       10538   0.293612       0.013691         0.00169486   -2.1768   1.16     0.011575                1
       10540   0.302467       0.0141039        0.00174596   -2.1768   1.16     0.011575                1
       10542   0.313606       0.0146233        0.00181026   -2.1768   1.16     0.011575                1
       10544   0.312621       0.0145773        0.00180458   -2.1768   1.16     0.011575                1
       10546   0.299902       0.0139843        0.00173116   -2.1768   1.16     0.011575                1
       10548   0.289209       0.0134857        0.00166944   -2.1768   1.16     0.011575                1
       10550   0.281581       0.01313          0.00162541   -2.1768   1.16     0.011575                1
       10552   0.274664       0.0128074        0.00158548   -2.1768   1.16     0.011575                1
       10554   0.266313       0.012418         0.00153727   -2.1768   1.16     0.011575                1
       10556   0.256911       0.0119797        0.001483     -2.1768   1.16     0.011575                1
       10558   0.254934       0.0118875        0.00147159   -2.1768   1.16     0.011575                1
       10560   0.258503       0.0120539        0.00149219   -2.1768   1.16     0.011575                1
       10562   0.265813       0.0123947        0.00153439   -2.1768   1.16     0.011575                1
       10564   0.278902       0.0130051        0.00160994   -2.1768   1.16     0.011575                1
       10566   0.291005       0.0135694        0.0016798    -2.1768   1.16     0.011575                1
       10568   0.287296       0.0133965        0.00165839   -2.1768   1.16     0.011575                1
       10570   0.273031       0.0127313        0.00157605   -2.1768   1.16     0.011575                1
       10572   0.264452       0.0123313        0.00152653   -2.1768   1.16     0.011575                1
       10574   0.255937       0.0119342        0.00147738   -2.1768   1.16     0.011575                1
       10576   0.259075       0.0120805        0.00149549   -2.1768   1.16     0.011575                1
       10578   0.281096       0.0131074        0.0016226    -2.1768   1.16     0.011575                1
       10580   0.30825        0.0143736        0.00177935   -2.1768   1.16     0.011575                1
       10582   0.319605       0.014903         0.0018449    -2.1768   1.16     0.011575                1
       10584   0.323574       0.0150881        0.0018678    -2.1768   1.16     0.011575                1
       10586   0.323795       0.0150984        0.00186908   -2.1768   1.16     0.011575                1
       10588   0.319371       0.0148921        0.00184354   -2.1768   1.16     0.011575                1
       10590   0.31249        0.0145712        0.00180382   -2.1768   1.16     0.011575                1
       10592   0.302543       0.0141074        0.0017464    -2.1768   1.16     0.011575                1
       10594   0.292839       0.0136549        0.00169039   -2.1768   1.16     0.011575                1
       10596   0.29173        0.0136032        0.00168399   -2.1768   1.16     0.011575                1
       10598   0.295073       0.0137591        0.00170329   -2.1768   1.16     0.011575                1
       10600   0.299235       0.0139532        0.00172731   -2.1768   1.16     0.011575                1
       10602   0.304727       0.0142093        0.00175901   -2.1768   1.16     0.011575                1
       10604   0.307508       0.014339         0.00177507   -2.1768   1.16     0.011575                1
       10606   0.304389       0.0141935        0.00175706   -2.1768   1.16     0.011575                1
       10608   0.29883        0.0139343        0.00172497   -2.1768   1.16     0.011575                1
       10610   0.295623       0.0137848        0.00170646   -2.1768   1.16     0.011575                1
       10612   0.291591       0.0135968        0.00168319   -2.1768   1.16     0.011575                1
       10614   0.280244       0.0130676        0.00161769   -2.1768   1.16     0.011575                1
       10616   0.261729       0.0122043        0.00151081   -2.1768   1.16     0.011575                1
       10618   0.245221       0.0114345        0.00141552   -2.1768   1.16     0.011575                1
       10620   0.232313       0.0108326        0.00134101   -2.1768   1.16     0.011575                1
       10622   0.226337       0.010554         0.00130652   -2.1768   1.16     0.011575                1
       10624   0.241004       0.0112379        0.00139117   -2.1768   1.16     0.011575                1
       10626   0.263665       0.0122946        0.00152199   -2.1768   1.16     0.011575                1
       10628   0.269986       0.0125893        0.00155847   -2.1768   1.16     0.011575                1
       10630   0.257888       0.0120252        0.00148864   -2.1768   1.16     0.011575                1
       10632   0.249827       0.0116493        0.00144211   -2.1768   1.16     0.011575                1
       10634   0.255346       0.0119066        0.00147396   -2.1768   1.16     0.011575                1
       10636   0.268975       0.0125422        0.00155264   -2.1768   1.16     0.011575                1
       10638   0.297601       0.013877         0.00171788   -2.1768   1.16     0.011575                1
       10640   0.331879       0.0154754        0.00191575   -2.1768   1.16     0.011575                1
       10642   0.35           0.0163203        0.00202035   -2.1768   1.16     0.011575                1
       10644   0.34973        0.0163077        0.00201879   -2.1768   1.16     0.011575                1
       10646   0.33784        0.0157533        0.00195015   -2.1768   1.16     0.011575                1
       10648   0.296192       0.0138113        0.00170974   -2.1768   1.16     0.011575                1
