# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 14
# phase = 27.99
# dm15 = 1.08
# z = 0.018

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        9482   2.11269         0.0610659        0.281306     27.2073  1.11707   0.0202424               4
        9484   2.00259         0.0509768        0.215351     27.1403  1.12281   0.019219                4
        9486   1.92999         0.0755453        0.257688     27.0901  1.12565   0.018244                4
        9488   1.955           0.105465         0.330922     27.083   1.12587   0.018081                4
        9490   1.99915         0.119194         0.360498     27.0069  1.1348    0.0172616               4
        9492   2.03569         0.111378         0.356034     26.973   1.13868   0.01688                 4
        9494   2.0981          0.10194          0.357782     27.0382  1.12997   0.0173987               4
        9496   2.07335         0.107244         0.293995     27.0934  1.12153   0.0176426               4
        9498   1.9772          0.0898334        0.241523     27.1006  1.12036   0.0176678               4
        9500   1.93302         0.0520841        0.226072     27.0929  1.12286   0.0178798               4
        9502   1.95251         0.078812         0.28073      27.0906  1.12381   0.0179808               4
        9504   1.97037         0.109644         0.339715     27.0904  1.12334   0.0178904               4
        9506   2.01044         0.11981          0.386355     27.0794  1.12432   0.0177122               4
        9508   2.06478         0.139296         0.410969     27.0462  1.12872   0.0174511               4
        9510   1.98075         0.146686         0.470537     27.0393  1.12992   0.0174562               4
        9512   1.78564         0.18999          0.981791     27.0693  1.12627   0.0177587               4
        9514   1.67332         0.171518         1.70471      27.0759  1.12532   0.0178065               4
        9516   1.66965         0.137732         0.357412     27.0675  1.12607   0.0176742               4
        9518   1.70862         0.224025         0.471777     27.068   1.12587   0.0176557               4
        9520   1.76211         0.2549           0.481771     27.0943  1.12361   0.0180671               4
        9522   1.82307         0.290197         0.492847     27.1098  1.12224   0.0183006               4
        9524   1.80849         0.24064          0.653272     27.0921  1.12367   0.0180207               4
        9526   1.73713         0.210159         0.620601     27.0761  1.12512   0.0177918               4
        9528   1.68955         0.236965         0.496687     27.0731  1.12541   0.0177527               4
        9530   1.6654          0.252151         0.505687     27.0732  1.12531   0.0177418               4
        9532   1.63817         0.253179         0.490609     27.0792  1.12471   0.0178205               4
        9534   1.60372         0.220208         0.725492     27.109   1.12224   0.0182847               4
        9536   1.54977         0.210337         1.11636      27.104   1.12272   0.018221                4
        9538   1.53685         0.23699          0.980355     27.0767  1.12499   0.0177956               4
        9540   1.5648          0.254603         0.523054     27.0662  1.12581   0.0176254               4
        9542   1.65909         0.159415         0.441632     27.062   1.12616   0.017561                4
        9544   1.7587          0.0855624        0.283658     27.059   1.1264    0.0175128               4
        9546   1.75739         0.0439246        0.223336     27.0548  1.12673   0.0174446               4
        9548   1.6957          0.0728048        0.229705     27.0514  1.12696   0.0173816               4
        9550   1.64342         0.076008         0.244206     27.0486  1.12713   0.0173276               4
        9552   1.61153         0.104143         0.280383     27.0485  1.12627   0.0171719               4
        9554   1.63458         0.129332         0.314127     27.0438  1.12651   0.0170745               4
        9556   1.70154         0.100585         0.289839     27.0343  1.12816   0.0170722               4
        9558   1.74765         0.0933105        0.257523     26.9923  1.13321   0.0166525               4
        9560   1.72657         0.12614          0.293777     26.8906  1.14489   0.0155245               4
        9562   1.66144         0.143734         0.316234     26.8703  1.14708   0.0152796               4
        9564   1.58262         0.123428         0.296105     26.9579  1.13691   0.016238                4
        9566   1.53451         0.0853773        0.30192      27.0029  1.13171   0.016732                4
        9568   1.54168         0.0325935        0.333943     26.9767  1.13462   0.0164277               4
        9570   1.66099         0.0519444        0.296543     26.9545  1.137     0.0161548               4
        9572   1.77897         0.109703         0.436108     26.9848  1.13342   0.0164747               4
        9574   1.71011         0.102097         0.490015     27.0176  1.12853   0.0166407               4
        9576   1.52853         0.012234         1.09173      27.0211  1.12655   0.0164029               4
        9578   1.45002        -0.00520599       0.164935     27.0114  1.12802   0.0163644               4
        9580   1.45407         0.0189989        0.120692     27.0049  1.13057   0.0166066               4
        9582   1.49061         0.00730992       0.121006     27.0142  1.13051   0.0168708               4
        9584   1.55774         0.016735         0.126843     27.0169  1.12996   0.0168695               4
        9586   1.62234         0.0260929        0.182803     27.0009  1.1311    0.0165955               4
        9588   1.65413         0.0695654        0.30675      26.9972  1.13133   0.0165248               4
        9590   1.6708          0.0894919        0.35191      26.9975  1.13109   0.0165                  4
        9592   1.69441         0.0809533        0.29293      27.0102  1.12998   0.0166912               4
        9594   1.70934         0.0650861        0.257835     27.0403  1.12759   0.0171819               4
        9596   1.75878         0.0354307        0.199247     27.042   1.12711   0.0171475               4
        9598   1.80677         0.0269654        0.219813     27.0049  1.12951   0.0164478               4
        9600   1.78106         0.0135536        0.228367     26.9852  1.13122   0.0161578               4
        9602   1.69382         0.00545355       0.186309     26.9894  1.13139   0.016317                4
        9604   1.61601         0.00193548       0.151296     26.994   1.13118   0.0164214               4
        9606   1.57363        -0.00561206       0.158238     26.9822  1.1322    0.0162438               4
        9608   1.55946        -0.00450058       0.268472     26.9703  1.13318   0.0160566               4
        9610   1.59803         0.0529748        0.37883      26.9878  1.13174   0.0163333               4
        9612   1.66399         0.1483           0.338606     27.0387  1.12762   0.0171474               4
        9614   1.64349         0.173481         0.322393     27.0321  1.12821   0.0170518               4
        9616   1.56198         0.0968518        0.289959     26.9374  1.13705   0.0157087               4
        9618   1.52561         0.0760144        0.218073     26.8915  1.14142   0.0150698               4
        9620   1.56323         0.0367288        0.162605     26.9169  1.13842   0.0153393               4
        9622   1.61947         0.00503784       0.185482     26.9457  1.13532   0.0156896               4
        9624   1.63608         0.0275107        0.23155      26.9689  1.13336   0.0160479               4
        9626   1.61133         0.0421069        0.253756     26.971   1.13316   0.0160793               4
        9628   1.53056         0.0590157        0.24407      26.9466  1.13516   0.0156931               4
        9630   1.46321         0.0793436        0.260179     26.9525  1.1347    0.0157903               4
        9632   1.50166         0.112161         0.31256      27.0179  1.12936   0.0168328               4
        9634   1.57219         0.141142         0.370031     27.0277  1.12864   0.0169996               4
        9636   1.55074         0.133939         0.416403     26.9605  1.13417   0.0159385               4
        9638   1.53851         0.0920482        0.370704     26.8888  1.14099   0.0149404               4
        9640   1.52058         0.0476126        0.355044     26.785   1.1522    0.0136864               4
        9642   1.5684          0.0551892        0.467797     26.7788  1.15272   0.0135914               4
        9644   1.65693         0.131145         0.6359       26.8542  1.1443    0.0144618               4
        9646   1.65631         0.121296         2.52175      26.8962  1.1397    0.0149591               4
        9648   1.59435         0.0830687        2.22983      26.9117  1.13828   0.0151829               4
        9650   1.55429         0.0623574        1.61476      26.9356  1.13625   0.0155538               4
        9652   1.53827         0.0845965        1.41791      26.9315  1.1366    0.0154911               4
        9654   1.48125         0.0905604        0.465734     26.8983  1.13936   0.0149705               4
        9656   1.40244         0.104127         0.539639     26.8893  1.14007   0.0148245               4
        9658   1.35492         0.148049         2.09512      26.8956  1.1395    0.014918                4
        9660   1.33829         0.207108         2.00509      26.8867  1.1404    0.0148017               4
        9662   1.30734         0.208389         1.35436      26.8381  1.14536   0.0141736               4
        9664   1.32944         0.225209         0.815995     26.8198  1.14714   0.0139264               4
        9666   1.46074         0.258119         0.786812     26.8477  1.14401   0.0142464               4
        9668   1.53328         0.255065         0.732926     26.8619  1.14242   0.0144088               4
        9670   1.52161         0.260194         0.700913     26.8619  1.14237   0.0144003               4
        9672   1.54058         0.281029         0.81259      26.8601  1.14246   0.0143649               4
        9674   1.59875         0.321828         0.986552     26.8564  1.14277   0.0143093               4
        9676   1.63498         0.331783         1.04163      26.8523  1.14314   0.0142503               4
        9678   1.64725         0.319579         1.11365      26.8486  1.14348   0.0141949               4
        9680   1.64387         0.265808         0.991324     26.8456  1.14373   0.014149                4
        9682   1.55405         0.165956         0.741798     26.8423  1.14401   0.0140993               4
        9684   1.42738         0.0785405        0.437694     26.8399  1.14422   0.0140628               4
        9686   1.3728          0.105896         0.294139     26.837   1.14447   0.0140187               4
        9688   1.34944         0.082092         0.201425     26.8342  1.14471   0.0139769               4
        9690   1.37587         0.0273912        0.127486     26.8319  1.14491   0.0139424               4
        9692   1.45041        -0.00335929       0.222196     26.8298  1.14509   0.013912                4
        9694   1.50144         0.0171747        0.275132     26.8279  1.14526   0.0138848               4
        9696   1.48927         0.0140229        0.289842     26.8266  1.14539   0.0138652               4
        9698   1.4565          0.0238477        0.372487     26.825   1.14553   0.0138429               4
        9700   1.43503         0.0493439        0.410084     26.8401  1.14432   0.0140892               4
        9702   1.46157         0.0924585        0.371958     26.9322  1.13691   0.0155752               4
        9704   1.48373         0.11983          0.349314     26.9927  1.13205   0.0165546               4
        9706   1.46012         0.100451         0.389434     26.9241  1.13761   0.0154523               4
        9708   1.44644         0.0467987        0.425522     26.8339  1.14489   0.0140009               4
        9710   1.45051         0.0440658        1.15526      26.8411  1.14433   0.0141199               4
        9712   1.42053         0.0556072        0.322463     26.8667  1.14229   0.0145377               4
        9714   1.37874         0.129997         0.377029     26.8527  1.14343   0.0143153               4
        9716   1.32085         0.368697         0.387783     26.8133  1.14661   0.013681                4
        9718   1.28951         0.138084         0.433998     26.7997  1.14772   0.0134637               4
        9720   1.32397         0.080812         0.524056     26.7993  1.14777   0.0134595               4
        9722   1.40262         0.120413         0.607524     26.8009  1.14766   0.0134882               4
        9724   1.48373         0.158545         0.69315      26.8092  1.14701   0.0136264               4
        9726   1.50476         0.12818          0.639615     26.8025  1.14757   0.0135201               4
        9728   1.45804         0.046022         0.514352     26.7893  1.14864   0.0133098               4
        9730   1.44393         0.0161021        0.511583     26.7852  1.14898   0.0132467               4
        9732   1.44324         0.0168696        1.52232      26.7792  1.14948   0.0131506               4
        9734   1.43604         0.0368924        0.271658     26.7717  1.1501    0.0130317               4
        9736   1.44541         0.0249422        0.296928     26.7681  1.1504    0.0129759               4
        9738   1.459           0.00349516       0.331375     26.7671  1.1505    0.0129624               4
        9740   1.46672         0.00405261       0.348224     26.768   1.15044   0.012981                4
        9742   1.50408         0.00604183       1.12404      26.7652  1.15068   0.0129376               4
        9744   1.59165         0.00886868       1.47642      26.7585  1.15123   0.012832                4
        9746   1.6797          0.050752         1.57512      26.7538  1.15162   0.0127575               4
        9748   1.66698         0.0700415        1.02665      26.7521  1.15177   0.0127326               4
        9750   1.59562         0.067175         0.717665     26.7492  1.15202   0.0126877               4
        9752   1.60137         0.0254945        0.589979     26.7468  1.15222   0.0126515               4
        9754   1.65944         0.0111761        1.04729      26.745   1.15238   0.0126239               4
        9756   1.66257         0.0092196        0.473052     26.7457  1.15234   0.0126392               4
        9758   1.64737         0.00945842       0.475345     26.7473  1.15223   0.0126678               4
        9760   1.68485         0.0510471        1.28511      26.7894  1.14893   0.0133639               4
        9762   1.69692         0.0765825        1.78411      26.7957  1.14846   0.0134701               4
        9764   1.66501         0.0512262        2.15952      26.7552  1.15167   0.0128065               4
        9766   1.67848         0.0274679        0.632665     26.7362  1.15318   0.0124966               4
        9768   1.69611         0.0360782        0.470569     26.7324  1.15349   0.0124367               4
        9770   1.68092         0.0242714        0.32689      26.73    1.1537    0.0124001               4
        9772   1.70716         0.00689453       0.61359      26.7279  1.15388   0.0123678               4
        9774   1.73744         0.0132931        1.88914      26.7267  1.15398   0.0123519               4
        9776   1.72891         0.0366644        1.67272      26.7256  1.15409   0.0123361               4
        9778   1.71049         0.0533469        0.833665     26.7256  1.15411   0.0123382               4
        9780   1.70419         0.0602322        1.05491      26.7254  1.15414   0.0123377               4
        9782   1.74704         0.0845929        1.85258      26.7644  1.15112   0.0129873               4
        9784   1.88556         0.146714         1.83097      26.891   1.14128   0.0150926               4
        9786   1.86928         0.125967         1.8438       26.8822  1.14199   0.0149523               4
        9788   1.7485          0.0527935        1.90385      26.7689  1.15083   0.0130732               4
        9790   1.6759          0.0171858        0.431542     26.7241  1.15432   0.0123317               4
        9792   1.66927         0.0794495        0.237651     26.7168  1.15491   0.0122118               4
        9794   1.76624         0.0747003        0.309533     26.7124  1.15527   0.012141                4
        9796   1.88338         0.0413316        0.524986     26.7109  1.1554    0.0121198               4
        9798   1.86567         0.0309656        0.69403      26.7109  1.15542   0.0121222               4
        9800   1.79804         0.0404069        0.708059     26.7083  1.15563   0.0120813               4
        9802   1.79559         0.0226973        0.620147     26.7047  1.15593   0.0120234               4
        9804   1.80883         0.0560499        0.438085     26.7067  1.15579   0.0120606               4
        9806   1.8501          0.0853102        0.264321     26.7436  1.15297   0.0126809               4
        9808   1.92262         0.0866038        0.225918     26.7619  1.15159   0.0129907               4
        9810   1.97113         0.0687238        0.202637     26.7252  1.15442   0.0123781               4
        9812   1.9131          0.0105893        0.272275     26.7027  1.15616   0.0120043               4
        9814   1.8322         -0.00123483       0.726694     26.698   1.15654   0.0119266               4
        9816   1.7872         -0.0098932        0.534268     26.6942  1.15684   0.0118667               4
        9818   1.75296        -0.00238725       0.584493     26.6926  1.15699   0.011841                4
        9820   1.72443         0.0151494        0.587289     26.6922  1.15703   0.0118371               4
        9822   1.71427         0.0469845        0.67966      26.6916  1.15709   0.0118302               4
        9824   1.72722         0.0574772        0.810297     26.6904  1.1572    0.0118115               4
        9826   1.7646          0.0666652        0.979629     26.6891  1.15731   0.0117935               4
        9828   1.79265         0.0687791        1.01137      26.6879  1.15742   0.0117756               4
        9830   1.80709         0.0251172        0.758715     26.6867  1.15752   0.0117581               4
        9832   1.78977        -0.00688749       0.367549     26.6856  1.15763   0.0117408               4
        9834   1.75065         0.000803864      0.143927     26.6844  1.15773   0.0117239               4
        9836   1.7             0.101527         0.153877     26.6833  1.15783   0.0117071               4
        9838   1.68234         0.157868         0.186943     26.6822  1.15793   0.0116907               4
        9840   1.68843         0.113425         0.160339     26.6811  1.15803   0.0116745               4
        9842   1.69644         0.0337933        0.156873     26.68    1.15812   0.0116586               4
        9844   1.69615         0.0214952        0.365161     26.6789  1.15822   0.0116429               4
        9846   1.71677         0.0266727        0.620462     26.6779  1.15831   0.0116274               4
        9848   1.7652          0.0195647        0.777046     26.6769  1.15841   0.0116122               4
        9850   1.8094          0.0109582        0.814635     26.6759  1.1585    0.0115973               4
        9852   1.81651         0.0188254        0.579413     26.6749  1.15859   0.0115826               4
        9854   1.823           0.100919         0.273438     26.6739  1.15868   0.0115681               4
        9856   1.85276         0.185966         0.283137     26.6729  1.15876   0.0115538               4
        9858   1.88337         0.131751         0.832091     26.6719  1.15885   0.0115397               4
        9860   1.90584         0.0959027        0.220612     26.671   1.15893   0.0115259               4
        9862   1.91304         0.0624531        0.291038     26.6701  1.15902   0.0115123               4
        9864   1.91295         0.0164638        0.432151     26.6692  1.1591    0.0114989               4
        9866   1.87366         0.0072814        1.57611      26.6683  1.15918   0.0114857               4
        9868   1.80415         0.00702961       1.35073      26.6674  1.15926   0.0114727               4
        9870   1.7818          0.0112774        1.57409      26.6665  1.15934   0.0114598               4
        9872   1.85118         0.0224325        3.04892      26.6656  1.15942   0.0114472               4
        9874   1.89892         0.052744         4.05302      26.6648  1.15949   0.0114348               4
        9876   1.88449         0.079187         2.56101      26.664   1.15957   0.0114225               4
        9878   1.89047         0.0311033        2.04786      26.6631  1.15964   0.0114105               4
        9880   1.97648         0.0107511        1.32723      26.6623  1.15972   0.0113986               4
        9882   2.07474        -0.0027374        1.06037      26.6615  1.15979   0.0113869               4
        9884   2.11736        -0.00624532       0.524355     26.6607  1.15986   0.0113753               4
        9886   2.11818        -0.00274784       0.666776     26.66    1.15993   0.011364                4
        9888   2.07556         0.00326617       0.644616     26.6592  1.16      0.0113528               4
        9890   1.95717         0.00285018       1.32769      26.6584  1.16007   0.0113417               4
        9892   1.87907         0.00372504       0.864901     26.6577  1.16014   0.0113308               4
        9894   1.89793         0.0634655        0.191952     26.657   1.16021   0.0113201               4
        9896   1.94485         0.139506         0.228872     26.6562  1.16027   0.0113095               4
        9898   1.92451         0.217011         0.245917     26.6555  1.16034   0.0112991               4
        9900   1.86807         0.156669         0.228911     26.6548  1.1604    0.0112888               4
        9902   1.86853         0.0783334        0.466064     26.6541  1.16046   0.0112787               4
        9904   1.90333         0.0196603        1.50058      26.6534  1.16053   0.0112687               4
        9906   1.91621         0.0336925        1.24843      26.6528  1.16059   0.0112589               4
        9908   1.92423         0.0303728        1.2643       26.6521  1.16065   0.0112491               4
        9910   1.94537         0.0230949        2.06046      26.6514  1.16071   0.0112396               4
        9912   1.9959          0.0221702        1.44905      26.6508  1.16077   0.0112301               4
        9914   2.04625         0.00339309       0.889258     26.648   1.1606    0.0111961               3
        9916   2.05958        -0.00943107       0.712058     26.6474  1.16066   0.0111869               3
        9918   2.03886        -0.0126129        0.60227      26.6468  1.16072   0.0111779               3
        9920   2.03483        -0.00549666       0.505078     26.6462  1.16077   0.011169                3
        9922   2.04679         0.0020637        0.44116      26.6456  1.16083   0.0111602               3
        9924   2.04709         0.00482007       0.446778     26.645   1.16088   0.0111515               3
        9926   2.02811         0.0740775        0.559971     26.6444  1.16094   0.0111429               3
        9928   2.02525         0.0217301        0.811542     26.6438  1.16099   0.0111345               3
        9930   2.00811         0.00202471       0.962897     26.6432  1.16104   0.0111261               3
        9932   1.94433         0.0280816        1.0967       26.6427  1.1611    0.0111179               3
        9934   1.89091         0.00190653       0.926917     26.6421  1.16115   0.0111098               3
        9936   1.89008         0.00801281       0.721971     26.6416  1.1612    0.0111018               3
        9938   1.937           0.013363         0.759463     26.641   1.16125   0.0110939               3
        9940   1.99913         0.0191908        0.808115     26.6405  1.1613    0.0110861               3
        9942   2.04215         0.0827442        0.688044     26.64    1.16135   0.0110784               3
        9944   2.07321         0.105839         0.410867     26.6394  1.16139   0.0110708               3
        9946   2.1334          0.175247         0.274711     26.6389  1.16144   0.0110633               3
        9948   2.14328         0.0583285        0.424211     26.6384  1.16149   0.0110559               3
        9950   2.09205         0.00360945       0.660111     26.6379  1.16153   0.0110486               3
        9952   2.0691         -0.00262147       0.863989     26.6374  1.16158   0.0110414               3
        9954   2.06656        -0.00207208       0.980887     26.6369  1.16162   0.0110343               3
        9956   2.03261         0.00544226       0.808591     26.6365  1.16167   0.0110273               3
        9958   1.99484         0.0607824        0.520583     26.636   1.16171   0.0110203               3
        9960   1.98448         0.0823086        0.316028     26.6355  1.16175   0.0110135               3
        9962   2.01804         0.181011         0.232511     26.6351  1.1618    0.0110068               3
        9964   2.07912         0.242385         0.25048      26.6346  1.16184   0.0110001               3
        9966   2.09954         0.135043         0.233908     26.6342  1.16188   0.0109936               3
        9968   2.06826         0.0714389        0.384534     26.6337  1.16192   0.0109871               3
        9970   2.00648         0.061347         0.395026     26.6333  1.16196   0.0109807               3
        9972   1.92841         0.0516643        0.324728     26.6329  1.162     0.0109745               3
        9974   1.84129         0.0386511        0.195091     26.6324  1.16204   0.0109683               3
        9976   1.76398         0.0819615        0.17605      26.632   1.16207   0.0109621               3
        9978   1.71425         0.152358         0.09514      26.6316  1.16211   0.0109561               3
        9980   1.74678         0.114608         0.241899     26.6312  1.16215   0.0109502               3
        9982   1.79374         0.160098         0.222931     26.6308  1.16219   0.0109443               3
        9984   1.83128         0.261822         0.104848     26.6304  1.16222   0.0109385               3
        9986   1.92484         0.200589         0.238286     26.63    1.16226   0.0109328               3
        9988   2.05761         0.0526979        0.412387     26.6297  1.16229   0.0109272               3
        9990   2.13569         0.0164058        1.00401      26.6293  1.16233   0.0109217               3
        9992   2.14405         0.00903884       1.07595      26.6289  1.16236   0.0109162               3
        9994   2.06099        -0.00864549       0.913882     26.6286  1.16239   0.0109108               3
        9996   1.93755        -0.00868554       0.779637     26.6282  1.16242   0.0109055               3
        9998   1.88813         0.0116232        0.456866     26.6279  1.16246   0.0109003               3
       10000   1.93642         0.0140799        0.252741     26.6275  1.16249   0.0108952               3
       10002   1.97698        -0.00642561       0.3388       26.6272  1.16252   0.0108901               3
       10004   1.90205         0.00191777       0.504275     26.6268  1.16255   0.0108851               3
       10006   1.7851          0.00179986       0.529452     26.6265  1.16258   0.0108802               3
       10008   1.7246          0.00327138       0.437388     26.6262  1.16261   0.0108754               3
       10010   1.68525         0.00396809       0.375171     26.6259  1.16264   0.0108707               3
       10012   1.72868         0.05527          0.277668     26.6256  1.16266   0.010866                3
       10014   1.85399         0.0334007        0.220419     26.6252  1.16269   0.0108614               3
       10016   1.95935         0.0196164        0.269527     26.6249  1.16272   0.0108569               3
       10018   2.01199         0.0385275        0.340787     26.6246  1.16275   0.0108524               3
       10020   2.02839         0.014019         0.216877     26.6244  1.16277   0.0108481               3
       10022   1.96632         0.00198257       0.279987     26.6241  1.1628    0.0108438               3
       10024   1.91495        -0.00234664       0.555576     26.6238  1.16282   0.0108396               3
       10026   1.89678        -0.0061655        0.762559     26.6235  1.16285   0.0108354               3
       10028   1.86537         0.0043922        0.792018     26.6233  1.16287   0.0108313               3
       10030   1.85082         0.0151662        0.814056     26.623   1.16289   0.0108274               3
       10032   1.84256         0.0691203        0.561534     26.6227  1.16292   0.0108234               3
       10034   1.79758         0.173441         0.204571     26.6225  1.16294   0.0108196               3
       10036   1.70273         0.063325         0.189151     26.6222  1.16296   0.0108158               3
       10038   1.65498        -0.00987214       0.450611     26.622   1.16298   0.0108121               3
       10040   1.68247        -0.0119288        0.64013      26.6218  1.163     0.0108085               3
       10042   1.6835          0.060317         0.630886     26.6215  1.16302   0.010805                3
       10044   1.67718         0.235479         0.784191     26.6213  1.16304   0.0108015               3
       10046   1.64384         0.526499         0.402688     26.6211  1.16306   0.0107981               3
       10048   1.60296         0.665263         0.237117     26.6209  1.16308   0.0107948               3
       10050   1.60831         0.362764         0.212935     26.6207  1.1631    0.0107915               3
       10052   1.67592         0.00168977       0.341295     26.6204  1.16312   0.0107883               3
       10054   1.75623        -0.00888846       0.572897     26.6203  1.16313   0.0107852               3
       10056   1.76486         0.00415552       0.296731     26.6201  1.16315   0.0107822               3
       10058   1.6993          0.0253975        0.293581     26.6199  1.16317   0.0107792               3
       10060   1.62125        -0.0102849        0.528186     26.6197  1.16318   0.0107763               3
       10062   1.63323        -0.0026539        0.726153     26.6195  1.1632    0.0107735               3
       10064   1.76299        -0.00996468       0.787762     26.6193  1.16321   0.0107708               3
       10066   1.87527         0.0116141        0.922588     26.6192  1.16323   0.0107681               3
       10068   1.93575         0.00455791       0.625101     26.619   1.16324   0.0107655               3
       10070   1.93521         0.108274         0.199608     26.6188  1.16325   0.010763                3
       10072   1.80702         0.348611         0.175868     26.6187  1.16327   0.0107605               3
       10074   1.66454         0.193521         0.191624     26.6185  1.16328   0.0107581               3
       10076   1.57427         0.228602         0.581885     26.6184  1.16329   0.0107558               3
       10078   1.54293         0.0963136        0.896478     26.6183  1.1633    0.0107536               3
       10080   1.5615          0.0324427        1.07301      26.6181  1.16331   0.0107514               3
       10082   1.63894         0.0456415        0.803044     26.618   1.16332   0.0107493               3
       10084   1.67292         0.0525751        0.365729     26.6179  1.16333   0.0107473               3
       10086   1.66384         0.0302376        0.218239     26.6178  1.16334   0.0107454               3
       10088   1.66618        -0.00704509       0.268456     26.6177  1.16335   0.0107435               3
       10090   1.72108         0.0179971        0.430829     26.6176  1.16336   0.0107417               3
       10092   1.81032         0.0282485        0.665114     26.6175  1.16336   0.0107399               3
       10094   1.80175         0.0241906        0.613866     26.6174  1.16337   0.0107383               3
       10096   1.6331          0.0298549        0.170335     26.6173  1.16338   0.0107367               3
       10098   1.49829         0.720111         0.231532     26.6172  1.16338   0.0107352               3
       10100   1.53556         0.635027         0.239048     26.6171  1.16339   0.0107337               3
       10102   1.63654         0.210746         0.486557     26.6171  1.16339   0.0107324               3
       10104   1.74541         0.17887          0.201809     26.617   1.1634    0.0107311               3
       10106   1.82063         0.61134          0.114048     26.6169  1.1634    0.0107298               3
       10108   1.32445         1.60988          0.462717     27.4431  1.1059    0.0260756               2
       10110   1.37292         0.899892         0.268644     27.4432  1.10589   0.0260754               2
       10112   1.44489         0.0155481        0.150603     27.4432  1.10588   0.026075                2
       10114   1.51343         0.329574         1.30627      27.4433  1.10587   0.0260747               2
       10116   1.57057         0.583671         2.23685      27.4434  1.10585   0.0260743               2
       10118   1.5796          0.576956         2.21387      27.4435  1.10583   0.0260738               2
       10120   1.57716         0.477793         1.8529       27.4436  1.10581   0.0260733               2
       10122   1.54969         0.444916         1.73186      27.4437  1.10579   0.0260727               2
       10124   1.51798         0.427047         1.66529      27.4438  1.10577   0.026072                2
       10126   1.71617         0.304925         1.23373      27.4439  1.10574   0.0260713               2
       10128   2.35281         0.0192319        0.204628     27.444   1.10571   0.0260706               2
       10130   2.58459         0.432384         0.15844      27.4442  1.10568   0.0260698               2
       10132   1.87696         0.16952          0.0755186    27.4444  1.10565   0.0260689               2
       10134   1.18855         0.032475         0.200915     27.4445  1.10562   0.026068                2
       10136   0.936609        0.0763442        0.345129     27.4447  1.10558   0.026067                2
       10138   0.898331        0.0983033        0.423329     27.4449  1.10554   0.026066                2
       10140   0.985304        0.141684         0.589122     27.4451  1.1055    0.0260649               2
       10142   1.19522         0.186573         0.769328     27.4453  1.10546   0.0260638               2
       10144   1.22528         0.162395         0.683058     27.4455  1.10541   0.0260626               2
       10146   0.999968        0.0297903        0.178561     27.4457  1.10536   0.0260614               2
       10148   0.928313        0.0267801        0.162621     27.446   1.10532   0.0260601               2
       10150   0.988555        0.21145          0.849896     27.4462  1.10526   0.0260587               2
       10152   1.11265         0.257973         1.03157      27.4465  1.10521   0.0260573               2
       10154   1.40631         0.0668339        0.0401205    27.4467  1.10516   0.0260559               2
       10156   1.85766         1.45933          0.421574     27.447   1.1051    0.0260544               2
       10158   2.20283         1.1021           0.330086     27.4473  1.10504   0.0260528               2
       10160   2.41837         0.088064         0.4947       27.4476  1.10498   0.0260512               2
       10162   2.19133         0.0179119        0.161308     27.4479  1.10492   0.0260496               2
       10164   1.56145         1.35874          0.387591     27.4482  1.10485   0.0260479               2
       10166   1.43004         2.00032          0.556223     27.4485  1.10479   0.0260461               2
       10168   1.96853         1.75142          0.497284     27.4489  1.10472   0.0260443               2
       10170   2.53147         1.53729          0.447766     27.4492  1.10465   0.0260424               2
       10172   2.5754          1.76816          0.509061     27.4495  1.10457   0.0260405               2
       10174   2.41141         1.98622          0.563615     27.4499  1.1045    0.0260386               2
       10176   2.23926         1.87075          0.529378     27.4503  1.10442   0.0260366               2
       10178   2.00674         1.52171          0.432522     27.4506  1.10435   0.0260345               2
       10180   1.87213         0.775237         0.232449     27.451   1.10427   0.0260325               2
       10182   1.79151         0.0312336        0.237915     27.4514  1.10419   0.0260303               2
       10184   1.54727         0.0260675        0.0080057    27.7133  1.05      0.0246                  1
       10186   1.55952         0.0262739        0.00806907   27.7133  1.05      0.0246                  1
       10188   1.62543         0.0273843        0.00841009   27.7133  1.05      0.0246                  1
       10190   1.52918         0.0257627        0.00791209   27.7133  1.05      0.0246                  1
       10192   1.40335         0.0236427        0.00726101   27.7133  1.05      0.0246                  1
       10194   1.36548         0.0230048        0.00706511   27.7133  1.05      0.0246                  1
       10196   1.37631         0.0231873        0.00712115   27.7133  1.05      0.0246                  1
       10198   1.37995         0.0232485        0.00713995   27.7133  1.05      0.0246                  1
       10200   1.36789         0.0230454        0.00707757   27.7133  1.05      0.0246                  1
       10202   1.34943         0.0227344        0.00698205   27.7133  1.05      0.0246                  1
       10204   1.31182         0.0221008        0.00678748   27.7133  1.05      0.0246                  1
       10206   1.287           0.0216827        0.00665904   27.7133  1.05      0.0246                  1
       10208   1.33211         0.0224426        0.00689242   27.7133  1.05      0.0246                  1
       10210   1.36701         0.0230305        0.00707298   27.7133  1.05      0.0246                  1
       10212   1.28118         0.0215845        0.0066289    27.7133  1.05      0.0246                  1
       10214   1.10122         0.0185528        0.00569781   27.7133  1.05      0.0246                  1
