# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 12
# N_spec = 18
# phase = 19.46
# dm15 = 1.08
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        8532   2.0362         0.342416         0.100967    19.6435  1.18131   0.0273066               7
        8534   2.12442        0.377693         0.12261     19.6205  1.18295   0.027368                7
        8536   2.16279        0.336858         0.119769    19.5414  1.1925    0.0275248               7
        8538   2.14156        0.321836         0.10091     19.5034  1.19828   0.0276008               7
        8540   2.08229        0.31528          0.0770972   19.521   1.19816   0.0277792               7
        8542   2.09954        0.422136         0.0885786   19.5372  1.1971    0.027891                7
        8544   2.16312        0.516043         0.125472    19.5927  1.1904    0.0280508               7
        8546   2.03773        0.340756         0.080648    19.5875  1.1903    0.0279695               7
        8548   2.09089        0.326988         0.109534    19.557   1.19455   0.0280657               7
        8550   2.15937        0.332795         0.125217    19.5114  1.20069   0.0278251               6
        8552   2.07872        0.269964         0.0769008   19.5166  1.20085   0.0279023               6
        8554   2.11662        0.401346         0.0829193   19.5248  1.20051   0.0279653               6
        8556   2.32804        0.536333         0.155986    19.5305  1.19979   0.0280093               6
        8558   2.08684        0.232132         0.0624856   19.5419  1.19841   0.0280822               6
        8560   2.19097        0.401994         0.0916676   19.5286  1.19933   0.0279491               6
        8562   2.2098         0.422905         0.110909    19.4733  1.20399   0.0274724               6
        8564   2.10868        0.299118         0.105228    19.2999  1.21979   0.0261411               6
        8566   2.12492        0.315345         0.0681346   19.5295  1.1982    0.0278286               6
        8568   2.30481        0.528257         0.124428    19.5206  1.19918   0.0277824               6
        8570   2.20782        0.423802         0.0919027   19.4975  1.20231   0.0276705               6
        8572   2.21223        0.368646         0.13878     19.4349  1.20917   0.0273566               6
        8574   2.24702        0.343846         0.116509    19.4655  1.20611   0.0276558               6
        8576   2.34441        0.375382         0.089422    19.5478  1.19757   0.028145                6
        8578   2.37938        0.361468         0.0778163   19.6786  1.1805    0.0281254               6
        8580   2.47481        0.406195         0.0993605   19.7464  1.17047   0.028102                6
        8582   2.41954        0.342076         0.0838206   19.7138  1.1739    0.0281408               6
        8584   2.31478        0.144117         0.060214    19.5834  1.19068   0.0282478               6
        8586   2.33867        0.152709         0.0672718   19.5212  1.19743   0.0277861               6
        8588   2.42904        0.367771         0.108987    19.6457  1.18619   0.0282653               6
        8590   2.41946        0.38105          0.0975753   19.651   1.18477   0.0281218               6
        8592   2.53192        0.44906          0.121462    19.5902  1.19137   0.028198                6
        8594   2.6016         0.45119          0.100789    19.5772  1.19401   0.0284563               6
        8596   2.49285        0.295067         0.0763172   19.5471  1.19694   0.0282366               6
        8598   2.52735        0.374714         0.122166    19.5504  1.19713   0.028259                6
        8600   2.44089        0.34248          0.117843    19.5659  1.19508   0.0282323               6
        8602   2.42258        0.395398         0.149472    19.5496  1.19555   0.0279073               6
        8604   2.46011        0.362373         0.145606    19.5164  1.19994   0.0277869               6
        8606   2.47104        0.361631         0.0759566   19.5596  1.19656   0.0282746               6
        8608   2.54618        0.409704         0.101948    19.5621  1.19606   0.0283356               6
        8610   2.53868        0.411077         0.138798    19.5488  1.19745   0.0282681               6
        8612   2.51198        0.399241         0.140869    19.5512  1.19724   0.0282647               6
        8614   2.52817        0.426399         0.121649    19.5865  1.19376   0.0284661               6
        8616   2.60888        0.535745         0.177959    19.564   1.19584   0.028335                6
        8618   2.49305        0.452144         0.107566    19.629   1.18801   0.0284023               6
        8620   2.328          0.262048         0.0925655   19.4985  1.20059   0.0270559               6
        8622   2.47897        0.423754         0.11812     19.4977  1.20307   0.0276224               6
        8624   2.63223        0.612404         0.164655    19.5596  1.1965    0.0283843               6
        8626   2.59734        0.578371         0.141368    19.5544  1.19659   0.0283929               6
        8628   2.5883         0.527949         0.12634     19.577   1.19492   0.0285458               6
        8630   2.52081        0.452069         0.115899    19.5758  1.19536   0.0285532               6
        8632   2.40555        0.384706         0.0768679   19.5809  1.19496   0.0285808               6
        8634   2.60676        0.535067         0.127445    19.5922  1.19316   0.0285368               6
        8636   2.61583        0.463123         0.108964    19.7011  1.17783   0.0284223               6
        8638   2.56263        0.482901         0.136944    19.643   1.17847   0.0274159               6
        8640   2.69298        0.623097         0.116462    19.6276  1.18571   0.0284084               6
        8642   2.81197        0.715006         0.11541     19.5794  1.19317   0.0285338               6
        8644   2.75456        0.593938         0.0998613   19.5563  1.19694   0.0284755               6
        8646   2.79189        0.563954         0.108448    19.5739  1.1957    0.0285791               6
        8648   2.75115        0.698885         0.127207    19.5698  1.19598   0.0285652               6
        8650   2.7365         0.707656         0.143952    19.5786  1.19507   0.0286388               6
        8652   2.63219        0.572837         0.106935    19.6284  1.18875   0.0286919               6
        8654   2.5134         0.415942         0.167313    19.4802  1.19893   0.0271696               6
        8656   2.68426        0.578976         0.165406    19.627   1.18858   0.0285556               6
        8658   2.77956        0.674763         0.191       19.5847  1.19555   0.0286056               6
        8660   2.72745        0.617211         0.162042    19.5915  1.19464   0.0287268               6
        8662   2.644          0.543935         0.10865     19.6017  1.19287   0.0288271               6
        8664   2.88427        0.773828         0.180234    19.6251  1.1907    0.0289727               6
        8666   2.80843        0.681285         0.151002    19.5982  1.1936    0.0288615               6
        8668   2.74504        0.55217          0.11622     19.7066  1.17954   0.02894                 6
        8670   2.67684        0.46213          0.106996    19.7602  1.171     0.0288377               6
        8672   2.65859        0.426175         0.118973    19.7273  1.17447   0.0288276               6
        8674   2.87077        0.594692         0.174728    19.6479  1.18537   0.0289877               6
        8676   2.69061        0.373258         0.129059    19.5127  1.199     0.0283577               6
        8678   2.78462        0.319228         0.124933    19.5854  1.19358   0.0288031               6
        8680   2.89401        0.332307         0.126495    19.6415  1.18991   0.0292718               6
        8682   2.80519        0.274595         0.0769209   19.6434  1.19135   0.0294982               6
        8684   2.9463         0.420417         0.141248    19.6439  1.19134   0.0294801               6
        8686   2.94964        0.393259         0.147533    19.6484  1.19049   0.0293466               6
        8688   2.78362        0.264867         0.0790031   19.6732  1.18944   0.0296507               6
        8690   2.79192        0.366407         0.149619    19.5183  1.20623   0.0290708               6
        8692   2.65668        0.348405         0.0808005   19.5878  1.19425   0.0287859               6
        8694   2.82569        0.509859         0.099595    19.707   1.18051   0.0292121               6
        8696   2.87969        0.547518         0.106759    19.6975  1.18285   0.0294371               6
        8698   2.78597        0.52834          0.105222    19.6708  1.18873   0.0296715               6
        8700   2.87264        0.618944         0.175229    19.6534  1.19278   0.0297102               6
        8702   2.79845        0.515933         0.151641    19.6452  1.19193   0.0294605               6
        8704   2.71757        0.530641         0.152278    19.6548  1.18787   0.0292272               6
        8706   2.83733        0.672511         0.158077    19.7507  1.17532   0.0293352               6
        8708   2.9012         0.696239         0.145399    19.7799  1.17075   0.0293416               6
        8710   2.9409         0.618999         0.165012    19.698   1.17977   0.0291853               6
        8712   2.98936        0.699542         0.136155    19.6606  1.18621   0.0294169               6
        8714   2.707          0.45375          0.0752635   19.6397  1.18907   0.0293549               6
        8716   2.88827        0.622912         0.119501    19.6298  1.19005   0.0291893               6
        8718   2.92291        0.673421         0.167611    19.6419  1.18904   0.0291976               6
        8720   2.80995        0.425448         0.179254    19.5357  1.19947   0.0285973               6
        8722   2.92975        0.503035         0.148926    19.6653  1.18686   0.029323                6
        8724   2.82201        0.618612         0.124629    19.636   1.1898    0.0291772               6
        8726   2.71088        0.616705         0.0832853   19.6545  1.18799   0.0292779               6
        8728   2.73449        0.601734         0.110848    19.6325  1.19006   0.0291548               6
        8730   2.77911        0.500823         0.149671    19.6694  1.18646   0.029366                6
        8732   2.66127        0.37816          0.239972    19.5192  1.20112   0.0285745               6
        8734   2.60621        0.313293         0.155955    19.5827  1.19464   0.0288473               6
        8736   2.81987        0.533821         0.179668    19.7178  1.18055   0.0294309               6
        8738   2.87812        0.584295         0.180208    19.7154  1.18008   0.0294014               6
        8740   2.85866        0.496735         0.126798    19.6961  1.18253   0.0294512               6
        8742   2.7379         0.266324         0.0657644   19.6725  1.18533   0.0293876               6
        8744   2.86979        0.356135         0.126543    19.6696  1.18648   0.0294183               6
        8746   2.85462        0.413582         0.131289    19.687   1.18764   0.0298643               6
        8748   2.75312        0.439727         0.10039     19.762   1.18008   0.0302844               6
        8750   2.85406        0.624205         0.125027    19.7839  1.17525   0.0301865               6
        8752   2.83218        0.545586         0.118974    19.7123  1.18015   0.0295587               6
        8754   2.86351        0.538542         0.106891    19.6805  1.18444   0.0295444               6
        8756   3.02773        0.590365         0.158179    19.6738  1.18662   0.0296855               6
        8758   2.85746        0.396212         0.0985111   19.682   1.18687   0.0298071               6
        8760   2.96487        0.544644         0.165429    19.6634  1.18795   0.0295462               6
        8762   2.80285        0.384791         0.116772    19.6757  1.1858    0.029444                6
        8764   2.75417        0.366272         0.133385    19.6399  1.18923   0.029236                6
        8766   2.84568        0.499184         0.148582    19.6454  1.18878   0.0292741               6
        8768   2.84142        0.507796         0.133868    19.5885  1.1944    0.0289964               6
        8770   2.96809        0.600941         0.156607    19.6153  1.19719   0.0288142               5
        8772   2.84707        0.388634         0.111664    19.6411  1.1942    0.0289861               5
        8774   2.86274        0.361971         0.114886    19.6217  1.19575   0.028786                5
        8776   2.8251         0.236753         0.0873399   19.6013  1.19781   0.0286196               5
        8778   2.84131        0.23325          0.116665    19.6122  1.19655   0.0286882               5
        8780   2.80619        0.286044         0.201271    19.5125  1.20764   0.028046                5
        8782   2.64699        0.136086         0.0983732   19.6363  1.19379   0.0288592               5
        8784   2.85356        0.286571         0.143893    19.642   1.19275   0.0288001               5
        8786   2.77253        0.250335         0.133476    19.6298  1.19464   0.0287608               5
        8788   2.63197        0.24008          0.106044    19.6447  1.19446   0.0290856               5
        8790   2.67345        0.355976         0.113312    19.649   1.19369   0.0290953               5
        8792   2.66044        0.357945         0.109314    19.6594  1.19114   0.0290304               5
        8794   2.77649        0.463131         0.171525    19.6348  1.19313   0.0287516               5
        8796   2.67353        0.312996         0.0936356   19.6514  1.19099   0.0286724               5
        8798   2.70599        0.358489         0.0883694   19.6565  1.19078   0.0287346               5
        8800   2.74509        0.370967         0.109137    19.6428  1.19252   0.028826                5
        8802   2.74008        0.420264         0.137615    19.6438  1.19221   0.0288506               5
        8804   2.74984        0.432848         0.163533    19.6432  1.19431   0.0290735               5
        8806   2.55651        0.285651         0.110417    19.6372  1.19768   0.0293655               5
        8808   2.64035        0.448082         0.16372     19.6652  1.19369   0.029434                5
        8810   2.6399         0.464086         0.160775    19.6659  1.19114   0.0291123               5
        8812   2.63625        0.42086          0.156521    19.6264  1.19481   0.0287526               5
        8814   2.56783        0.354525         0.094052    19.6356  1.19357   0.0287851               5
        8816   2.62491        0.364672         0.123355    19.6334  1.19384   0.0287626               5
        8818   2.66354        0.420347         0.12775     19.65    1.19205   0.0288763               5
        8820   2.64049        0.425291         0.102107    19.6253  1.1949    0.0287254               5
        8822   2.65963        0.491508         0.0956004   19.6154  1.19743   0.0288318               5
        8824   2.59306        0.535371         0.0722084   19.6499  1.19414   0.0291202               5
        8826   2.53375        0.552711         0.0764908   19.6385  1.19452   0.0289233               5
        8828   2.56235        0.579846         0.0893783   19.6463  1.19272   0.0288567               5
        8830   2.68234        0.677642         0.145998    19.6173  1.19582   0.0286319               5
        8832   2.5013         0.478101         0.0901262   19.5748  1.20042   0.0283227               5
        8834   2.45777        0.424679         0.0750395   19.6485  1.19207   0.0288263               5
        8836   2.57267        0.558675         0.128737    19.6514  1.19148   0.0288169               5
        8838   2.49359        0.540846         0.107625    19.6539  1.1939    0.0291268               5
        8840   2.54894        0.619902         0.145407    19.6649  1.19464   0.029444                5
        8842   2.35641        0.351398         0.085017    19.6536  1.19478   0.0292555               5
        8844   2.43569        0.36123          0.109954    19.6498  1.19266   0.0288879               5
        8846   2.54151        0.428112         0.123867    19.6642  1.19044   0.0288504               5
        8848   2.42503        0.294001         0.0738979   19.6828  1.18808   0.0288983               5
        8850   2.4194         0.28584          0.096673    19.6358  1.1931    0.0285642               5
        8852   2.36775        0.245976         0.0654686   19.6637  1.19042   0.0288387               5
        8854   2.41746        0.312214         0.100032    19.642   1.19333   0.028685                5
        8856   2.5244         0.446077         0.160448    19.6528  1.19217   0.028761                5
        8858   2.4794         0.391837         0.140684    19.645   1.19277   0.0286954               5
        8860   2.42057        0.336006         0.115676    19.6617  1.19099   0.028821                5
        8862   2.4204         0.326548         0.122498    19.6525  1.19326   0.0288833               5
        8864   2.42197        0.330036         0.125327    19.6467  1.19469   0.0289165               5
        8866   2.29411        0.257822         0.102252    19.6358  1.19502   0.0287135               5
        8868   2.40124        0.422633         0.164275    19.6429  1.19326   0.0286344               5
        8870   2.41132        0.443848         0.165086    19.6306  1.19446   0.0285104               5
        8872   2.23398        0.30755          0.0769521   19.6437  1.19301   0.0285955               5
        8874   2.17698        0.254699         0.0751185   19.6287  1.19474   0.0284715               5
        8876   2.43318        0.576413         0.154532    19.6585  1.1937    0.0289502               5
        8878   2.35136        0.618201         0.0865161   19.6798  1.1932    0.0293163               5
        8880   2.27317        0.557346         0.0723715   19.6583  1.19463   0.0290177               5
        8882   2.35229        0.554547         0.0927546   19.6431  1.19406   0.0286214               5
        8884   2.24754        0.436387         0.0686738   19.659   1.19154   0.0286447               5
        8886   2.33039        0.441139         0.1403      19.6352  1.19413   0.0284286               5
        8888   2.11209        0.152959         0.0471765   19.6164  1.19626   0.0282609               5
        8890   2.30742        0.333977         0.112781    19.6481  1.19269   0.0285034               5
        8892   2.17656        0.248259         0.0843128   19.6361  1.19392   0.0283964               5
        8894   2.24408        0.337672         0.135895    19.6486  1.19236   0.0284498               5
        8896   2.31305        0.421611         0.109669    19.6611  1.19086   0.0284828               5
        8898   2.35848        0.480994         0.110223    19.6624  1.1908    0.0284937               5
        8900   2.05416        0.127381         0.0388641   19.6656  1.19054   0.0285445               5
        8902   2.25616        0.284906         0.0562676   19.6537  1.19189   0.0284329               5
        8904   2.37326        0.386365         0.0692452   19.6553  1.19174   0.0283804               5
        8906   2.23894        0.221674         0.0518909   19.6477  1.19364   0.0283736               5
        8908   2.00764        0.0547208        0.0430158   19.6846  1.19102   0.0288342               5
        8910   2.12851        0.168945         0.076537    19.681   1.19085   0.0287346               5
        8912   2.07266        0.0577534        0.0462092   19.6574  1.19257   0.0284202               5
        8914   2.19873        0.105125         0.0510044   19.6354  1.19495   0.0281732               5
        8916   2.03397        0.0376443        0.0743351   19.6397  1.1946    0.0281678               5
        8918   1.96277        0.0257779        0.104997    19.6601  1.1929    0.0283946               5
        8920   2.10612        0.0712475        0.0891497   19.6577  1.19602   0.0286548               5
        8922   2.05225        0.0280031        0.0700257   19.6801  1.19356   0.0288506               5
        8924   2.09204        0.0517362        0.066658    19.6494  1.19489   0.0283269               5
        8926   2.07894        0.0616655        0.069067    19.6226  1.19676   0.0279352               5
        8928   2.09532        0.077989         0.088853    19.6052  1.19856   0.0277241               5
        8930   2.01032        0.0539049        0.113697    19.6456  1.19392   0.0280745               5
        8932   1.97252        0.0633294        0.140746    19.649   1.19358   0.0280856               5
        8934   2.06688        0.0822266        0.143607    19.6385  1.19489   0.0279672               5
        8936   1.94052        0.0545257        0.187883    19.6282  1.19616   0.0278426               5
        8938   2.04902        0.0668526        0.117005    19.6266  1.19637   0.0277945               5
        8940   2.07445        0.0748707        0.0790702   19.6497  1.19388   0.0280033               5
        8942   1.93798        0.0573885        0.0750583   19.6365  1.19545   0.0278488               5
        8944   2.06703        0.0946299        0.0634065   19.6255  1.19665   0.0277056               5
        8946   1.97917        0.0696803        0.0527382   19.6409  1.19484   0.0278332               5
        8948   1.87031        0.100169         0.0769236   19.615   1.1979    0.0275529               5
        8950   1.95646        0.0613648        0.0464387   19.6194  1.19734   0.0275694               5
        8952   1.92798        0.0417813        0.0436851   19.6246  1.19681   0.0275852               5
        8954   1.82495        0.0434173        0.0544786   19.6678  1.19196   0.0280091               5
        8956   1.99708        0.2181           0.0560271   19.6656  1.19301   0.0280208               5
        8958   1.92776        0.0954228        0.0509907   19.6447  1.1967    0.0277943               4
        8960   1.93967        0.122115         0.0500951   19.6589  1.19417   0.0278465               4
        8962   1.91341        0.107182         0.046086    19.6374  1.19633   0.0275888               4
        8964   1.86894        0.0851666        0.0394717   19.6455  1.19527   0.0276361               4
        8966   1.87776        0.0801669        0.0364227   19.6293  1.1979    0.0274304               4
        8968   2.01652        0.165691         0.0571734   19.6721  1.19445   0.0280017               4
        8970   1.98149        0.203015         0.0499074   19.6675  1.19517   0.0279698               4
        8972   1.84833        0.0595422        0.0399397   19.6116  1.20036   0.0272179               4
        8974   1.88333        0.0726635        0.0441039   19.6294  1.19747   0.0273285               4
        8976   2.0347         0.263376         0.0861857   19.4981  1.1739    0.0270064               4
        8978   2.00265        0.233382         0.0707004   19.5194  1.17317   0.0271597               4
        8980   2.04124        0.273477         0.0882308   19.4899  1.17399   0.026866                4
        8982   1.85632        0.0723372        0.0400077   19.4974  1.17382   0.0269013               4
        8984   2.05184        0.275233         0.0766803   19.5239  1.17296   0.0271112               4
        8986   1.97676        0.196416         0.0602316   19.5177  1.17297   0.0270279               4
        8988   1.95427        0.188084         0.0701619   19.4739  1.17416   0.0266035               4
        8990   1.8894         0.210894         0.0699978   19.4873  1.17358   0.0266784               4
        8992   1.74335        0.127918         0.0583699   19.4906  1.17386   0.0266381               4
        8994   1.97925        0.396901         0.127245    19.4934  1.1761    0.026575                4
        8996   1.98817        0.408295         0.118188    19.529   1.17633   0.0268632               4
        8998   1.81513        0.218738         0.0736304   19.507   1.17623   0.0266479               4
        9000   1.99202        0.398594         0.105994    19.514   1.17665   0.0266599               4
        9002   1.82286        0.135476         0.0632182   19.4971  1.17878   0.0264188               4
        9004   1.92359        0.312813         0.0841443   19.5134  1.17646   0.0265887               4
        9006   1.77206        0.159827         0.0652831   19.5155  1.1737    0.0266322               4
        9008   1.8104         0.235815         0.0877764   19.4939  1.17367   0.0264056               4
        9010   1.7678         0.201769         0.0695714   19.5069  1.17608   0.0265115               4
        9012   1.96825        0.383634         0.121306    19.5062  1.17893   0.0264633               4
        9014   1.95116        0.350202         0.110409    19.498   1.17589   0.0263474               4
        9016   1.90119        0.252653         0.0971381   19.4462  1.1742    0.0257954               4
        9018   2.04736        0.369011         0.121737    19.467   1.17366   0.0259918               4
        9020   2.10714        0.410267         0.13152     19.4858  1.17339   0.0262645               4
        9022   2.0363         0.355321         0.110997    19.5148  1.17261   0.0266062               4
        9024   1.97144        0.322424         0.103819    19.491   1.17384   0.0262012               4
        9026   1.91392        0.284578         0.107551    19.4767  1.17417   0.0258654               4
        9028   1.71608        0.111992         0.0848927   19.292   1.17801   0.0238327               4
        9030   1.77946        0.202814         0.18024     19.1009  1.18289   0.0217386               4
        9032   1.73484        0.173777         0.165552    19.0839  1.18317   0.021465                4
        9034   1.74375        0.187628         0.163656    19.1046  1.18159   0.0215848               4
        9036   1.76557        0.215278         0.167741    19.1236  1.1814    0.0217683               4
        9038   1.75534        0.200466         0.150675    19.145   1.18108   0.0219808               4
        9040   1.68424        0.195945         0.145578    19.1725  1.18007   0.0222222               4
        9042   1.64988        0.205242         0.15666     19.2054  1.17884   0.0225241               4
        9044   1.66428        0.228124         0.156999    19.2611  1.17386   0.0227348               4
        9046   1.67502        0.278361         0.146074    19.3437  1.16509   0.022932                4
        9048   1.77872        0.417505         0.169731    19.448   1.16264   0.0241234               4
        9050   1.64802        0.328006         0.134041    19.4742  1.16492   0.0247101               4
        9052   1.787          0.487594         0.204057    19.4836  1.16104   0.0243842               4
        9054   1.91546        0.57743          0.213596    19.5058  1.15977   0.0245177               4
        9056   1.687          0.352245         0.192588    19.3584  1.16651   0.0230616               4
        9058   1.79752        0.478685         0.21527     19.4162  1.17176   0.0243606               4
        9060   1.61356        0.2526           0.235047    19.1259  1.18332   0.0204008               4
        9062   1.78726        0.395876         0.105948    19.6128  1.16732   0.0259689               4
        9064   1.70576        0.348325         0.206121    19.3508  1.16806   0.0217375               4
        9066   1.83926        0.477293         0.234168    19.3471  1.17185   0.023082                4
        9068   1.91288        0.4961           0.170581    19.4726  1.17162   0.0251424               4
        9070   1.98462        0.587322         0.194075    19.4735  1.17087   0.0251446               4
        9072   1.93938        0.582327         0.190624    19.5014  1.17004   0.0254707               4
        9074   1.82599        0.467288         0.218469    19.3958  1.17158   0.0240293               4
        9076   1.72895        0.360537         0.1491      19.4543  1.16792   0.0244547               4
        9078   2.00622        0.621949         0.265282    19.4353  1.16832   0.0242516               4
        9080   1.73331        0.330844         0.144704    19.4263  1.17096   0.0244092               4
        9082   1.84974        0.432113         0.155728    19.5057  1.16934   0.025326                4
        9084   1.93578        0.522913         0.183499    19.5121  1.16927   0.0253408               4
        9086   1.84116        0.462838         0.215918    19.4222  1.17209   0.0241682               4
        9088   1.78702        0.448455         0.230029    19.3521  1.17384   0.0231975               4
        9090   1.71861        0.365857         0.206552    19.3151  1.17369   0.0227123               4
        9092   1.65534        0.267443         0.166773    19.2963  1.17369   0.0224732               4
        9094   1.61623        0.183166         0.129732    19.2779  1.17415   0.0222131               4
        9096   1.61603        0.156444         0.125302    19.2745  1.17412   0.0221251               4
        9098   1.6098         0.137617         0.116216    19.2717  1.17421   0.0220668               4
        9100   1.61412        0.137321         0.132936    19.2698  1.17426   0.0220167               4
        9102   1.63683        0.139777         0.121458    19.268   1.17521   0.0219235               4
        9104   1.66156        0.147617         0.129823    19.2663  1.17644   0.0217904               4
        9106   1.69104        0.175354         0.173909    19.2673  1.17531   0.0217208               4
        9108   1.69004        0.215483         0.185222    19.2686  1.17331   0.0216968               4
        9110   1.66718        0.190283         0.157879    19.2848  1.16977   0.0215425               4
        9112   1.69851        0.241251         0.249112    19.2986  1.15937   0.020461                4
        9114   1.85442        0.445251         0.334136    19.3304  1.15415   0.020327                4
        9116   1.69062        0.30689          0.228321    19.3099  1.15879   0.0205702               4
        9118   1.73024        0.349799         0.247313    19.2459  1.17019   0.0209247               4
        9120   1.68465        0.226967         0.24131     19.1497  1.1739    0.019768                4
        9122   1.57688        0.146272         0.168934    19.0836  1.1818    0.0188219               4
        9124   1.60637        0.118667         0.114577    19.2545  1.18069   0.0211914               4
        9126   1.75485        0.28765          0.195232    19.2592  1.17774   0.0213691               4
        9128   1.7829         0.285636         0.206267    19.2233  1.1749    0.0209524               4
        9130   1.71369        0.187107         0.14979     19.2154  1.17464   0.020822                4
        9132   1.80634        0.232395         0.154229    19.2868  1.17315   0.0218013               4
        9134   1.78362        0.161593         0.109971    19.2953  1.17276   0.0219538               4
        9136   1.75083        0.130192         0.0909142   19.2978  1.17194   0.0218741               4
        9138   1.71201        0.0944741        0.0791223   19.3044  1.16999   0.0216376               4
        9140   1.67354        0.0580357        0.0618368   19.3099  1.1711    0.021609                4
        9142   1.62907        0.0585529        0.0609714   19.3059  1.17509   0.0218583               4
        9144   1.58684        0.0473212        0.0578619   19.3022  1.17481   0.0219235               4
        9146   1.55593        0.0475399        0.0623671   19.3012  1.17233   0.0218589               4
        9148   1.5153         0.0704142        0.0920281   19.2806  1.17244   0.0215249               4
        9150   1.71278        0.12989          0.095615    19.2732  1.17256   0.0213959               4
        9152   1.70896        0.144163         0.115621    19.2386  1.17311   0.0208638               4
        9154   1.74941        0.141195         0.118514    19.2609  1.16982   0.0208084               4
        9156   1.74599        0.0888037        0.283762    19.051   1.16922   0.017132                4
        9158   1.66426        0.0543716        0.345308    18.8878  1.17779   0.0147351               4
        9160   1.66893        0.0885009        0.17802     19.1441  1.17843   0.0190953               4
        9162   1.70657        0.126588         0.171255    19.2103  1.17527   0.0201769               4
        9164   1.78384        0.228817         0.241538    19.2179  1.17296   0.0203336               4
        9166   1.74458        0.198975         0.213833    19.2126  1.17279   0.0203126               4
        9168   1.60212        0.0641482        0.0870563   19.2404  1.17237   0.0207479               4
        9170   1.65099        0.111225         0.118385    19.2676  1.17178   0.0211162               4
        9172   1.62267        0.096805         0.135112    19.1616  1.17296   0.0194573               4
        9174   1.68782        0.186795         0.199456    19.2024  1.16233   0.018728                4
        9176   1.531          0.0602051        0.12898     19.0271  1.15648   0.0150206               4
        9178   1.48001        0.0530158        0.0795915   19.1286  1.16311   0.0175944               4
        9180   1.62643        0.202044         0.176096    19.2467  1.17056   0.020548                4
        9182   1.6469         0.258024         0.190845    19.2429  1.1724    0.0205188               4
        9184   1.46213        0.135735         0.104513    19.2651  1.1732    0.0207644               4
        9186   1.52331        0.253904         0.195414    19.2237  1.17328   0.0201808               4
        9188   1.48003        0.243679         0.182245    19.2292  1.17192   0.0203249               4
        9190   1.45061        0.245399         0.185384    19.2377  1.17093   0.0203902               4
        9192   1.44943        0.256253         0.184508    19.2618  1.16668   0.0202434               4
        9194   1.47378        0.257914         0.200476    19.2846  1.16287   0.0201284               4
        9196   1.50277        0.250573         0.188084    19.2818  1.16491   0.0203412               4
        9198   1.53804        0.242602         0.242227    19.2642  1.17067   0.0206834               4
        9200   1.57185        0.238437         0.272838    19.2674  1.17247   0.0207802               4
        9202   1.66766        0.318772         0.363034    19.2436  1.1728    0.020472                4
        9204   1.49702        0.146403         0.179769    19.3058  1.17033   0.0214436               4
        9206   1.49111        0.15597          0.220494    19.2537  1.17084   0.0206736               4
        9208   1.61747        0.322698         0.417605    19.2179  1.17073   0.0200263               4
        9210   1.50541        0.254619         0.415937    19.1653  1.16444   0.0183694               4
        9212   1.46785        0.259522         0.334805    19.261   1.16061   0.0195161               4
        9214   1.46178        0.241766         0.350753    19.2298  1.1642    0.0193942               4
        9216   1.44932        0.2112           0.273176    19.2432  1.16889   0.0201936               4
        9218   1.2851         0.0979773        0.287092    18.9263  1.17494   0.0156197               4
        9220   1.31258        0.136766         0.262844    19.04    1.17381   0.0175959               4
        9222   1.5938         0.418396         0.26344     19.2993  1.17122   0.0225392               4
        9224   1.47434        0.295253         0.12604     19.4301  1.17005   0.0252346               4
        9226   1.60925        0.432526         0.178733    19.4175  1.16978   0.0248786               4
        9228   1.5384         0.386743         0.135792    19.4462  1.16892   0.0250974               4
        9230   1.8529         0.733889         0.22099     19.4628  1.17031   0.0263197               4
        9232   1.67478        0.56184          0.173021    19.4212  1.17333   0.0257184               4
        9234   1.4004         0.247695         0.341542    19.0009  1.17483   0.0181726               4
        9236   1.35925        0.156325         0.372988    18.9778  1.1663    0.0158276               4
        9238   1.36948        0.155442         0.153185    19.2343  1.16474   0.0207602               4
        9240   1.77107        0.537665         0.18319     19.4581  1.168     0.0262482               4
        9242   1.59037        0.314918         0.157424    19.4778  1.1694    0.0265213               4
        9244   1.35873        0.153175         0.199997    19.2398  1.17117   0.0208615               4
        9246   1.28901        0.108898         0.134224    19.2482  1.17293   0.0204207               4
        9248   1.47896        0.260955         0.35217     19.2394  1.17335   0.0204289               4
        9250   1.54077        0.324695         0.406759    19.2564  1.16953   0.0205479               4
        9252   1.60391        0.374388         0.462524    19.2284  1.16535   0.0199255               4
        9254   1.66259        0.446574         0.294899    19.3686  1.16337   0.0225454               4
        9256   1.35149        0.200269         0.109982    19.3698  1.16625   0.022796                4
        9258   1.39927        0.289633         0.192426    19.2899  1.16832   0.021232                4
        9260   1.22669        0.0632906        0.0670835   19.2251  1.16912   0.0202481               4
        9262   1.29177        0.0715158        0.0989739   19.3347  1.16742   0.0218126               4
        9264   1.33595        0.0999667        0.130733    19.272   1.16812   0.020808                4
        9266   1.37406        0.143986         0.210879    19.119   1.17007   0.0185846               4
        9268   1.24223        0.0661949        0.149627    19.0075  1.171     0.016861                4
        9270   1.60726        0.469221         0.339489    19.2815  1.16749   0.0208968               4
