# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 26
# N_spec = 50
# phase = 16.13
# dm15 = 1.07
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        6196   3.00226          0.128868         0.100333     15.9948  1.02436   0.0136889              26
        6198   3.05894          0.1206           0.0988629    15.9838  1.02489   0.0137127              26
        6200   3.06011          0.121592         0.0930923    15.9623  1.02442   0.013717               26
        6202   3.06359          0.125006         0.0970544    15.9689  1.02495   0.0137567              26
        6204   3.08526          0.131435         0.0952162    15.9709  1.02522   0.0137816              26
        6206   3.12138          0.129056         0.0897769    15.9735  1.02585   0.0137815              26
        6208   3.14663          0.131189         0.0951707    15.9684  1.02605   0.0138096              26
        6210   3.17047          0.127672         0.0762488    15.9604  1.0264    0.0137911              26
        6212   3.20374          0.128291         0.0860175    15.9608  1.02729   0.0138057              26
        6214   3.23608          0.13751          0.0890255    15.9706  1.02802   0.0138293              26
        6216   3.27463          0.127099         0.0858479    15.9588  1.0279    0.0138723              26
        6218   3.31219          0.130698         0.0949992    15.9594  1.02813   0.0138833              26
        6220   3.32772          0.128198         0.0971719    15.9576  1.02851   0.0139605              26
        6222   3.33378          0.139462         0.0936776    15.9773  1.02856   0.0141395              26
        6224   3.33453          0.139951         0.0971964    15.9851  1.02893   0.0142754              26
        6226   3.37292          0.129079         0.0807916    15.981   1.02757   0.0142944              26
        6228   3.4103           0.137011         0.0928266    15.9803  1.02571   0.0143833              26
        6230   3.42626          0.159536         0.0971509    15.989   1.02556   0.0144651              26
        6232   3.45242          0.158046         0.086735     15.9902  1.02592   0.0144516              26
        6234   3.47582          0.143874         0.0882787    16.0122  1.02795   0.0144971              26
        6236   3.4927           0.150199         0.0998975    16.0329  1.03092   0.014498               26
        6238   3.52545          0.154543         0.109918     16.0361  1.03316   0.0144963              26
        6240   3.54691          0.154783         0.117395     16.031   1.03325   0.0144734              26
        6242   3.55401          0.164914         0.112922     16.0099  1.03362   0.0144727              26
        6244   3.57821          0.151525         0.0997337    15.9792  1.0347    0.0144048              26
        6246   3.61086          0.152061         0.0964453    15.9765  1.03519   0.014381               26
        6248   3.63709          0.160664         0.105634     15.9815  1.03518   0.0144913              26
        6250   3.65134          0.170276         0.108684     15.9828  1.03407   0.0145128              26
        6252   3.67022          0.160646         0.106797     15.9778  1.03534   0.0145801              26
        6254   3.7048           0.161838         0.10329      15.9755  1.03574   0.0146357              26
        6256   3.72193          0.174563         0.10278      15.9739  1.03524   0.0147423              26
        6258   3.73366          0.178243         0.112        15.9717  1.03527   0.0148214              26
        6260   3.76903          0.176704         0.0977044    15.9709  1.03508   0.0148227              26
        6262   3.80219          0.184794         0.0972984    15.9713  1.03536   0.0148337              26
        6264   3.80267          0.193257         0.116322     15.9838  1.03695   0.0149407              26
        6266   3.82781          0.192142         0.109237     15.9821  1.03952   0.0149612              26
        6268   3.85627          0.176408         0.106774     15.9751  1.04048   0.0148807              26
        6270   3.86992          0.170589         0.101426     15.9733  1.0398    0.0148586              26
        6272   3.88785          0.171527         0.105633     15.9742  1.03833   0.0148573              26
        6274   3.91886          0.174594         0.109698     15.9689  1.03739   0.0148088              26
        6276   3.92233          0.183712         0.110446     15.9625  1.03691   0.0147813              26
        6278   3.93345          0.186881         0.126989     15.9577  1.03783   0.0147445              26
        6280   3.94786          0.189805         0.126917     15.9599  1.03766   0.0147509              26
        6282   3.96589          0.18568          0.122744     15.9603  1.03628   0.0147447              26
        6284   3.99983          0.19087          0.126813     15.9762  1.0362    0.014756               26
        6286   4.02992          0.195057         0.131746     15.9751  1.03628   0.0147401              26
        6288   4.051            0.200083         0.127056     15.9781  1.03605   0.0147576              26
        6290   4.05281          0.197207         0.132309     15.9743  1.03504   0.0147779              26
        6292   4.06517          0.19116          0.14126      15.9702  1.03302   0.0147926              26
        6294   4.07343          0.194822         0.130984     15.9713  1.03348   0.0148471              26
        6296   4.09921          0.206515         0.143019     15.9716  1.03461   0.0148427              26
        6298   4.1188           0.19524          0.148919     15.9662  1.03574   0.0147564              26
        6300   4.13359          0.20329          0.153273     15.9733  1.0366    0.0147506              26
        6302   4.14904          0.20897          0.14845      15.9816  1.03798   0.01485                26
        6304   4.17551          0.199519         0.14519      15.9713  1.03804   0.0147943              26
        6306   4.18481          0.200099         0.149719     15.9588  1.03732   0.0146701              26
        6308   4.18122          0.196022         0.156957     15.952   1.03725   0.0146635              26
        6310   4.18014          0.193475         0.149525     15.9564  1.03622   0.0147215              26
        6312   4.19726          0.195074         0.158275     15.9527  1.03615   0.0147515              26
        6314   4.21106          0.204265         0.158378     15.9547  1.03652   0.0147512              26
        6316   4.23478          0.200737         0.156794     15.9551  1.03643   0.0147222              26
        6318   4.24546          0.206903         0.150901     15.9617  1.0358    0.0146878              26
        6320   4.24831          0.198845         0.152203     15.9581  1.03592   0.0146652              26
        6322   4.26649          0.204722         0.157354     15.9512  1.03625   0.0146689              26
        6324   4.26531          0.209963         0.170736     15.9524  1.03589   0.0147179              26
        6326   4.27             0.217634         0.170222     15.9577  1.03538   0.0147478              26
        6328   4.29418          0.211391         0.177798     15.9627  1.03559   0.0148139              26
        6330   4.30444          0.223729         0.179517     15.9669  1.03692   0.0148694              26
        6332   4.30133          0.225348         0.182443     15.9741  1.03747   0.0148985              26
        6334   4.30255          0.227122         0.191064     15.9725  1.03647   0.0148093              26
        6336   4.31039          0.221306         0.170217     15.9712  1.0348    0.014684               26
        6338   4.31904          0.219946         0.176356     15.9704  1.03442   0.0146661              26
        6340   4.33206          0.230734         0.183927     15.9675  1.03441   0.0145955              26
        6342   4.31865          0.228281         0.17287      15.967   1.03368   0.0145275              26
        6344   4.32131          0.233699         0.177308     15.9682  1.03363   0.0145429              26
        6346   4.32584          0.222702         0.185536     15.9578  1.03355   0.0144754              26
        6348   4.32335          0.23253          0.194955     15.9566  1.03363   0.0144681              26
        6350   4.30821          0.231601         0.190182     15.963   1.03327   0.0144579              26
        6352   4.3291           0.244757         0.186028     15.9687  1.03345   0.0144445              26
        6354   4.34423          0.23717          0.187109     15.9715  1.03312   0.0144373              26
        6356   4.3481           0.239495         0.186857     15.9707  1.03303   0.0144242              26
        6358   4.34051          0.228208         0.185711     15.9703  1.0326    0.0144279              26
        6360   4.33273          0.231707         0.18247      15.97    1.03244   0.0144386              26
        6362   4.34326          0.224208         0.18276      15.9715  1.03201   0.0144557              26
        6364   4.35926          0.225198         0.18371      15.9765  1.03165   0.0144081              26
        6366   4.36347          0.231977         0.19331      15.9767  1.03162   0.0143208              26
        6368   4.36238          0.220465         0.194315     15.9732  1.03108   0.0142679              26
        6370   4.36632          0.228815         0.188747     15.9727  1.03137   0.0143                 26
        6372   4.36667          0.244353         0.189444     15.9756  1.03179   0.0143602              26
        6374   4.3708           0.228605         0.19347      15.9742  1.03134   0.0143649              26
        6376   4.37616          0.229012         0.186554     15.9745  1.03113   0.0143448              26
        6378   4.36984          0.235738         0.178635     15.9747  1.03109   0.014296               26
        6380   4.36677          0.228178         0.182628     15.9699  1.03073   0.0142598              26
        6382   4.36016          0.225783         0.177301     15.9699  1.03067   0.0141761              26
        6384   4.36279          0.220139         0.17558      15.9771  1.03038   0.0141366              26
        6386   4.36486          0.207047         0.183239     15.9823  1.02998   0.0141029              26
        6388   4.36434          0.21866          0.186356     15.9839  1.02959   0.0140888              26
        6390   4.36692          0.258844         0.185009     15.9849  1.02971   0.0140885              26
        6392   4.3566           0.260772         0.185081     15.9835  1.02956   0.0140618              26
        6394   4.35185          0.249151         0.182479     15.9846  1.02924   0.0140538              26
        6396   4.35276          0.250919         0.187265     15.9904  1.02872   0.0140914              26
        6398   4.35386          0.27013          0.18812      15.9964  1.02876   0.0141009              26
        6400   4.34958          0.244776         0.200352     16.0166  1.02655   0.0136097              25
        6402   4.37084          0.23404          0.199142     16.0188  1.02639   0.0136051              25
        6404   4.38294          0.240889         0.19592      16.0183  1.0265    0.0135994              25
        6406   4.38413          0.243555         0.197573     16.021   1.02623   0.0136221              25
        6408   4.385            0.254881         0.20645      16.023   1.02582   0.0135827              25
        6410   4.37636          0.250669         0.20514      15.9987  1.02722   0.0136813              25
        6412   4.37688          0.250846         0.191561     16.0088  1.02537   0.0135678              25
        6414   4.37002          0.251417         0.195419     16.0193  1.02467   0.0135138              25
        6416   4.3688           0.249968         0.199083     16.0167  1.02466   0.0134997              25
        6418   4.37673          0.257848         0.193789     16.0116  1.0247    0.0134464              25
        6420   4.36918          0.256415         0.194318     16.0095  1.0247    0.0134298              25
        6422   4.37312          0.244129         0.194863     16.0116  1.02395   0.0134702              25
        6424   4.37426          0.244351         0.199269     16.0077  1.0231    0.0134788              25
        6426   4.37592          0.246127         0.190245     16.0057  1.02287   0.0134932              25
        6428   4.37589          0.251625         0.1946       16.01    1.02303   0.0134495              25
        6430   4.36372          0.247215         0.198731     16.0103  1.02298   0.0134445              25
        6432   4.3771           0.262406         0.206271     16.0258  1.02352   0.0134424              25
        6434   4.39336          0.241514         0.200057     16.0319  1.02404   0.0134747              25
        6436   4.41325          0.256391         0.178203     16.0326  1.02401   0.0134319              25
        6438   4.41316          0.254708         0.180764     16.0257  1.02354   0.0133403              25
        6440   4.4156           0.256364         0.182588     16.0267  1.02358   0.0132905              25
        6442   4.40794          0.263375         0.181253     16.0267  1.02357   0.0132759              25
        6444   4.41229          0.264546         0.188176     16.0269  1.02325   0.0132808              25
        6446   4.42107          0.256142         0.184242     16.0248  1.02273   0.0132616              25
        6448   4.41054          0.25269          0.193365     16.0234  1.02273   0.0132473              25
        6450   4.39047          0.258209         0.200732     16.0226  1.02238   0.0132627              25
        6452   4.37305          0.250464         0.191036     16.0198  1.02168   0.0131816              25
        6454   4.37314          0.250609         0.18809      16.0198  1.02147   0.0131856              25
        6456   4.38587          0.253491         0.184756     16.0155  1.02082   0.0132491              25
        6458   4.40033          0.254729         0.180002     16.0098  1.02039   0.013266               25
        6460   4.40259          0.242467         0.181381     15.9898  1.02352   0.0137584              26
        6462   4.40686          0.246125         0.178661     15.9918  1.02381   0.013707               26
        6464   4.41671          0.2381           0.181366     15.9871  1.02425   0.0136955              26
        6466   4.4237           0.237294         0.17886      15.9971  1.02466   0.0136911              26
        6468   4.42844          0.229973         0.173703     16.0041  1.02457   0.0136651              26
        6470   4.41603          0.24042          0.182261     16.0072  1.02439   0.0137017              26
        6472   4.39038          0.235136         0.191633     16.0016  1.02384   0.0137267              26
        6474   4.41269          0.24153          0.179243     15.999   1.0239    0.0136528              26
        6476   4.42161          0.24289          0.17573      16.0025  1.0238    0.0136404              26
        6478   4.40375          0.234762         0.17074      16.0039  1.02336   0.0136475              26
        6480   4.39306          0.239687         0.171267     15.9965  1.02294   0.013587               26
        6482   4.38967          0.23227          0.171299     15.9969  1.02281   0.0135841              26
        6484   4.38359          0.23474          0.174432     15.9994  1.0226    0.0135722              26
        6486   4.3785           0.237939         0.177816     16.0066  1.02269   0.0135772              26
        6488   4.38973          0.23165          0.17686      16.0073  1.02325   0.0136102              26
        6490   4.3858           0.238699         0.183859     15.9959  1.02255   0.0135883              26
        6492   4.3627           0.251281         0.195075     15.9849  1.02178   0.0135793              26
        6494   4.38222          0.244698         0.192069     15.9895  1.02212   0.013559               26
        6496   4.36126          0.247136         0.193818     15.9946  1.02242   0.0135702              26
        6498   4.35144          0.246744         0.183637     16.003   1.02278   0.0135945              26
        6500   4.35477          0.245723         0.196208     15.9941  1.02335   0.0135101              26
        6502   4.34222          0.228558         0.193179     15.9858  1.02302   0.0134704              26
        6504   4.34866          0.222733         0.166944     15.994   1.02253   0.0135056              26
        6506   4.34456          0.232045         0.187437     15.9984  1.022     0.0135491              26
        6508   4.34223          0.23747          0.172361     16.0004  1.0222    0.0135327              26
        6510   4.34577          0.224964         0.162776     16.0029  1.02204   0.0135634              26
        6512   4.31929          0.215767         0.165571     15.9908  1.02234   0.0135871              26
        6514   4.30825          0.216116         0.167092     15.9951  1.02221   0.0135163              26
        6516   4.30318          0.216238         0.165123     15.9994  1.02215   0.0134874              26
        6518   4.27568          0.227179         0.171714     15.995   1.02181   0.0135073              26
        6520   4.26923          0.223025         0.172055     15.9847  1.02141   0.0134759              26
        6522   4.2598           0.223249         0.176661     15.9828  1.02146   0.0134561              26
        6524   4.24622          0.228275         0.184877     15.984   1.02135   0.0134134              26
        6526   4.22308          0.234767         0.17765      15.9858  1.02145   0.0134316              26
        6528   4.20376          0.221479         0.166042     15.9982  1.02139   0.0134741              26
        6530   4.18992          0.224777         0.168781     15.9993  1.02148   0.0134325              26
        6532   4.17569          0.201974         0.170318     16.0007  1.02124   0.0134546              26
        6534   4.18107          0.206005         0.17081      15.9908  1.02087   0.0134488              26
        6536   4.18278          0.201987         0.164396     15.9922  1.02028   0.013446               26
        6538   4.16523          0.209721         0.161203     15.9964  1.02077   0.0133905              26
        6540   4.12679          0.211381         0.165892     15.9946  1.02118   0.013354               26
        6542   4.10234          0.213964         0.163628     15.9985  1.02171   0.0133913              26
        6544   4.08975          0.204778         0.162472     15.9976  1.0216    0.0134034              26
        6546   4.09843          0.205725         0.150043     16.0023  1.02173   0.0133631              26
        6548   4.09782          0.189584         0.137498     16.0053  1.02163   0.0133421              26
        6550   4.06625          0.188176         0.139142     16.0037  1.02167   0.0133397              26
        6552   4.01959          0.190712         0.146103     15.9985  1.02123   0.013319               26
        6554   3.98883          0.18526          0.147098     15.9969  1.02134   0.0133177              26
        6556   3.95816          0.181744         0.142129     15.9962  1.02127   0.0132735              26
        6558   3.92416          0.179453         0.130079     15.9992  1.02113   0.0132212              26
        6560   3.89805          0.179608         0.129338     15.9786  1.02196   0.0130662              26
        6562   3.87437          0.190833         0.140107     15.9747  1.02233   0.0130196              26
        6564   3.85261          0.198502         0.138616     15.9779  1.02257   0.0130043              26
        6566   3.83386          0.197061         0.141126     15.9829  1.02288   0.0130069              26
        6568   3.81208          0.19171          0.138284     15.9869  1.02271   0.013011               26
        6570   3.77871          0.18008          0.136502     15.9912  1.02208   0.0130699              26
        6572   3.75024          0.183457         0.136954     15.9971  1.02148   0.0131471              26
        6574   3.7357           0.187852         0.14227      15.9929  1.02156   0.0131302              26
        6576   3.72151          0.181564         0.144521     15.9986  1.0214    0.013149               26
        6578   3.71897          0.161124         0.125532     16.0015  1.02192   0.013182               26
        6580   3.73911          0.169772         0.101557     16.0182  1.02247   0.0132179              26
        6582   3.75126          0.157338         0.106813     16.0422  1.02348   0.0131983              26
        6584   3.72692          0.156011         0.11324      16.0467  1.02349   0.0131059              26
        6586   3.67925          0.157417         0.0960581    16.0399  1.02219   0.0130336              26
        6588   3.61655          0.155645         0.103837     16.0291  1.02147   0.0129615              26
        6590   3.57732          0.14103          0.112251     16.0049  1.02112   0.0129452              26
        6592   3.5462           0.143919         0.108423     15.9993  1.02117   0.0129752              26
        6594   3.53078          0.133906         0.117258     15.9956  1.02226   0.0128738              26
        6596   3.50326          0.15541          0.119026     15.995   1.02337   0.0127468              26
        6598   3.47138          0.147225         0.115929     15.9982  1.02351   0.0127619              26
        6600   3.43057          0.144198         0.126819     15.996   1.02325   0.0127923              26
        6602   3.41671          0.1457           0.120657     15.9942  1.02381   0.0127562              26
        6604   3.41234          0.141257         0.115037     15.9956  1.02424   0.012727               26
        6606   3.38217          0.138112         0.110988     16.002   1.02373   0.0127188              26
        6608   3.36014          0.135851         0.110292     16.0068  1.02297   0.0127252              26
        6610   3.33119          0.136307         0.116356     16.0127  1.02216   0.0127451              26
        6612   3.29464          0.128476         0.111137     16.0165  1.02187   0.0127382              26
        6614   3.27006          0.134721         0.103257     16.0145  1.02167   0.0127333              26
        6616   3.24671          0.140147         0.102022     16.0144  1.02176   0.0127786              26
        6618   3.24433          0.131086         0.10454      16.0175  1.02248   0.0128163              26
        6620   3.22525          0.136418         0.101696     16.0132  1.02305   0.0127766              26
        6622   3.20254          0.134065         0.102902     16.0097  1.02306   0.0127314              26
        6624   3.14574          0.135681         0.100574     16.0099  1.02248   0.0127939              26
        6626   3.11065          0.139881         0.104665     16.0151  1.02221   0.0128503              26
        6628   3.10219          0.123151         0.101971     16.0101  1.02254   0.0128322              26
        6630   3.09262          0.125498         0.102643     16.0151  1.0231    0.0128077              26
        6632   3.07817          0.124499         0.0996477    16.0143  1.0234    0.0127671              26
        6634   3.06172          0.128332         0.0963586    16.0128  1.02389   0.0127523              26
        6636   3.03833          0.12657          0.09363      16.0143  1.02358   0.0127898              26
        6638   3.00415          0.129013         0.0963577    16.0173  1.02333   0.0127814              26
        6640   2.98499          0.122267         0.089665     16.0253  1.02337   0.0126479              26
        6642   2.98226          0.115813         0.0791881    16.0242  1.02374   0.0125504              26
        6644   2.95258          0.115298         0.0891486    16.0217  1.02382   0.012532               26
        6646   2.92622          0.12099          0.0854529    16.0201  1.0235    0.0124966              26
        6648   2.88995          0.124727         0.0867884    16.0192  1.02315   0.0125385              26
        6650   2.8636           0.125206         0.0890403    16.019   1.02362   0.0125704              26
        6652   2.84895          0.117522         0.0871417    16.0228  1.02444   0.0125687              26
        6654   2.83337          0.11642          0.0885796    16.0188  1.02421   0.0125436              26
        6656   2.80606          0.114933         0.0909001    16.0218  1.02319   0.0125876              26
        6658   2.78131          0.112135         0.0882243    16.0314  1.02258   0.0126896              26
        6660   2.7588           0.113509         0.0837893    16.0338  1.02221   0.0127331              26
        6662   2.74505          0.115279         0.0916217    16.0317  1.02224   0.01271                26
        6664   2.72454          0.119002         0.0816136    16.0242  1.02278   0.0127751              26
        6666   2.69587          0.10678          0.0824631    16.0225  1.02343   0.0127918              26
        6668   2.67067          0.103826         0.0881245    16.015   1.02427   0.012601               26
        6670   2.66232          0.109427         0.080895     16.0171  1.02517   0.0124846              26
        6672   2.64713          0.114383         0.0823451    16.016   1.0249    0.0125111              26
        6674   2.62642          0.102227         0.0824191    16.0195  1.02485   0.012528               26
        6676   2.61569          0.105209         0.0839595    16.0218  1.02543   0.012505               26
        6678   2.60039          0.102962         0.0828095    16.0202  1.026     0.0124192              26
        6680   2.57068          0.10897          0.0795064    16.0235  1.02593   0.0124584              26
        6682   2.55324          0.100677         0.0770318    16.0301  1.02527   0.0126414              26
        6684   2.53334          0.0966621        0.0764569    16.0316  1.02539   0.0126389              26
        6686   2.51342          0.0981747        0.0748019    16.0315  1.02544   0.0126506              26
        6688   2.50296          0.102562         0.0785989    16.0357  1.02468   0.0125828              26
        6690   2.48265          0.100626         0.0733159    16.0427  1.02311   0.0124558              26
        6692   2.47019          0.0999227        0.0740198    16.0404  1.02327   0.0124683              26
        6694   2.45991          0.0934061        0.067132     16.0402  1.02509   0.012588               26
        6696   2.43234          0.0976277        0.0704737    16.0357  1.02531   0.0126068              26
        6698   2.40615          0.102234         0.0713703    16.0347  1.02495   0.0125243              26
        6700   2.3999           0.105029         0.0662162    16.0401  1.02515   0.0125318              26
        6702   2.37775          0.100054         0.0668672    16.0395  1.02577   0.012583               26
        6704   2.35179          0.0901898        0.0715916    16.0317  1.0259    0.0125429              26
        6706   2.35348          0.0872735        0.0702695    16.0248  1.02652   0.0124849              26
        6708   2.32805          0.100414         0.0700662    16.0304  1.02634   0.0124791              26
        6710   2.30695          0.0878248        0.0643265    16.0438  1.02571   0.0125839              26
        6712   2.31035          0.0846054        0.0681973    16.0488  1.02606   0.0126329              26
        6714   2.31711          0.0909028        0.0609834    16.06    1.02687   0.0125849              26
        6716   2.31117          0.0934736        0.0727029    16.0851  1.02796   0.0125802              26
        6718   2.30927          0.103634         0.0797816    16.0764  1.0282    0.0125963              26
        6720   2.27549          0.108937         0.0746167    16.0683  1.02758   0.0126381              26
        6722   2.25054          0.0947564        0.0616305    16.0576  1.02704   0.0126386              26
        6724   2.22566          0.0920558        0.0570938    16.0525  1.02664   0.0126048              26
        6726   2.21993          0.0892287        0.0598074    16.0567  1.02714   0.0125425              26
        6728   2.21628          0.0895863        0.0567896    16.0572  1.0279    0.0125442              26
        6730   2.21408          0.0895535        0.0655531    16.0599  1.02896   0.0125633              26
        6732   2.19418          0.0945059        0.0677419    16.0608  1.02891   0.0125768              26
        6734   2.17321          0.0971358        0.0664754    16.064   1.02842   0.0126088              26
        6736   2.14498          0.0886384        0.0583249    16.0551  1.02724   0.0125734              26
        6738   2.13129          0.0841194        0.0559443    16.0503  1.02706   0.0125282              26
        6740   2.12587          0.0944229        0.0552954    16.0471  1.02743   0.012545               26
        6742   2.1174           0.0911692        0.0603024    16.0413  1.02796   0.0126194              26
        6744   2.10525          0.0872328        0.0630127    16.0508  1.02794   0.0126629              26
        6746   2.09925          0.083568         0.0636843    16.0553  1.02703   0.0126287              26
        6748   2.09113          0.09008          0.0691083    16.0597  1.02602   0.012596               26
        6750   2.07914          0.0918831        0.0617249    16.0574  1.02641   0.0126133              26
        6752   2.05941          0.0908141        0.0724614    16.0456  1.02734   0.0126155              26
        6754   2.04641          0.085745         0.0671279    16.053   1.02715   0.0126216              26
        6756   2.03472          0.0882815        0.0678828    16.0582  1.02741   0.0126803              26
        6758   2.03802          0.0868787        0.0677611    16.0728  1.02855   0.0127731              26
        6760   2.02999          0.0860269        0.0646206    16.0879  1.03031   0.0128371              26
        6762   2.02324          0.083336         0.0617782    16.0921  1.03076   0.0127776              26
        6764   2.0224           0.0796027        0.0564354    16.0949  1.03021   0.0127114              26
        6766   2.01983          0.0796767        0.0591183    16.083   1.03059   0.0126552              26
        6768   2.0009           0.0861954        0.0646566    16.0832  1.03074   0.0127611              26
        6770   1.98749          0.0862989        0.0637633    16.073   1.02967   0.0128025              26
        6772   1.99615          0.0825805        0.0643067    16.0803  1.02903   0.0127092              26
        6774   1.98914          0.0823663        0.0633709    16.0834  1.02879   0.0126236              26
        6776   1.97968          0.0868085        0.0610784    16.0601  1.02922   0.012673               26
        6778   1.97678          0.0788429        0.0581442    16.058   1.03005   0.0127775              26
        6780   1.96262          0.0849546        0.060634     16.0617  1.03022   0.0127954              26
        6782   1.94549          0.0811701        0.0585443    16.0492  1.02951   0.0128364              26
        6784   1.94302          0.0836376        0.0655937    16.0323  1.02834   0.0129647              26
        6786   1.92964          0.0813816        0.0602326    16.0071  1.02737   0.0130106              26
        6788   1.92141          0.0778821        0.059408     16.0051  1.02889   0.0129932              26
        6790   1.93291          0.0774803        0.0661927    16.016   1.03017   0.0130666              26
        6792   1.93499          0.082335         0.0671629    16.0386  1.03135   0.0130675              26
        6794   1.9405           0.079076         0.0696572    16.0923  1.03394   0.0130425              26
        6796   1.93329          0.0816629        0.0737631    16.1311  1.03687   0.013116               26
        6798   1.93111          0.0812786        0.0719693    16.1332  1.03844   0.0132028              26
        6800   1.9177           0.0828366        0.0752695    16.1458  1.03744   0.0131877              26
        6802   1.89856          0.0839976        0.0694611    16.1555  1.03544   0.0130568              26
        6804   1.89496          0.0767533        0.0720356    16.1405  1.03594   0.0130311              26
        6806   1.90199          0.0759862        0.0660244    16.1307  1.03686   0.0130895              26
        6808   1.88868          0.0762723        0.0557885    16.1032  1.03446   0.0130538              26
        6810   1.89161          0.0781799        0.0584888    16.1039  1.03397   0.0130593              26
        6812   1.89053          0.0702431        0.0547635    16.0875  1.03358   0.0130302              26
        6814   1.89046          0.0724667        0.0528978    16.096   1.03314   0.0130275              26
        6816   1.87989          0.0825368        0.0591978    16.0891  1.03324   0.0129819              26
        6818   1.87887          0.0814217        0.0524014    16.0584  1.03395   0.0131724              26
        6820   1.87924          0.0772885        0.0553387    16.0243  1.03256   0.0133012              26
        6822   1.87133          0.0787331        0.0468935    16.0438  1.03279   0.0133026              26
        6824   1.86792          0.0783248        0.0527598    16.0834  1.03406   0.0132258              26
        6826   1.87329          0.0759876        0.0530399    16.0858  1.03518   0.013204               26
        6828   1.88257          0.073718         0.0510222    16.0673  1.03669   0.0132382              26
        6830   1.88186          0.0703359        0.0492616    16.0779  1.04059   0.0134024              26
        6832   1.87975          0.0706488        0.0510004    16.1016  1.04352   0.0135619              26
        6834   1.86947          0.0828927        0.0528532    16.1002  1.04384   0.0136087              26
        6836   1.86277          0.0774208        0.0483512    16.0803  1.04163   0.0136016              26
        6838   1.84749          0.0742397        0.0459526    16.0624  1.03916   0.0135332              26
        6840   1.86327          0.0668535        0.056277     16.0826  1.03979   0.0134379              26
        6842   1.86699          0.0737336        0.0584929    16.0956  1.03835   0.0133126              26
        6844   1.86259          0.0727734        0.0648825    16.0871  1.03628   0.0132434              26
        6846   1.8614           0.0707012        0.0638061    16.0758  1.03546   0.0132966              26
        6848   1.86671          0.0719547        0.0595849    16.0719  1.03558   0.0132353              26
        6850   1.8554           0.0725206        0.0587749    16.0839  1.03607   0.0132185              26
        6852   1.8435           0.0721254        0.0566952    16.1031  1.03785   0.0132422              26
        6854   1.84888          0.0733449        0.0607099    16.1093  1.03922   0.0133015              26
        6856   1.85252          0.0738575        0.061781     16.1032  1.03963   0.0133917              26
        6858   1.83747          0.0696113        0.0605266    16.0721  1.03778   0.0134184              26
        6860   1.82714          0.0718819        0.0534604    16.0685  1.03673   0.0133589              26
        6862   1.83869          0.0720422        0.049188     16.0735  1.03694   0.0133172              26
        6864   1.84896          0.0727834        0.0475426    16.0689  1.03749   0.0133124              26
        6866   1.84424          0.0701641        0.0548042    16.0625  1.03699   0.0133313              26
        6868   1.84419          0.0682618        0.0555533    16.0567  1.03541   0.013344               26
        6870   1.83645          0.0686856        0.0546964    16.0675  1.03455   0.0132916              26
        6872   1.82332          0.0694437        0.0545871    16.0717  1.03572   0.0132365              26
        6874   1.82022          0.0689673        0.0516153    16.0738  1.0349    0.0131519              26
        6876   1.844            0.070572         0.0426989    16.0717  1.03568   0.0132152              26
        6878   1.85212          0.072941         0.0419517    16.0543  1.03626   0.0133913              26
        6880   1.84306          0.066144         0.0487034    16.0562  1.03577   0.0133369              26
        6882   1.83797          0.066577         0.0509186    16.0942  1.03737   0.0132165              26
        6884   1.84352          0.0699363        0.0450462    16.0872  1.03577   0.0130855              26
        6886   1.84282          0.0719213        0.0471981    16.0673  1.03439   0.0130138              26
        6888   1.83608          0.0706056        0.0467299    16.0639  1.03444   0.0129887              26
        6890   1.81855          0.0734063        0.0486824    16.065   1.03374   0.0129613              26
        6892   1.82379          0.0669369        0.0545594    16.0619  1.03385   0.0129769              26
        6894   1.82892          0.0689312        0.0541217    16.0414  1.03399   0.0130576              26
        6896   1.832            0.0734673        0.048548     16.0351  1.03337   0.0130762              26
        6898   1.82166          0.0760558        0.0471119    16.0517  1.03324   0.01301                26
        6900   1.8356           0.0705812        0.0437163    16.0761  1.0356    0.0130134              26
        6902   1.82953          0.0639683        0.053388     16.06    1.03647   0.0130941              26
        6904   1.81508          0.0710899        0.0535977    16.0202  1.0351    0.0131827              26
        6906   1.81847          0.0711517        0.0527625    16.0231  1.034     0.0130741              26
        6908   1.83007          0.0698961        0.0524718    16.0642  1.03523   0.0129034              26
        6910   1.83185          0.0721625        0.0534867    16.089   1.03621   0.0128715              26
        6912   1.82078          0.0796632        0.0583215    16.0793  1.03683   0.0128853              26
        6914   1.81515          0.0791623        0.0586473    16.0741  1.03628   0.0128697              26
        6916   1.80712          0.0726745        0.0492058    16.068   1.03412   0.0127822              26
        6918   1.79876          0.07193          0.0531209    16.0632  1.03355   0.0127139              26
        6920   1.79116          0.0747619        0.0521267    16.0577  1.03393   0.0127465              26
        6922   1.78169          0.0766216        0.0583526    16.0449  1.03307   0.0127296              26
        6924   1.78252          0.0792236        0.0533042    16.0459  1.03361   0.0128265              26
        6926   1.78362          0.0777948        0.0477827    16.0503  1.03274   0.0127621              26
        6928   1.78444          0.0739829        0.0475112    16.0681  1.03163   0.0126827              26
