# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2.000000 and phase < 2.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 35
# N_spec = 85
# phase = -0.02
# dm15 = 1.07
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase      Dm15      Redshift    SNe per Bin
        5410   3.31396          0.100096         0.0584473     0.0688966    1.08089     0.0117363              33
        5412   3.28499          0.101206         0.053953      0.0679544    1.08095     0.011861               33
        5414   3.26834          0.104553         0.0548624     0.0728926    1.08146     0.0119641              33
        5416   3.24477          0.107932         0.0531295     0.0736578    1.0825      0.0119685              33
        5418   3.2239           0.112916         0.050087      0.0793144    1.08289     0.0119051              33
        5420   3.20115          0.115892         0.0545996     0.0826269    1.0831      0.011865               33
        5422   3.17314          0.111411         0.0530209     0.0868894    1.08277     0.011873               33
        5424   3.14893          0.119919         0.056668      0.0898966    1.08164     0.0119368              33
        5426   3.11882          0.115755         0.0525601     0.089024     1.08071     0.0119856              33
        5428   3.09348          0.116008         0.052493      0.0866888    1.08028     0.012019               33
        5430   3.07323          0.11772          0.0539968     0.0841053    1.0803      0.0120151              33
        5432   3.04365          0.115317         0.0552862     0.0836833    1.08011     0.0120019              33
        5434   3.02083          0.116468         0.05375       0.0885433    1.07982     0.0120079              33
        5436   2.99776          0.122075         0.0535407     0.0916583    1.07952     0.0119894              33
        5438   2.97412          0.120171         0.0508632     0.0916366    1.07935     0.0120202              33
        5440   2.95772          0.12013          0.0542414     0.0881182    1.07931     0.0120041              33
        5442   2.94835          0.121402         0.0569992     0.0916614    1.07913     0.0119518              33
        5444   2.92467          0.120961         0.0549645     0.0963773    1.07911     0.0119137              33
        5446   2.90833          0.11754          0.0603999     0.101746     1.07962     0.0118119              33
        5448   2.88588          0.117977         0.0610525     0.106343     1.07979     0.0117691              33
        5450   2.87987          0.117975         0.0612982     0.10742      1.07996     0.0117795              33
        5452   2.87285          0.115805         0.0657579     0.106356     1.07974     0.0117779              33
        5454   2.86098          0.119232         0.0637191     0.0987371    1.079       0.0118417              33
        5456   2.85706          0.118616         0.0636619     0.0952489    1.07876     0.0118707              33
        5458   2.86235          0.117359         0.0612546     0.0947889    1.0792      0.0118398              33
        5460   2.86269          0.121846         0.0649316     0.0946197    1.07894     0.0118086              33
        5462   2.86592          0.121099         0.0678377     0.093811     1.07909     0.0118197              33
        5464   2.88513          0.122195         0.0782198     0.0942164    1.07938     0.0118079              33
        5466   2.89882          0.124047         0.0805133     0.0929354    1.07946     0.0118141              33
        5468   2.91531          0.115699         0.0712529     0.0909008    1.07934     0.0118318              33
        5470   2.92175          0.10827          0.0685494     0.0868098    1.07962     0.0118309              33
        5472   2.94428          0.112483         0.0723567     0.0881832    1.07967     0.0118305              33
        5474   2.96839          0.108938         0.0727709     0.0874345    1.07962     0.0118274              33
        5476   2.99029          0.109614         0.0645878     0.0800789    1.0801      0.0118304              33
        5478   3.02069          0.111752         0.0782566     0.0747078    1.08071     0.0118215              33
        5480   3.04523          0.111755         0.0802163     0.0686548    1.08048     0.0117673              33
        5482   3.07737          0.117574         0.0738234     0.0616759    1.0803      0.0117279              33
        5484   3.10318          0.117237         0.0753679     0.0608586    1.07977     0.011714               33
        5486   3.12776          0.123518         0.0801315     0.062946     1.07947     0.0117201              33
        5488   3.15795          0.11848          0.0806072     0.0678075    1.07991     0.0117234              33
        5490   3.20075          0.125438         0.0812571     0.0709934    1.07977     0.011737               33
        5492   3.23263          0.131261         0.0880471     0.0686796    1.0796      0.0117965              33
        5494   3.27134          0.126058         0.0928493     0.0581861    1.07943     0.0118452              33
        5496   3.30398          0.124738         0.0903393     0.0528981    1.07905     0.0119101              33
        5498   3.32977          0.12695          0.0835331     0.0549417    1.07841     0.0119742              33
        5500   3.35068          0.11638          0.0925373     0.0657877    1.07898     0.0119503              33
        5502   3.36764          0.121585         0.0998625     0.0872615    1.08009     0.0119564              33
        5504   3.39382          0.124654         0.0834349     0.101812     1.08125     0.0119912              33
        5506   3.43074          0.125489         0.0842334     0.0979475    1.08193     0.0119672              33
        5508   3.47799          0.12917          0.0946441     0.0821534    1.08166     0.0119788              33
        5510   3.52356          0.131191         0.086074      0.0644607    1.08089     0.0120182              33
        5512   3.5566           0.13457          0.086989      0.0625794    1.08153     0.0119501              33
        5514   3.58832          0.136793         0.0874672     0.059495     1.08158     0.0119875              33
        5516   3.61756          0.135506         0.0808915     0.0501971    1.08085     0.0121458              33
        5518   3.65001          0.138419         0.079585      0.0473484    1.08034     0.0122094              33
        5520   3.68646          0.13256          0.084911      0.0391007    1.07942     0.0122404              33
        5522   3.72021          0.12927          0.07595       0.0281443    1.07788     0.0123253              33
        5524   3.74619          0.130949         0.0755317     0.026563     1.07668     0.0123768              33
        5526   3.7569           0.128507         0.0800295     0.0321568    1.07516     0.0124082              33
        5528   3.76348          0.127591         0.0855844     0.0459799    1.07397     0.0124529              33
        5530   3.77377          0.130043         0.0853822     0.0551281    1.07506     0.0124717              33
        5532   3.79876          0.143245         0.0904694     0.0636516    1.0761      0.0125083              33
        5534   3.81956          0.139554         0.0884502     0.0781546    1.07655     0.0125983              33
        5536   3.85009          0.146211         0.0918363     0.104181     1.07699     0.0127045              33
        5538   3.86538          0.150018         0.098175      0.116589     1.07712     0.0128337              33
        5540   3.87386          0.156848         0.106184      0.11535      1.07697     0.0129307              33
        5542   3.88145          0.161558         0.108734      0.0879771    1.07764     0.0128665              33
        5544   3.88513          0.158279         0.10595       0.053665     1.07937     0.0127714              33
        5546   3.88887          0.153444         0.103964      0.0475016    1.07935     0.0127436              33
        5548   3.89187          0.153679         0.104608      0.0345166    1.07979     0.0126235              33
        5550   3.90328          0.14822          0.0990387     0.0208744    1.08034     0.0126048              33
        5552   3.91332          0.146884         0.0880433     0.00353762   1.08054     0.0127087              33
        5554   3.91281          0.136747         0.0795044    -0.0100085    1.08077     0.0127996              33
        5556   3.91362          0.134846         0.0857233    -0.0110133    1.08016     0.0128161              33
        5558   3.91102          0.133995         0.0929728    -0.000243033  1.07899     0.0127165              33
        5560   3.89817          0.145155         0.0880097     0.0121956    1.07839     0.0125601              33
        5562   3.89019          0.148372         0.0979135     0.0176272    1.07831     0.0124708              33
        5564   3.87753          0.149342         0.0955369     0.0148813    1.07828     0.0123939              33
        5566   3.87374          0.149636         0.0862764     0.0163567    1.07781     0.0123384              33
        5568   3.87216          0.150559         0.084616      0.0156986    1.07776     0.0123286              33
        5570   3.87644          0.15324          0.0843669     0.0129912    1.07774     0.0123767              33
        5572   3.87979          0.145155         0.0842953     0.0113743    1.07794     0.0124368              33
        5574   3.87974          0.139968         0.0882594     0.0141927    1.07837     0.0124552              33
        5576   3.89927          0.132572         0.0834939     0.0131439    1.07845     0.0124463              33
        5578   3.90526          0.144083         0.0754992     0.00923753   1.078       0.0124782              33
        5580   3.91291          0.137827         0.0747778     0.00783641   1.07807     0.0124499              33
        5582   3.91224          0.138035         0.0773887     0.00803364   1.07811     0.0124321              33
        5584   3.92465          0.139945         0.0760903     0.00703342   1.07827     0.012384               33
        5586   3.91721          0.143075         0.0756915     0.00704319   1.07799     0.012333               33
        5588   3.93095          0.139876         0.077571      0.00476248   1.07872     0.0122589              33
        5590   3.94439          0.137275         0.0705788     0.00450981   1.07966     0.012199               33
        5592   3.93672          0.14045          0.0697683     0.00795562   1.07976     0.0122353              33
        5594   3.93651          0.143721         0.0860569     0.00688981   1.08009     0.0122733              33
        5596   3.94855          0.138145         0.0823563     0.00847656   1.07972     0.0123164              33
        5598   3.94888          0.138196         0.0712808     0.0133641    1.07872     0.0123701              33
        5600   3.94385          0.141745         0.0818026     0.0109206    1.07775     0.01247                33
        5602   3.93931          0.138294         0.0767102     0.0134533    1.07764     0.0124375              33
        5604   3.94918          0.137012         0.0743914     0.013378     1.07776     0.0124158              33
        5606   3.95153          0.144444         0.0793258     0.0158367    1.07789     0.0123981              33
        5608   3.94053          0.143947         0.0789647     0.0183054    1.07782     0.0123747              33
        5610   3.94363          0.142847         0.0822086     0.0206446    1.07788     0.0123902              33
        5612   3.94871          0.142949         0.0868146     0.0236687    1.07764     0.0124001              33
        5614   3.9308           0.143775         0.0899488     0.0253935    1.07745     0.0124014              33
        5616   3.93017          0.139578         0.0914302     0.0235222    1.07739     0.0124139              33
        5618   3.93397          0.136224         0.0851288     0.0228648    1.07716     0.0124295              33
        5620   3.91373          0.135655         0.0866126     0.0182759    1.07685     0.0124389              33
        5622   3.91176          0.138389         0.0839915     0.0143434    1.07705     0.0124244              33
        5624   3.91791          0.139188         0.0858953     0.0114786    1.07751     0.0123804              33
        5626   3.91326          0.134426         0.0905302     0.0094557    1.07743     0.0123807              33
        5628   3.89944          0.134131         0.0887369     0.00915015   1.07706     0.0123854              33
        5630   3.89457          0.130202         0.0867247     0.00861862   1.07685     0.0123802              33
        5632   3.89078          0.132137         0.0859576     0.00910414   1.0765      0.0123875              33
        5634   3.87853          0.137631         0.0850461     0.0110798    1.07615     0.012392               33
        5636   3.87898          0.13307          0.0810468     0.0117467    1.07607     0.0124253              33
        5638   3.88305          0.130794         0.079394      0.0112532    1.0762      0.0123901              33
        5640   3.8769           0.132108         0.0831787     0.0120073    1.07605     0.0124181              33
        5642   3.86537          0.134543         0.0825687     0.0160812    1.07539     0.0123952              33
        5644   3.86009          0.135787         0.0947461     0.0154619    1.07579     0.0124084              33
        5646   3.8517           0.133897         0.093367      0.0155024    1.07575     0.0124333              33
        5648   3.85135          0.128003         0.0850115     0.0186451    1.07575     0.012431               33
        5650   3.8524           0.125035         0.0893925     0.0221773    1.07554     0.0124173              33
        5652   3.84928          0.127918         0.0861298     0.0181276    1.07595     0.012357               33
        5654   3.85127          0.130099         0.0822086     0.0165406    1.0765      0.0122967              33
        5656   3.84047          0.129737         0.0802374     0.0174284    1.07627     0.0123117              33
        5658   3.82584          0.128087         0.0810164     0.0185792    1.07614     0.0123214              33
        5660   3.82834          0.131007         0.0804959     0.0180393    1.07606     0.0123147              33
        5662   3.82445          0.127694         0.0806784     0.031726     1.07545     0.0123725              33
        5664   3.82686          0.129576         0.0755072     0.0389574    1.07533     0.0124128              33
        5666   3.82364          0.124422         0.0763656     0.00717136   1.07677     0.0123021              33
        5668   3.81835          0.126492         0.0772711     0.0145856    1.07659     0.012334               33
        5670   3.81251          0.12379          0.0716274     0.0132204    1.07677     0.0123258              33
        5672   3.80286          0.120515         0.0703892     0.0119864    1.07655     0.012323               33
        5674   3.81134          0.121506         0.0779019     0.0146882    1.07645     0.0123371              33
        5676   3.8049           0.12274          0.0808414     0.0190234    1.07626     0.0123137              33
        5678   3.79255          0.125437         0.0733132     0.0213682    1.07597     0.0121932              33
        5680   3.79132          0.127987         0.0807428     0.0234102    1.07535     0.0119591              33
        5682   3.77735          0.119128         0.0770676     0.0214284    1.07491     0.0117456              33
        5684   3.77105          0.118251         0.0750736     0.0225537    1.07497     0.0116234              33
        5686   3.77041          0.122622         0.0756909     0.0196885    1.07505     0.0116341              33
        5688   3.76928          0.124307         0.0783805     0.0203021    1.07539     0.0116356              33
        5690   3.76548          0.127149         0.0806245     0.0242697    1.07544     0.011656               33
        5692   3.76652          0.125056         0.0849707     0.0266553    1.0762      0.0117486              33
        5694   3.7574           0.124796         0.0836626     0.0295409    1.07649     0.0119782              33
        5696   3.74277          0.121974         0.0784632     0.0300339    1.0765      0.0121554              33
        5698   3.72511          0.124656         0.0731535     0.0334434    1.07608     0.0121231              33
        5700   3.70955          0.125526         0.0758289     0.0341066    1.07595     0.0120656              33
        5702   3.69455          0.121424         0.0786512     0.0307415    1.07631     0.0120279              33
        5704   3.69051          0.120954         0.0837495     0.0307402    1.07697     0.0119573              33
        5706   3.67452          0.12028          0.0819644     0.0325022    1.07709     0.0118946              33
        5708   3.65902          0.125086         0.0812871     0.0358725    1.07678     0.0118701              33
        5710   3.65226          0.130084         0.0789237     0.0384842    1.07662     0.0119209              33
        5712   3.6445           0.131906         0.0783116     0.0391222    1.07663     0.0119609              33
        5714   3.63674          0.13056          0.0717012     0.0421795    1.07659     0.0120037              33
        5716   3.62046          0.127643         0.0709602     0.0457735    1.07608     0.0120664              33
        5718   3.59528          0.131068         0.0810386     0.0389879    1.07625     0.0120931              33
        5720   3.59029          0.126694         0.0746087     0.039591     1.07766     0.0119885              33
        5722   3.57541          0.123129         0.0773056     0.0346564    1.07937     0.0118456              33
        5724   3.55035          0.123007         0.0730684     0.0379792    1.07983     0.0117869              33
        5726   3.53709          0.123467         0.0791273     0.0428408    1.07972     0.0117834              33
        5728   3.53132          0.121703         0.076246      0.0419586    1.07973     0.0117879              33
        5730   3.50883          0.124325         0.0811365     0.042649     1.07987     0.0117734              33
        5732   3.49417          0.123712         0.0788572     0.0454813    1.07948     0.0118196              33
        5734   3.47078          0.11922          0.0805747     0.0477015    1.07794     0.0119313              33
        5736   3.45381          0.117612         0.0803724     0.0489833    1.07687     0.0120124              33
        5738   3.44436          0.11251          0.0819092     0.0513053    1.07667     0.0120252              33
        5740   3.43346          0.111481         0.0798446     0.0524045    1.07646     0.012023               33
        5742   3.41138          0.110962         0.0762263     0.0543267    1.0763      0.0120161              33
        5744   3.40091          0.107833         0.0743724     0.0569449    1.07608     0.0119941              33
        5746   3.39177          0.108717         0.0756513     0.0575003    1.07627     0.0119703              33
        5748   3.37852          0.113269         0.0767925     0.05921      1.07655     0.0119843              33
        5750   3.36427          0.111556         0.0778553     0.0641922    1.07657     0.0119742              33
        5752   3.35544          0.11473          0.0736651     0.0720547    1.0767      0.0119276              33
        5754   3.34136          0.112595         0.0769903     0.0759127    1.07694     0.011929               33
        5756   3.33488          0.114672         0.077981      0.076198     1.07688     0.0119232              33
        5758   3.32477          0.117825         0.0804154     0.073098     1.0772      0.0119052              33
        5760   3.31304          0.119646         0.0856727     0.0733156    1.07722     0.0119083              33
        5762   3.31248          0.117642         0.0812628     0.0728056    1.07708     0.011907               33
        5764   3.30354          0.118158         0.0759872     0.0710578    1.07698     0.0119002              33
        5766   3.30298          0.118439         0.077639      0.0665626    1.07682     0.0119235              33
        5768   3.29654          0.121808         0.0851228     0.0661614    1.07698     0.0119273              33
        5770   3.29743          0.12264          0.083803      0.0680106    1.07663     0.0119548              33
        5772   3.29085          0.119537         0.0824089     0.0688013    1.0766      0.0119578              33
        5774   3.28494          0.121934         0.0890041     0.0693092    1.07624     0.0119869              33
        5776   3.28511          0.121182         0.0872306     0.0709082    1.0762      0.0119763              33
        5778   3.27943          0.124883         0.090416      0.0706241    1.07651     0.0119731              33
        5780   3.2797           0.124098         0.0930169     0.0718893    1.07628     0.0119879              33
        5782   3.2755           0.124923         0.0932167     0.0702575    1.07642     0.0119779              33
        5784   3.28472          0.127983         0.0923391     0.0656783    1.0774      0.0119461              33
        5786   3.28943          0.134138         0.0883721     0.0621903    1.07819     0.0119214              33
        5788   3.29619          0.130274         0.0815193     0.0596694    1.07847     0.0119017              33
        5790   3.31112          0.126724         0.0854433     0.0603532    1.07834     0.0119044              33
        5792   3.31027          0.133695         0.0888504     0.0583678    1.07842     0.0118953              33
        5794   3.32201          0.130867         0.091096      0.063564     1.07832     0.01191                33
        5796   3.32943          0.136092         0.0899507     0.0639402    1.07806     0.0119586              33
        5798   3.33387          0.130599         0.0925837     0.0683081    1.07701     0.0120215              33
        5800   3.3333           0.131243         0.0940029     0.0652104    1.07605     0.0120778              33
        5802   3.34311          0.130989         0.0960155     0.0656122    1.07577     0.0120875              33
        5804   3.35192          0.13304          0.0961235     0.0633672    1.07557     0.0120914              33
        5806   3.34964          0.136149         0.0962667     0.0618733    1.07539     0.0120806              33
        5808   3.35338          0.137552         0.097555      0.0616372    1.07529     0.0120941              33
        5810   3.35776          0.135622         0.107098      0.0687638    1.07524     0.012097               33
        5812   3.35705          0.135383         0.101968      0.0733771    1.07542     0.0120994              33
        5814   3.36482          0.135754         0.0983831     0.074924     1.07547     0.0121047              33
        5816   3.37241          0.137274         0.101149      0.0785089    1.07552     0.0121255              33
        5818   3.38796          0.136413         0.0999349     0.0798932    1.0759      0.012151               33
        5820   3.38771          0.137872         0.0943136     0.0782855    1.07612     0.0121661              33
        5822   3.38729          0.144904         0.0963309     0.0734492    1.07617     0.0121862              33
        5824   3.42592          0.14494          0.106654      0.206061     1.07528     0.0116899              33
        5826   3.43716          0.145126         0.100377      0.202096     1.0754      0.0116888              33
        5828   3.44057          0.14364          0.0993097     0.198548     1.07507     0.0117521              33
        5830   3.437            0.141236         0.0938732     0.195097     1.0748      0.0117604              33
        5832   3.43992          0.13809          0.10096       0.196596     1.07486     0.0117267              33
        5834   3.43569          0.145548         0.0975688     0.195824     1.07432     0.0117364              33
        5836   3.43323          0.150699         0.0996645     0.196434     1.07376     0.0117355              33
        5838   3.42654          0.150597         0.0944821     0.198328     1.07349     0.0117191              33
        5840   3.42733          0.148357         0.0943133     0.201996     1.07297     0.0117301              33
        5842   3.41464          0.145489         0.0893037     0.201562     1.07274     0.0117299              33
        5844   3.40788          0.149647         0.0865749     0.204702     1.07274     0.0117502              33
        5846   3.41954          0.147888         0.0942634     0.20959      1.07285     0.0118323              33
        5848   3.41497          0.14753          0.0965988     0.212571     1.07319     0.0118978              33
        5850   3.40582          0.145732         0.100357      0.2053       1.0735      0.0119604              33
        5852   3.40876          0.143021         0.102488      0.200838     1.07385     0.0120064              33
        5854   3.41732          0.150405         0.100146      0.198584     1.07402     0.0120353              33
        5856   3.41711          0.151207         0.0995457     0.200197     1.07424     0.0120312              33
        5858   3.41332          0.146204         0.100984      0.195742     1.07443     0.0119897              33
        5860   3.42165          0.142339         0.103108      0.190459     1.07471     0.0119551              33
        5862   3.42174          0.141782         0.0933498     0.192548     1.07497     0.0119602              33
        5864   3.42431          0.14025          0.0895831     0.188635     1.07558     0.0119836              33
        5866   3.42978          0.142185         0.0889623     0.18549      1.07524     0.0119351              33
        5868   3.42711          0.135262         0.0906141     0.181497     1.07519     0.0119205              33
        5870   3.42544          0.138496         0.0901516     0.182874     1.07485     0.0119182              33
        5872   3.43629          0.140006         0.0926738     0.182797     1.0746      0.0119194              33
        5874   3.44556          0.134118         0.0884845     0.185521     1.07443     0.0119221              33
        5876   3.45014          0.131683         0.0886755     0.186917     1.07433     0.0118997              33
        5878   3.45399          0.131745         0.085032      0.187381     1.07402     0.0118994              33
        5880   3.4592           0.132577         0.0875916     0.182581     1.07417     0.0119675              33
        5882   3.44668          0.132397         0.0806948     0.187073     1.07414     0.0119259              33
        5884   3.43075          0.129476         0.0788435     0.191312     1.07422     0.0118872              33
        5886   3.39922          0.134953         0.0982236     0.191459     1.07415     0.0119134              33
        5888   3.36606          0.144064         0.108218      0.193634     1.07414     0.0119175              33
        5890   3.34221          0.146468         0.0967469     0.194507     1.07307     0.0119873              33
        5892   3.33295          0.145555         0.09638       0.191853     1.07297     0.0119971              33
        5894   3.34315          0.147753         0.105487      0.194365     1.07356     0.011962               33
        5896   3.35946          0.14832          0.110808      0.191221     1.07367     0.0119759              33
        5898   3.3766           0.146174         0.104765      0.185878     1.07365     0.0119846              33
        5900   3.39502          0.144025         0.100523      0.186233     1.07401     0.0119233              33
        5902   3.40771          0.142956         0.107074      0.186257     1.07401     0.0119391              33
        5904   3.41078          0.139627         0.112107      0.184046     1.074       0.0119637              33
        5906   3.40528          0.140335         0.107466      0.179629     1.0743      0.0119784              33
        5908   3.40479          0.141936         0.109069      0.179261     1.07423     0.0119872              33
        5910   3.40931          0.14349          0.115292      0.182313     1.07426     0.0120148              33
        5912   3.40966          0.151025         0.108949      0.182729     1.07421     0.011998               33
        5914   3.39214          0.149119         0.108954      0.182777     1.07412     0.0120106              33
        5916   3.3852           0.160695         0.110797      0.179022     1.07434     0.0120149              33
        5918   3.37618          0.159641         0.130482      0.179163     1.07414     0.0119993              33
        5920   3.36187          0.176623         0.132883      0.178298     1.07427     0.0120026              33
        5922   3.35847          0.178543         0.135527      0.180848     1.07432     0.011984               33
        5924   3.34322          0.182165         0.129019      0.180447     1.07411     0.0119699              33
        5926   3.32997          0.183155         0.131472      0.180362     1.07422     0.011973               33
        5928   3.32772          0.185565         0.135315      0.180386     1.07434     0.0119755              33
        5930   3.31751          0.189395         0.135788      0.180151     1.07443     0.0119607              33
        5932   3.31761          0.193            0.145715      0.181313     1.07436     0.0119769              33
        5934   3.30919          0.196261         0.147662      0.184453     1.07395     0.0120364              33
        5936   3.30224          0.204006         0.154944      0.187399     1.0735      0.0120913              33
        5938   3.28063          0.211814         0.160754      0.178183     1.07424     0.0119709              33
        5940   3.27439          0.211243         0.166644      0.176781     1.07459     0.0119008              33
        5942   3.27435          0.217908         0.168393      0.177267     1.07493     0.0118647              33
        5944   3.26092          0.22332          0.170676      0.176739     1.07485     0.0118614              33
        5946   3.24602          0.23354          0.184914      0.179103     1.07472     0.0118401              33
        5948   3.23779          0.238587         0.195627      0.176045     1.07479     0.0118997              33
        5950   3.22576          0.255751         0.198434      0.173439     1.07481     0.0119753              33
        5952   3.21395          0.257542         0.213374      0.173938     1.07463     0.0119899              33
        5954   3.19719          0.263181         0.221348      0.175123     1.07469     0.0119925              33
        5956   3.19414          0.261529         0.220933      0.173628     1.07464     0.0120363              33
        5958   3.1823           0.263174         0.22828       0.170024     1.07466     0.012054               33
        5960   3.16536          0.272715         0.244217      0.170983     1.07468     0.0120739              33
        5962   3.16203          0.271329         0.250087      0.173268     1.07484     0.0120434              33
        5964   3.15281          0.275168         0.253127      0.173383     1.07506     0.0120102              33
        5966   3.13948          0.273282         0.262088      0.174615     1.07521     0.0119777              33
        5968   3.13081          0.278251         0.267598      0.173191     1.07529     0.0119846              33
        5970   3.11303          0.286609         0.276583      0.173054     1.07534     0.0119819              33
        5972   3.08226          0.301391         0.29545       0.172872     1.07534     0.0119867              33
        5974   3.06088          0.302964         0.305637      0.16873      1.0753      0.0120027              33
        5976   3.05639          0.297475         0.291465      0.167967     1.07527     0.0120336              33
        5978   3.0488           0.30311          0.294534      0.169533     1.07543     0.0120572              33
        5980   3.02736          0.310913         0.308285      0.16752      1.07619     0.0119345              33
        5982   3.0099           0.316084         0.314577      0.167727     1.07587     0.0119822              33
        5984   3.0037           0.32025          0.325006      0.169596     1.07556     0.0120522              33
        5986   2.99463          0.330519         0.321812      0.170774     1.07569     0.0120431              33
        5988   2.97134          0.335933         0.330496      0.170545     1.07599     0.0120226              33
        5990   2.95516          0.312361         0.331659      0.193722     1.07926     0.0119379              33
        5992   2.94026          0.334906         0.350478      0.172138     1.07601     0.0120619              33
        5994   2.93013          0.334759         0.348442      0.171812     1.07537     0.0121                 33
        5996   2.90518          0.33269          0.363916      0.170118     1.07553     0.0120861              33
        5998   2.88066          0.337991         0.373451      0.168445     1.07572     0.0120824              33
        6000   2.85878          0.337832         0.388687      0.169569     1.07572     0.0120897              33
        6002   2.85634          0.334456         0.379269      0.173104     1.07565     0.0121102              33
        6004   2.84553          0.332686         0.381108      0.171194     1.07568     0.0120935              33
        6006   2.81725          0.327583         0.377389      0.168409     1.0757      0.0121095              33
        6008   2.79265          0.327532         0.378887      0.166664     1.07597     0.0121231              33
        6010   2.7873           0.328211         0.377105      0.169941     1.07594     0.0121546              33
        6012   2.76328          0.325289         0.364121      0.167723     1.0758      0.0121529              33
        6014   2.73897          0.319696         0.349713      0.168006     1.07565     0.0121591              33
        6016   2.71602          0.321915         0.351983      0.170422     1.07574     0.0121435              33
        6018   2.70391          0.314384         0.348556      0.178638     1.07629     0.012087               33
        6020   2.68542          0.315469         0.353707      0.18167      1.07651     0.0120535              33
        6022   2.66134          0.316375         0.358548      0.171343     1.07587     0.0121219              33
        6024   2.64888          0.318958         0.346708      0.134465     1.07693     0.01205                33
        6026   2.62954          0.302151         0.341699      0.167362     1.07619     0.012131               33
        6028   2.60237          0.300848         0.340606      0.176607     1.07603     0.0121725              33
        6030   2.58092          0.297667         0.335444      0.169579     1.07606     0.0121928              33
        6032   2.56277          0.29302          0.33746       0.175117     1.07571     0.0121695              33
        6034   2.54667          0.291472         0.323972      0.178792     1.07545     0.0121481              33
        6036   2.52829          0.290101         0.311305      0.181042     1.07552     0.0121141              33
        6038   2.49416          0.292296         0.311955      0.18249      1.07547     0.0120581              33
        6040   2.48046          0.276644         0.277884      0.186221     1.07546     0.0120393              33
        6042   2.44611          0.278804         0.27958       0.1868       1.07557     0.0120299              33
        6044   2.42029          0.268314         0.263095      0.18603      1.07526     0.0120358              33
        6046   2.40021          0.258067         0.251702      0.184129     1.07514     0.0119894              33
        6048   2.37264          0.25125          0.253306      0.183975     1.07512     0.0119759              33
        6050   2.34224          0.246618         0.248611      0.187037     1.07477     0.0120178              33
        6052   2.3099           0.233724         0.242908      0.192949     1.07439     0.0120527              33
        6054   2.27946          0.217663         0.231805      0.199544     1.07405     0.0120402              33
        6056   2.25904          0.199972         0.21335       0.202635     1.07366     0.0120079              33
        6058   2.20755          0.200936         0.214027      0.202332     1.07373     0.0119654              33
        6060   2.17678          0.189478         0.194124      0.209658     1.07381     0.0119284              33
        6062   2.14442          0.18196          0.19457       0.210675     1.07396     0.0118757              33
        6064   2.11389          0.172192         0.177559      0.213242     1.07364     0.0118774              33
        6066   2.07687          0.161593         0.161149      0.219568     1.07303     0.0117993              33
        6068   2.0397           0.153872         0.145316      0.219829     1.07237     0.0117737              33
        6070   2.00872          0.152027         0.13579       0.223347     1.07246     0.0117871              33
        6072   1.97792          0.147602         0.127796      0.228589     1.0724      0.011765               33
        6074   1.94035          0.142544         0.121683      0.230652     1.07177     0.011755               33
        6076   1.91294          0.136077         0.101216      0.234628     1.07112     0.0116787              33
        6078   1.87736          0.135904         0.0981665     0.245833     1.07046     0.011439               33
        6080   1.83733          0.129622         0.0961884     0.25141      1.07072     0.0112677              33
        6082   1.79643          0.122352         0.0888744     0.251747     1.07106     0.011285               33
        6084   1.77095          0.114375         0.0741315     0.251181     1.07091     0.0113709              33
        6086   1.74117          0.111435         0.0683635     0.255139     1.07054     0.011382               33
        6088   1.71336          0.112638         0.0664645     0.26064      1.07052     0.0113685              33
        6090   1.68493          0.109034         0.073622      0.265776     1.0706      0.0113334              33
        6092   1.65603          0.104586         0.0737159     0.266565     1.07064     0.0112906              33
        6094   1.63036          0.104781         0.0632364     0.265307     1.07058     0.011194               33
        6096   1.59588          0.105647         0.0623093     0.278279     1.0697      0.0111206              33
        6098   1.57072          0.106569         0.0582864     0.283207     1.06941     0.0110826              33
        6100   1.54604          0.104715         0.0539332     0.286304     1.0701      0.0108896              33
        6102   1.51955          0.10149          0.0572769     0.288888     1.07073     0.0108127              33
        6104   1.49175          0.109492         0.0602652     0.288493     1.07066     0.0107589              33
        6106   1.46791          0.105978         0.0557483     0.289979     1.07021     0.0106796              33
        6108   1.44591          0.0996019        0.0542023     0.287535     1.07012     0.0106275              33
        6110   1.4272           0.101997         0.0506344     0.280796     1.07054     0.0106408              33
        6112   1.41065          0.0978784        0.054984      0.285065     1.0707      0.010649               33
        6114   1.39589          0.0902052        0.0551017     0.285743     1.0706      0.0107585              33
        6116   1.38925          0.0904936        0.0542153     0.288087     1.06985     0.0108849              33
        6118   1.37293          0.0947938        0.0519009     0.285166     1.07019     0.0109195              33
        6120   1.35807          0.096533         0.0507624     0.281643     1.07129     0.0108207              33
        6122   1.34227          0.0897298        0.0550168     0.280006     1.0724      0.0107132              33
        6124   1.33251          0.0855917        0.056157      0.278356     1.07267     0.0106718              33
        6126   1.32814          0.0897805        0.0551894     0.276789     1.07217     0.0106818              33
        6128   1.32338          0.0882008        0.0533596     0.275673     1.07171     0.0107057              33
        6130   1.32453          0.0882694        0.0548764     0.268007     1.07215     0.0107134              33
        6132   1.32604          0.0919033        0.0522145     0.268831     1.07232     0.0107083              33
