# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 29
# phase = -7.79
# dm15 = 1.06
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        9312   0.6485           0.0840758       0.0211882    -6.34245  1.17091   0.0337807               3
        9314   0.676831         0.0282289       0.0342916    -6.34052  1.17105   0.0337827               3
        9316   0.661574         0.149792        0.0236504    -6.33914  1.17108   0.0337854               3
        9318   0.628703         0.102002        0.0169438    -6.34049  1.17074   0.0337901               3
        9320   0.619226         0.113265        0.0170211    -6.34075  1.17065   0.0337911               3
        9322   0.672636         0.0351639       0.00983969   -6.33847  1.17101   0.0337881               3
        9324   0.658275         0.0335615       0.00906447   -6.33662  1.17118   0.0337886               3
        9326   0.657776         0.0131596       0.025478     -6.33687  1.17113   0.0337888               3
        9328   0.645961         0.0384528       0.00725758   -6.33624  1.17127   0.0337883               3
        9330   0.627787         0.0767682       0.0122997    -6.33401  1.17141   0.033793                3
        9332   0.673988         0.149101        0.0239847    -6.33522  1.17112   0.0337973               3
        9334   0.666886         0.0314764       0.0364513    -6.33803  1.1711    0.0337898               3
        9336   0.671162         0.0470856       0.020308     -6.33716  1.17144   0.0337843               3
        9338   0.680876         0.0144502       0.0314475    -6.33535  1.17163   0.0337851               3
        9340   0.665492         0.0581509       0.0100496    -6.33909  1.17124   0.0337827               3
        9342   0.651738         0.10094         0.0151241    -6.33836  1.17157   0.0337796               3
        9344   0.632987         0.0780221       0.0110804    -6.32554  1.17363   0.0337768               3
        9346   0.653761         0.0860465       0.0154137    -6.32156  1.17408   0.0337785               3
        9348   0.644726         0.047993        0.0194715    -6.34926  1.17124   0.0337624               3
        9350   0.698026         0.0393916       0.0435707    -6.37869  1.16887   0.0337363               3
        9352   0.636622         0.0360511       0.0476505    -6.36211  1.16994   0.0337542               3
        9354   0.635599         0.0242261       0.0288047    -6.33634  1.17216   0.033775                3
        9356   0.669892         0.0679465       0.0135791    -6.31882  1.17504   0.0337707               3
        9358   0.643718         0.156158        0.0207065    -6.31092  1.17622   0.0337701               3
        9360   0.650793         0.0851821       0.0142139    -6.3522   1.17204   0.0337453               3
        9362   0.638211         0.100517        0.0185556    -6.40791  1.16689   0.0337056               3
        9364   0.629556         0.0163354       0.0112634    -6.3891   1.16849   0.0337212               3
        9366   0.677111         0.0234001       0.0303402    -6.3358   1.17269   0.0337692               3
        9368   0.685053         0.0297657       0.0357483    -6.32785  1.17288   0.0337826               3
        9370   0.660878         0.0254847       0.0462203    -6.34515  1.17123   0.0337711               3
        9372   0.622354         0.0254388       0.0305071    -6.33536  1.17309   0.0337652               3
        9374   0.626671         0.019469        0.0974401    -6.2968   1.1782    0.0337717               3
        9376   0.596035         0.0467635       0.008927     -6.29861  1.17776   0.0337754               3
        9378   0.602338         0.0161328       0.038274     -6.38705  1.16926   0.0337198               3
        9380   0.651948         0.0214082       0.0248841    -6.4445   1.16435   0.0336728               3
        9382   0.622678         0.00935266      0.0366139    -6.38102  1.16893   0.0337325               3
        9384   0.653672         0.0167833       0.0656991    -6.32231  1.17361   0.0337844               3
        9386   0.632968         0.0148823       0.0198512    -6.3041   1.17594   0.0337884               3
        9388   0.673496         0.04695         0.0115894    -6.30587  1.17569   0.03379                 3
        9390   0.669586         0.16619         0.0240006    -6.34252  1.17209   0.0337709               3
        9392   0.658574         0.0124899       0.0267539    -6.34465  1.17368   0.0337459               3
        9394   0.69929          0.0197382       0.0956803    -6.29745  1.17976   0.0337519               3
        9396   0.683659         0.0165263       0.0393579    -6.29386  1.17936   0.0337624               3
        9398   0.649439         0.0245949       0.060185     -6.4026   1.17001   0.0336763               3
        9400   0.641454         0.037299        0.0795578    -6.46457  1.16473   0.0336272               3
        9402   0.646937         0.0202276       0.0475509    -6.38128  1.17029   0.0337137               3
        9404   0.64735          0.0151256       0.0957564    -6.25561  1.16309   0.0340224               3
        9406   0.634306         0.0138239       0.0425299    -6.24792  1.164     0.0340311               3
        9408   0.63782          0.0458873       0.0264181    -6.24336  1.16444   0.0340392               3
        9410   0.624461         0.0702697       0.027239     -6.23132  1.16654   0.0340325               3
        9412   0.643076         0.0352411       0.0263221    -6.22564  1.16784   0.0340197               3
        9414   0.577975         0.0137387       0.0242913    -6.245    1.1649    0.0340178               3
        9416   0.56797          0.0143033       0.0263563    -6.27683  1.16      0.0340163               3
        9418   0.611536         0.0184675       0.0279731    -6.27239  1.16056   0.0340204               3
        9420   0.638442         0.019422        0.0290379    -6.2418   1.16508   0.0340273               3
        9422   0.617051         0.0169177       0.0276224    -6.2389   1.16555   0.0340268               3
        9424   0.669546         0.0184149       0.0315571    -6.24734  1.16439   0.0340223               3
        9426   0.638219         0.00825933      0.0240645    -6.24604  1.16423   0.0340329               3
        9428   0.630886         0.0137674       0.018359     -6.23659  1.16539   0.0340423               3
        9430   0.602395         0.0246083       0.0214908    -6.23145  1.16638   0.0340367               3
        9432   0.625292         0.061598        0.0272623    -6.22982  1.16697   0.0340263               3
        9434   0.621672         0.063146        0.0286201    -6.22975  1.16709   0.0340231               3
        9436   0.596628         0.0528043       0.0272555    -6.2287   1.16727   0.0340227               3
        9438   0.604096         0.0866753       0.0297571    -6.22673  1.16759   0.0340223               3
        9440   0.598716         0.103617        0.0290094    -6.22549  1.16777   0.0340226               3
        9442   0.581711         0.0852905       0.0267849    -6.22433  1.1679    0.0340241               3
        9444   0.580747         0.0566146       0.0241316    -6.22344  1.16789   0.0340286               3
        9446   0.604713         0.0140666       0.0214342    -6.22204  1.16804   0.0340307               3
        9448   0.615637         0.0129187       0.0330999    -6.22084  1.1684    0.0340255               3
        9450   0.603466         0.0109527       0.0598058    -6.21962  1.16869   0.0340225               3
        9452   0.631157         0.0179459       0.0307338    -6.2183   1.16886   0.0340235               3
        9454   0.623435         0.017148        0.0295905    -6.21719  1.16901   0.034024                3
        9456   0.609136         0.00937843      0.0770757    -6.21607  1.16926   0.0340218               3
        9458   0.607005         0.00861396      0.15997      -6.21516  1.16945   0.0340203               3
        9460   0.629872         0.011888        0.221287     -6.20635  1.17091   0.0340176               3
        9462   0.604383         0.0129596       0.281857     -6.17684  1.17576   0.0340097               3
        9464   0.570866         0.00965469      0.217112     -6.16965  1.177     0.0340058               3
        9466   0.597066         0.00687073      0.0450387    -6.23757  1.16666   0.0339995               3
        9468   0.579714         0.0150993       0.020372     -6.36875  1.14674   0.0339853               3
        9470   0.485876         0.00761297      0.0837138    -6.32756  1.15309   0.033987                3
        9472   0.555821         0.0130335       0.023405     -6.21781  1.16947   0.0340072               3
        9474   0.603157         0.0514225       0.0251058    -6.21668  1.16949   0.034012                3
        9476   0.571009         0.063749        0.0287513    -6.25303  1.16391   0.03401                 3
        9478   0.564741         0.0979113       0.0356647    -6.25485  1.16362   0.0340101               3
        9480   0.546396         0.091129        0.0305728    -6.21959  1.1689    0.0340161               3
        9482   0.547316         0.0853438       0.025713     -6.20229  1.17152   0.0340182               3
        9484   0.577005         0.0820647       0.0133764    -6.20021  1.17187   0.0340174               3
        9486   0.553374         0.0136401       0.0253571    -6.20562  1.17101   0.0340181               3
        9488   0.61177          0.0142321       0.111407     -6.215    1.16958   0.0340172               3
        9490   0.605212         0.0172972       0.183501     -6.21268  1.16992   0.034018                3
        9492   0.589004         0.0149413       0.155522     -6.20436  1.17112   0.0340205               3
        9494   0.59334          0.0193858       0.0633955    -6.20304  1.17113   0.0340265               3
        9496   0.574961         0.0175574       0.0277507    -6.19964  1.17118   0.0340411               3
        9498   0.56821          0.0166856       0.0256706    -6.19385  1.17198   0.034044                3
        9500   0.520542         0.0154581       0.0772329    -6.19092  1.17278   0.0340335               3
        9502   0.562667         0.0131754       0.105301     -6.19176  1.17291   0.0340256               3
        9504   0.572056         0.0168362       0.066629     -6.19454  1.17236   0.0340291               3
        9506   0.55248          0.0139167       0.0406674    -6.19273  1.17254   0.0340323               3
        9508   0.562481         0.0118176       0.04252      -6.18809  1.17339   0.0340285               3
        9510   0.572727         0.0100626       0.0878765    -6.18556  1.17393   0.034024                3
        9512   0.601483         0.0111505       0.0961799    -6.18497  1.17403   0.0340237               3
        9514   0.560638         0.00919188      0.14081      -6.18253  1.1744    0.034024                3
        9516   0.587582         0.0103833       0.0859357    -6.18109  1.17459   0.0340251               3
        9518   0.595388         0.0154813       0.0338623    -6.17073  1.17624   0.0340237               3
        9520   0.561111         0.0138257       0.0227855    -6.16779  1.17681   0.0340205               3
        9522   0.586319         0.034971        0.022654     -6.18492  1.17416   0.03402                 3
        9524   0.564697         0.0219259       0.0254707    -6.22571  1.16802   0.0340141               3
        9526   0.534154         0.0154616       0.0260045    -6.21307  1.16994   0.0340154               3
        9528   0.576383         0.0157566       0.0254951    -6.18282  1.17445   0.034021                3
        9530   0.595277         0.015398        0.0219041    -6.1774   1.17526   0.0340221               3
        9532   0.559459         0.0133108       0.0191586    -6.17512  1.17559   0.0340229               3
        9534   0.559455         0.0521761       0.0206934    -6.17398  1.17576   0.0340232               3
        9536   0.562445         0.10875         0.00764727   -6.17265  1.17599   0.0340225               3
        9538   0.526172         0.0477149       0.0166733    -6.17169  1.17616   0.0340217               3
        9540   0.584121         0.0140058       0.023502     -6.15918  1.17822   0.0340182               3
        9542   0.564904         0.00880138      0.145257     -6.1387   1.18157   0.0340132               3
        9544   0.539736         0.0111603       0.112339     -6.15184  1.1796    0.0340111               3
        9546   0.487414         0.0166819       0.0522673    -6.25544  1.16404   0.0339948               3
        9548   0.533987         0.0124587       0.0218861    -6.32653  1.15334   0.0339843               3
        9550   0.545972         0.00594008      0.037418     -6.23686  1.16652   0.034007                3
        9552   0.509633         0.00571069      0.0929264    -6.17773  1.17505   0.034027                3
        9554   0.55195          0.00687066      0.0569488    -6.17028  1.17609   0.0340304               3
        9556   0.567733         0.0146906       0.0258799    -6.16651  1.17683   0.0340259               3
        9558   0.547537         0.0937253       0.0261357    -6.16558  1.17707   0.0340229               3
        9560   0.554774         0.141992        0.0286609    -6.16654  1.17693   0.0340226               3
        9562   0.562496         0.0193259       0.0270846    -6.16111  1.17781   0.0340216               3
        9564   0.565385         0.0185257       0.104838     -6.15144  1.17936   0.0340201               3
        9566   0.574001         0.0197627       0.112064     -6.15298  1.1791    0.0340207               3
        9568   0.497974         0.0230217       0.0670275    -6.184    1.17442   0.0340165               3
        9570   0.534922         0.0677441       0.039023     -6.20485  1.17129   0.0340132               3
        9572   0.492238         0.175454        0.0353541    -6.17951  1.17501   0.0340198               3
        9574   0.53996          0.311312        0.0379073    -6.16323  1.17718   0.0340306               3
        9576   0.540892         0.340357        0.0351721    -6.16024  1.17727   0.0340418               3
        9578   0.548482         0.173515        0.0254248    -6.15763  1.17774   0.03404                 3
        9580   0.549211         0.0195685       0.00187378   -6.15629  1.17829   0.0340296               3
        9582   0.557338         0.0326363       0.0122468    -6.1565   1.17839   0.0340257               3
        9584   0.584459         0.181932        0.00916695   -6.15583  1.17852   0.0340249               3
        9586   0.500001         0.175653        0.00853682   -6.15517  1.17863   0.0340247               3
        9588   0.488809         0.143729        0.00509292   -6.15452  1.17872   0.034025                3
        9590   0.57672          0.0176745       0.0260051    -6.15389  1.17881   0.0340252               3
        9592   0.592115         0.0190733       0.116348     -6.15326  1.17891   0.0340251               3
        9594   0.5708           0.0129073       0.164295     -6.15262  1.17902   0.0340249               3
        9596   0.518143         0.0123081       0.10824      -6.15209  1.17903   0.034027                3
        9598   0.528391         0.014328        0.0226577    -6.15165  1.17893   0.0340319               3
        9600   0.516978         0.0405047       0.018317     -6.15105  1.17903   0.0340318               3
        9602   0.523136         0.0432224       0.0170275    -6.1503   1.17929   0.0340275               3
        9604   0.554847         0.0117255       0.0144779    -6.14967  1.17944   0.0340261               3
        9606   0.537897         0.00716876      0.187936     -6.14908  1.17953   0.0340259               3
        9608   0.569277         0.00899715      0.277644     -6.14851  1.17963   0.0340258               3
        9610   0.536642         0.0102309       0.337637     -6.14795  1.17971   0.034026                3
        9612   0.547183         0.0078488       0.256076     -6.14741  1.17978   0.0340263               3
        9614   0.537559         0.00699511      0.127536     -6.14687  1.17986   0.0340264               3
        9616   0.528873         0.0147672       0.0239873    -6.14633  1.17994   0.0340266               3
        9618   0.524408         0.0143783       0.0242367    -6.14581  1.18002   0.0340267               3
        9620   0.521495         0.0137866       0.0241125    -6.14528  1.18009   0.0340269               3
        9622   0.521241         0.0133834       0.0213296    -6.14477  1.18017   0.034027                3
        9624   0.522637         0.0048983       0.0803894    -6.14426  1.18024   0.0340271               3
        9626   0.523397         0.0045246       0.131434     -6.14376  1.18032   0.0340273               3
        9628   0.480225         0.00535338      0.214412     -6.14327  1.18039   0.0340274               3
        9630   0.483635         0.00612199      0.257158     -6.14278  1.18046   0.0340276               3
        9632   0.51831          0.00570366      0.22733      -6.1423   1.18053   0.0340277               3
        9634   0.430385         0.00783435      0.230816     -6.14183  1.1806    0.0340278               3
        9636   0.441193         0.0169584       0.0642349    -6.14136  1.18067   0.034028                3
        9638   0.491243         0.0820025       0.0113583    -6.1409   1.18073   0.0340281               3
        9640   0.489475         0.20206         0.00803275   -6.14044  1.1808    0.0340283               3
        9642   0.518557         0.28346         0.00699709   -6.13999  1.18086   0.0340284               3
        9644   0.487681         0.26826         0.00726044   -6.13955  1.18093   0.0340286               3
        9646   0.481107         0.288086        0.00772417   -6.13911  1.18099   0.0340287               3
        9648   0.491446         0.23108         0.00760354   -6.13868  1.18105   0.0340289               3
        9650   0.470847         0.0127766       0.0149583    -6.13825  1.18111   0.034029                3
        9652   0.479005         0.0083221       0.128167     -6.13783  1.18118   0.0340291               3
        9654   0.499061         0.00782848      0.181818     -6.13741  1.18124   0.0340293               3
        9656   0.519592         0.00775186      0.122076     -6.137    1.18129   0.0340294               3
        9658   0.479032         0.00684763      0.0816373    -6.1366   1.18135   0.0340296               3
        9660   0.463804         0.011774        0.0454664    -6.1362   1.18141   0.0340297               3
        9662   0.480726         0.010895        0.0190456    -6.1358   1.18147   0.0340299               3
        9664   0.471273         0.0114418       0.0165224    -6.13541  1.18152   0.03403                 3
        9666   0.497988         0.0983          0.0180228    -6.13503  1.18158   0.0340301               3
        9668   0.468721         0.145067        0.0215147    -6.13465  1.18163   0.0340303               3
        9670   0.473525         0.0120267       0.0162818    -6.13428  1.18169   0.0340304               3
        9672   0.512962         0.00546167      0.158105     -6.13391  1.18174   0.0340306               3
        9674   0.492425         0.00897581      0.291121     -6.13354  1.18179   0.0340307               3
        9676   0.533182         0.0081573       0.22517      -6.13318  1.18184   0.0340308               3
        9678   0.485971         0.00733417      0.203898     -6.13282  1.18189   0.034031                3
        9680   0.526369         0.00473696      0.0780679    -6.13247  1.18194   0.0340311               3
        9682   0.366952         0.00463094      0.171536     -6.13212  1.18199   0.0340313               3
        9684   0.377949         0.00520021      0.188641     -6.13178  1.18204   0.0340314               3
        9686   0.39922          0.00592374      0.205676     -6.13144  1.18209   0.0340315               3
        9688   0.480186         0.00408493      0.117366     -6.13111  1.18214   0.0340317               3
        9690   0.525387         0.00791461      0.109407     -6.13078  1.18218   0.0340318               3
        9692   0.424779         0.00630662      0.30903      -6.13045  1.18223   0.0340319               3
        9694   0.465372         0.00646524      0.3476       -6.13013  1.18227   0.0340321               3
        9696   0.478796         0.00578376      0.314628     -6.12981  1.18232   0.0340322               3
        9698   0.480612         0.00481256      0.220399     -6.12949  1.18236   0.0340324               3
        9700   0.454828         0.00406511      0.144028     -6.12918  1.18241   0.0340325               3
        9702   0.455712         0.00502115      0.0576285    -6.12887  1.18245   0.0340326               3
        9704   0.403241         0.00432899      0.111768     -6.12857  1.18249   0.0340327               3
        9706   0.444234         0.00446919      0.16643      -6.12827  1.18254   0.0340329               3
        9708   0.453286         0.00513285      0.274884     -6.12797  1.18258   0.034033                3
        9710   0.468735         0.00648863      0.345398     -6.12768  1.18262   0.0340331               3
        9712   0.496452         0.00700654      0.366034     -6.12739  1.18266   0.0340333               3
        9714   0.480511         0.00687802      0.363132     -6.12711  1.1827    0.0340334               3
        9716   0.4978           0.00528188      0.264775     -6.12682  1.18274   0.0340335               3
        9718   0.470544         0.00495219      0.275775     -6.12654  1.18278   0.0340336               3
        9720   0.483511         0.00557087      0.304954     -6.12627  1.18282   0.0340338               3
        9722   0.43662          0.00595198      0.320723     -6.12599  1.18286   0.0340339               3
        9724   0.444209         0.00502648      0.170989     -6.12572  1.1829    0.034034                3
        9726   0.470959         0.0120684       0.0207157    -6.12546  1.18293   0.0340341               3
        9728   0.163597         0.203225        0.640297     -7.84015  0.92703   0.0337159               2
        9730   0.037038         0.266781        0.842381     -7.84168  0.926712  0.0337183               2
        9732   0.31135          0.166478        0.534664     -7.84323  0.926392  0.0337207               2
        9734   0.723978         0.0594349       0.0201456    -7.84478  0.92607   0.0337232               2
        9736   0.82967          0.258053        0.0825595    -7.84635  0.925747  0.0337256               2
        9738   0.805691         0.0743271       0.0248393    -7.84792  0.925421  0.033728                2
        9740   0.834984         0.038314        0.157808     -7.8495   0.925094  0.0337305               2
        9742   0.893116         0.0651896       0.246692     -7.85108  0.924766  0.033733                2
        9744   0.843514         0.0714763       0.265623     -7.85268  0.924436  0.0337355               2
        9746   0.61304          0.0919798       0.322492     -7.85427  0.924104  0.033738                2
        9748   0.373883         0.0980592       0.332853     -7.85588  0.923772  0.0337405               2
        9750   0.215739         0.0984984       0.328585     -7.85749  0.923439  0.033743                2
        9752   0.138676         0.104695        0.346589     -7.8591   0.923104  0.0337455               2
        9754   0.19239          0.0817107       0.275297     -7.86072  0.922769  0.033748                2
        9756   0.310196         0.0461956       0.165258     -7.86234  0.922433  0.0337505               2
        9758   0.392602         0.057988        0.20841      -7.86397  0.922097  0.0337531               2
        9760   0.440931         0.112396        0.391111     -7.8656   0.921759  0.0337556               2
        9762   0.4855           0.130043        0.453193     -7.86723  0.921422  0.0337582               2
        9764   0.51477          0.0527586       0.199073     -7.86886  0.921084  0.0337607               2
        9766   0.394985         0.0962494       0.029341     -7.87049  0.920746  0.0337632               2
        9768   0.123339         0.187226        0.055457     -7.87213  0.920407  0.0337658               2
        9770  -0.0224723        0.107418        0.0314793    -7.87376  0.920069  0.0337683               2
        9772   0.111478         0.0513959       0.178985     -7.8754   0.91973   0.0337709               2
        9774   0.366383         0.169312        0.591948     -7.87703  0.919392  0.0337734               2
        9776   0.495268         0.217646        0.765125     -7.87866  0.919053  0.033776                2
        9778   0.4972           0.155415        0.555309     -7.88029  0.918715  0.0337785               2
        9780   0.444317         0.0735486       0.273744     -7.88192  0.918378  0.0337811               2
        9782   0.40827          0.0408344       0.160281     -7.88355  0.91804   0.0337836               2
        9784   0.442154         0.050443        0.195838     -7.88518  0.917704  0.0337861               2
        9786   0.529869         0.0876624       0.330283     -7.8868   0.917367  0.0337887               2
        9788   0.507889         0.126945        0.467726     -7.88842  0.917032  0.0337912               2
        9790   0.272863         0.141812        0.510355     -7.89004  0.916697  0.0337937               2
        9792   0.056978         0.111262        0.396561     -7.89165  0.916363  0.0337962               2
        9794   0.175416         0.0311148       0.118531     -7.89326  0.91603   0.0337987               2
        9796   0.3896           0.127176        0.0363543    -7.89486  0.915698  0.0338012               2
        9798   0.398123         0.264132        0.0742646    -7.89646  0.915367  0.0338037               2
        9800   0.346661         0.416644        0.116027     -7.89806  0.915037  0.0338062               2
        9802   0.410677         0.505152        0.140099     -7.89964  0.914708  0.0338087               2
        9804   0.566796         0.497148        0.137731     -7.90123  0.91438   0.0338112               2
        9806   0.652229         0.551252        0.152181     -7.9028   0.914054  0.0338136               2
        9808   0.636361         0.724081        0.198586     -7.90437  0.913729  0.0338161               2
        9810   0.590763         0.700927        0.191425     -7.90593  0.913405  0.0338185               2
        9812   0.527129         0.223336        0.0615688    -7.90749  0.913083  0.0338209               2
        9814   0.473417         0.0762003       0.304451     -7.90904  0.912762  0.0338233               2
        9816   0.33588          0.137754        0.525828     -7.91058  0.912443  0.0338257               2
        9818   0.201383         0.112604        0.427746     -7.91211  0.912126  0.0338281               2
        9820   0.265353         0.0323831       0.134266     -7.91363  0.91181   0.0338305               2
        9822   0.464839         0.168844        0.0458409    -7.91515  0.911496  0.0338329               2
        9824   0.541621         0.237316        0.0639203    -7.91666  0.911184  0.0338352               2
        9826   0.519178         0.053291        0.0152746    -7.91816  0.910874  0.0338376               2
        9828   0.598096         0.0582213       0.251628     -7.91965  0.910565  0.0338399               2
        9830   0.758755         0.149923        0.60901      -7.92113  0.910259  0.0338422               2
        9832   0.790617         0.228486        0.91223      -7.9226   0.909954  0.0338445               2
        9834   0.628259         0.278662        1.09884      -7.92406  0.909651  0.0338468               2
        9836   0.504472         0.31086         1.21991      -7.92551  0.909351  0.033849                2
        9838   0.591472         0.327249        1.29236      -7.92695  0.909053  0.0338513               2
        9840   0.695834         0.287603        1.14963      -7.92838  0.908756  0.0338535               2
        9842   0.589242         0.152441        0.623655     -7.9298   0.908462  0.0338557               2
        9844   0.392306         0.0652849       0.0175706    -7.93121  0.908171  0.0338579               2
        9846   0.139462         0.383063        0.0972511    -7.93261  0.907881  0.0338601               2
        9848  -0.0777233        0.199266        0.0496924    -7.93399  0.907594  0.0338623               2
        9850  -0.0521403        0.058024        0.230553     -7.93537  0.907309  0.0338644               2
        9852   0.184223         0.1859          0.745064     -7.93673  0.907027  0.0338665               2
        9854   0.457376         0.290659        1.17848      -7.93808  0.906747  0.0338686               2
        9856   0.691255         0.327161        1.34116      -7.93942  0.906469  0.0338707               2
        9858   0.819988         0.277645        1.1554       -7.94075  0.906194  0.0338728               2
        9860   0.809597         0.166612        0.713778     -7.94207  0.905921  0.0338749               2
        9862   0.755205         0.0637861       0.299532     -7.94337  0.905651  0.0338769               2
        9864   0.697058         0.0267997       0.145593     -7.94466  0.905384  0.0338789               2
        9866   0.62917          0.0213186       0.120245     -7.94594  0.905119  0.0338809               2
        9868   0.552155         0.0036935       0.0224641    -7.94721  0.904856  0.0338829               2
        9870   0.465606         0.131419        0.0330917    -7.94846  0.904597  0.0338848               2
        9872   0.356922         0.210859        0.0519005    -7.94971  0.90434   0.0338868               2
        9874   0.216344         0.112641        0.0277036    -7.95093  0.904085  0.0338887               2
        9876   0.165661         0.0222995       0.101546     -7.95215  0.903834  0.0338906               2
        9878   0.190085         0.0844952       0.360405     -7.95335  0.903585  0.0338924               2
        9880   0.257231         0.11244         0.48142      -7.95454  0.903339  0.0338943               2
        9882   0.402181         0.0764563       0.341835     -7.95571  0.903095  0.0338961               2
        9884   0.523185         0.0193031       0.109728     -7.95687  0.902855  0.0338979               2
        9886   0.48473          0.00324248      0.0188789    -7.95802  0.902617  0.0338997               2
        9888   0.363731         0.0171671       0.0938117    -7.95916  0.902382  0.0339015               2
        9890   0.343346         0.0456154       0.212746     -7.96028  0.90215   0.0339032               2
        9892   0.391961         0.0849667       0.382629     -7.96138  0.901921  0.033905                2
        9894   0.382473         0.147688        0.649094     -7.96247  0.901695  0.0339067               2
        9896   0.288523         0.20105         0.87224      -7.96355  0.901472  0.0339083               2
        9898   0.227525         0.182353        0.791406     -7.96462  0.901251  0.03391                 2
        9900   0.278444         0.117517        0.519551     -7.96567  0.901034  0.0339116               2
        9902   0.389748         0.0987727       0.447471     -7.9667   0.900819  0.0339133               2
        9904   0.417511         0.119269        0.538629     -7.96772  0.900608  0.0339149               2
        9906   0.369665         0.0697515       0.323621     -7.96873  0.900399  0.0339164               2
        9908   0.421852         0.289816        0.0674293    -7.96972  0.900194  0.033918                2
        9910   0.586989         0.654658        0.150894     -7.9707   0.899991  0.0339195               2
        9912   0.750546         0.466659        0.108196     -7.97166  0.899792  0.033921                2
        9914   0.849969         0.115928        0.0286426    -7.97261  0.899595  0.0339225               2
        9916   0.804547         0.0207545       0.134786     -7.97355  0.899402  0.0339239               2
        9918   0.603512         0.0512787       0.262625     -7.97447  0.899211  0.0339254               2
        9920   0.426099         0.034138        0.176826     -7.97537  0.899024  0.0339268               2
        9922   0.472599         0.122626        0.0288418    -7.97626  0.89884   0.0339282               2
        9924   0.460053         0.176048        0.0407021    -7.97714  0.898658  0.0339295               2
        9926   0.06123          0.065145        0.292561     -7.978    0.89848   0.0339309               2
        9928  -0.206246         0.141461        0.632437     -7.97884  0.898305  0.0339322               2
        9930   0.191602         0.0629324       0.292234     -7.97967  0.898133  0.0339335               2
        9932   0.881395         0.318157        0.0730337    -7.98049  0.897964  0.0339348               2
        9934   1.13383          0.519419        0.118117     -7.98129  0.897798  0.033936                2
        9936   0.976402         0.433712        0.0984984    -7.98207  0.897635  0.0339372               2
        9938   0.755515         0.399025        0.0900264    -7.98285  0.897476  0.0339384               2
        9940   0.408063         0.209007        0.0470916    -7.9836   0.897319  0.0339396               2
        9942   0.186126         0.115655        0.0258927    -7.98434  0.897166  0.0339408               2
        9944   0.0682918        0.3514          0.0770785    -7.98507  0.897015  0.0339419               2
        9946   0.00548394       0.768543        0.167812     -7.98578  0.896868  0.033943                2
        9948   0.138464         0.724662        0.158301     -7.98648  0.896724  0.0339441               2
        9950   0.501843         0.0263882       0.152751     -7.98716  0.896583  0.0339452               2
        9952   0.872882         0.229523        1.10273      -7.98782  0.896445  0.0339462               2
        9954   1.08125          0.264907        1.28         -7.98848  0.89631   0.0339472               2
        9956   0.904103         0.213081        1.03377      -7.98911  0.896178  0.0339482               2
        9958   0.52432          0.163178        0.782045     -7.98973  0.896049  0.0339492               2
        9960   0.475965         0.0701762       0.353454     -7.99034  0.895923  0.0339501               2
        9962   0.768628         0.0360943       0.00996891   -7.99093  0.895801  0.033951                2
        9964   0.985281         0.0410705       0.0125363    -7.99151  0.895681  0.0339519               2
        9966   0.911225         0.0455468       0.270555     -7.99207  0.895565  0.0339528               2
        9968   0.765783         0.111663        0.56678      -7.99262  0.895452  0.0339537               2
        9970   0.648613         0.173994        0.848285     -7.99315  0.895341  0.0339545               2
        9972   0.598103         0.211974        1.02222      -7.99367  0.895234  0.0339553               2
        9974   0.77067          0.133744        0.672206     -7.99417  0.89513   0.0339561               2
        9976   0.977839         0.0581231       0.0151921    -7.99466  0.895029  0.0339569               2
        9978   1.01578          0.661938        0.14361      -7.99514  0.89493   0.0339576               2
        9980   0.969341         0.932364        0.200681     -7.99559  0.894835  0.0339583               2
        9982   1.01093          0.961422        0.206703     -7.99604  0.894743  0.033959                2
        9984   1.18722          0.83864         0.180966     -7.99647  0.894654  0.0339597               2
        9986   1.20457          0.52334         0.114139     -7.99689  0.894568  0.0339603               2
        9988   0.86852          0.0524207       0.0135892    -7.99729  0.894485  0.033961                2
        9990   0.569307         0.0606086       0.322699     -7.99767  0.894405  0.0339616               2
        9992   0.418752         0.15328         0.747912     -7.99805  0.894327  0.0339621               2
        9994   0.416746         0.210314        1.0166       -7.99841  0.894253  0.0339627               2
        9996   0.669198         0.120881        0.614059     -7.99875  0.894182  0.0339632               2
        9998   1.02781          0.277893        0.0613636    -7.99908  0.894113  0.0339637               2
       10000   0.983837         0.757323        0.161793     -7.9994   0.894048  0.0339642               2
       10002   0.620085         0.665389        0.141313     -7.9997   0.893985  0.0339647               2
       10004   0.426906         0.48475         0.102788     -7.99999  0.893925  0.0339652               2
       10006   0.299381         0.163133        0.0350195    -8.00026  0.893868  0.0339656               2
       10008   0.314073         0.0244482       0.137056     -8.00052  0.893814  0.033966                2
       10010   0.487237         0.0442152       0.242539     -8.00077  0.893763  0.0339664               2
       10012   0.605493         0.011091        0.0870549    -8.001    0.893715  0.0339667               2
       10014   0.530275         0.239789        0.051597     -8.00123  0.893669  0.0339671               2
       10016   0.448102         0.43296         0.0916193    -8.00143  0.893626  0.0339674               2
