# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34.000000 and phase < 38.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 8
# N_spec = 8
# phase = 36.19
# dm15 = 1.21
# z = 0.025

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8452   1.91594         0.278762        0.158738     36.255   1.19022   0.0228989              6
        8454   1.93901         0.218834        0.0836231    36.2548  1.19107   0.0229714              6
        8456   2.04882         0.180184        0.0633366    36.2568  1.19062   0.0229369              6
        8458   2.1488          0.204853        0.0850507    36.2611  1.19029   0.0228879              6
        8460   2.21513         0.206938        0.137094     36.2618  1.19068   0.0229223              6
        8462   2.31368         0.177966        0.14401      36.2595  1.19185   0.0230421              6
        8464   2.38551         0.157489        0.145121     36.263   1.19177   0.0230175              6
        8466   2.39437         0.216393        0.102201     36.2677  1.1909    0.0229218              6
        8468   2.40331         0.238355        0.114038     36.2698  1.19071   0.0228958              6
        8470   2.45072         0.225074        0.11918      36.2717  1.19089   0.0228818              6
        8472   2.52294         0.212013        0.101775     36.2729  1.19111   0.0228684              6
        8474   2.58935         0.206425        0.10361      36.2727  1.1914    0.0228848              6
        8476   2.66391         0.24113         0.127163     36.2733  1.1917    0.0228995              6
        8478   2.76813         0.301619        0.118546     36.275   1.19216   0.0229192              6
        8480   2.89673         0.329156        0.121478     36.2754  1.19282   0.0229772              6
        8482   3.01484         0.375534        0.119112     36.2753  1.19347   0.0230467              6
        8484   3.06566         0.474965        0.129389     36.2764  1.19427   0.0231187              6
        8486   3.0542          0.497486        0.15435      36.2791  1.19519   0.0231881              6
        8488   3.02178         0.572318        0.204294     36.2812  1.1962    0.0232535              6
        8490   3.04418         0.572113        0.219505     36.2825  1.19714   0.0233085              6
        8492   3.14968         0.491387        0.139268     36.2839  1.19783   0.0233519              6
        8494   3.25801         0.355822        0.104453     36.2847  1.19782   0.0233617              6
        8496   3.26185         0.342188        0.100305     36.2837  1.19703   0.0233356              6
        8498   3.22442         0.400227        0.17697      36.2824  1.1959    0.0232918              6
        8500   3.27272         0.496928        0.167455     36.282   1.19496   0.0232359              6
        8502   3.40128         0.518041        0.135501     36.2832  1.19397   0.023148               6
        8504   3.56803         0.577025        0.113774     36.2859  1.19301   0.0230555              6
        8506   3.64776         0.743522        0.150124     36.2904  1.19253   0.0229888              6
        8508   3.57291         0.793223        0.194836     36.2981  1.19228   0.0229242              6
        8510   3.44221         0.771764        0.212876     36.3035  1.19265   0.0229389              6
        8512   3.38745         0.681357        0.186042     36.3038  1.1938    0.0230585              6
        8514   3.3948          0.497766        0.147607     36.3024  1.19528   0.0232339              6
        8516   3.42489         0.430597        0.131981     36.3038  1.19546   0.0232855              6
        8518   3.48015         0.421977        0.132382     36.3077  1.19573   0.0233068              6
        8520   3.58569         0.460119        0.136237     36.3168  1.19717   0.0233759              6
        8522   3.69176         0.545062        0.165166     36.3278  1.1983    0.0234048              6
        8524   3.68301         0.616839        0.163411     36.3322  1.19944   0.0234725              6
        8526   3.66227         0.774733        0.210849     36.3369  1.19939   0.0234295              6
        8528   3.6768          0.916101        0.239049     36.3507  1.20016   0.0233494              6
        8530   3.73478         0.739742        0.228056     36.3694  1.20144   0.0232565              6
        8532   3.72743         0.58922         0.215834     36.3712  1.20075   0.0232022              6
        8534   3.67395         0.549768        0.213123     36.3643  1.20092   0.0232977              6
        8536   3.64801         0.523054        0.215243     36.3899  1.20226   0.0231272              6
        8538   3.62781         0.514314        0.251028     36.3967  1.20262   0.0230566              6
        8540   3.58692         0.539064        0.251654     36.3694  1.20182   0.0232312              6
        8542   3.54831         0.546694        0.225826     36.3526  1.20038   0.0232659              6
        8544   3.50007         0.546502        0.196088     36.3682  1.20126   0.0232085              6
        8546   3.45146         0.629004        0.197859     36.4003  1.20304   0.0230773              6
        8548   3.44101         0.74787         0.208205     36.4086  1.20271   0.0229937              6
        8550   3.50177         0.69322         0.212241     36.3863  1.20162   0.0231408              6
        8552   3.53796         0.703578        0.238593     36.3719  1.20106   0.0232496              6
        8554   3.47633         0.848973        0.332587     36.3742  1.20116   0.023246               6
        8556   3.45034         0.897405        0.382599     36.3768  1.20176   0.023274               6
        8558   3.52453         0.830029        0.36858      36.3839  1.202     0.0232187              6
        8560   3.66355         0.709769        0.291086     36.3844  1.2006    0.0230822              6
        8562   3.81277         0.708318        0.206348     36.3656  1.19813   0.0230451              6
        8564   3.93852         0.740323        0.194561     36.3489  1.19661   0.0230849              6
        8566   3.97951         0.815538        0.220703     36.3491  1.19645   0.0230935              6
        8568   3.95924         0.823165        0.254416     36.3559  1.19737   0.0231312              6
        8570   3.94469         0.807008        0.272313     36.3634  1.19917   0.0232292              6
        8572   3.9698          0.827141        0.2892       36.368   1.20016   0.0232765              6
        8574   3.9556          0.833841        0.296456     36.37    1.20013   0.0232445              6
        8576   3.93669         0.831203        0.307009     36.3771  1.20084   0.023242               6
        8578   3.91377         0.833657        0.365063     36.3912  1.20238   0.0232871              6
        8580   3.8257          0.842817        0.378287     36.4033  1.20336   0.0233347              6
        8582   3.74821         0.786515        0.417613     36.4084  1.2035    0.0233606              6
        8584   3.72326         0.731689        0.398431     36.4097  1.20343   0.0233695              6
        8586   3.70108         0.720379        0.372085     36.4097  1.20346   0.023369               6
        8588   3.70963         0.720064        0.43638      36.4106  1.20414   0.0234028              6
        8590   3.77415         0.722965        0.525673     36.4138  1.20518   0.0234366              6
        8592   3.70805         0.820885        0.55916      36.4441  1.20761   0.0233128              6
        8594   3.54453         0.912285        0.577911     36.4984  1.21139   0.0230769              6
        8596   3.55096         0.956232        0.539557     36.5001  1.21186   0.0230757              6
        8598   3.63454         0.785665        0.532429     36.4521  1.20898   0.0232752              6
        8600   3.63805         0.71598         0.468877     36.4248  1.20706   0.0233925              6
        8602   3.56912         0.78456         0.42839      36.4366  1.2074    0.0233414              6
        8604   3.51711         0.768043        0.398188     36.4565  1.20841   0.0232593              6
        8606   3.54904         0.726585        0.393748     36.4472  1.20814   0.0233407              6
        8608   3.60144         0.622015        0.396517     36.4319  1.20797   0.0234673              6
        8610   3.5884          0.678324        0.380657     36.4349  1.20915   0.0235176              6
        8612   3.52963         0.777948        0.389478     36.4415  1.21041   0.0235537              6
        8614   3.47706         0.844718        0.462036     36.4462  1.21106   0.023567               6
        8616   3.50476         1.00596         0.502652     36.45    1.21043   0.0234861              6
        8618   3.59508         0.994637        0.497661     36.4421  1.20825   0.0234                 6
        8620   3.70375         0.964154        0.483672     36.4217  1.20822   0.0236142              6
        8622   3.72171         0.816755        0.601922     36.4117  1.21534   0.0243011              6
        8624   3.64091         0.802953        0.719763     36.4152  1.22113   0.0247186              6
        8626   3.61437         0.871155        0.663092     36.4313  1.21854   0.0243294              6
        8628   3.56222         0.829223        0.719004     36.4465  1.22226   0.0244799              6
        8630   3.52698         0.734262        0.857798     36.4531  1.23255   0.0252622              6
        8632   3.63074         0.78168         0.790453     36.4666  1.22981   0.0249246              6
        8634   3.7905          0.991588        0.635085     36.4833  1.21806   0.0238338              6
        8636   3.96233         1.02408         0.591159     36.4755  1.21333   0.0235773              6
        8638   3.9303          0.881892        0.670546     36.4561  1.22113   0.0244597              6
        8640   3.74934         0.759714        0.759949     36.4567  1.23169   0.0253567              6
        8642   3.72718         0.776444        0.802598     36.469   1.22966   0.0250813              6
        8644   3.75588         0.866858        0.709765     36.478   1.21897   0.0240874              6
        8646   3.63315         0.938196        0.69448      36.4817  1.21509   0.0236912              6
        8648   3.56528         1.08345         0.688856     36.4719  1.21412   0.0236653              6
        8650   3.58471         1.11577         0.70527      36.4956  1.21481   0.0234622              6
        8652   3.57857         1.04346         0.751129     36.5192  1.21982   0.0236342              6
        8654   3.58771         0.899636        0.669507     36.4978  1.21993   0.0238689              6
        8656   3.61627         0.823494        0.52304      36.461   1.21338   0.0237194              6
        8658   3.58073         0.86624         0.480596     36.4647  1.21168   0.023573               6
        8660   3.51748         0.879203        0.540553     36.4779  1.21418   0.023657               6
        8662   3.47902         0.975027        0.576781     36.4867  1.21629   0.0237215              6
        8664   3.53935         1.0197          0.62184      36.4887  1.21716   0.0237419              6
        8666   3.68344         0.935422        0.69359      36.4971  1.21811   0.0237351              6
        8668   3.69572         0.925246        0.71347      36.5293  1.22035   0.0236631              6
        8670   3.67801         0.920323        0.699328     36.5364  1.22078   0.0236962              6
        8672   3.68448         0.936124        0.655541     36.5155  1.21919   0.0237979              6
        8674   3.6795          1.05768         0.683613     36.5016  1.21708   0.0237607              6
        8676   3.71604         1.11327         0.723163     36.4966  1.21596   0.0236939              6
        8678   3.81261         1.02775         0.753103     36.4953  1.21631   0.0236949              6
        8680   3.84492         0.905006        0.786884     36.4981  1.2175    0.0237433              6
        8682   3.74475         0.895415        0.784473     36.5203  1.22024   0.0237582              6
        8684   3.51639         1.04214         0.792612     36.5752  1.22527   0.0236586              6
        8686   3.13088         0.877958        0.96513      36.5927  1.24026   0.0247241              6
        8688   2.8184          0.590936        1.17953      36.5425  1.25904   0.0267223              6
        8690   2.97793         0.659619        1.13138      36.4902  1.25197   0.0266072              6
        8692   3.50278         1.04913         0.846775     36.4855  1.22832   0.0247101              6
        8694   3.75797         1.24086         0.790108     36.4957  1.22124   0.0240537              6
        8696   3.65418         1.14102         0.969701     36.513   1.23035   0.024676               6
        8698   3.4275          1.06563         1.14738      36.5299  1.24126   0.0254505              6
        8700   3.4587          1.11818         1.07019      36.5315  1.23507   0.0249111              6
        8702   3.5895          1.24761         0.936388     36.5266  1.22529   0.0241172              6
        8704   3.63929         1.31836         0.916339     36.5278  1.22374   0.0239702              6
        8706   3.64387         1.33672         0.942313     36.5455  1.22512   0.0239373              6
        8708   3.60307         1.26291         0.984795     36.5691  1.22757   0.0239517              6
        8710   3.52248         1.09613         1.03207      36.5704  1.23139   0.0242828              6
        8712   3.49932         1.06428         1.03829      36.553   1.23174   0.024483               6
        8714   3.61364         1.15493         0.967928     36.5404  1.22643   0.0241378              6
        8716   3.67158         1.2173          0.982712     36.5319  1.22384   0.0239657              6
        8718   3.65144         1.21168         0.959857     36.5247  1.22272   0.023913               6
        8720   3.5638          1.28857         0.948044     36.5492  1.22431   0.023801               6
        8722   3.43946         1.42575         0.972304     36.5889  1.22826   0.0237512              6
        8724   3.44534         1.36382         0.976011     36.59    1.2296    0.0238593              6
        8726   3.47049         1.14753         1.00136      36.5633  1.23152   0.0242798              6
        8728   5.11818         0.748907        0.355248     36.0305  1.1459    0.0213475              5
        8730   5.30542         0.722058        0.364723     36.1105  1.14923   0.0206948              4
        8732   5.18781         0.723361        0.349842     36.1582  1.14535   0.0200573              4
        8734   5.14773         0.784433        0.367202     36.1727  1.14421   0.0198692              4
        8736   5.24554         0.894194        0.377298     36.1757  1.14395   0.0198325              4
        8738   5.30546         1.15986         0.302017     36.1761  1.14381   0.0198243              4
        8740   5.31451         1.30205         0.272729     36.1734  1.14393   0.019847               4
        8742   5.37062         1.08013         0.271742     36.18    1.1434    0.0197369              4
        8744   5.35128         0.919358        0.273448     36.1219  1.14813   0.0204898              4
        8746   5.2994          0.950225        0.373184     35.9973  1.15816   0.022137               4
        8748   5.4135          0.866897        0.430469     36.0116  1.15692   0.0219586              4
        8750   5.47653         0.819902        0.403297     36.1482  1.14636   0.0201515              4
        8752   5.45817         0.851839        0.424274     36.1943  1.14329   0.0195254              4
        8754   5.50419         0.845942        0.426579     36.1897  1.14318   0.0195738              4
        8756   5.58177         0.853578        0.418023     36.1745  1.14391   0.0197646              4
        8758   5.64899         0.783315        0.405955     36.1693  1.14425   0.0198218              4
        8760   5.66815         0.813245        0.435517     36.1652  1.14454   0.0198665              4
        8762   5.62183         0.842081        0.431925     36.1281  1.14813   0.0203284              4
        8764   5.57677         0.906662        0.402207     36.1275  1.15001   0.0202878              4
        8766   5.59795         0.915761        0.413737     36.1626  1.14684   0.019833               4
        8768   5.61025         0.896861        0.416955     36.1697  1.1447    0.0197663              4
        8770   5.59352         0.941037        0.417732     36.1655  1.14458   0.0198241              4
        8772   5.55965         0.979707        0.407008     36.1659  1.14445   0.0198158              4
        8774   5.50893         0.910983        0.426794     36.1668  1.14437   0.0198016              4
        8776   5.37794         0.809092        0.392895     36.1687  1.14422   0.019772               4
        8778   5.2486          0.747472        0.376061     36.0503  1.15371   0.0212849              4
        8780   5.22769         0.806654        0.407732     35.9527  1.16149   0.0225297              4
        8782   5.31415         0.886247        0.419792     36.0257  1.15564   0.021593               4
        8784   5.40118         1.03912         0.345803     36.1432  1.1463    0.0200891              4
        8786   5.35979         1.09486         0.314753     36.1648  1.14454   0.019813               4
        8788   5.2775          0.931273        0.29787      36.164   1.14455   0.0198122              4
        8790   5.07419         0.978867        0.325598     36.165   1.14445   0.0197758              4
        8792   5.0067          0.830516        0.350445     36.1677  1.14422   0.0197309              4
        8794   5.1597          0.79338         0.342042     36.1685  1.14414   0.0197273              4
        8796   5.30808         0.904862        0.337531     36.1684  1.1441    0.0197348              4
        8798   5.34275         0.94369         0.341936     36.1737  1.14384   0.0196619              4
        8800   5.32373         0.804379        0.344159     36.1731  1.1442    0.0196415              4
        8802   5.29044         0.76472         0.340045     36.1223  1.14814   0.0202495              4
        8804   5.23128         0.734718        0.355073     36.0941  1.15009   0.0205886              4
        8806   5.18041         0.743272        0.358299     36.1337  1.1469    0.0200926              4
        8808   5.13207         0.755789        0.346516     36.1625  1.14466   0.0197341              4
        8810   5.12465         0.863113        0.337356     36.1771  1.14404   0.0195316              4
        8812   5.22734         1.04243         0.350426     36.1854  1.14373   0.0194092              4
        8814   5.36175         1.09624         0.354302     36.1697  1.14459   0.0196149              4
        8816   5.31187         0.963489        0.352626     36.0664  1.15244   0.0209066              4
        8818   5.25807         0.840881        0.392251     35.9867  1.15871   0.0218868              4
        8820   5.24973         0.801885        0.404233     36.0671  1.15228   0.020878               4
        8822   5.08671         0.743446        0.503147     36.1437  1.14616   0.0199215              4
        8824   5.00112         0.710488        0.53479      36.1612  1.14478   0.0196974              4
        8826   5.07394         0.740835        0.348512     36.1653  1.14448   0.0196394              4
        8828   5.1761          0.7641          0.353609     36.1648  1.14453   0.0196388              4
        8830   5.17722         0.802962        0.372122     36.1629  1.14471   0.0196534              4
        8832   5.12195         0.816127        0.375099     36.1631  1.1447    0.0196421              4
        8834   5.03371         0.842746        0.384482     36.1655  1.14446   0.0196143              4
        8836   4.92409         0.729726        0.359787     36.1665  1.14437   0.0196052              4
        8838   4.91061         0.689609        0.337618     36.165   1.14449   0.0196196              4
        8840   4.94015         0.692326        0.31078      36.1634  1.14464   0.0196307              4
        8842   4.94181         0.720617        0.335686     36.1639  1.14461   0.0196162              4
        8844   4.94936         0.741472        0.351306     36.1608  1.14484   0.0196452              4
        8846   4.99976         0.681748        0.31639      36.1313  1.1472    0.0199949              4
        8848   5.02985         0.695698        0.320027     36.1034  1.1494    0.0203251              4
        8850   5.03658         0.975763        0.30822      36.1361  1.1468    0.0199175              4
        8852   4.94476         0.939463        0.339874     36.1609  1.14496   0.0195937              4
        8854   4.80392         0.816894        0.350596     36.1674  1.14456   0.0194917              4
        8856   4.72038         0.717896        0.3519       36.1679  1.14441   0.0194797              4
        8858   4.71989         0.664134        0.306643     36.122   1.14799   0.0200215              4
        8860   4.78635         0.657316        0.276714     36.0466  1.15412   0.0209053              4
        8862   4.88705         0.70871         0.34127      36.0732  1.15233   0.0205701              4
        8864   4.98382         0.817474        0.396962     36.1518  1.14616   0.0196319              4
        8866   4.93037         0.769609        0.399108     36.1645  1.14493   0.0194884              4
        8868   4.81365         0.67318         0.389609     36.1642  1.14477   0.0194971              4
        8870   4.77061         0.67296         0.379203     36.164   1.14478   0.019495               4
        8872   4.78845         0.649886        0.409681     36.1631  1.14486   0.0194989              4
        8874   4.74563         0.61178         0.386637     36.1616  1.14498   0.0195084              4
        8876   4.64202         0.595163        0.34766      36.1625  1.14493   0.0194919              4
        8878   4.56924         0.577934        0.358211     36.1623  1.14498   0.0194882              4
        8880   4.56216         0.603099        0.375376     36.1598  1.14519   0.01951                4
        8882   4.59441         0.618869        0.375028     36.1608  1.14514   0.0194913              4
        8884   4.67739         0.606388        0.357447     36.1622  1.14505   0.0194675              4
        8886   4.7596          0.619652        0.335566     36.1609  1.14517   0.0194755              4
        8888   4.71554         0.627718        0.325253     36.1601  1.14525   0.0194775              4
        8890   4.58292         0.675974        0.32346      36.1614  1.14517   0.0194607              4
        8892   4.51439         0.618568        0.3401       36.1644  1.14495   0.0194247              4
        8894   4.48709         0.598424        0.324151     36.1567  1.1456    0.0195096              4
        8896   4.51335         0.577066        0.346418     36.1389  1.14708   0.0197082              4
        8898   4.57505         0.598075        0.310579     36.1431  1.14675   0.0196527              4
        8900   4.59311         0.616496        0.329031     36.1579  1.14556   0.0194766              4
        8902   4.50648         0.626128        0.31142      36.1621  1.14523   0.0194216              4
        8904   4.3645          0.586184        0.315289     36.162   1.14526   0.0194116              4
        8906   4.34834         0.556999        0.298641     36.135   1.14751   0.0197081              4
        8908   4.46987         0.579391        0.289049     36.1082  1.14975   0.0199976              4
        8910   4.59158         0.603997        0.426895     36.1299  1.1481    0.0197309              4
        8912   4.6125          0.596461        0.439301     36.1573  1.14596   0.0194061              4
        8914   4.57019         0.581389        0.406504     36.1609  1.14563   0.0193634              4
        8916   4.51797         0.567173        0.34508      36.1596  1.14569   0.0193735              4
        8918   4.46525         0.571784        0.339933     36.1607  1.14566   0.0193512              4
        8920   4.43219         0.579992        0.300791     36.1623  1.14565   0.0193194              4
        8922   4.4491          0.584265        0.297738     36.1593  1.14586   0.0193491              4
        8924   4.40271         0.583393        0.280468     36.1565  1.14601   0.0193809              4
        8926   4.22557         0.547412        0.297825     36.1543  1.14619   0.0194                 4
        8928   4.13252         0.516359        0.404993     36.1526  1.14635   0.0194112              4
        8930   4.07311         0.514768        0.322804     36.1145  1.14472   0.0188753              3
        8932   4.11161         0.520229        0.294091     36.1166  1.14461   0.0188489              3
        8934   4.14621         0.524006        0.312142     36.1165  1.14465   0.0188418              3
        8936   4.17714         0.540343        0.302817     36.1151  1.14477   0.0188462              3
        8938   4.13145         0.537513        0.283468     36.114   1.14487   0.01885                3
        8940   3.94504         0.515148        0.275555     36.114   1.1449    0.0188429              3
        8942   3.87345         0.511334        0.263818     36.1124  1.14504   0.0188479              3
        8944   3.96693         0.556145        0.246297     36.1115  1.14513   0.0188486              3
        8946   4.01514         0.588359        0.197451     36.1116  1.14515   0.0188413              3
        8948   3.99254         0.602965        0.203682     36.106   1.14556   0.0188812              3
        8950   3.95581         0.594735        0.198679     36.0937  1.14645   0.0189767              3
        8952   3.92582         0.572079        0.196981     36.0965  1.14629   0.0189424              3
        8954   3.90211         0.551537        0.236741     36.1053  1.14571   0.0188607              3
        8956   3.91293         0.526405        0.244739     36.1048  1.14578   0.0188565              3
        8958   3.91753         0.534026        0.241396     36.0934  1.14661   0.0189416              3
        8960   3.90192         0.534189        0.269827     36.0735  1.14804   0.0190943              3
        8962   3.86583         0.525145        0.235561     36.079   1.14769   0.0190423              3
        8964   3.83725         0.524971        0.2723       36.098   1.14638   0.0188809              3
        8966   3.88588         0.53437         0.274284     36.1016  1.14615   0.0188445              3
        8968   3.99085         0.528535        0.274279     36.102   1.14615   0.0188336              3
        8970   4.01914         0.537863        0.281163     36.1013  1.14623   0.0188316              3
        8972   4.02294         0.543138        0.268963     36.1008  1.14631   0.0188236              3
        8974   3.95495         0.528763        0.256538     36.1     1.14644   0.0188104              3
        8976   3.7653          0.495218        0.259805     36.3396  1.1265    0.0176731              2
        8978   3.62289         0.46457         0.28312      36.3387  1.12655   0.0176859              2
        8980   3.55229         0.449459        0.295519     36.3398  1.12649   0.0176704              2
        8982   3.54688         0.448774        0.495977     36.3424  1.12636   0.0176351              2
        8984   3.6081          0.45652         0.550217     36.3424  1.12636   0.0176356              2
        8986   3.7038          0.46863         0.535167     36.3411  1.12643   0.0176535              2
        8988   3.77865         0.4781          0.419611     36.3407  1.12645   0.0176587              2
        8990   3.8348          0.485204        0.308442     36.3406  1.12645   0.0176602              2
        8992   3.75784         0.475468        0.301752     36.3404  1.12646   0.0176622              2
        8994   3.58365         0.453427        0.330584     36.3404  1.12646   0.0176623              2
        8996   3.5094          0.444033        0.41555      36.3411  1.12643   0.0176537              2
        8998   3.64269         0.460898        0.332353     36.3416  1.1264    0.0176463              2
        9000   3.78314         0.478668        0.303783     36.3419  1.12639   0.017642               2
        9002   3.72559         0.470848        0.299161     36.3419  1.12639   0.0176426              2
        9004   3.60465         0.45614         0.28945      36.3424  1.12636   0.0176352              2
        9006   3.51013         0.461502        0.241793     36.3421  1.12638   0.0176391              2
        9008   3.43074         0.465627        0.225633     36.3389  1.12653   0.0176826              2
        9010   3.43173         0.486285        0.208092     36.3379  1.12659   0.0176973              2
        9012   3.52955         0.560908        0.197819     36.3402  1.12647   0.0176657              2
        9014   3.58244         0.569465        0.201488     36.3416  1.1264    0.0176462              2
        9016   3.47189         0.479012        0.226547     36.3396  1.1265    0.0176732              2
        9018   3.36551         0.442935        0.236208     36.3381  1.12657   0.0176939              2
        9020   3.37622         0.439441        0.246668     36.3412  1.12642   0.0176517              2
        9022   3.41755         0.4412          0.25065      36.3438  1.12629   0.017616               2
        9024   3.45277         0.440239        0.273275     36.3442  1.12627   0.0176108              2
        9026   3.47662         0.439939        0.27917      36.3444  1.12627   0.0176085              2
        9028   3.43968         0.435212        0.276204     36.3444  1.12626   0.0176079              2
        9030   3.30286         0.4179          0.339303     36.3443  1.12627   0.0176104              2
        9032   3.21011         0.406165        0.372437     36.3442  1.12628   0.0176111              2
        9034   3.24128         0.416567        0.239805     36.3445  1.12626   0.0176066              2
        9036   3.28603         0.448402        0.217758     36.3448  1.12625   0.0176033              2
        9038   3.28756         0.433542        0.230476     36.3448  1.12625   0.017603               2
        9040   3.27338         0.41417         0.263286     36.3453  1.12622   0.0175957              2
        9042   3.26433         0.413025        0.430123     36.3466  1.12616   0.0175788              2
        9044   3.25895         0.412344        0.635739     36.3467  1.12615   0.0175773              2
        9046   3.31351         0.419248        0.631732     36.3459  1.12619   0.0175878              2
        9048   3.5043          0.443387        0.375401     36.3466  1.12616   0.0175786              2
        9050   3.60169         0.470507        0.257334     36.3474  1.12612   0.0175673              2
        9052   3.54416         0.654664        0.188059     36.3463  1.12617   0.0175828              2
        9054   3.44706         1.04979         0.248374     36.3454  1.12622   0.0175953              2
        9056   3.33056         1.0241          0.241545     36.3455  1.12621   0.017593               2
        9058   3.18488         0.826164        0.200338     36.3466  1.12616   0.0175778              2
        9060   3.13139         0.966892        0.202965     36.3612  1.12544   0.01738                2
        9062   3.23441         1.36891         0.222322     36.3832  1.12436   0.0170811              2
        9064   3.26495         1.16586         0.195305     36.3842  1.12432   0.0170677              2
        9066   3.20525         0.515853        0.196145     36.3772  1.12466   0.0171626              2
        9068   3.1849          0.402975        0.255745     36.396   1.12373   0.0169061              2
        9070   3.22392         0.407912        0.62788      36.3962  1.12373   0.0169044              2
        9072   3.32707         0.420963        0.790863     36.3671  1.12515   0.0172998              2
        9074   3.44502         0.435888        0.389298     36.3489  1.12605   0.0175478              2
        9076   3.62928         0.48747         0.234084     36.3613  1.12544   0.0173791              2
        9078   3.65038         0.49084         0.234803     36.3958  1.12375   0.0169099              2
        9080   3.44004         0.452533        0.234329     36.3951  1.12378   0.016919               2
        9082   3.33619         0.422309        0.267893     36.3509  1.12595   0.0175206              2
        9084   3.36777         0.426113        0.270429     36.3417  1.1264    0.0176453              2
        9086   3.38629         0.428456        0.272368     36.3453  1.12622   0.0175955              2
        9088   3.27752         0.414694        0.499806     36.3442  1.12627   0.0176108              2
        9090   3.09901         0.392107        0.738191     36.3483  1.12607   0.0175548              2
        9092   3.0705          0.3885          0.612456     36.3592  1.12554   0.0174065              2
        9094   3.18436         0.402907        0.354817     36.355   1.12574   0.0174638              2
        9096   3.23617         0.409461        0.260293     36.3444  1.12626   0.0176078              2
        9098   3.25897         0.412397        0.261693     36.3441  1.12628   0.017612               2
        9100   3.30762         0.418502        0.265599     36.3424  1.12636   0.0176359              2
        9102   3.37328         0.426323        0.270872     36.3407  1.12645   0.0176588              2
        9104   3.39561         0.436174        0.255214     36.3405  1.12646   0.0176621              2
        9106   3.35291         0.448379        0.22317      36.3396  1.1265    0.017674               2
        9108   3.31575         0.444612        0.214346     36.3386  1.12655   0.0176872              2
        9110   3.2866          0.415368        0.263911     36.3383  1.12656   0.017691               2
        9112   3.21174         0.406371        0.37057      36.3382  1.12657   0.017693               2
        9114   3.15001         0.39856         0.474758     36.3365  1.12665   0.0177156              2
        9116   3.12522         0.395424        0.511491     36.3354  1.12671   0.0177304              2
        9118   3.16656         0.400654        0.563457     36.3354  1.12671   0.0177304              2
        9120   3.32263         0.420401        0.532614     36.3366  1.12665   0.0177146              2
        9122   3.51511         0.444755        0.633923     36.3383  1.12657   0.0176915              2
        9124   3.57477         0.452304        1.07471      36.3394  1.12651   0.017677               2
        9126   3.4366          0.434822        0.987338     36.3568  1.12566   0.0174403              2
        9128   3.34129         0.422762        0.738872     36.4059  1.12325   0.0167714              2
        9130   3.36785         0.425636        0.428967     36.4266  1.12223   0.0164903              2
        9132   3.44483         0.440491        0.268329     36.3926  1.1239    0.0169533              2
        9134   3.50297         0.488912        0.221642     36.3435  1.12631   0.01762                2
        9136   3.50906         0.69597         0.189391     36.3388  1.12654   0.0176847              2
        9138   3.46617         0.493334        0.2075       36.3326  1.12684   0.0177683              2
        9140   3.43328         0.434454        0.275689     36.3282  1.12706   0.017829               2
        9142   3.28777         0.43944         0.232044     36.3244  1.12724   0.0178797              2
        9144   3.18852         0.439838        0.208154     36.3243  1.12725   0.017882               2
        9146   3.11642         0.526393        0.162763     36.3235  1.12729   0.0178926              2
        9148   3.11702         0.666777        0.197884     36.3215  1.12739   0.0179204              2
        9150   3.13146         0.654916        0.194758     36.3219  1.12737   0.0179141              2
        9152   3.09908         0.500236        0.166837     36.3263  1.12715   0.0178542              2
        9154   3.1368          0.431431        0.206348     36.3359  1.12668   0.0177238              2
        9156   3.27264         0.437747        0.221052     36.3355  1.1267    0.0177289              2
        9158   3.41643         0.477385        0.215483     36.3131  1.1278    0.0180339              2
        9160   3.5796          0.573815        0.241636     36.2646  1.13018   0.0186933              2
        9162   3.74374         0.808354        0.301118     36.2348  1.13164   0.0190985              2
        9164   3.84835         1.01046         0.320768     36.2573  1.13054   0.0187936              2
        9166   3.7491          1.01268         0.363234     36.2314  1.13181   0.0191454              2
        9168   3.56144         0.937346        0.410261     36.1906  1.13381   0.0197005              2
        9170   3.42994         1.0271          0.319223     36.2554  1.13063   0.0188191              2
        9172   3.2558          1.3252          0.262207     36.326   1.12717   0.0178581              2
        9174   3.01768         1.36908         0.265127     36.3238  1.12728   0.0178892              2
        9176   2.7695          1.03656         0.329619     36.2548  1.13066   0.0188273              2
        9178   2.69926         0.649417        0.308803     36.171   1.13477   0.0199665              2
        9180   2.99812         0.419265        0.188692     36.2422  1.13128   0.0189981              2
        9182   3.18309         0.402746        0.42036      36.3049  1.1282    0.0181454              2
        9184   3.20934         0.406067        0.668017     36.3029  1.1283    0.0181725              2
        9186   3.23227         0.408968        0.519588     36.2989  1.1285    0.0182266              2
        9188   3.38215         0.427932        0.310695     36.3068  1.12811   0.0181197              2
        9190   3.49329         0.457779        0.247822     36.3588  1.12556   0.0174123              2
        9192   3.55214         0.466998        0.241836     36.3836  1.12435   0.0170759              2
        9194   3.61339         0.45719         0.356956     36.3422  1.12637   0.0176377              2
        9196   3.65526         0.462487        0.562859     36.3023  1.12833   0.0181812              2
        9198   3.49073         0.44167         0.418936     36.2958  1.12865   0.0182694              2
