# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 22.000000 and phase < 26.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 14
# phase = 24.23
# dm15 = 1.11
# z = 0.021

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        5100   3.15674         0.160151        0.219316    24.2372  1.14736   0.0241529              11
        5102   3.17186         0.143786        0.264524    24.2366  1.14787   0.0241501              11
        5104   3.25117         0.107492        0.195326    24.2292  1.14697   0.0241801              11
        5106   3.26697         0.103235        0.146871    24.2354  1.14702   0.0242271              11
        5108   3.22494         0.10894         0.134346    24.2365  1.14753   0.0242209              11
        5110   3.18479         0.112413        0.18448     24.2331  1.14817   0.0242283              11
        5112   3.25423         0.0979058       0.157941    24.2308  1.14831   0.0241474              11
        5114   3.27739         0.10292         0.148358    24.2237  1.14821   0.0240953              11
        5116   3.28933         0.100142        0.12856     24.226   1.14824   0.0240615              11
        5118   3.31236         0.101965        0.124732    24.2335  1.14798   0.0240296              11
        5120   3.32483         0.109856        0.145136    24.2314  1.14813   0.0239962              11
        5122   3.24331         0.113666        0.167581    24.2245  1.14925   0.0240075              11
        5124   3.27213         0.115365        0.210116    24.233   1.14954   0.0240119              11
        5126   3.25545         0.0962962       0.193134    24.2351  1.15064   0.0239923              11
        5128   3.25975         0.115352        0.1743      24.228   1.14996   0.024012               11
        5130   3.3374          0.11282         0.148915    24.2316  1.14976   0.0240262              11
        5132   3.32602         0.0959472       0.113766    24.224   1.14963   0.0240345              11
        5134   3.31817         0.100524        0.138179    24.221   1.14932   0.0240312              11
        5136   3.37065         0.112706        0.161336    24.2249  1.1493    0.0239967              11
        5138   3.40072         0.138485        0.195889    24.2241  1.14982   0.0240189              11
        5140   3.43479         0.134459        0.203774    24.2157  1.14977   0.0240055              11
        5142   3.39014         0.121343        0.159455    24.2176  1.1497    0.0240363              11
        5144   3.44006         0.129373        0.202663    24.2184  1.14945   0.0240225              11
        5146   3.46856         0.126441        0.193427    24.2217  1.14987   0.0240405              11
        5148   3.52339         0.137468        0.194539    24.2237  1.14964   0.0240317              11
        5150   3.51946         0.130012        0.170597    24.2173  1.14962   0.0240916              11
        5152   3.58847         0.12655         0.157708    24.2142  1.14868   0.0241456              11
        5154   3.72481         0.122414        0.172402    24.2174  1.14931   0.0241246              11
        5156   3.74216         0.136081        0.153925    24.2088  1.14928   0.024091               11
        5158   3.66577         0.090378        0.112729    24.2069  1.14931   0.0241273              11
        5160   3.7723          0.0997389       0.141411    24.2153  1.14942   0.0240707              11
        5162   3.85234         0.120942        0.144631    24.2141  1.15068   0.0240782              11
        5164   3.85482         0.133509        0.149653    24.2181  1.15024   0.0241213              11
        5166   3.8621          0.175741        0.193131    24.2172  1.15037   0.0241391              11
        5168   3.93493         0.188737        0.220699    24.2161  1.14991   0.0241256              11
        5170   3.97017         0.196569        0.20006     24.2136  1.1503    0.024145               11
        5172   4.07088         0.195731        0.216645    24.2101  1.14984   0.0241231              11
        5174   4.09945         0.175357        0.213309    24.2112  1.15027   0.0241586              11
        5176   4.11914         0.180301        0.198503    24.2065  1.15015   0.0241682              11
        5178   4.18119         0.148728        0.208209    24.206   1.14976   0.0241684              11
        5180   4.29143         0.153735        0.223101    24.2006  1.14973   0.0241647              11
        5182   4.32161         0.172744        0.217324    24.2004  1.14971   0.024184               11
        5184   4.31917         0.158478        0.207243    24.2033  1.14936   0.0242003              11
        5186   4.30401         0.201703        0.287019    24.2025  1.14936   0.024208               11
        5188   4.30544         0.214966        0.306684    24.2024  1.14874   0.0242154              11
        5190   4.37035         0.196086        0.294043    24.2035  1.14883   0.0242555              11
        5192   4.51328         0.220919        0.275358    24.2012  1.14872   0.0242441              11
        5194   4.60471         0.165463        0.254947    24.1979  1.14867   0.0242289              11
        5196   4.69936         0.153044        0.200423    24.1962  1.14943   0.0242297              11
        5198   4.82148         0.188505        0.269628    24.1973  1.14973   0.0242457              11
        5200   4.86498         0.21462         0.305866    24.2025  1.14931   0.0242743              11
        5202   4.85339         0.213688        0.247097    24.2025  1.14891   0.0242932              11
        5204   4.85142         0.217279        0.221192    24.2001  1.14866   0.0242954              11
        5206   4.85187         0.19886         0.209012    24.2052  1.14917   0.024314               11
        5208   4.86797         0.200803        0.230654    24.2065  1.14899   0.0243263              11
        5210   4.95377         0.189648        0.219379    24.2044  1.14903   0.0243347              11
        5212   5.09213         0.182392        0.219165    24.2012  1.14934   0.0243357              11
        5214   5.30012         0.196563        0.276316    24.2009  1.14868   0.024303               11
        5216   5.39263         0.215286        0.21805     24.2058  1.14819   0.0243116              11
        5218   5.43049         0.186591        0.207043    24.2036  1.14848   0.0243269              11
        5220   5.46556         0.183154        0.199268    24.2092  1.14872   0.0243369              11
        5222   5.56262         0.189325        0.212777    24.2001  1.14832   0.0243269              11
        5224   5.57009         0.192739        0.192458    24.1982  1.14763   0.0243565              11
        5226   5.61044         0.193828        0.207908    24.2117  1.14694   0.0242018              11
        5228   5.68923         0.200998        0.260313    24.2264  1.1473    0.024009               11
        5230   5.79539         0.248787        0.270977    24.2262  1.14704   0.023957               11
        5232   5.80293         0.228332        0.27244     24.221   1.14794   0.0240538              11
        5234   5.79531         0.234476        0.250828    24.2133  1.14914   0.0242177              11
        5236   5.8855          0.218784        0.244213    24.2103  1.14863   0.0243623              11
        5238   6.00555         0.2164          0.264962    24.2044  1.14863   0.0244021              11
        5240   6.06121         0.227014        0.26462     24.2064  1.14875   0.0244249              11
        5242   6.13025         0.218021        0.262689    24.2098  1.14885   0.0244414              11
        5244   6.22277         0.222888        0.2917      24.2052  1.14861   0.0243846              11
        5246   6.22635         0.232852        0.241827    24.1996  1.14921   0.0243611              11
        5248   6.21851         0.245708        0.242457    24.2079  1.14934   0.0243865              11
        5250   6.31087         0.231188        0.272891    24.2041  1.14834   0.0243661              11
        5252   6.44191         0.253036        0.308125    24.2053  1.14883   0.0244043              11
        5254   6.55894         0.284132        0.337593    24.2001  1.14875   0.0244277              11
        5256   6.58125         0.278206        0.330172    24.1984  1.14881   0.024454               11
        5258   6.56558         0.287866        0.278944    24.2014  1.14857   0.0245023              11
        5260   6.71557         0.283513        0.313548    24.2023  1.149     0.0244893              11
        5262   6.71989         0.250495        0.271779    24.202   1.14863   0.0245302              11
        5264   6.79433         0.253549        0.217819    24.2056  1.14882   0.0245532              11
        5266   6.86871         0.25285         0.239366    24.2033  1.14909   0.0245624              11
        5268   6.85999         0.289875        0.246552    24.1955  1.14881   0.0245368              11
        5270   6.79717         0.315884        0.264011    24.196   1.14875   0.0245735              11
        5272   6.81709         0.31567         0.274502    24.2007  1.14889   0.0245707              11
        5274   6.95969         0.277838        0.273948    24.1962  1.15254   0.0244579              11
        5276   7.02767         0.284973        0.215198    24.1863  1.15879   0.024299               11
        5278   7.04072         0.31398         0.183835    24.1824  1.16106   0.0242523              11
        5280   7.13018         0.31391         0.233275    24.1838  1.16      0.0242662              11
        5282   7.19137         0.246056        0.263861    24.1914  1.15471   0.0244269              11
        5284   7.1954          0.245752        0.217338    24.1952  1.15018   0.0245638              11
        5286   7.30309         0.27257         0.197743    24.2005  1.14917   0.0245863              11
        5288   7.42372         0.276826        0.193309    24.208   1.1496    0.024553               11
        5290   7.43983         0.279935        0.22476     24.2078  1.14974   0.0244987              11
        5292   7.34737         0.255845        0.184754    24.202   1.14902   0.0245234              11
        5294   7.37051         0.252656        0.2072      24.1946  1.14754   0.0245541              11
        5296   7.37672         0.229741        0.232153    24.1923  1.14634   0.0246165              11
        5298   7.28896         0.237202        0.211218    24.1893  1.14697   0.0246565              11
        5300   7.30698         0.260504        0.193735    24.1996  1.14842   0.0247075              11
        5302   7.34321         0.224543        0.202477    24.2059  1.14872   0.0247606              11
        5304   7.26974         0.234941        0.194232    24.2045  1.14839   0.024839               11
        5306   7.19047         0.252084        0.204082    24.1999  1.14796   0.024872               11
        5308   7.20929         0.250456        0.242749    24.2013  1.14832   0.0248809              11
        5310   7.25391         0.242235        0.215668    24.2024  1.14788   0.0249192              11
        5312   7.25075         0.228611        0.2162      24.2112  1.14825   0.0249451              11
        5314   7.16264         0.212128        0.194966    24.2234  1.14792   0.0249148              11
        5316   7.13609         0.240417        0.227671    24.2479  1.14755   0.0248827              11
        5318   7.08353         0.231762        0.204854    24.2483  1.14753   0.0249249              11
        5320   7.06007         0.223433        0.203494    24.2358  1.14756   0.0249602              11
        5322   7.04477         0.263746        0.21452     24.2241  1.14812   0.0250424              11
        5324   7.10522         0.242105        0.23598     24.2126  1.14811   0.025092               11
        5326   7.05606         0.2615          0.172002    24.2191  1.14818   0.0251503              11
        5328   7.11419         0.264172        0.188713    24.2249  1.14842   0.0251457              11
        5330   7.14263         0.249071        0.229123    24.2217  1.1488    0.0251736              11
        5332   7.08741         0.226582        0.2008      24.2081  1.14839   0.0252077              11
        5334   7.08981         0.237347        0.205335    24.2004  1.14847   0.0252385              11
        5336   7.08968         0.253195        0.191939    24.2083  1.14819   0.0251018              11
        5338   6.99794         0.25087         0.185567    24.234   1.14542   0.0246139              11
        5340   6.99716         0.253648        0.214446    24.2501  1.14304   0.0242676              11
        5342   6.9401          0.236522        0.160522    24.2468  1.14239   0.0243157              11
        5344   6.95506         0.255272        0.174193    24.2274  1.14424   0.0247219              11
        5346   7.08559         0.255281        0.225044    24.1931  1.1451    0.0252058              11
        5348   7.07725         0.328723        0.296437    24.161   1.14277   0.025613               11
        5350   7.1021          0.333396        0.300924    24.133   1.13899   0.0258271              11
        5352   7.09652         0.337855        0.308824    24.1196  1.13726   0.0259013              11
        5354   7.09453         0.351291        0.315548    24.1366  1.14039   0.0258284              11
        5356   7.16874         0.359656        0.374312    24.1628  1.14439   0.0256735              11
        5358   7.23251         0.345128        0.369129    24.1726  1.14645   0.0255991              11
        5360   7.26873         0.35965         0.380518    24.1828  1.1476    0.0256267              11
        5362   7.31823         0.318394        0.366392    24.1874  1.14717   0.0256504              11
        5364   7.31119         0.305089        0.331781    24.1799  1.14675   0.0256837              11
        5366   7.25463         0.324734        0.37412     24.1822  1.14651   0.025729               11
        5368   7.27148         0.354413        0.369439    24.1786  1.14738   0.0257395              11
        5370   7.30243         0.370468        0.339981    24.1774  1.14704   0.0257815              11
        5372   7.36556         0.358799        0.342391    24.1816  1.14605   0.0258358              11
        5374   7.5274          0.391446        0.374151    24.18    1.14569   0.0258651              11
        5376   7.59579         0.40892         0.378304    24.1767  1.14592   0.0258465              11
        5378   7.54697         0.418708        0.387321    24.1843  1.14676   0.0258741              11
        5380   7.61092         0.41551         0.42411     24.1823  1.14724   0.0259444              11
        5382   7.70954         0.404475        0.382196    24.1912  1.14915   0.0260317              11
        5384   7.75993         0.417319        0.363713    24.1947  1.14961   0.0260935              11
        5386   7.80533         0.419566        0.404071    24.177   1.15307   0.0259677              11
        5388   7.89281         0.379673        0.375278    24.1385  1.16086   0.025696               11
        5390   7.95419         0.380513        0.386832    24.1227  1.16538   0.0255464              11
        5392   8.03248         0.373655        0.377463    24.1243  1.16456   0.025553               11
        5394   8.1337          0.380723        0.391352    24.1465  1.15724   0.0257354              11
        5396   8.28181         0.415431        0.35384     24.1755  1.14929   0.025957               11
        5398   8.44069         0.40975         0.337499    24.1867  1.1452    0.0259996              11
        5400   8.56409         0.374787        0.299865    24.1951  1.1461    0.0258676              11
        5402   8.70872         0.333966        0.316522    24.1895  1.14612   0.0257522              11
        5404   8.89571         0.352956        0.296464    24.1657  1.14246   0.025642               11
        5406   8.98956         0.383118        0.378661    24.1368  1.14139   0.0254595              11
        5408   9.03401         0.416438        0.342131    24.129   1.13684   0.0257252              11
        5410   9.07311         0.376402        0.274435    24.1306  1.12909   0.0263418              11
        5412   9.10147         0.377082        0.25881     24.1303  1.12701   0.0266797              11
        5414   9.13778         0.362536        0.229259    24.1481  1.12924   0.0267448              11
        5416   9.1999          0.335782        0.241439    24.1841  1.13532   0.0266027              11
        5418   9.21935         0.319091        0.222756    24.2011  1.13812   0.0264139              11
        5420   9.27848         0.342104        0.196203    24.2056  1.13873   0.0263152              11
        5422   9.38384         0.294474        0.140905    24.2122  1.13814   0.0262945              11
        5424   9.35479         0.298985        0.131992    24.2196  1.13776   0.0263186              11
        5426   9.35803         0.337308        0.187604    24.2378  1.13722   0.0262727              11
        5428   9.29561         0.333018        0.176431    24.3009  1.1356    0.0262545              11
        5430   9.46476         0.341903        0.142063    24.3397  1.13326   0.0262122              11
        5432   9.64757         0.297915        0.112511    24.3339  1.13687   0.0260904              11
        5434   9.72711         0.315177        0.0940264   24.298   1.13598   0.0261709              11
        5436   9.72935         0.328764        0.100795    24.2648  1.13434   0.0262887              11
        5438   9.75073         0.327414        0.0826958   24.2756  1.13293   0.0262694              11
        5440   9.81105         0.319285        0.0475008   24.3085  1.13214   0.0261937              11
        5442   9.76911         0.328228        0.0670004   24.3251  1.13132   0.0261138              11
        5444   9.67611         0.326411        0.0781441   24.3268  1.12969   0.0260557              11
        5446   9.78305         0.261947        0.0517767   24.3101  1.12915   0.0259684              11
        5448   9.77274         0.2743          0.0639413   24.278   1.12879   0.0259441              11
        5450   9.76538         0.298175        0.0607869   24.2634  1.1282    0.0259846              11
        5452   9.78807         0.302769        0.0668115   24.2606  1.12854   0.0260851              11
        5454   9.84653         0.310369        0.0626985   24.2603  1.12874   0.0261512              11
        5456   9.8889          0.298784        0.0528058   24.2593  1.1285    0.0261818              11
        5458   9.89216         0.299474        0.0774103   24.2592  1.12825   0.0262021              11
        5460   9.92586         0.332658        0.0955447   24.2495  1.12619   0.0263039              11
        5462   9.95118         0.355902        0.0865998   24.1958  1.11466   0.0267941              11
        5464   9.9125          0.390664        0.123264    24.1436  1.10301   0.0272552              11
        5466   9.85782         0.377163        0.149892    24.1344  1.10006   0.0273417              11
        5468   9.85444         0.330576        0.146768    24.1677  1.1063    0.0270418              11
        5470   9.9426          0.333986        0.106624    24.227   1.11707   0.0265896              11
        5472   9.98481         0.340477        0.106833    24.2596  1.12256   0.0263365              11
        5474   9.96598         0.32057         0.10872     24.2678  1.12423   0.0262549              11
        5476  10               0.34541         0.0825849   24.2683  1.1243    0.0261671              11
        5478   9.88314         0.365217        0.0856863   24.2679  1.12475   0.0262017              11
        5480   9.89597         0.339359        0.0878607   24.2683  1.12606   0.0261396              11
        5482   9.94704         0.330509        0.0898201   24.2744  1.12612   0.0261228              11
        5484   9.93906         0.375833        0.108691    24.2751  1.12496   0.0261337              11
        5486   9.97064         0.370776        0.127341    24.2745  1.12418   0.0261006              11
        5488   9.94104         0.347359        0.116408    24.2784  1.12451   0.0260901              11
        5490   9.96714         0.337929        0.0973068   24.272   1.12615   0.0259899              11
        5492   9.99744         0.315681        0.112324    24.2593  1.12945   0.0258504              11
        5494   9.97477         0.32574         0.111847    24.2577  1.13579   0.0258563              11
        5496   9.93098         0.40086         0.124844    24.2605  1.14328   0.0260316              11
        5498   9.94461         0.399861        0.14122     24.2658  1.14667   0.0261061              11
        5500   9.93105         0.333583        0.155213    24.2736  1.14439   0.02605                11
        5502   9.7912          0.325696        0.1303      24.2747  1.13551   0.0259325              11
        5504   9.75037         0.329742        0.12053     24.2826  1.12631   0.0258071              11
        5506   9.77795         0.34651         0.137444    24.285   1.12106   0.0257617              11
        5508   9.80234         0.361242        0.149108    24.294   1.1185    0.025756               11
        5510   9.73456         0.381599        0.162602    24.2997  1.1158    0.0257847              11
        5512   9.72172         0.391769        0.13832     24.3029  1.11311   0.0258128              11
        5514   9.66371         0.364386        0.171456    24.3035  1.11097   0.0258027              11
        5516   9.58723         0.360956        0.16653     24.3092  1.11003   0.0257662              11
        5518   9.54064         0.353215        0.132814    24.3139  1.10933   0.0257114              11
        5520   9.45125         0.369673        0.136789    24.319   1.10833   0.0256637              11
        5522   9.39477         0.360385        0.143603    24.3292  1.10681   0.0255952              11
        5524   9.31769         0.392618        0.15589     24.3347  1.10245   0.0259599              11
        5526   9.23581         0.390519        0.152627    24.3351  1.09723   0.0265828              11
        5528   9.25811         0.358981        0.147887    24.3357  1.09549   0.0268873              11
        5530   9.2045          0.375067        0.115832    24.333   1.09657   0.0267505              11
        5532   9.20826         0.388245        0.173191    24.338   1.0996    0.0262209              11
        5534   9.19625         0.395488        0.186505    24.3498  1.10161   0.0257684              11
        5536   9.19116         0.35332         0.175081    24.3561  1.10197   0.0255887              11
        5538   9.21484         0.322987        0.146719    24.3587  1.10198   0.025521               11
        5540   9.13396         0.354951        0.156046    24.3574  1.10074   0.0254515              11
        5542   9.08471         0.389026        0.188146    24.362   1.10003   0.0253155              11
        5544   9.06783         0.405583        0.188435    24.3635  1.09929   0.025219               11
        5546   9.03528         0.39218         0.181549    24.3598  1.09905   0.0251842              11
        5548   9.00183         0.398789        0.183459    24.3512  1.09881   0.0252076              11
        5550   8.94378         0.436842        0.195334    24.3428  1.09923   0.0252844              11
        5552   8.93767         0.386567        0.184811    24.334   1.0991    0.0253171              11
        5554   8.863           0.400092        0.19586     24.3249  1.09804   0.0253049              11
        5556   8.79034         0.396171        0.192214    24.3183  1.09714   0.0253012              11
        5558   8.75595         0.40325         0.205961    24.312   1.09667   0.0252632              11
        5560   8.74205         0.418182        0.202672    24.3065  1.09643   0.0252065              11
        5562   8.65325         0.418586        0.232324    24.3045  1.09621   0.0251521              11
        5564   8.56661         0.424238        0.258899    24.302   1.09584   0.025122               11
        5566   8.4804          0.409311        0.24497     24.2921  1.0946    0.0251122              11
        5568   8.42625         0.439328        0.237267    24.2814  1.09304   0.025128               11
        5570   8.33577         0.47353         0.240731    24.2617  1.0912    0.0251417              11
        5572   8.29422         0.469628        0.225909    24.2464  1.09187   0.0250716              11
        5574   8.3175          0.475247        0.248191    24.2297  1.09553   0.0248887              11
        5576   8.35615         0.451019        0.214974    24.218   1.09828   0.0247044              11
        5578   8.33507         0.414461        0.211753    24.2285  1.09908   0.0246627              11
        5580   8.19248         0.396523        0.217202    24.2423  1.09811   0.024678               11
        5582   8.09827         0.445097        0.25446     24.2695  1.09688   0.0245784              11
        5584   7.98654         0.438688        0.260793    24.2695  1.09656   0.024567               11
        5586   7.95665         0.448416        0.233992    24.274   1.09742   0.0245855              11
        5588   7.92628         0.46009         0.221442    24.2756  1.09861   0.0246408              11
        5590   7.83651         0.425745        0.212051    24.2763  1.10052   0.0246103              11
        5592   7.7827          0.424609        0.249315    24.2682  1.1026    0.0245106              11
        5594   7.7249          0.427206        0.245836    24.2511  1.10568   0.0243623              11
        5596   7.68382         0.43698         0.242079    24.2368  1.10741   0.0242572              11
        5598   7.66281         0.460542        0.223333    24.2418  1.10816   0.0242635              11
        5600   7.60469         0.453822        0.236714    24.2547  1.10813   0.0244024              11
        5602   7.50717         0.448791        0.245339    24.2618  1.10832   0.024586               11
        5604   7.46284         0.383269        0.209503    24.2714  1.10999   0.0247051              11
        5606   7.45726         0.360262        0.198372    24.2744  1.11126   0.0247223              11
        5608   7.40087         0.354649        0.194472    24.273   1.11173   0.0247116              11
        5610   7.26684         0.355425        0.203267    24.2682  1.11068   0.0246649              11
        5612   7.09393         0.364669        0.20071     24.2618  1.10821   0.0245711              11
        5614   6.99913         0.314364        0.172719    24.2619  1.10509   0.0244054              11
        5616   6.99166         0.322223        0.190413    24.2646  1.10249   0.024289               11
        5618   6.98597         0.401955        0.241934    24.2596  1.10083   0.0242293              11
        5620   6.97197         0.389012        0.244065    24.2524  1.09962   0.0242167              11
        5622   6.89428         0.379833        0.233626    24.2401  1.09912   0.024202               11
        5624   6.76325         0.351211        0.232605    24.2318  1.09887   0.0242133              11
        5626   6.67264         0.35706         0.186898    24.2286  1.09884   0.0242145              11
        5628   6.67663         0.33174         0.196483    24.2264  1.09924   0.0242262              11
        5630   6.60247         0.352148        0.215082    24.2201  1.09891   0.0243149              11
        5632   6.54391         0.366825        0.221227    24.2183  1.09835   0.0243861              11
        5634   6.49974         0.361493        0.211898    24.2157  1.09654   0.0244216              11
        5636   6.4287          0.378883        0.232276    24.2316  1.09308   0.0240783              11
        5638   6.35067         0.362189        0.242803    24.2547  1.08906   0.0235491              11
        5640   6.27257         0.347701        0.218047    24.2717  1.08745   0.0232536              11
        5642   6.23663         0.337287        0.243357    24.2604  1.08857   0.0231587              11
        5644   6.17319         0.333704        0.246849    24.2447  1.08915   0.0231107              11
        5646   6.13097         0.343132        0.266102    24.2424  1.08889   0.0230542              11
        5648   6.06717         0.331569        0.27199     24.2306  1.09052   0.0232593              11
        5650   6.01265         0.297167        0.224786    24.2059  1.0918    0.0236796              11
        5652   5.94914         0.279935        0.201632    24.171   1.093     0.0240732              11
        5654   5.86217         0.287223        0.175413    24.1552  1.09303   0.0241559              11
        5656   5.79288         0.290275        0.177797    24.1522  1.09514   0.0240849              11
        5658   5.78154         0.278274        0.177904    24.1615  1.09711   0.02402                11
        5660   5.72094         0.268126        0.140439    24.1713  1.09904   0.0239968              11
        5662   5.67942         0.281327        0.205653    24.1692  1.09962   0.0239541              11
        5664   5.58312         0.23184         0.210876    24.1649  1.09962   0.0239271              11
        5666   5.46377         0.22951         0.189313    24.1607  1.10015   0.0239224              11
        5668   5.43933         0.233541        0.165763    24.1635  1.10059   0.0239518              11
        5670   5.46267         0.239335        0.157639    24.1582  1.1002    0.0240123              11
        5672   5.41437         0.235059        0.190143    24.1473  1.09838   0.0240815              11
        5674   5.42691         0.244254        0.194356    24.142   1.09605   0.0241375              11
        5676   5.41403         0.257163        0.186906    24.1452  1.09582   0.0241839              11
        5678   5.34775         0.251488        0.178321    24.1553  1.09753   0.0241863              11
        5680   5.25472         0.222496        0.144403    24.164   1.09893   0.0242063              11
        5682   5.23151         0.196284        0.144738    24.1714  1.10046   0.0242224              11
        5684   5.17861         0.202189        0.140221    24.1773  1.10275   0.0243586              11
        5686   5.07835         0.258874        0.179782    24.1746  1.10667   0.024549               11
        5688   4.9975          0.286999        0.188397    24.1554  1.11454   0.0244387              11
        5690   5.02576         0.282803        0.19342     24.1217  1.12504   0.0239494              11
        5692   5.02415         0.243848        0.195618    24.0914  1.12804   0.0236151              11
        5694   4.99742         0.261242        0.188336    24.0859  1.12681   0.0235115              11
        5696   4.9677          0.237807        0.177423    24.0871  1.1251    0.0235682              11
        5698   4.89741         0.233095        0.180304    24.0843  1.12503   0.0236346              11
        5700   4.87664         0.228079        0.1686      24.0949  1.12297   0.0237543              11
        5702   4.88508         0.225844        0.172727    24.1214  1.11533   0.0240118              11
        5704   4.84482         0.244088        0.171583    24.1466  1.10842   0.0243498              11
        5706   4.82727         0.235434        0.1717      24.1544  1.10886   0.0245636              11
        5708   4.87829         0.24553         0.181103    24.1618  1.11099   0.0246545              11
        5710   4.81401         0.232636        0.160702    24.159   1.11009   0.0246854              11
        5712   4.78499         0.176241        0.138631    24.1576  1.10656   0.0246393              11
        5714   4.77623         0.168293        0.128597    24.1477  1.10469   0.024607               11
        5716   4.74806         0.198059        0.143564    24.1468  1.10298   0.0247179              11
        5718   4.7372          0.224972        0.178235    24.1357  1.10266   0.0248069              11
        5720   4.72771         0.248574        0.17842     24.1394  1.10235   0.0248579              11
        5722   4.79352         0.200132        0.167852    24.1515  1.10223   0.0248832              11
        5724   4.78433         0.181966        0.15281     24.1516  1.10375   0.024916               11
        5726   4.75096         0.217811        0.159288    24.1518  1.10482   0.0250104              11
        5728   4.76749         0.186859        0.149759    24.1626  1.10849   0.0250851              11
        5730   4.70706         0.186879        0.152743    24.1598  1.10662   0.0250854              11
        5732   4.74062         0.224626        0.13435     24.175   1.10553   0.0250359              11
        5734   4.85066         0.177501        0.108967    24.1915  1.10489   0.0250521              11
        5736   4.92344         0.169968        0.0987066   24.1971  1.10289   0.02517                11
        5738   4.93295         0.168652        0.097763    24.1983  1.10163   0.0253297              11
        5740   4.89435         0.213689        0.137103    24.1949  1.10119   0.0254175              11
        5742   4.9277          0.184845        0.149599    24.2157  1.10205   0.0254364              11
        5744   4.88581         0.176528        0.138423    24.2319  1.10404   0.0254572              11
        5746   4.91698         0.146193        0.105485    24.2224  1.10514   0.0254599              11
        5748   4.96638         0.160691        0.133765    24.2178  1.10546   0.0254822              11
        5750   5.00102         0.157123        0.121486    24.2138  1.10546   0.02554                11
        5752   5.05049         0.117693        0.0966807   24.2063  1.10718   0.0255632              11
        5754   5.07203         0.129167        0.0905904   24.1986  1.10784   0.0255976              11
        5756   5.2035          0.13632         0.105838    24.1884  1.10841   0.0256206              11
        5758   5.22773         0.154084        0.116343    24.1736  1.10885   0.0256707              11
        5760   5.19782         0.126169        0.0937727   24.1721  1.10972   0.025729               11
        5762   5.22355         0.126478        0.107979    24.1748  1.10984   0.0257756              11
        5764   5.24443         0.125464        0.138094    24.1762  1.11015   0.0257965              11
        5766   5.18948         0.130909        0.120262    24.1755  1.10901   0.0258916              11
        5768   5.19818         0.125983        0.120562    24.1422  1.10247   0.0261665              11
        5770   5.24481         0.131825        0.109742    24.1135  1.09516   0.0264939              11
        5772   5.36338         0.128023        0.141671    24.0972  1.09104   0.0266545              11
        5774   5.39319         0.141155        0.136125    24.0925  1.09092   0.0266993              11
        5776   5.47009         0.107774        0.101741    24.0996  1.09192   0.0267315              11
        5778   5.48362         0.098987        0.0766425   24.1127  1.09284   0.0267772              11
        5780   5.51801         0.108264        0.094545    24.2226  1.09633   0.0267393              11
        5782   5.53129         0.128048        0.136256    24.2713  1.10353   0.0265379              11
        5784   5.61153         0.142731        0.153563    24.277   1.10895   0.0263927              11
        5786   5.72036         0.141272        0.136121    24.2699  1.11045   0.0263531              11
        5788   5.73385         0.154664        0.124029    24.2497  1.11116   0.026363               11
        5790   5.87195         0.127083        0.103558    24.2139  1.11107   0.0263047              11
        5792   5.96061         0.12618         0.109417    24.2134  1.11094   0.0263088              11
        5794   6.00642         0.155779        0.120857    24.2094  1.11021   0.0263343              11
        5796   6.07527         0.1833          0.132323    24.2052  1.11021   0.0263561              11
        5798   6.07666         0.212086        0.155492    24.2036  1.10928   0.0264078              11
        5800   6.0591          0.211055        0.128158    24.2124  1.11037   0.0264625              11
        5802   6.11096         0.160165        0.103427    24.2232  1.11558   0.0266747              11
        5804   6.13398         0.156505        0.102737    24.2312  1.12171   0.0270306              11
        5806   6.20268         0.167002        0.113274    24.2379  1.12555   0.0272351              11
        5808   6.25323         0.199408        0.115033    24.2496  1.12681   0.0273156              11
        5810   6.26483         0.259599        0.117858    24.2404  1.12576   0.0273082              11
        5812   6.44156         0.225498        0.134353    24.2412  1.12567   0.0273148              11
        5814   6.5441          0.22573         0.138503    24.2404  1.12367   0.0272366              11
        5816   6.55902         0.179383        0.104926    24.2308  1.11932   0.0270084              11
        5818   6.57627         0.169306        0.09847     24.2256  1.11482   0.0267548              11
        5820   6.64238         0.141791        0.0809462   24.2238  1.11379   0.0266449              11
        5822   6.66903         0.139259        0.0623415   24.2248  1.11426   0.0266295              11
        5824   6.70969         0.163111        0.0726714   24.229   1.11502   0.026624               11
        5826   6.86651         0.155084        0.0810618   24.2325  1.11585   0.0266237              11
        5828   6.94437         0.169327        0.0996936   24.2389  1.1163    0.0266159              11
        5830   6.84614         0.21336         0.124172    24.238   1.11706   0.0266486              11
        5832   6.86894         0.19576         0.0879575   24.2417  1.11795   0.0267208              11
        5834   6.95688         0.196028        0.100519    24.2422  1.11592   0.0270001              11
        5836   6.99708         0.190365        0.10264     24.234   1.11381   0.0272994              11
        5838   7.01264         0.196538        0.0972185   24.2409  1.11342   0.0274667              11
        5840   7.03979         0.190589        0.0767037   24.244   1.11498   0.0274384              11
        5842   7.07314         0.188056        0.0928474   24.2466  1.11568   0.0274272              11
        5844   7.09986         0.216652        0.120657    24.2467  1.11605   0.0274025              11
