# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 42.000000 and phase < 46.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 5
# N_spec = 7
# phase = 44.62
# dm15 = 1.14
# z = 0.023

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3776   1.86032         0.244119         0.201057     44.4292  1.07504    0.0373025              5
        3778   1.67283         0.105944         0.182144     44.4293  1.07524    0.0372649              5
        3780   1.7248          0.186039         0.221715     44.414   1.07395    0.0376924              5
        3782   1.99404         0.172399         0.196604     44.4257  1.07591    0.0372409              5
        3784   1.97807         0.131913         0.10106      44.435   1.07677    0.0369626              5
        3786   1.86901         0.386474         0.308776     44.4377  1.07745    0.0367906              5
        3788   1.49805         0.437637         0.278585     44.4297  1.07734    0.0368509              5
        3790   1.50157         0.241881         0.298266     44.4627  1.08055    0.035875               5
        3792   1.79258         0.315937         0.322509     44.4352  1.07778    0.0367558              5
        3794   1.80311         0.510295         0.503247     44.4543  1.07934    0.0363187              5
        3796   1.87816         0.136439         0.108765     44.4501  1.07841    0.0366116              5
        3798   1.64955         0.326623         0.570264     44.4353  1.07741    0.0369501              5
        3800   1.65406         0.224811         0.317639     44.4501  1.07849    0.0366544              5
        3802   1.97436         0.243941         0.401262     44.4643  1.0803     0.0361398              5
        3804   1.8436          0.402148         0.500669     44.4661  1.08014    0.0362359              5
        3806   1.64131         0.387578         0.517105     44.4725  1.08245    0.0355752              5
        3808   1.7409          0.254765         0.426694     44.4582  1.08004    0.0363424              5
        3810   1.53861         0.206199         0.339907     44.4549  1.08174    0.035869               5
        3812   1.85487         0.217608         0.26383      44.4652  1.0821     0.0357899              5
        3814   2.1989          0.073362         0.0231439    44.4553  1.07999    0.0364112              5
        3816   1.85216         0.109803         0.124735     44.4613  1.08274    0.0356472              5
        3818   1.64524         0.212982         0.320231     44.4527  1.08162    0.0359947              5
        3820   1.93855         0.260313         0.29612      44.4079  1.07826    0.0370406              5
        3822   2.2719          0.473945         0.315288     44.4514  1.08239    0.0357547              5
        3824   2.14335         0.187338         0.161002     44.467   1.08417    0.0352194              5
        3826   2.20485         0.191477         0.192132     44.4746  1.08463    0.0351049              5
        3828   1.91561         0.214656         0.171187     44.4794  1.08464    0.0351015              5
        3830   2.00836         0.0688401        0.0263359    44.4893  1.08626    0.0346411              5
        3832   2.0915          0.120592         0.0774962    44.4913  1.0861     0.0346728              5
        3834   1.811           0.138371         0.233912     44.5     1.08777    0.0341954              5
        3836   2.08336         0.224949         0.24559      44.4861  1.08669    0.0345622              5
        3838   2.39339         0.239237         0.199129     44.4963  1.08747    0.0343375              5
        3840   2.11217         0.245367         0.20035      44.4936  1.08681    0.0345392              5
        3842   2.30402         0.0881564        0.085596     44.503   1.08735    0.0344034              5
        3844   2.53548         0.157099         0.212924     44.5008  1.08748    0.0343548              5
        3846   2.3738          0.386188         0.360041     44.4945  1.08723    0.0344223              5
        3848   2.50898         0.191735         0.0930789    44.4901  1.08612    0.0347694              5
        3850   2.90071         0.212957         0.0826623    44.4873  1.08604    0.0347456              5
        3852   3.35844         0.187995         0.058664     44.4808  1.08544    0.0349328              5
        3854   2.82472         0.571271         0.391579     44.4842  1.08537    0.0349181              5
        3856   3.03883         0.341783         0.237922     44.4787  1.08468    0.0350886              5
        3858   3.56064         0.22352          0.0980812    44.4797  1.08413    0.0352458              5
        3860   3.36734         0.105721         0.0673561    44.4759  1.08515    0.0348945              5
        3862   3.34979         0.563331         0.458094     44.4646  1.08347    0.0353803              5
        3864   3.08424         0.361316         0.185466     44.4912  1.08511    0.0348617              5
        3866   3.18741         0.621579         0.414194     44.469   1.082      0.0357546              5
        3868   3.10777         0.472552         0.324449     44.465   1.08232    0.0356085              5
        3870   3.61012         0.140427         0.0338251    44.4659  1.08254    0.0354961              5
        3872   4.10539         0.407564         0.232022     44.4554  1.08071    0.0360096              5
        3874   4.37477         0.279526         0.146106     44.4426  1.07876    0.0365289              5
        3876   4.33976         0.267511         0.166012     44.4467  1.07988    0.0361565              5
        3878   4.08868         0.370277         0.258315     44.4558  1.08015    0.0360233              5
        3880   3.81562         0.49456          0.510693     44.4508  1.07986    0.0360685              5
        3882   3.77516         0.479438         0.311867     44.4508  1.08086    0.0357238              5
        3884   3.9214          0.478596         0.250462     44.455   1.08186    0.0353965              5
        3886   3.93037         0.429592         0.24763      44.4642  1.08242    0.0351441              5
        3888   4.10924         0.294885         0.11625      44.4588  1.08276    0.0349988              5
        3890   4.14537         0.301021         0.13965      44.4654  1.08228    0.0350998              5
        3892   4.23743         0.186704         0.0705209    44.4694  1.08203    0.0351214              5
