# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 15
# N_spec = 19
# phase = 32.13
# dm15 = 1.16
# z = 0.018

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6186   4.45777       0.287653         0.34683      32.028   1.15313   0.0182292             15
        6188   4.47221       0.272423         0.360325     32.0184  1.15422   0.0182889             15
        6190   4.52934       0.29142          0.321419     32.0258  1.15153   0.0182807             15
        6192   4.54506       0.268354         0.329855     32.0345  1.15482   0.0182907             15
        6194   4.54358       0.252467         0.321369     32.0321  1.1601    0.0183456             15
        6196   4.56169       0.251095         0.326375     32.0183  1.1646    0.0183687             15
        6198   4.56287       0.238571         0.27666      32.0112  1.16316   0.0183721             15
        6200   4.64832       0.234622         0.315975     32.0104  1.16051   0.018335              15
        6202   4.67906       0.236379         0.287657     32.0149  1.15804   0.018327              15
        6204   4.6687        0.231611         0.289396     32.0209  1.15731   0.0182833             15
        6206   4.66898       0.230578         0.30446      32.0162  1.15684   0.0182601             15
        6208   4.66512       0.222176         0.277412     32.0168  1.1556    0.0182357             15
        6210   4.64471       0.207191         0.250295     32.0172  1.15443   0.0181909             15
        6212   4.67997       0.202657         0.244177     32.0084  1.15682   0.0182195             15
        6214   4.62577       0.162687         0.233854     31.9876  1.16073   0.0183015             15
        6216   4.61375       0.152932         0.22447      31.9703  1.16382   0.0183069             15
        6218   4.66386       0.157257         0.180668     31.9744  1.1643    0.0183134             15
        6220   4.72088       0.15117          0.176104     31.984   1.16069   0.018252              15
        6222   4.70648       0.128571         0.150756     32.0087  1.1561    0.0182076             15
        6224   4.72879       0.112912         0.140575     32.0106  1.15586   0.018213              15
        6226   4.71854       0.124249         0.120031     32.0118  1.15538   0.0182062             15
        6228   4.69125       0.12195          0.080135     32.0142  1.15257   0.0181862             15
        6230   4.70934       0.114081         0.0934213    32.0137  1.15212   0.0181428             15
        6232   4.71952       0.102783         0.098193     32.0179  1.15131   0.0180857             15
        6234   4.68946       0.109288         0.0999109    32.0408  1.14949   0.0180095             15
        6236   4.66759       0.0944585        0.108325     32.0508  1.14792   0.0179813             15
        6238   4.64187       0.0954398        0.0969503    32.0188  1.14698   0.0181399             15
        6240   4.62496       0.10002          0.0884928    31.9707  1.14592   0.018445              15
        6242   4.61237       0.0946654        0.0828759    31.9556  1.1453    0.018523              15
        6244   4.65114       0.105027         0.0831269    31.982   1.14692   0.0183324             15
        6246   4.6397        0.0919831        0.0803467    32.0023  1.14868   0.0181902             15
        6248   4.57617       0.109583         0.0944414    32.008   1.15029   0.0181467             15
        6250   4.58278       0.105869         0.0886749    32.015   1.15167   0.0180948             15
        6252   4.59419       0.0929935        0.0726455    32.0239  1.15124   0.0179984             15
        6254   4.56438       0.0806027        0.0698418    32.0258  1.15016   0.0179869             15
        6256   4.54533       0.0708658        0.050454     32.0359  1.15139   0.0179758             15
        6258   4.53269       0.0584921        0.0331076    32.0312  1.15213   0.0179923             15
        6260   4.57437       0.0614009        0.0522462    32.0262  1.1537    0.0179868             15
        6262   4.59561       0.0864609        0.0605751    32.0262  1.15224   0.0179636             15
        6264   4.56734       0.103065         0.0832045    32.0247  1.15095   0.017917              15
        6266   4.53378       0.0983549        0.0727402    32.0313  1.15016   0.0179198             15
        6268   4.50514       0.107069         0.0588999    32.0215  1.15021   0.0179076             15
        6270   4.51214       0.104138         0.0569736    32.0245  1.15094   0.0179443             15
        6272   4.5263        0.106973         0.0600751    32.0271  1.1506    0.0179199             15
        6274   4.52717       0.122561         0.0826173    32.0349  1.15118   0.0178811             15
        6276   4.53721       0.0992956        0.0627105    32.0282  1.1519    0.0179214             15
        6278   4.53596       0.086351         0.0520731    32.029   1.15284   0.0179629             15
        6280   4.51564       0.102456         0.0703986    32.0218  1.15302   0.0179431             15
        6282   4.47629       0.105202         0.0732875    32.0283  1.15169   0.0179121             15
        6284   4.44459       0.126198         0.0835471    32.0453  1.14984   0.0178417             15
        6286   4.46484       0.141287         0.101641     32.0449  1.1493    0.0177926             15
        6288   4.53542       0.119982         0.0823988    32.0493  1.14992   0.0177942             15
        6290   4.55328       0.0998703        0.0845672    32.0476  1.14966   0.0177911             15
        6292   4.58459       0.102928         0.072822     32.0435  1.15026   0.0177463             15
        6294   4.64497       0.0952912        0.0707033    32.0466  1.15089   0.0177351             15
        6296   4.68319       0.0938139        0.0701939    32.0482  1.15122   0.0177312             15
        6298   4.69925       0.0957264        0.0635558    32.0445  1.15169   0.017732              15
        6300   4.70854       0.116013         0.0829856    32.0497  1.15115   0.0177231             15
        6302   4.73331       0.103321         0.0714279    32.0318  1.15078   0.017845              15
        6304   4.74154       0.126317         0.0838879    32.0296  1.1504    0.0179291             15
        6306   4.76191       0.117177         0.0821664    32.0369  1.15076   0.0178436             15
        6308   4.80021       0.119601         0.0802955    32.0523  1.15172   0.0177517             15
        6310   4.82347       0.126797         0.0831864    32.063   1.15185   0.0176991             15
        6312   4.86218       0.118757         0.0869251    32.0662  1.15224   0.0176809             15
        6314   4.85033       0.129888         0.0813085    32.0692  1.15205   0.0176437             15
        6316   4.87162       0.102814         0.0800327    32.0674  1.15236   0.0176329             15
        6318   4.94176       0.0744105        0.0539511    32.0689  1.15315   0.0176269             15
        6320   4.97354       0.0786475        0.0598838    32.0718  1.15354   0.0176019             15
        6322   5.00042       0.0994072        0.0604066    32.0748  1.15275   0.0176182             15
        6324   5.07127       0.114246         0.0834782    32.0763  1.15233   0.0176026             15
        6326   5.17089       0.122619         0.110367     32.0817  1.15287   0.0175638             15
        6328   5.18316       0.122539         0.0907246    32.087   1.1526    0.0175488             15
        6330   5.18679       0.135663         0.0933066    32.0923  1.15245   0.0175428             15
        6332   5.2368        0.143587         0.102643     32.0929  1.15285   0.0175353             15
        6334   5.27734       0.13475          0.0979564    32.0986  1.15283   0.017514              15
        6336   5.27141       0.13552          0.110654     32.1063  1.15214   0.0174828             15
        6338   5.27362       0.139957         0.101016     32.1037  1.15197   0.0175061             15
        6340   5.35383       0.149954         0.100967     32.1004  1.1528    0.0175252             15
        6342   5.40545       0.164142         0.124331     32.0978  1.15214   0.0175252             15
        6344   5.46011       0.162031         0.121278     32.1025  1.15157   0.0174988             15
        6346   5.55878       0.144435         0.0989873    32.1049  1.15386   0.0174336             15
        6348   5.57142       0.145688         0.113973     32.1086  1.15475   0.0173845             15
        6350   5.56669       0.128946         0.107496     32.1076  1.1549    0.0173913             15
        6352   5.60943       0.133715         0.110025     32.1086  1.15482   0.017426              15
        6354   5.68634       0.175009         0.128507     32.1117  1.15502   0.0174066             15
        6356   5.77329       0.143504         0.114571     32.107   1.1557    0.0174162             15
        6358   5.81427       0.142846         0.0996245    32.1068  1.15618   0.0174098             15
        6360   5.83755       0.122298         0.0826866    32.1157  1.15596   0.0174182             15
        6362   5.85812       0.117256         0.103502     32.1204  1.15606   0.0173653             15
        6364   5.89917       0.122546         0.0917167    32.1204  1.15615   0.0173746             15
        6366   5.94956       0.128157         0.107106     32.1261  1.1557    0.0173304             15
        6368   5.98572       0.138804         0.0902674    32.1384  1.15462   0.0173149             15
        6370   6.06428       0.133221         0.110478     32.1383  1.1546    0.017302              15
        6372   6.15789       0.155292         0.119059     32.1368  1.15483   0.0172631             15
        6374   6.23502       0.156491         0.134135     32.1456  1.15409   0.0172591             15
        6376   6.27212       0.156402         0.119811     32.1459  1.15409   0.0172787             15
        6378   6.3259        0.155647         0.12101      32.1401  1.15557   0.0172858             15
        6380   6.41557       0.141282         0.111491     32.1394  1.15695   0.0172488             15
        6382   6.45758       0.134613         0.0988413    32.1453  1.15703   0.0172289             15
        6384   6.49058       0.1367           0.0982124    32.141   1.15686   0.0172408             15
        6386   6.53221       0.150458         0.0985453    32.1381  1.15684   0.0172606             15
        6388   6.57125       0.145471         0.0898377    32.1386  1.15685   0.0172586             15
        6390   6.66374       0.150082         0.105299     32.1429  1.15814   0.0172302             15
        6392   6.72857       0.144091         0.106108     32.1396  1.15871   0.0172186             15
        6394   6.78545       0.127158         0.090607     32.1413  1.15853   0.0172031             15
        6396   6.84495       0.116003         0.0851986    32.143   1.15793   0.0172041             15
        6398   6.88577       0.117169         0.0852709    32.1427  1.15742   0.0172092             15
        6400   6.96943       0.121494         0.0986364    32.1512  1.15771   0.0171632             15
        6402   7.05036       0.128564         0.0997158    32.1588  1.1571    0.0171548             15
        6404   7.11871       0.123716         0.087318     32.156   1.15726   0.0171628             15
        6406   7.16619       0.116493         0.0901668    32.1526  1.15672   0.0171745             15
        6408   7.23722       0.121301         0.0922044    32.1566  1.15637   0.0171944             15
        6410   7.3143        0.108688         0.0852921    32.1511  1.15674   0.0171965             15
        6412   7.38041       0.106896         0.0897269    32.1535  1.15751   0.0171714             15
        6414   7.48569       0.111477         0.0846079    32.1557  1.15904   0.0171507             15
        6416   7.59371       0.120513         0.0891389    32.1532  1.15932   0.017121              15
        6418   7.66865       0.123472         0.101473     32.1571  1.15869   0.0171243             15
        6420   7.771         0.133094         0.104553     32.1681  1.15768   0.0171018             15
        6422   7.8309        0.127408         0.102825     32.1757  1.15718   0.0170577             15
        6424   7.86001       0.109975         0.0927008    32.1678  1.15906   0.0170379             15
        6426   7.86317       0.106287         0.0672658    32.1602  1.1597    0.0170585             15
        6428   7.89751       0.118734         0.0796098    32.169   1.15863   0.0170247             15
        6430   7.95715       0.118044         0.0704441    32.1795  1.15711   0.0170143             15
        6432   8.01107       0.101893         0.0662588    32.1756  1.15716   0.0170271             15
        6434   8.06003       0.117232         0.0671771    32.1716  1.15764   0.0170689             15
        6436   8.13818       0.112915         0.0966024    32.163   1.15785   0.0171141             15
        6438   8.18501       0.112482         0.100955     32.1553  1.1575    0.0171296             15
        6440   8.24379       0.104901         0.0838198    32.1602  1.1573    0.0171107             15
        6442   8.3068        0.0914865        0.0895164    32.1613  1.15816   0.0170494             15
        6444   8.32164       0.0980764        0.0802921    32.1631  1.15878   0.0170574             15
        6446   8.3609        0.11464          0.101921     32.1652  1.15947   0.0170425             15
        6448   8.40352       0.126825         0.115548     32.1653  1.15904   0.0170298             15
        6450   8.42736       0.112208         0.098317     32.1708  1.15816   0.0170144             15
        6452   8.47232       0.104097         0.0879781    32.1727  1.15798   0.0169975             15
        6454   8.51448       0.10022          0.0831345    32.1691  1.15828   0.0169969             15
        6456   8.52335       0.107977         0.0631214    32.1647  1.15835   0.0170128             15
        6458   8.547         0.102742         0.0542382    32.1682  1.15838   0.0170262             15
        6460   8.577         0.106586         0.0644458    32.1656  1.15836   0.0170234             15
        6462   8.66119       0.114618         0.0815423    32.1651  1.15815   0.0170125             15
        6464   8.70402       0.121867         0.0681267    32.1716  1.1579    0.0170109             15
        6466   8.68303       0.127044         0.071422     32.1749  1.15813   0.0170064             15
        6468   8.71619       0.111593         0.0598515    32.1683  1.15888   0.0170229             15
        6470   8.72609       0.106245         0.0673275    32.1603  1.15844   0.0170503             15
        6472   8.72462       0.109437         0.0639058    32.1621  1.15747   0.0170724             15
        6474   8.74122       0.107372         0.0929948    32.1625  1.15776   0.0170361             15
        6476   8.76605       0.113662         0.0883764    32.164   1.15806   0.0170087             15
        6478   8.79309       0.108839         0.0717977    32.1668  1.15772   0.0169979             15
        6480   8.83836       0.129742         0.0706395    32.171   1.15769   0.0169876             15
        6482   8.88786       0.12866          0.0616099    32.1707  1.15778   0.0170172             15
        6484   8.89841       0.136222         0.0615998    32.1673  1.1577    0.0170192             15
        6486   8.86333       0.141989         0.0718885    32.1668  1.1575    0.0169968             15
        6488   8.85664       0.139058         0.070523     32.1692  1.1577    0.0169945             15
        6490   8.90054       0.128106         0.0644607    32.1592  1.15839   0.0170193             15
        6492   8.86272       0.123888         0.0652891    32.1558  1.15723   0.0170753             15
        6494   8.87028       0.123283         0.066103     32.1565  1.15721   0.0170487             15
        6496   8.88601       0.105281         0.0656612    32.1641  1.15728   0.0169874             15
        6498   8.92768       0.114525         0.0796164    32.1667  1.15751   0.0169818             15
        6500   8.92355       0.123367         0.0772671    32.1615  1.15653   0.0170064             15
        6502   8.93411       0.0992895        0.0505614    32.1661  1.15652   0.0170042             15
        6504   8.91488       0.12604          0.0581231    32.1683  1.15661   0.016997              15
        6506   8.91068       0.113331         0.0592631    32.1656  1.15696   0.0169992             15
        6508   8.90505       0.125115         0.056253     32.1695  1.15665   0.0170009             15
        6510   8.95453       0.144545         0.0609148    32.1694  1.15721   0.0169698             15
        6512   8.96597       0.116205         0.0620083    32.1679  1.1579    0.01698               15
        6514   8.93892       0.134135         0.0531862    32.1617  1.15789   0.0170146             15
        6516   8.93692       0.138408         0.0524259    32.1544  1.15759   0.0170485             15
        6518   8.93868       0.145132         0.0602409    32.1598  1.15733   0.0170263             15
        6520   8.92621       0.127439         0.0549009    32.1649  1.15609   0.0170097             15
        6522   8.91478       0.124191         0.0479262    32.1682  1.15622   0.0169846             15
        6524   8.88336       0.126485         0.0509893    32.167   1.15625   0.0169914             15
        6526   8.82511       0.133588         0.0536626    32.1658  1.15592   0.016985              15
        6528   8.79917       0.152555         0.0650899    32.1674  1.15597   0.0169752             15
        6530   8.78854       0.147148         0.0670053    32.1838  1.15689   0.0170064             15
        6532   8.77273       0.147912         0.0807567    32.1783  1.15644   0.0169966             15
        6534   8.80812       0.155231         0.0865412    32.1636  1.15545   0.0169872             15
        6536   8.84505       0.14269          0.0863036    32.1606  1.15561   0.0169923             15
        6538   8.85982       0.144085         0.093446     32.1636  1.15593   0.016988              15
        6540   8.88365       0.1628           0.0768753    32.1635  1.15556   0.0170029             15
        6542   8.89654       0.136421         0.0664585    32.1619  1.15556   0.0170215             15
        6544   8.81629       0.150304         0.0631353    32.1662  1.15482   0.0170245             15
        6546   8.79343       0.151286         0.0704315    32.1652  1.15556   0.0169824             15
        6548   8.73865       0.142258         0.0759314    32.1645  1.15532   0.0169901             15
        6550   8.68501       0.139417         0.0868711    32.1632  1.15523   0.0169846             15
        6552   8.70488       0.1601           0.081839     32.1629  1.1552    0.0169879             15
        6554   8.69867       0.159093         0.0778965    32.163   1.15524   0.0169976             15
        6556   8.66546       0.137402         0.0769463    32.1633  1.15514   0.0169981             15
        6558   8.63145       0.133965         0.0645759    32.1609  1.15483   0.0169998             15
        6560   8.64434       0.160184         0.107894     32.1634  1.15562   0.0169873             15
        6562   8.62608       0.200969         0.139238     32.1656  1.15607   0.0169849             15
        6564   8.56084       0.221467         0.147259     32.1669  1.1558    0.0169962             15
        6566   8.50196       0.19395          0.124251     32.1698  1.15556   0.0170116             15
        6568   8.45753       0.17704          0.131685     32.163   1.15451   0.0170231             15
        6570   8.45222       0.174886         0.14586      32.1616  1.15432   0.0170162             15
        6572   8.38539       0.168813         0.154026     32.1606  1.15356   0.0170043             15
        6574   8.32929       0.164649         0.151462     32.1628  1.15328   0.0169977             15
        6576   8.2704        0.167661         0.130899     32.1613  1.15299   0.0170085             15
        6578   8.23209       0.160916         0.10207      32.1593  1.15304   0.016999              15
        6580   8.22175       0.148495         0.106358     32.16    1.15273   0.0169823             15
        6582   8.18643       0.16381          0.121303     32.1596  1.15274   0.0169697             15
        6584   8.16484       0.174449         0.134927     32.1555  1.15376   0.0169722             15
        6586   8.1168        0.176107         0.114476     32.1516  1.15393   0.0169796             15
        6588   8.03406       0.186687         0.140605     32.1527  1.15322   0.0170215             15
        6590   7.97029       0.205101         0.161186     32.1545  1.15262   0.0170323             15
        6592   7.92443       0.227584         0.150909     32.1542  1.15258   0.0170101             15
        6594   7.83679       0.245111         0.171564     32.1538  1.15234   0.0170163             15
        6596   7.71664       0.219632         0.141908     32.1507  1.15219   0.0170378             15
        6598   7.62479       0.207427         0.145492     32.1498  1.15224   0.0170299             15
        6600   7.5745        0.18417          0.120317     32.1498  1.15148   0.0170445             15
        6602   7.54737       0.174892         0.118464     32.1487  1.15136   0.0170179             15
        6604   7.5019        0.191969         0.11823      32.1468  1.15126   0.0170249             15
        6606   7.46572       0.212818         0.15098      32.1495  1.15093   0.0170517             15
        6608   7.41017       0.217521         0.154404     32.1495  1.15055   0.0170515             15
        6610   7.33431       0.225291         0.157913     32.1433  1.15024   0.0170337             15
        6612   7.23929       0.231371         0.169391     32.1421  1.14978   0.0170191             15
        6614   7.1814        0.220233         0.153374     32.1403  1.14989   0.017005              15
        6616   7.16295       0.202917         0.153338     32.1363  1.14998   0.016997              15
        6618   7.06865       0.224261         0.155729     32.1394  1.14931   0.0169882             15
        6620   7.01254       0.199011         0.141369     32.1459  1.1491    0.0169937             15
        6622   6.97129       0.208867         0.155164     32.1433  1.14954   0.0169896             15
        6624   6.87363       0.226503         0.151187     32.1436  1.14887   0.0170175             15
        6626   6.81544       0.220889         0.167415     32.1453  1.14907   0.0169974             15
        6628   6.68585       0.233912         0.162758     32.1429  1.14828   0.0170233             15
        6630   6.61085       0.221442         0.15558      32.1398  1.14817   0.017037              15
        6632   6.55964       0.22528          0.158564     32.1378  1.14787   0.017041              15
        6634   6.48656       0.232359         0.152175     32.1366  1.14689   0.0170437             15
        6636   6.40681       0.257016         0.152529     32.1363  1.14628   0.0170597             15
        6638   6.31993       0.244801         0.158246     32.1402  1.14574   0.0170701             15
        6640   6.25731       0.240945         0.170657     32.1352  1.14584   0.0170508             15
        6642   6.23455       0.240494         0.182674     32.1342  1.14611   0.0170651             15
        6644   6.13212       0.231183         0.1568       32.1333  1.14516   0.0171009             15
        6646   6.04346       0.20334          0.161162     32.127   1.14518   0.0170503             15
        6648   5.96579       0.215054         0.153        32.1354  1.14473   0.0169889             15
        6650   5.88171       0.210527         0.166936     32.1329  1.14452   0.0169831             15
        6652   5.76384       0.237734         0.163619     32.1298  1.14368   0.0169964             15
        6654   5.72798       0.220003         0.181064     32.1301  1.14387   0.016987              15
        6656   5.71807       0.232699         0.198494     32.1358  1.14448   0.016958              15
        6658   5.63478       0.247041         0.201033     32.1304  1.14445   0.0169766             15
        6660   5.57158       0.248524         0.188646     32.1272  1.14431   0.0170024             15
        6662   5.52593       0.252776         0.202098     32.1287  1.14352   0.0170143             15
        6664   5.44635       0.239465         0.205668     32.1341  1.1435    0.0170312             15
        6666   5.33352       0.233778         0.182183     32.131   1.14258   0.0170436             15
        6668   5.2893        0.227956         0.200707     32.1297  1.14297   0.0170212             15
        6670   5.25258       0.242163         0.205159     32.1278  1.1436    0.0169682             15
        6672   5.19056       0.249644         0.230879     32.1229  1.144     0.0169238             15
        6674   5.09522       0.243949         0.220925     32.1246  1.14381   0.0169307             15
        6676   5.05567       0.237734         0.205502     32.1222  1.14379   0.0169506             15
        6678   5.02442       0.24631          0.225478     32.128   1.14335   0.0169792             15
        6680   4.97548       0.238879         0.215701     32.1294  1.14294   0.0169988             15
        6682   4.91867       0.230485         0.220995     32.1363  1.14153   0.0169984             15
        6684   4.89652       0.218705         0.212562     32.1372  1.14192   0.0169329             15
        6686   4.83242       0.206306         0.207369     32.1342  1.14179   0.01696               15
        6688   4.78151       0.205284         0.192182     32.1343  1.14062   0.0170232             15
        6690   4.7358        0.209262         0.160536     32.1431  1.13899   0.0170103             15
        6692   4.68462       0.186695         0.166614     32.1556  1.13741   0.0169745             15
        6694   4.6342        0.181049         0.174703     32.1514  1.13752   0.0169737             15
        6696   4.57897       0.178964         0.172603     32.1498  1.13653   0.0169768             15
        6698   4.54544       0.178835         0.177825     32.1567  1.13578   0.0169711             15
        6700   4.5353        0.186141         0.17587      32.1537  1.13658   0.0170197             15
        6702   4.52558       0.180607         0.178854     32.146   1.1378    0.016981              15
        6704   4.52955       0.193998         0.185127     32.1451  1.13978   0.0168939             15
        6706   4.52923       0.198519         0.185241     32.1368  1.14181   0.0168996             15
        6708   4.50407       0.18438          0.187041     32.1206  1.14321   0.0169104             15
        6710   4.47526       0.189954         0.186118     32.1266  1.14246   0.0169466             15
        6712   4.4434        0.181527         0.164399     32.1306  1.14266   0.0169775             15
        6714   4.4549        0.177214         0.14995      32.1232  1.14478   0.0169902             15
        6716   4.47439       0.165216         0.14282      32.1238  1.14654   0.0170294             15
        6718   4.43664       0.154605         0.139699     32.1248  1.147     0.0170219             15
        6720   4.42511       0.156878         0.150187     32.1241  1.1472    0.0170402             15
        6722   4.37621       0.163235         0.150163     32.1193  1.14559   0.0170737             15
        6724   4.33006       0.16636          0.151273     32.1433  1.14206   0.0170076             15
        6726   4.3201        0.156982         0.145301     32.174   1.13868   0.0169619             15
        6728   4.33072       0.129528         0.138581     32.1711  1.14045   0.0169199             15
        6730   4.25426       0.110171         0.0959637    32.1511  1.14141   0.0169334             15
        6732   4.20815       0.114825         0.0833824    32.1525  1.14023   0.01694               15
        6734   4.26465       0.118087         0.0950931    32.1587  1.14052   0.0170097             15
        6736   4.32157       0.103029         0.102439     32.1445  1.14231   0.0171103             15
        6738   4.30801       0.113717         0.101481     32.1386  1.14461   0.0170645             15
        6740   4.27389       0.117409         0.0919249    32.1357  1.14583   0.0170613             15
        6742   4.26108       0.106676         0.0798055    32.1369  1.14464   0.0171051             15
        6744   4.26428       0.126727         0.09402      32.1375  1.14414   0.0171134             15
        6746   4.29783       0.14076          0.113131     32.1344  1.14486   0.0171338             15
        6748   4.25953       0.139581         0.109465     32.1342  1.14592   0.0171306             15
        6750   4.22677       0.140363         0.104339     32.1273  1.14876   0.0171122             15
        6752   4.20662       0.115936         0.0959228    32.1357  1.15041   0.0171105             15
        6754   4.18226       0.109044         0.0712749    32.149   1.14939   0.0171146             15
        6756   4.18122       0.11703          0.0768024    32.1692  1.1483    0.0171352             15
        6758   4.21364       0.132406         0.0740027    32.1705  1.14768   0.0171247             15
        6760   4.22422       0.152494         0.107065     32.1661  1.14679   0.0171106             15
        6762   4.22538       0.168087         0.112979     32.1555  1.14662   0.0171089             15
        6764   4.18532       0.14804          0.0994692    32.1335  1.14616   0.0171948             15
        6766   4.16276       0.116497         0.0820266    32.1196  1.14655   0.0172126             15
        6768   4.14542       0.0968468        0.0762123    32.1251  1.14592   0.0172585             15
        6770   4.1362        0.100641         0.0707309    32.1253  1.14622   0.01736               15
        6772   4.13249       0.0997634        0.0697243    32.1425  1.14735   0.0173611             15
        6774   4.14767       0.104072         0.0970836    32.1555  1.14984   0.0173013             15
        6776   4.13619       0.116106         0.0922348    32.1491  1.15304   0.0173317             15
        6778   4.12601       0.114765         0.0833561    32.1376  1.1539    0.0173503             15
        6780   4.14671       0.134675         0.0913493    32.1446  1.15221   0.0172985             15
        6782   4.16195       0.129631         0.0828293    32.1665  1.14996   0.0172366             15
        6784   4.12927       0.140847         0.0863976    32.1728  1.14772   0.0172238             15
        6786   4.13455       0.126136         0.0819894    32.1583  1.1505    0.0171904             15
        6788   4.11297       0.106818         0.0740579    32.1492  1.15164   0.0171752             15
        6790   4.07931       0.0899           0.0661614    32.1561  1.14976   0.0171775             15
        6792   4.06629       0.0908073        0.0720163    32.1539  1.14891   0.0172111             15
        6794   4.04885       0.104036         0.0699223    32.1489  1.14972   0.0172708             15
        6796   4.06269       0.122608         0.0803067    32.1412  1.15178   0.0173205             15
        6798   4.05948       0.129899         0.0915928    32.1094  1.15229   0.0175118             15
        6800   4.03324       0.135247         0.0918577    32.107   1.15125   0.0175802             15
        6802   3.9976        0.129967         0.0941242    32.1289  1.14987   0.0174432             15
        6804   3.99919       0.132586         0.0878791    32.141   1.15021   0.0173378             15
        6806   3.97216       0.132519         0.0846631    32.1415  1.15105   0.0173479             15
        6808   3.96019       0.12243          0.0869771    32.1551  1.15212   0.0172829             15
        6810   3.96326       0.115296         0.0793717    32.166   1.15235   0.0172479             15
        6812   3.98961       0.115597         0.0819236    32.1589  1.15196   0.0172749             15
        6814   3.9889        0.121244         0.0782012    32.1501  1.15087   0.0173048             15
        6816   3.98973       0.118495         0.0816916    32.1452  1.15039   0.0173002             15
        6818   3.96825       0.112868         0.089009     32.1496  1.15056   0.0172899             15
        6820   3.93648       0.123177         0.0982307    32.1515  1.15255   0.0172986             15
        6822   3.94183       0.132893         0.104315     32.1374  1.15462   0.0173496             15
        6824   3.95679       0.139915         0.103088     32.1236  1.15486   0.0174069             15
        6826   3.97678       0.134327         0.112573     32.1265  1.15444   0.0173997             15
        6828   3.99349       0.138676         0.114466     32.1467  1.15394   0.017327              15
        6830   3.97191       0.122532         0.106257     32.1575  1.15357   0.0173515             15
        6832   3.92794       0.12162          0.101393     32.145   1.15639   0.0173776             15
        6834   3.86897       0.123911         0.0900685    32.1218  1.15823   0.017419              15
        6836   3.85533       0.134196         0.117552     32.135   1.15608   0.0174069             15
        6838   3.84461       0.141329         0.114804     32.1642  1.15186   0.0173364             15
        6840   3.8404        0.143136         0.130787     32.166   1.15307   0.0173052             15
        6842   3.8446        0.165464         0.134969     32.1543  1.15379   0.0173355             15
        6844   3.85431       0.175547         0.133897     32.1564  1.15251   0.0173501             15
        6846   3.83178       0.152857         0.1175       32.1457  1.15195   0.0174065             15
        6848   3.80614       0.134745         0.0992417    32.1348  1.15362   0.017465              15
        6850   3.80939       0.133329         0.115355     32.1372  1.15832   0.017323              15
        6852   3.83163       0.125856         0.125932     32.1463  1.15796   0.0173421             15
        6854   3.82152       0.122457         0.107515     32.1468  1.15762   0.0174127             15
        6856   3.79099       0.112821         0.102632     32.1252  1.15765   0.0175145             15
        6858   3.77996       0.120121         0.0872773    32.1141  1.15602   0.0176112             15
        6860   3.79783       0.126391         0.101231     32.1317  1.15608   0.0175115             15
        6862   3.81741       0.14008          0.115612     32.1469  1.15795   0.0174082             15
        6864   3.82313       0.153269         0.138481     32.1376  1.15986   0.0173932             15
        6866   3.78026       0.147573         0.1303       32.1464  1.15762   0.0173921             15
        6868   3.75355       0.142138         0.12366      32.1487  1.15698   0.0174162             15
        6870   3.75292       0.137986         0.126472     32.1368  1.15886   0.0174503             15
        6872   3.76387       0.135284         0.119685     32.1319  1.15873   0.0175014             15
        6874   3.76923       0.133792         0.114948     32.1352  1.15733   0.0175259             15
        6876   3.75544       0.140311         0.0984961    32.1388  1.15712   0.0174906             15
        6878   3.76388       0.130992         0.0967783    32.1537  1.15738   0.0174281             15
        6880   3.77222       0.120367         0.0945932    32.1465  1.15777   0.0174486             15
        6882   3.76748       0.12912          0.108523     32.1223  1.15769   0.017566              15
        6884   3.74961       0.13398          0.105698     32.1179  1.15836   0.0176441             15
        6886   3.7288        0.134199         0.107256     32.1295  1.15951   0.0175551             15
        6888   3.72826       0.14835          0.120627     32.1549  1.1612    0.0174599             15
        6890   3.71932       0.146681         0.139671     32.1943  1.16255   0.017432              15
        6892   3.71735       0.163751         0.138005     32.2051  1.16165   0.0174413             15
        6894   3.71288       0.160427         0.134477     32.1951  1.16247   0.0174437             15
        6896   3.69598       0.154477         0.117862     32.1869  1.1627    0.0174531             15
        6898   3.68645       0.116124         0.119218     32.1741  1.1604    0.0174379             15
        6900   3.71692       0.117918         0.121976     32.1614  1.15837   0.0174244             15
        6902   3.74338       0.116897         0.115421     32.1536  1.15878   0.0174475             15
        6904   3.74259       0.121793         0.100701     32.1495  1.15927   0.0174812             15
        6906   3.72339       0.121368         0.0970609    32.1605  1.15833   0.0174505             15
        6908   3.68924       0.116669         0.0956955    32.1628  1.15807   0.0174243             15
        6910   3.66331       0.122188         0.0964769    32.1541  1.15757   0.0174648             15
        6912   3.68928       0.149984         0.106948     32.1377  1.15824   0.017558              15
        6914   3.70724       0.143149         0.110466     32.1409  1.15918   0.0175717             15
        6916   3.70327       0.125885         0.1285       32.1492  1.15989   0.017469              15
        6918   3.75512       0.114395         0.119927     32.1546  1.16111   0.0174384             15
        6920   3.75724       0.105611         0.0872787    32.1581  1.16034   0.0174594             15
