# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34.000000 and phase < 41.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 18
# N_spec = 24
# phase = 37.68
# dm15 = 1.29
# z = 0.021

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4704   3.81958         0.146943         0.0735282    37.2485  1.29468   0.0234144             18
        4706   3.7188          0.133713         0.0525211    37.2372  1.29552   0.0234266             18
        4708   3.53848         0.106039         0.0626005    37.261   1.2952    0.0234982             18
        4710   3.56697         0.123753         0.0569409    37.2454  1.29701   0.0234616             18
        4712   3.49067         0.0891324        0.0669859    37.2553  1.29465   0.0234573             18
        4714   3.51064         0.123088         0.0592041    37.2401  1.29638   0.0234762             18
        4716   3.44072         0.146218         0.0707939    37.2315  1.29767   0.023478              18
        4718   3.45685         0.133554         0.0769088    37.2466  1.29583   0.023506              18
        4720   3.47558         0.142507         0.0933295    37.2357  1.29736   0.0235164             18
        4722   3.4142          0.137131         0.108374     37.2617  1.29597   0.023519              18
        4724   3.35473         0.096629         0.076282     37.2595  1.29467   0.0235375             18
        4726   3.35139         0.105887         0.0777229    37.2581  1.29563   0.0235475             18
        4728   3.24138         0.108713         0.0562047    37.2482  1.29542   0.0235356             18
        4730   3.19371         0.0936185        0.0449397    37.2565  1.29438   0.0235495             18
        4732   3.3098          0.107072         0.0707522    37.2622  1.29426   0.0235902             18
        4734   3.35123         0.0942045        0.0509008    37.2571  1.29455   0.0236044             18
        4736   3.19899         0.122007         0.0864138    37.247   1.29593   0.0235912             18
        4738   3.04435         0.110559         0.0765493    37.2466  1.29593   0.0235744             18
        4740   3.06365         0.0860625        0.0624392    37.2581  1.29405   0.023578              18
        4742   3.2145          0.0892655        0.0580208    37.2561  1.29497   0.023615              18
        4744   3.29451         0.114528         0.0658826    37.253   1.2965    0.0236176             18
        4746   3.37373         0.118245         0.0769871    37.2494  1.29624   0.0236252             18
        4748   3.2696          0.108212         0.0620053    37.2509  1.29605   0.0236075             18
        4750   3.10627         0.123892         0.0643225    37.2441  1.29705   0.0235841             18
        4752   3.11727         0.162167         0.0676541    37.2357  1.29809   0.0235789             18
        4754   3.23488         0.177176         0.0693223    37.2439  1.29735   0.0235978             18
        4756   3.267           0.174737         0.115768     37.2443  1.29799   0.0235916             18
        4758   3.24048         0.13429          0.0739779    37.2363  1.29755   0.02358               18
        4760   3.26055         0.130163         0.0756667    37.2472  1.29765   0.0235968             18
        4762   3.31821         0.115265         0.0625759    37.248   1.2969    0.0236125             18
        4764   3.33799         0.151216         0.0903954    37.2361  1.29815   0.0235949             18
        4766   3.27477         0.17753          0.0805333    37.24    1.29753   0.023553              18
        4768   3.39083         0.146174         0.0854063    37.2454  1.29738   0.0235498             18
        4770   3.47523         0.163255         0.0944597    37.248   1.29698   0.0235567             18
        4772   3.48652         0.153926         0.0939298    37.2516  1.29675   0.0235554             18
        4774   3.58816         0.136793         0.0597022    37.2446  1.29664   0.0235774             18
        4776   3.53363         0.142664         0.0687869    37.2524  1.29696   0.0235877             18
        4778   3.49094         0.176234         0.12098      37.2622  1.29763   0.0235542             18
        4780   3.5199          0.181028         0.100991     37.2855  1.29599   0.0235285             18
        4782   3.67773         0.173685         0.0964249    37.2685  1.29594   0.0235429             18
        4784   3.70335         0.144801         0.100742     37.2544  1.29601   0.0235537             18
        4786   3.79528         0.143764         0.0743864    37.2435  1.29601   0.0235636             18
        4788   3.87366         0.169787         0.107491     37.2217  1.29973   0.0235179             18
        4790   3.90872         0.148045         0.0994319    37.2053  1.30102   0.0235201             18
        4792   3.92512         0.191807         0.0969906    37.2302  1.29721   0.0235132             18
        4794   3.94185         0.18815          0.0849584    37.2379  1.29733   0.0235022             18
        4796   3.95782         0.17836          0.0879733    37.2373  1.297     0.023506              18
        4798   4.04233         0.199697         0.11769      37.2391  1.29671   0.0234886             18
        4800   4.1761          0.209595         0.102247     37.2451  1.29613   0.0234911             18
        4802   4.12853         0.199029         0.0729268    37.239   1.29484   0.0234736             18
        4804   4.09082         0.203043         0.0883537    37.2298  1.2958    0.0234459             18
        4806   4.25411         0.225821         0.123909     37.2431  1.29527   0.0234557             18
        4808   4.16416         0.224065         0.129747     37.2445  1.29465   0.023439              18
        4810   4.07221         0.212695         0.0992293    37.2427  1.29487   0.0234509             18
        4812   4.12307         0.230847         0.134232     37.2506  1.29442   0.023417              18
        4814   4.19965         0.231395         0.119778     37.2552  1.2931    0.0234207             18
        4816   4.36965         0.24575          0.132689     37.2509  1.29364   0.0234436             18
        4818   4.3887          0.216375         0.129266     37.2556  1.29347   0.0234275             18
        4820   4.42327         0.234719         0.144303     37.2505  1.29317   0.0234485             18
        4822   4.26381         0.213542         0.150832     37.2531  1.29141   0.0234285             18
        4824   4.22042         0.225236         0.148225     37.2573  1.29177   0.0234205             18
        4826   4.40452         0.230686         0.156753     37.2607  1.29178   0.0234397             18
        4828   4.43425         0.237075         0.160584     37.2253  1.29538   0.0235426             18
        4830   4.21595         0.209199         0.126246     37.2307  1.29433   0.0235601             18
        4832   4.17334         0.221709         0.143453     37.2222  1.29379   0.0235537             18
        4834   4.02039         0.220069         0.144252     37.2395  1.29071   0.023392              18
        4836   3.91281         0.218367         0.0999772    37.2423  1.28889   0.0233407             18
        4838   4.05262         0.19821          0.105465     37.2354  1.29008   0.0233064             18
        4840   4.02804         0.235476         0.101436     37.2338  1.28887   0.0233113             18
        4842   3.9854          0.249893         0.128417     37.2433  1.28895   0.0232816             18
        4844   3.97655         0.236996         0.123584     37.2245  1.28912   0.02329               18
        4846   4.07143         0.232376         0.12401      37.2875  1.28451   0.0232522             18
        4848   4.1237          0.224052         0.095772     37.281   1.28531   0.0232304             18
        4850   4.04107         0.182064         0.0793396    37.2193  1.28782   0.0232166             18
        4852   4.03118         0.187404         0.0791344    37.2418  1.28836   0.0231978             18
        4854   3.99162         0.180872         0.074445     37.2435  1.28674   0.0232281             18
        4856   4.05456         0.206624         0.0518381    37.2227  1.28811   0.0232284             18
        4858   4.14081         0.22218          0.108483     37.2519  1.28779   0.0231928             18
        4860   4.1323          0.171373         0.0635001    37.2791  1.28583   0.0231743             18
        4862   4.03894         0.122448         0.0257991    37.2573  1.28697   0.0231693             18
        4864   4.04655         0.114444         0.014315     37.227   1.28845   0.0231922             18
        4866   4.19259         0.0949528        0.0114864    37.2206  1.28804   0.0232133             18
        4868   4.30348         0.118857         0.0346579    37.2183  1.28798   0.0232117             18
        4870   4.3135          0.153008         0.028151     37.1742  1.29572   0.0231579             18
        4872   4.37083         0.164694         0.0711999    37.2276  1.28616   0.0232069             18
        4874   4.4407          0.156232         0.0528895    37.2219  1.28591   0.023203              18
        4876   4.55447         0.149935         0.044635     37.2295  1.28525   0.0232405             18
        4878   4.61721         0.183444         0.0706155    37.2384  1.28379   0.0232496             18
        4880   4.73819         0.207395         0.105573     37.2267  1.2848    0.0232538             18
        4882   4.77758         0.248101         0.140133     37.2181  1.28572   0.0232362             18
        4884   4.72771         0.238055         0.112902     37.226   1.28441   0.0232449             18
        4886   4.82476         0.232695         0.105357     37.2231  1.28475   0.023248              18
        4888   4.8361          0.186874         0.0756386    37.2282  1.28302   0.0232424             18
        4890   4.95398         0.256298         0.131034     37.2126  1.28546   0.02324               18
        4892   5.11853         0.267242         0.141149     37.2174  1.28534   0.0232604             18
        4894   5.16311         0.205744         0.0950931    37.2269  1.28387   0.0232656             18
        4896   5.19764         0.191448         0.0555802    37.2118  1.28493   0.0232894             18
        4898   5.16092         0.199456         0.0498305    37.2011  1.28685   0.0232575             18
        4900   5.35826         0.212042         0.0506121    37.1958  1.28666   0.0232981             18
        4902   5.50316         0.203179         0.0471962    37.1987  1.28639   0.0233025             18
        4904   5.61624         0.249152         0.0757479    37.1952  1.28675   0.0233142             18
        4906   5.82457         0.255464         0.0825289    37.1865  1.28688   0.0233517             18
        4908   5.95154         0.247488         0.116371     37.1922  1.2873    0.0233484             18
        4910   6.02315         0.224755         0.0846714    37.1986  1.28736   0.0233185             18
        4912   6.03763         0.249471         0.0835898    37.1899  1.28749   0.0232934             18
        4914   5.99002         0.233975         0.0892551    37.1916  1.28755   0.023273              18
        4916   6.11885         0.27088          0.0879747    37.202   1.28727   0.0232682             18
        4918   6.29704         0.303172         0.14728      37.2129  1.28678   0.0232499             18
        4920   6.35335         0.247334         0.102077     37.2104  1.28655   0.0232583             18
        4922   6.37342         0.202219         0.080171     37.2222  1.28503   0.0232557             18
        4924   6.34086         0.281247         0.115758     37.2236  1.28746   0.0232362             18
        4926   6.39677         0.290152         0.162335     37.2148  1.28811   0.0232318             18
        4928   6.37245         0.250011         0.11635      37.2123  1.28698   0.0232311             18
        4930   6.45523         0.237438         0.105822     37.2114  1.28694   0.0232449             18
        4932   6.52816         0.284657         0.139613     37.2174  1.28729   0.0232175             18
        4934   6.4942          0.292532         0.176839     37.2203  1.28754   0.0232202             18
        4936   6.43035         0.309959         0.221525     37.2282  1.28698   0.0232017             18
        4938   6.42436         0.328811         0.210828     37.213   1.28835   0.0231718             18
        4940   6.58963         0.331204         0.179683     37.213   1.28902   0.0231902             18
        4942   6.5269          0.368997         0.236579     37.2293  1.28705   0.0232053             18
        4944   6.50933         0.37964          0.226486     37.2222  1.28837   0.0232301             18
        4946   6.42923         0.394323         0.246616     37.2272  1.28764   0.0232488             18
        4948   6.31601         0.392332         0.259883     37.2334  1.28689   0.0232533             18
        4950   6.25477         0.359385         0.225085     37.217   1.28866   0.0232087             18
        4952   6.185           0.368636         0.244056     37.2299  1.28767   0.0232094             18
        4954   6.16611         0.384334         0.283688     37.2355  1.28691   0.023204              18
        4956   6.12536         0.418928         0.318493     37.225   1.28812   0.0232245             18
        4958   6.08694         0.403            0.306409     37.2279  1.28736   0.0232011             18
        4960   5.96625         0.378142         0.301125     37.2284  1.28757   0.0232328             18
        4962   5.83511         0.427719         0.360936     37.2271  1.28777   0.0232086             18
        4964   5.78623         0.399849         0.290817     37.2248  1.28739   0.0232175             18
        4966   5.67558         0.331247         0.260678     37.2276  1.28706   0.0232268             18
        4968   5.4491          0.355001         0.274602     37.2345  1.28523   0.0232299             18
        4970   5.32318         0.394895         0.268599     37.2386  1.28507   0.0232163             18
        4972   5.28802         0.413607         0.237837     37.2115  1.28753   0.0232235             18
        4974   5.16846         0.360665         0.243548     37.2227  1.28578   0.0232095             18
        4976   5.0404          0.342256         0.23804      37.232   1.28598   0.0231853             18
        4978   4.9003          0.357884         0.284697     37.2327  1.28591   0.023208              18
        4980   4.75871         0.350926         0.278117     37.2273  1.28523   0.0232457             18
        4982   4.68443         0.304115         0.215702     37.2242  1.28528   0.0232499             18
        4984   4.63344         0.329159         0.223446     37.2291  1.28553   0.0232703             18
        4986   4.58144         0.255107         0.215005     37.2236  1.28577   0.023269              18
        4988   4.64585         0.288818         0.202696     37.2086  1.28579   0.0232786             18
        4990   4.58613         0.291324         0.18714      37.2078  1.28667   0.0232764             18
        4992   4.45437         0.284567         0.151673     37.207   1.28606   0.0233132             18
        4994   4.34526         0.273999         0.136563     37.2073  1.28623   0.0233202             18
        4996   4.30954         0.226817         0.149142     37.2128  1.28534   0.0233057             18
        4998   4.39233         0.23171          0.118041     37.199   1.28758   0.0233201             18
        5000   4.12967         0.237788         0.112014     37.1889  1.28713   0.0233049             18
        5002   3.97957         0.247283         0.140196     37.1963  1.28691   0.0233494             18
        5004   4.07856         0.203571         0.106922     37.1806  1.28785   0.0233787             18
        5006   4.10981         0.159914         0.0546934    37.1691  1.28862   0.0233942             18
        5008   4.04256         0.1585           0.0875263    37.1739  1.28763   0.0234007             18
        5010   3.9931          0.176368         0.0796981    37.17    1.2881    0.0234103             18
        5012   4.02786         0.150623         0.0467369    37.1763  1.28811   0.0234218             18
        5014   3.90482         0.136155         0.0357759    37.1704  1.28851   0.023402              18
        5016   3.85619         0.137217         0.0320172    37.1601  1.28871   0.0233874             18
        5018   3.91714         0.14488          0.0521494    37.1684  1.28905   0.0233987             18
        5020   3.83555         0.142184         0.0558629    37.159   1.28896   0.0233795             18
        5022   3.7781          0.120354         0.039471     37.1506  1.28949   0.0233795             18
        5024   3.75619         0.148139         0.037508     37.1445  1.29037   0.0234181             18
        5026   3.64359         0.116203         0.0475886    37.1486  1.28992   0.0234186             18
        5028   3.64954         0.116112         0.0497763    37.1547  1.29054   0.0234353             18
        5030   3.69929         0.138979         0.0497418    37.1462  1.29143   0.0234361             18
        5032   3.63637         0.0967101        0.0291844    37.1492  1.28982   0.0234317             18
        5034   3.59377         0.145691         0.0598297    37.1401  1.29083   0.0234585             18
        5036   3.55            0.143544         0.0817065    37.1329  1.29143   0.0234749             18
        5038   3.59823         0.118615         0.0529335    37.1396  1.28997   0.0234569             18
        5040   3.58435         0.108071         0.0363799    37.1381  1.28818   0.0234487             18
        5042   3.55678         0.125783         0.0195309    37.1333  1.28853   0.0234388             18
        5044   3.58695         0.125537         0.0389202    37.1663  1.28483   0.0234625             18
        5046   3.55711         0.116709         0.069391     37.0338  1.30526   0.0234308             18
        5048   3.47023         0.101179         0.0583828    37.0378  1.3048    0.0234583             18
        5050   3.50177         0.0982514        0.0501728    37.1657  1.28934   0.0235167             18
        5052   3.47457         0.123441         0.077437     37.1922  1.28894   0.0234939             18
        5054   3.39215         0.154833         0.113303     37.1721  1.28984   0.0235202             18
        5056   3.35069         0.157555         0.113828     37.1622  1.28967   0.0235749             18
        5058   3.40211         0.162562         0.104969     37.1395  1.29039   0.0236022             18
        5060   3.40394         0.183027         0.135063     37.1227  1.29126   0.0235973             18
        5062   3.36479         0.181613         0.133014     37.1158  1.29193   0.0236261             18
        5064   3.3357          0.18985          0.131617     37.1118  1.29265   0.0236311             18
        5066   3.35532         0.168369         0.127788     37.1075  1.29268   0.023636              18
        5068   3.41945         0.127433         0.0767119    37.1116  1.29219   0.0236723             18
        5070   3.39484         0.121136         0.0781863    37.1433  1.28945   0.0236978             18
        5072   3.43107         0.164725         0.0990404    37.1222  1.29189   0.0237189             18
        5074   3.36107         0.163314         0.0984108    37.1122  1.29272   0.0237445             18
        5076   3.37402         0.140625         0.111326     37.1093  1.29287   0.0238143             18
        5078   3.343           0.121421         0.0742694    37.1214  1.29114   0.0237627             18
        5080   3.35006         0.10858          0.0508925    37.1225  1.29171   0.0237069             18
        5082   3.27049         0.106649         0.0692596    37.1213  1.2912    0.023739              18
        5084   3.20354         0.143643         0.118153     37.1239  1.29059   0.0237398             18
        5086   3.20028         0.163341         0.142944     37.1032  1.29231   0.0237499             18
        5088   3.20076         0.192679         0.171338     37.1145  1.29246   0.0237625             18
        5090   3.26551         0.18623          0.15099      37.1292  1.29177   0.0238031             18
        5092   3.35845         0.143827         0.0813448    37.1467  1.29038   0.0238181             18
        5094   3.40025         0.158528         0.0831532    37.1422  1.29116   0.0238274             18
        5096   3.21879         0.205163         0.141379     37.1186  1.29115   0.0238012             18
        5098   3.13878         0.18699          0.142671     37.1126  1.29149   0.0238019             18
        5100   3.23399         0.185305         0.151944     37.1177  1.29216   0.0238163             18
        5102   3.25095         0.189414         0.159466     37.1273  1.29219   0.023821              18
        5104   3.27688         0.187485         0.150516     37.1363  1.29226   0.0238427             18
        5106   3.38581         0.200335         0.153829     37.1393  1.29282   0.0238747             18
        5108   3.46909         0.203073         0.140157     37.1366  1.29349   0.0238605             18
        5110   3.44145         0.199164         0.123198     37.1393  1.29371   0.0238722             18
        5112   3.37524         0.233792         0.154938     37.1398  1.29368   0.0238713             18
        5114   3.27659         0.245619         0.146171     37.1409  1.29396   0.023907              18
        5116   3.17471         0.204358         0.153366     37.1384  1.29384   0.023955              18
        5118   3.19863         0.203521         0.172745     37.1435  1.29397   0.0239759             18
        5120   3.21683         0.203495         0.167874     37.1331  1.29461   0.0239584             18
        5122   3.15134         0.183826         0.150583     37.1349  1.29415   0.0239807             18
        5124   3.20109         0.137754         0.115433     37.1508  1.29229   0.0239854             18
        5126   3.29434         0.174448         0.112297     37.1442  1.29428   0.0239535             18
        5128   3.31581         0.182582         0.110997     37.1582  1.29491   0.0239411             18
        5130   3.29502         0.162059         0.136283     37.1627  1.29407   0.0239363             18
        5132   3.22288         0.170546         0.147962     37.1683  1.29373   0.0239459             18
        5134   3.13741         0.160422         0.111655     37.167   1.29378   0.023937              18
        5136   3.18921         0.168571         0.121532     37.1569  1.29478   0.0239474             18
        5138   3.2431          0.181275         0.108559     37.1652  1.29463   0.0239416             18
        5140   3.26618         0.183511         0.14504      37.2376  1.29048   0.0240973             18
        5142   3.25021         0.199573         0.133427     37.2118  1.29356   0.0240505             18
        5144   3.17798         0.190103         0.177657     37.1598  1.29646   0.0239143             18
        5146   3.16755         0.202735         0.200176     37.1779  1.2958    0.0239531             18
        5148   3.22594         0.213834         0.175459     37.1767  1.29707   0.0239737             18
        5150   3.22292         0.193223         0.131815     37.1802  1.29672   0.0239763             18
        5152   3.27235         0.175826         0.161779     37.1915  1.29644   0.0239762             18
        5154   3.38044         0.198564         0.182691     37.1947  1.29717   0.0239928             18
        5156   3.4479          0.225412         0.172003     37.1824  1.29837   0.0239949             18
        5158   3.47463         0.210084         0.199161     37.1856  1.29809   0.0240168             18
        5160   3.34587         0.175041         0.192132     37.1811  1.30079   0.0239681             18
        5162   3.39636         0.224518         0.236595     37.1802  1.30329   0.0239769             18
        5164   3.45372         0.262454         0.238287     37.1912  1.30177   0.0239908             18
        5166   3.42284         0.26244          0.231721     37.1987  1.30052   0.0239829             18
        5168   3.41295         0.234018         0.20321      37.1962  1.30181   0.0239764             18
        5170   3.51947         0.212241         0.192373     37.1956  1.30302   0.0239936             18
        5172   3.57871         0.201391         0.181242     37.1929  1.30328   0.0240013             18
        5174   3.555           0.169515         0.141589     37.2222  1.29977   0.0240259             18
        5176   3.64385         0.171136         0.16007      37.2243  1.29968   0.0240371             18
        5178   3.71122         0.164653         0.153074     37.2318  1.29945   0.0240449             18
        5180   3.72506         0.183022         0.192259     37.2341  1.29987   0.0240309             18
        5182   3.70649         0.225654         0.213578     37.2376  1.29922   0.0240064             18
        5184   3.74186         0.226839         0.206676     37.2397  1.29973   0.0240329             18
        5186   3.86125         0.249681         0.190161     37.2421  1.30067   0.0240434             18
        5188   3.88554         0.215197         0.190804     37.248   1.30046   0.0240544             18
        5190   3.9273          0.218525         0.209992     37.2519  1.30041   0.0240565             18
        5192   3.9058          0.235974         0.241427     37.2425  1.30175   0.0240422             18
        5194   3.85572         0.246958         0.23417      37.246   1.30216   0.0240324             18
        5196   3.9094          0.240495         0.243942     37.2567  1.30134   0.0240578             18
        5198   4.04799         0.275242         0.276831     37.2631  1.30134   0.0240784             18
        5200   4.09109         0.24109          0.224569     37.2801  1.30034   0.0240928             18
        5202   4.10779         0.236036         0.276932     37.2691  1.30297   0.0240961             18
        5204   4.12538         0.249778         0.300624     37.2702  1.30236   0.0240919             18
        5206   4.2053          0.252458         0.296937     37.2767  1.30194   0.0241052             18
        5208   4.22623         0.253937         0.271163     37.2771  1.30302   0.0240848             18
        5210   4.2723          0.268745         0.268477     37.2792  1.30314   0.0240724             18
        5212   4.30597         0.300747         0.288191     37.2798  1.30374   0.0240858             18
        5214   4.24991         0.280355         0.29378      37.2839  1.30358   0.0240904             18
        5216   4.24118         0.293934         0.323036     37.2844  1.30376   0.02408               18
        5218   4.393           0.336202         0.422264     37.2823  1.30443   0.024083              18
        5220   4.54503         0.363594         0.441617     37.2896  1.30463   0.0241103             18
        5222   4.56663         0.357173         0.409345     37.2906  1.30497   0.024095              18
        5224   4.5433          0.351752         0.379202     37.2957  1.30412   0.0240985             18
        5226   4.55684         0.367562         0.376937     37.2934  1.30453   0.0241015             18
        5228   4.59955         0.358902         0.396889     37.3009  1.30424   0.0241082             18
        5230   4.64579         0.36227          0.397521     37.3085  1.30434   0.024094              18
        5232   4.73166         0.376865         0.414499     37.303   1.30483   0.0241                18
        5234   4.74355         0.366817         0.381794     37.3083  1.30525   0.0240928             18
        5236   4.69829         0.288449         0.309149     37.3198  1.30367   0.024081              18
        5238   4.76278         0.281021         0.289321     37.3056  1.30485   0.0240785             18
        5240   4.89098         0.327674         0.346964     37.3045  1.30523   0.0240916             18
        5242   4.94578         0.372054         0.38844      37.3078  1.30517   0.0240786             18
        5244   4.96128         0.368913         0.382268     37.3182  1.30496   0.0240658             18
        5246   4.96385         0.397908         0.397918     37.3181  1.30466   0.0240442             18
        5248   5.01886         0.395339         0.381506     37.3206  1.30531   0.0240549             18
        5250   5.01032         0.379865         0.407115     37.3213  1.30483   0.0240569             18
        5252   5.05806         0.372433         0.369437     37.3144  1.30507   0.0240255             18
        5254   5.17123         0.370979         0.348998     37.3145  1.30529   0.0240115             18
        5256   5.21807         0.357179         0.337752     37.3287  1.30464   0.0240146             18
        5258   5.22521         0.34837          0.369757     37.3271  1.30484   0.0239984             18
        5260   5.24301         0.378394         0.405443     37.3235  1.30419   0.0239381             18
        5262   5.20613         0.429044         0.429378     37.3159  1.30436   0.023871              18
        5264   5.26158         0.43701          0.419009     37.3284  1.30286   0.02385               18
        5266   5.3832          0.406191         0.370307     37.3314  1.30345   0.0238832             18
        5268   5.48251         0.326617         0.327053     37.3313  1.30421   0.023953              18
        5270   5.48953         0.328588         0.3271       37.3263  1.30511   0.0239642             18
        5272   5.4312          0.333128         0.321589     37.3281  1.30442   0.0239426             18
        5274   5.49738         0.380858         0.396609     37.3318  1.30481   0.0239299             18
        5276   5.59284         0.4145           0.410738     37.3281  1.30617   0.0239068             18
        5278   5.61848         0.403088         0.380958     37.3262  1.30614   0.0238914             18
        5280   5.5941          0.36627          0.33705      37.3278  1.30569   0.0238792             18
        5282   5.66378         0.359616         0.357634     37.3322  1.30568   0.0238774             18
        5284   5.7393          0.37032          0.3505       37.344   1.30435   0.0238719             18
        5286   5.79756         0.36855          0.392982     37.3482  1.30345   0.0238583             18
        5288   5.84086         0.375222         0.419251     37.346   1.304     0.0238349             18
        5290   5.83119         0.365742         0.413639     37.3469  1.30402   0.0238472             18
        5292   5.80154         0.330284         0.39669      37.3542  1.30252   0.02383               18
        5294   5.85269         0.340171         0.363047     37.3551  1.30223   0.0238434             18
        5296   5.92152         0.414811         0.395369     37.3557  1.30244   0.0238259             18
        5298   5.92886         0.42464          0.405622     37.3525  1.30361   0.0237846             18
        5300   5.88397         0.408891         0.420807     37.3551  1.30352   0.0237479             18
        5302   5.87043         0.391698         0.417468     37.3647  1.30237   0.023727              18
        5304   5.95006         0.380573         0.415976     37.37    1.30174   0.023722              18
        5306   6.04002         0.418876         0.410778     37.3637  1.30276   0.0237496             18
        5308   6.02795         0.392227         0.367766     37.3671  1.30161   0.0237473             18
        5310   5.9606          0.372202         0.349423     37.3702  1.30031   0.0237211             18
        5312   5.93191         0.348696         0.340537     37.3691  1.30079   0.0236848             18
        5314   5.94246         0.392835         0.367241     37.3617  1.30156   0.0236749             18
        5316   5.92909         0.373267         0.411025     37.3767  1.30037   0.0236734             18
        5318   5.85701         0.37979          0.398097     37.3776  1.29957   0.0236218             18
        5320   5.91965         0.384707         0.407281     37.3796  1.29954   0.0236291             18
        5322   5.91778         0.39045          0.38039      37.3816  1.29978   0.0235923             18
        5324   5.87032         0.391189         0.331039     37.3879  1.29971   0.0235662             18
        5326   5.79012         0.337932         0.34326      37.3845  1.30032   0.0235395             18
        5328   5.75467         0.355413         0.39674      37.3895  1.30166   0.0235436             18
        5330   5.78165         0.36697          0.417121     37.3678  1.30338   0.0235104             18
        5332   5.84008         0.386705         0.440873     37.3583  1.30334   0.0234669             18
        5334   5.89798         0.392188         0.394462     37.3852  1.30146   0.0234449             18
        5336   5.87602         0.34301          0.333013     37.4102  1.30044   0.0234099             18
        5338   5.87013         0.314426         0.271325     37.4349  1.29905   0.0234193             18
        5340   5.86714         0.291197         0.272003     37.4251  1.29799   0.0233929             18
        5342   5.86193         0.339871         0.249795     37.4064  1.29736   0.0234057             18
        5344   5.78963         0.332923         0.26703      37.4098  1.29559   0.0234015             18
        5346   5.72198         0.37111          0.276849     37.4314  1.2939    0.0234438             18
        5348   5.72455         0.391164         0.286035     37.4373  1.29479   0.0234507             18
        5350   5.77223         0.368142         0.32078      37.4416  1.29406   0.0234469             18
        5352   5.82419         0.370177         0.285981     37.422   1.29494   0.023445              18
        5354   5.80096         0.33915          0.251694     37.3988  1.29536   0.0234169             18
        5356   5.80781         0.330351         0.239035     37.4028  1.2954    0.0233883             18
        5358   5.73963         0.322116         0.274842     37.4125  1.2943    0.0233551             18
        5360   5.71913         0.356826         0.315443     37.4151  1.29601   0.0233272             18
        5362   5.78692         0.336023         0.285083     37.4215  1.29586   0.0233274             18
        5364   5.85219         0.319412         0.258942     37.4143  1.29531   0.0233057             18
        5366   5.88281         0.322696         0.234352     37.4192  1.29424   0.0232805             18
        5368   5.9127          0.309111         0.28881      37.4206  1.29449   0.0232629             18
        5370   5.87719         0.329209         0.249246     37.4296  1.29404   0.0232477             18
        5372   5.83837         0.327481         0.272344     37.4397  1.29458   0.023271              18
        5374   5.8987          0.36116          0.303133     37.4094  1.29549   0.0234303             18
        5376   5.94939         0.398982         0.349461     37.3576  1.29247   0.0236458             18
        5378   6.04526         0.368933         0.285857     37.3338  1.28801   0.0237637             18
        5380   6.07805         0.329157         0.277811     37.3346  1.28837   0.0236871             18
        5382   6.07189         0.303886         0.267097     37.3593  1.29077   0.0235113             18
        5384   6.14385         0.337856         0.327191     37.3944  1.29438   0.0234027             18
        5386   6.14566         0.351288         0.326832     37.4147  1.29469   0.0233329             18
        5388   6.11832         0.363708         0.314983     37.4232  1.29472   0.0232695             18
        5390   6.15318         0.37291          0.324994     37.4391  1.29324   0.0231935             18
        5392   6.24263         0.402277         0.337349     37.4414  1.29382   0.023152              18
        5394   6.28123         0.355865         0.289342     37.4485  1.29347   0.0231379             18
        5396   6.36531         0.322848         0.247599     37.4573  1.29232   0.0231498             18
        5398   6.43771         0.314343         0.253177     37.4547  1.29259   0.023142              18
        5400   6.47751         0.340636         0.285846     37.4547  1.29109   0.023103              18
        5402   6.51246         0.325101         0.28862      37.4501  1.29244   0.0229609             18
        5404   6.53755         0.359057         0.277831     37.4603  1.29088   0.0228501             18
        5406   6.58391         0.373647         0.281399     37.4626  1.28705   0.0226762             18
        5408   6.70352         0.359778         0.26134      37.4733  1.28476   0.022402              18
        5410   6.88369         0.381869         0.232071     37.472   1.2862    0.022232              18
        5412   6.95471         0.408808         0.259269     37.4736  1.28861   0.0222907             18
        5414   6.89189         0.351646         0.228048     37.483   1.2912    0.022527              18
        5416   6.91047         0.355858         0.293546     37.4989  1.29417   0.0227459             18
        5418   6.98283         0.377066         0.302046     37.5332  1.29592   0.0228378             18
        5420   7.08647         0.363238         0.306404     37.5779  1.29452   0.0228233             18
        5422   7.13858         0.36492          0.31486      37.587   1.29287   0.0228272             18
        5424   7.20451         0.394688         0.345761     37.5795  1.29146   0.0228853             18
        5426   7.28059         0.442645         0.34607      37.5395  1.29263   0.022968              18
        5428   7.35416         0.436706         0.343467     37.5039  1.29306   0.0230218             18
        5430   7.47453         0.424186         0.392185     37.4717  1.29732   0.0232312             18
        5432   7.57825         0.486916         0.477794     37.4721  1.29752   0.0232251             18
        5434   7.61463         0.495773         0.423945     37.4899  1.29333   0.0230571             18
        5436   7.59719         0.494093         0.369771     37.4913  1.29347   0.0230646             18
        5438   7.68046         0.532852         0.403414     37.499   1.2953    0.0230455             18
        5440   7.66762         0.465019         0.448356     37.4873  1.30204   0.0229837             18
        5442   7.68909         0.473727         0.399785     37.4703  1.3055    0.022948              18
        5444   7.72846         0.42827          0.457199     37.4467  1.30727   0.0229152             18
