# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 55.000000 and phase < 62.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 7
# N_spec = 9
# phase = 57.96
# dm15 = 1.16
# z = 0.016

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3870   0.364926        0.0221596       0.0134716    59.0562  1.1591    0.0162661              6
        3872   0.381949        0.0199658       0.0105119    59.0568  1.1593    0.0162982              6
        3874   0.391509        0.0142006       0.00348013   59.048   1.16006   0.0163124              6
        3876   0.39159         0.0163059       0.00797279   59.0443  1.16023   0.0163188              6
        3878   0.384945        0.0225618       0.0248179    59.0315  1.16103   0.0163175              6
        3880   0.409246        0.0271031       0.0255391    59.0215  1.16162   0.0163194              6
        3882   0.424319        0.0201485       0.0165795    59.0187  1.16164   0.0163212              6
        3884   0.430753        0.0220119       0.0146951    59.0153  1.16182   0.0163282              6
        3886   0.450884        0.0304553       0.0191094    59.0119  1.16215   0.0163464              6
        3888   0.464412        0.0285978       0.023689     59.0029  1.16296   0.0163598              6
        3890   0.469859        0.0279593       0.0248407    58.9978  1.16331   0.0163653              6
        3892   0.484621        0.0188664       0.00770244   58.991   1.16386   0.0163763              6
        3894   0.489971        0.0172873       0.00886777   58.9914  1.16387   0.0163933              6
        3896   0.46776         0.0203442       0.00862316   58.9881  1.16427   0.0164126              6
        3898   0.468381        0.0258345       0.0134082    58.9821  1.16485   0.0164268              6
        3900   0.505832        0.0341606       0.0230387    58.9825  1.16489   0.0164397              6
        3902   0.518237        0.030918        0.0209349    58.9821  1.16511   0.0164584              6
        3904   0.545882        0.0348045       0.0345587    58.9815  1.1653    0.0164738              6
        3906   0.563787        0.0335957       0.039569     58.9747  1.16602   0.0164878              6
        3908   0.537737        0.0313827       0.0327869    58.9749  1.16617   0.0165111              6
        3910   0.528757        0.0287226       0.0279736    58.9653  1.16706   0.0165214              6
        3912   0.560075        0.0392649       0.035497     58.9647  1.16696   0.0165125              6
        3914   0.59232         0.0395098       0.0463183    58.9583  1.16741   0.0165044              6
        3916   0.596343        0.0313939       0.033784     58.9461  1.1684    0.0165018              6
        3918   0.598231        0.0276141       0.0276892    58.9425  1.16871   0.0165074              6
        3920   0.613219        0.0430636       0.0307141    58.9472  1.16851   0.0165305              6
        3922   0.582573        0.0238794       0.0143984    58.9455  1.16895   0.0165545              6
        3924   0.579164        0.0252412       0.0114633    58.9413  1.16935   0.0165591              6
        3926   0.627715        0.0417446       0.0317438    58.9401  1.16937   0.0165605              6
        3928   0.638261        0.0487305       0.0346785    58.9436  1.16921   0.0165649              6
        3930   0.634397        0.0534983       0.0444923    58.9403  1.16979   0.01657                6
        3932   0.626533        0.0559158       0.0456376    58.938   1.16976   0.0165718              6
        3934   0.623146        0.051558        0.0362454    58.9283  1.17029   0.016585               6
        3936   0.634131        0.0567227       0.0376509    58.9279  1.17039   0.0165526              6
        3938   0.625631        0.0586185       0.0521057    58.9128  1.1705    0.0163888              6
        3940   0.641095        0.0395393       0.0385656    58.8875  1.17199   0.0162972              6
        3942   0.67299         0.0410679       0.0387835    58.8973  1.17216   0.0163818              6
        3944   0.659896        0.0388727       0.042828     58.917   1.17176   0.0165342              6
        3946   0.645422        0.0388866       0.033682     58.9168  1.17235   0.0165977              6
        3948   0.665056        0.0530084       0.0426148    58.9177  1.17259   0.0166169              6
        3950   0.696           0.0475845       0.0424301    58.9306  1.172     0.0166393              6
        3952   0.709534        0.0460449       0.0418922    58.9275  1.17245   0.0166506              6
        3954   0.71243         0.0621359       0.0521792    58.9243  1.17285   0.0166478              6
        3956   0.707602        0.0736499       0.0482263    58.9238  1.17313   0.0166556              6
        3958   0.689046        0.0713105       0.053341     58.923   1.17332   0.0166582              6
        3960   0.693828        0.0545322       0.0415201    58.9235  1.17336   0.0166622              6
        3962   0.681773        0.0615187       0.0352773    58.9295  1.17283   0.0166638              6
        3964   0.67499         0.0497343       0.0342265    58.9249  1.17339   0.0166698              6
        3966   0.683621        0.049146        0.0419497    58.9309  1.17314   0.0166657              6
        3968   0.701689        0.0576081       0.0505708    58.939   1.17263   0.0166483              6
        3970   0.688435        0.067573        0.0653213    58.9298  1.17328   0.0166333              6
        3972   0.684275        0.0550632       0.0539497    58.9326  1.1734    0.0166543              6
        3974   0.721122        0.0567433       0.0435296    58.9284  1.17422   0.0166801              6
        3976   0.701245        0.0486946       0.0405085    58.9255  1.17449   0.0166732              6
        3978   0.697862        0.0446506       0.0359629    58.9202  1.17515   0.0166775              6
        3980   0.742394        0.0448008       0.042622     58.9221  1.1754    0.0167016              6
        3982   0.738475        0.0427854       0.0389384    58.9373  1.17473   0.0167311              6
        3984   0.70544         0.0402986       0.0341498    58.9474  1.17423   0.0167439              6
        3986   0.719381        0.0329485       0.0247113    58.7684  1.17221   0.0164972              7
        3988   0.74142         0.038334        0.0267308    58.781   1.1716    0.0164887              7
        3990   0.738385        0.0380421       0.0330863    58.7755  1.17236   0.0164823              7
        3992   0.70675         0.0387332       0.0365577    58.7887  1.17188   0.016488               7
        3994   0.695427        0.0358536       0.0275005    58.7919  1.17213   0.0164935              7
        3996   0.706752        0.0406472       0.0282278    58.7946  1.17225   0.0164931              7
        3998   0.691972        0.0377733       0.0276528    58.7986  1.1723    0.01649                7
        4000   0.672515        0.0291753       0.0226776    58.8068  1.17224   0.0165011              7
        4002   0.681619        0.0397703       0.0284726    58.8155  1.17206   0.0165073              7
        4004   0.683715        0.040171        0.0293623    58.8297  1.17204   0.0165555              7
        4006   0.6428          0.0358083       0.029874     58.8809  1.17134   0.0167567              7
        4008   0.635087        0.0370322       0.0336924    58.9121  1.17137   0.0168982              7
        4010   0.62097         0.0314506       0.0251074    58.9067  1.17129   0.0168364              7
        4012   0.631064        0.0373307       0.0304381    58.8734  1.1717    0.0166637              7
        4014   0.65939         0.0505105       0.0377734    58.8604  1.17171   0.0165716              7
        4016   0.627984        0.0441448       0.0231842    58.8552  1.17212   0.0165473              7
        4018   0.569828        0.0327218       0.0189653    58.861   1.17175   0.0165404              7
        4020   0.58164         0.0357446       0.0320698    58.8683  1.17136   0.0165336              7
        4022   0.590598        0.0351737       0.0279261    58.872   1.1715    0.0165309              7
        4024   0.553508        0.033398        0.0228547    58.882   1.17094   0.0165241              7
        4026   0.535285        0.0368611       0.0276834    58.8914  1.17057   0.0165297              7
        4028   0.532319        0.0335155       0.0214252    58.8945  1.1706    0.0165329              7
        4030   0.536516        0.0410268       0.0373403    58.8961  1.17071   0.0165262              7
        4032   0.537255        0.0321835       0.0332145    58.9034  1.17018   0.0165157              7
