# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 41.000000 and phase < 48.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 18
# phase = 43.76
# dm15 = 1.14
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3700   4.01981         0.392654         0.44669     44.0182  1.15848   0.0247575             12
        3702   3.9067          0.419297         0.439352    44.0142  1.15836   0.0247192             12
        3704   4.14205         0.331663         0.34885     44.0217  1.15615   0.0246565             12
        3706   4.37391         0.36238          0.311587    44.025   1.15396   0.0245693             12
        3708   4.31079         0.218697         0.190907    44.032   1.15183   0.0245314             12
        3710   4.11384         0.213799         0.191366    44.0545  1.14846   0.0244334             12
        3712   4.21472         0.136262         0.191859    44.0341  1.14988   0.024489              12
        3714   4.33999         0.236371         0.299915    43.6917  1.13377   0.0244714             12
        3716   4.04201         0.286921         0.310285    43.6723  1.13529   0.0245182             12
        3718   4.02923         0.386965         0.464565    43.6804  1.13345   0.0244422             12
        3720   4.10866         0.562001         0.601905    43.6671  1.13369   0.0244754             12
        3722   4.17301         0.440102         0.512768    43.6564  1.13382   0.0244809             12
        3724   4.29495         0.467942         0.493102    43.6445  1.13448   0.0244769             12
        3726   4.38105         0.417246         0.535083    43.6266  1.13564   0.0245045             12
        3728   4.27279         0.475963         0.52748     43.6234  1.13497   0.0244774             12
        3730   4.21412         0.433741         0.480951    43.6302  1.13286   0.0244124             12
        3732   4.04018         0.318886         0.357394    43.6542  1.12964   0.0243025             12
        3734   3.60658         0.251432         0.3376      43.6737  1.1273    0.0241906             12
        3736   3.60239         0.353519         0.426291    43.6791  1.12722   0.0241258             12
        3738   3.82416         0.451647         0.475075    43.6682  1.12803   0.0241602             12
        3740   3.96909         0.390261         0.435995    43.6636  1.12896   0.0242304             12
        3742   3.81758         0.319532         0.298996    43.6744  1.12735   0.0241068             12
        3744   3.78227         0.343909         0.380036    43.6728  1.1267    0.0240599             12
        3746   3.63832         0.39996          0.31113     43.6677  1.12672   0.0240521             12
        3748   3.47185         0.364526         0.306683    43.6683  1.12691   0.0240289             12
        3750   3.44815         0.336243         0.312345    43.6816  1.12568   0.0240019             12
        3752   3.71641         0.372306         0.377476    43.6567  1.12765   0.024076              12
        3754   3.92403         0.411694         0.402274    43.6544  1.12805   0.0240952             12
        3756   3.74954         0.328539         0.326071    43.6485  1.12835   0.0240533             12
        3758   3.49349         0.278708         0.327176    43.6592  1.12801   0.0240176             12
        3760   3.32699         0.278943         0.296388    43.6655  1.12678   0.0239249             12
        3762   3.36846         0.38634          0.428138    43.6589  1.12725   0.0239481             12
        3764   3.31687         0.297592         0.344756    43.6749  1.12598   0.0238786             12
        3766   3.41012         0.269766         0.300183    43.6773  1.1257    0.0238577             12
        3768   3.55332         0.376912         0.329687    43.6626  1.12586   0.0238991             12
        3770   3.46206         0.318899         0.27371     43.6788  1.12438   0.0238098             12
        3772   3.39516         0.299438         0.343004    43.6859  1.12431   0.0237957             12
        3774   3.14697         0.374702         0.386191    43.6743  1.1259    0.0238232             12
        3776   3.05064         0.417626         0.496422    43.6486  1.12906   0.0238889             12
        3778   3.07391         0.535289         0.591176    43.6451  1.1301    0.023873              12
        3780   3.18258         0.556061         0.614302    43.6448  1.13092   0.0238959             12
        3782   3.16447         0.533922         0.741667    43.6319  1.13233   0.0238665             12
        3784   3.06287         0.524298         0.649251    43.6548  1.13034   0.0237861             12
        3786   3.13226         0.562852         0.541502    43.6623  1.13007   0.02373               12
        3788   3.0965          0.592003         0.535912    43.6496  1.13108   0.0237205             12
        3790   2.91021         0.445129         0.436162    43.6592  1.13069   0.0236546             12
        3792   2.86853         0.322736         0.437488    43.685   1.12951   0.023589              12
        3794   2.85941         0.4002           0.455266    43.685   1.12917   0.0235431             12
        3796   2.70584         0.299091         0.339986    43.7046  1.12751   0.0234638             12
        3798   2.63335         0.35193          0.351008    43.7107  1.12776   0.0234201             12
        3800   2.62711         0.374453         0.349349    43.7063  1.12877   0.0234598             12
        3802   2.82267         0.39484          0.424498    43.7101  1.12832   0.0234758             12
        3804   3.05656         0.501052         0.483666    43.7092  1.12876   0.0234751             12
        3806   3.04012         0.451634         0.516482    43.7229  1.12822   0.0234232             12
        3808   2.95561         0.433206         0.592036    43.7364  1.13599   0.0234249             13
        3810   2.80275         0.464301         0.520676    43.7729  1.1393    0.0231638             13
        3812   2.96136         0.486569         0.47417     43.7587  1.14063   0.0232559             13
        3814   2.80453         0.432362         0.519377    43.7806  1.13798   0.0231354             13
        3816   2.73562         0.442859         0.595213    43.7949  1.13775   0.0230893             13
        3818   2.83027         0.606466         0.618953    43.795   1.13818   0.0231083             13
        3820   3.12853         0.730082         0.796784    43.7716  1.14017   0.0231575             13
        3822   3.14208         0.6407           0.648459    43.7833  1.1376    0.0231072             13
        3824   3.11149         0.581771         0.584319    43.785   1.13738   0.0230757             13
        3826   3.10305         0.475861         0.525199    43.791   1.13559   0.023048              13
        3828   2.9102          0.347737         0.339888    43.7965  1.13339   0.0229924             13
        3830   2.93313         0.303952         0.321676    43.8128  1.13031   0.0228989             13
        3832   2.98963         0.329092         0.357196    43.8034  1.12889   0.0229562             13
        3834   2.90127         0.334709         0.356538    43.7888  1.12922   0.0229411             13
        3836   3.01289         0.385082         0.367705    43.7848  1.1295    0.0230177             13
        3838   2.86189         0.285437         0.275583    43.7881  1.12813   0.0229776             13
        3840   3.06499         0.309414         0.358255    43.7753  1.12895   0.023107              13
        3842   3.3137          0.367942         0.400846    43.7774  1.12803   0.0231384             13
        3844   3.50585         0.423851         0.520635    43.7493  1.12982   0.0232792             13
        3846   3.53003         0.434923         0.48401     43.7491  1.12841   0.0233266             13
        3848   3.63251         0.463619         0.480265    43.7361  1.12795   0.0233345             13
        3850   3.81035         0.532072         0.593852    43.7306  1.1282    0.0234164             13
        3852   3.91951         0.420069         0.510497    43.7126  1.12983   0.0234416             13
        3854   3.81541         0.491156         0.48789     43.7096  1.12922   0.0233982             13
        3856   4.1387          0.52648          0.514113    43.6916  1.12984   0.0234556             13
        3858   4.53298         0.433302         0.393954    43.6891  1.12863   0.023444              13
        3860   4.80939         0.398707         0.391922    43.7081  1.12559   0.0234209             13
        3862   4.72109         0.422635         0.382063    43.7161  1.12259   0.0233736             13
        3864   4.88693         0.476439         0.574949    43.6142  1.13027   0.0237453             13
        3866   4.67351         0.444115         0.476025    43.4988  1.13856   0.0240351             13
