# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 48.000000 and phase < 55.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 6
# N_spec = 10
# phase = 50.42
# dm15 = 0.94
# z = 0.024

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        4212   5.02837         0.312026        0.236603     50.3296  0.972989   0.0248468              6
        4214   4.96984         0.323493        0.333776     50.3276  0.971965   0.024852               6
        4216   4.80284         0.330003        0.298475     50.3124  0.970265   0.0249106              6
        4218   4.85817         0.352055        0.258912     50.2988  0.96999    0.0250063              6
        4220   5.44423         0.15807         0.179026     50.305   0.968782   0.0249479              6
        4222   5.02345         0.230186        0.307292     50.3052  0.96921    0.0249012              6
        4224   5.07921         0.267728        0.271004     50.2983  0.969828   0.0249306              6
        4226   5.06138         0.336782        0.399883     50.3002  0.968936   0.0249202              6
        4228   4.81819         0.183662        0.19267      50.3045  0.968069   0.0249023              6
        4230   4.6401          0.317603        0.221401     50.3334  0.964683   0.0246786              6
        4232   4.3447          0.458708        0.325299     50.3553  0.962054   0.0242507              6
        4234   4.39017         0.680389        0.527154     50.3323  0.967281   0.0239422              6
        4236   4.80124         0.509378        0.479662     50.296   0.973443   0.0241406              6
        4238   4.97671         0.37355         0.305033     50.2761  0.973401   0.0245425              6
        4240   5.10687         0.190904        0.233646     50.2925  0.970061   0.0248263              6
        4242   5.10634         0.157495        0.160656     50.3005  0.968321   0.0249344              6
        4244   4.73476         0.25607         0.136661     50.3001  0.967347   0.0250035              6
        4246   4.76958         0.32849         0.244496     50.2994  0.966114   0.0249989              6
        4248   4.77756         0.353711        0.352551     50.2984  0.967045   0.024995               6
        4250   4.80146         0.361724        0.262894     50.295   0.96806    0.0250247              6
        4252   4.96441         0.230951        0.230814     50.2977  0.9685     0.0250224              6
        4254   5.16143         0.21528         0.290667     50.2998  0.965236   0.025067               6
        4256   4.94698         0.342898        0.408524     50.3046  0.962514   0.0250967              6
        4258   4.89563         0.226279        0.276685     50.3016  0.960559   0.0250948              6
        4260   4.93669         0.19688         0.18068      50.3014  0.961503   0.0250956              6
        4262   5.11856         0.27867         0.331612     50.3091  0.963537   0.0250756              6
        4264   5.08515         0.211345        0.207414     50.3035  0.965885   0.0250752              6
        4266   4.9795          0.290554        0.402887     50.3037  0.966582   0.0250809              6
        4268   5.16452         0.296231        0.28741      50.3062  0.966032   0.0250533              6
        4270   5.17465         0.354171        0.351438     50.3066  0.964806   0.0251082              6
        4272   5.35099         0.320938        0.492255     50.3202  0.961973   0.0251257              6
        4274   5.12925         0.207991        0.168457     50.3173  0.960306   0.0251958              6
        4276   5.00306         0.231265        0.256436     50.312   0.961644   0.0251884              6
        4278   4.83796         0.242614        0.284327     50.3036  0.964899   0.0251402              6
        4280   5.14202         0.270061        0.301307     50.3006  0.966674   0.0251422              6
        4282   5.41769         0.391252        0.37185      50.2949  0.967491   0.0251737              6
        4284   5.15032         0.348131        0.233354     50.2875  0.968325   0.0252024              6
        4286   4.98215         0.226821        0.156765     50.2867  0.969065   0.0252008              6
        4288   5.17604         0.252268        0.219499     50.2921  0.969603   0.0251663              6
        4290   5.27038         0.211154        0.173982     50.2931  0.968046   0.0251497              6
        4292   5.28832         0.293196        0.268992     50.2866  0.969687   0.0253129              6
        4294   5.49359         0.313455        0.339303     50.2503  0.973325   0.0257832              6
        4296   5.0671          0.271037        0.321654     50.221   0.977223   0.0261114              6
        4298   5.04439         0.227419        0.184497     50.2224  0.976816   0.0260118              6
        4300   5.3209          0.176233        0.181468     50.2848  0.976711   0.025851               6
        4302   5.41082         0.272447        0.18486      50.3098  0.972012   0.0255953              6
        4304   5.65117         0.293928        0.192029     50.2752  0.968645   0.0252435              6
        4306   5.62371         0.237473        0.186956     50.2885  0.968712   0.0252407              6
        4308   5.59265         0.227558        0.236042     50.2901  0.967188   0.0252708              6
        4310   5.25977         0.603042        0.359498     50.285   0.966949   0.0253185              6
        4312   5.48229         0.270454        0.251688     50.2911  0.967478   0.0253005              6
        4314   5.41524         0.362085        0.292004     50.2962  0.967648   0.0252689              6
        4316   5.41912         0.287571        0.224989     50.2972  0.966367   0.0252746              6
        4318   5.8657          0.235393        0.221424     50.2968  0.966617   0.0252654              6
        4320   5.62884         0.420364        0.383998     50.2951  0.968066   0.0252666              6
        4322   5.5754          0.500267        0.277443     50.2837  0.966054   0.0253217              6
        4324   5.38222         0.318508        0.216283     50.2868  0.966175   0.0252617              6
        4326   5.22            0.297888        0.185818     50.2906  0.965429   0.0252757              6
        4328   5.16467         0.297375        0.211094     50.2916  0.965392   0.0253321              6
        4330   5.42387         0.229169        0.209149     50.2978  0.965361   0.0253134              6
        4332   5.37908         0.231708        0.294298     50.3004  0.964895   0.0252978              6
        4334   5.40524         0.288154        0.326522     50.3016  0.965251   0.0252606              6
        4336   5.19521         0.557005        0.344154     50.2952  0.965124   0.0252936              6
        4338   5.34703         0.470119        0.299881     50.2993  0.966172   0.0253025              6
        4340   5.40594         0.284897        0.219892     50.2992  0.966885   0.0253105              6
        4342   5.01872         0.327418        0.188789     50.2962  0.966555   0.025333               6
        4344   4.90503         0.315484        0.165169     50.2936  0.966402   0.0252922              6
        4346   4.58157         0.45379         0.224892     50.2886  0.965708   0.0252969              6
        4348   4.73337         0.25308         0.188189     50.3004  0.966535   0.0253007              6
        4350   4.68422         0.320202        0.21358      50.2941  0.966347   0.0253438              6
        4352   4.53602         0.33983         0.273341     50.2959  0.966817   0.0253263              6
        4354   4.93898         0.206093        0.293619     50.299   0.967036   0.0252973              6
        4356   4.63375         0.224277        0.209265     50.2961  0.96643    0.0253202              6
        4358   4.27589         0.334903        0.287604     50.2975  0.96643    0.0252878              6
        4360   4.26575         0.3189          0.22777      50.2918  0.966217   0.0252965              6
        4362   4.43178         0.250157        0.268177     50.2973  0.967039   0.0252897              6
        4364   4.54721         0.382011        0.265377     50.2998  0.965344   0.0253242              6
        4366   4.43237         0.236051        0.24043      50.2983  0.967258   0.0252818              6
        4368   4.17247         0.246366        0.204451     50.2919  0.966668   0.0253035              6
        4370   4.29486         0.296909        0.340729     50.2932  0.966628   0.0252637              6
        4372   4.34535         0.319843        0.270099     50.2875  0.965382   0.0252568              6
        4374   4.05878         0.333808        0.325804     50.2899  0.965974   0.0252681              6
        4376   4.22394         0.277779        0.264501     50.2949  0.966641   0.0252745              6
        4378   4.08698         0.275426        0.228433     50.2888  0.96569    0.0252658              6
        4380   3.72484         0.275375        0.273078     50.2925  0.96644    0.0252342              6
        4382   3.69405         0.272309        0.281057     50.2924  0.965564   0.0252237              6
        4384   3.71464         0.403376        0.429072     50.2913  0.965785   0.0252152              6
        4386   3.74301         0.392394        0.355076     50.2922  0.965748   0.025235               6
        4388   3.72242         0.327897        0.293174     50.2902  0.965785   0.0252775              6
        4390   3.62018         0.357131        0.286342     50.2923  0.965067   0.0252806              6
        4392   3.4855          0.394323        0.410478     50.2943  0.965356   0.0252717              6
        4394   3.44557         0.384681        0.298602     50.2966  0.964765   0.0252797              6
        4396   3.39779         0.376842        0.344706     50.2984  0.964839   0.0252888              6
        4398   3.39006         0.374637        0.326697     50.296   0.965349   0.0252842              6
        4400   3.46511         0.328248        0.345938     50.2961  0.965102   0.0252604              6
        4402   3.48209         0.379903        0.370247     50.2926  0.964713   0.0252551              6
        4404   3.51965         0.367734        0.343496     50.2923  0.964402   0.0252526              6
        4406   3.65541         0.258879        0.430447     50.2988  0.963481   0.0252348              6
        4408   3.5392          0.369796        0.354854     50.3006  0.963931   0.0252732              6
        4410   3.64118         0.357335        0.447065     50.2967  0.963953   0.0252819              6
        4412   3.36284         0.28893         0.295652     50.2957  0.963802   0.0252677              6
        4414   3.40566         0.265383        0.375921     50.3016  0.962909   0.025259               6
        4416   3.2233          0.280823        0.438226     50.3231  0.964509   0.0253225              6
        4418   3.12142         0.352421        0.348886     50.3419  0.964396   0.0255071              6
        4420   3.34453         0.375997        0.326799     50.316   0.963322   0.0253992              6
        4422   3.40026         0.36253         0.450741     50.3009  0.962666   0.0252034              6
        4424   3.28687         0.457326        0.424803     50.3071  0.963847   0.025224               6
        4426   3.27125         0.412173        0.399908     50.3003  0.962882   0.0252296              6
        4428   3.34735         0.368605        0.482309     50.3025  0.961928   0.0252195              6
        4430   3.45545         0.46586         0.452492     50.2997  0.961724   0.0252362              6
        4432   3.51373         0.297422        0.443122     50.3027  0.962779   0.0252366              6
        4434   3.33749         0.353814        0.429021     50.3069  0.962041   0.0252068              6
        4436   3.48215         0.355768        0.360665     50.3106  0.961767   0.0252013              6
        4438   3.3337          0.34817         0.386317     50.3115  0.961228   0.0252174              6
        4440   3.44844         0.436187        0.373346     50.3145  0.961055   0.0252256              6
        4442   3.45474         0.444457        0.329721     50.3117  0.961464   0.0252205              6
        4444   3.30865         0.414909        0.455367     50.3166  0.960178   0.0252143              6
        4446   3.24597         0.397246        0.370474     50.3148  0.960475   0.0252076              6
        4448   3.27621         0.448663        0.351057     50.3165  0.959497   0.0251952              6
        4450   3.41519         0.373488        0.494359     50.3222  0.959446   0.0251715              6
        4452   3.66527         0.275333        0.425453     50.3227  0.960072   0.0251525              6
        4454   3.47069         0.332078        0.350061     50.3175  0.960402   0.0251144              6
        4456   3.39352         0.414157        0.377716     50.3231  0.960578   0.025108               6
        4458   3.34972         0.375352        0.26114      50.3221  0.959849   0.0251186              6
        4460   3.55433         0.27069         0.301262     50.3259  0.960003   0.0251049              6
        4462   3.56758         0.312216        0.339416     50.3303  0.96001    0.0250799              6
        4464   3.63483         0.312674        0.346691     50.331   0.960186   0.0250779              6
        4466   3.56852         0.373498        0.406931     50.3311  0.959096   0.0250433              6
        4468   3.61581         0.285611        0.371103     50.3377  0.959601   0.025019               6
        4470   3.55855         0.289517        0.449227     50.34    0.959942   0.0250353              6
        4472   3.5236          0.349249        0.296451     50.3366  0.959716   0.0250137              6
        4474   3.49302         0.334461        0.303302     50.342   0.958715   0.0249679              6
        4476   3.66074         0.3079          0.36015      50.3453  0.959044   0.0249581              6
        4478   3.76602         0.339989        0.335938     50.3433  0.959313   0.0249436              6
        4480   3.79819         0.307385        0.229429     50.3445  0.959852   0.0249282              6
        4482   3.87731         0.303813        0.34493      50.3457  0.959247   0.0249172              6
        4484   4.162           0.297567        0.354544     50.35    0.958919   0.0248826              6
        4486   4.31522         0.282542        0.506108     50.3568  0.958706   0.0248582              6
        4488   4.08845         0.33439         0.353315     50.3528  0.958381   0.0248458              6
        4490   4.2653          0.318077        0.419855     50.3535  0.958428   0.0248097              6
        4492   4.36217         0.358323        0.449641     50.3574  0.957432   0.0247917              6
        4494   4.4449          0.379491        0.44221      50.3614  0.958572   0.0247621              6
        4496   4.43377         0.304044        0.338747     50.3587  0.959802   0.0247242              6
        4498   4.38378         0.27778         0.321273     50.3597  0.958911   0.0246725              6
        4500   4.46744         0.336785        0.511756     50.3695  0.957827   0.0246058              6
        4502   4.67091         0.299357        0.4952       50.3696  0.958132   0.0245959              6
        4504   4.81702         0.400413        0.462389     50.3701  0.957777   0.0246341              6
        4506   4.75545         0.281926        0.366238     50.3779  0.958417   0.0245705              6
        4508   4.81554         0.284266        0.350921     50.3781  0.959066   0.02453                6
        4510   4.64489         0.356657        0.351888     50.3717  0.959576   0.0245224              6
        4512   4.6367          0.318618        0.319884     50.3715  0.958187   0.0244952              6
        4514   4.89766         0.295466        0.329386     50.3801  0.958501   0.024441               6
        4516   5.0045          0.351699        0.279924     50.371   0.959415   0.0244314              6
        4518   5.23901         0.353865        0.21588      50.3774  0.959189   0.0244087              6
        4520   5.15833         0.266858        0.307712     50.3809  0.959817   0.0243547              6
        4522   5.30987         0.229849        0.276179     50.3816  0.959296   0.0243561              6
        4524   5.5797          0.175395        0.23691      50.3776  0.960299   0.0242787              6
        4526   5.65818         0.288715        0.404799     50.3878  0.961416   0.0242368              6
        4528   5.68445         0.226322        0.271816     50.3808  0.960539   0.0242342              6
        4530   6.0399          0.319304        0.385688     50.3787  0.960241   0.0242125              6
        4532   6.17465         0.250631        0.265341     50.3823  0.961134   0.0241518              6
        4534   6.31477         0.309602        0.416419     50.385   0.95951    0.0241182              6
        4536   6.26047         0.267372        0.25583      50.3809  0.960123   0.0241125              6
        4538   6.29111         0.306405        0.265426     50.3836  0.961494   0.0240888              6
        4540   6.19574         0.449889        0.298027     50.377   0.961856   0.0240891              6
        4542   6.36697         0.322982        0.247172     50.3807  0.962105   0.0240406              6
        4544   6.52772         0.207729        0.197715     50.3785  0.961953   0.0240686              6
        4546   6.5976          0.223684        0.178224     50.3807  0.962964   0.0240682              6
        4548   6.71822         0.281436        0.200418     50.3801  0.960861   0.0240688              6
        4550   6.67731         0.347591        0.20941      50.3786  0.960626   0.0240545              6
        4552   6.85873         0.323911        0.1585       50.3848  0.961628   0.0240472              6
        4554   7.19197         0.300568        0.109775     50.3828  0.961127   0.0240429              6
        4556   7.39173         0.279614        0.193349     50.3817  0.960492   0.0240311              6
        4558   7.77369         0.297972        0.284666     50.384   0.960685   0.0239584              6
        4560   7.50964         0.2417          0.160877     50.3787  0.961249   0.0239793              6
        4562   7.42488         0.302761        0.11104      50.3784  0.959861   0.0240131              6
        4564   7.50645         0.325795        0.176567     50.3781  0.961652   0.0239866              6
        4566   7.78625         0.351598        0.148026     50.3716  0.962126   0.0239969              6
        4568   7.78834         0.334671        0.128759     50.38    0.96194    0.023972               6
        4570   7.91221         0.266332        0.109686     50.3785  0.963243   0.0239473              6
        4572   8.00628         0.301673        0.0795269    50.3796  0.963674   0.0239659              6
        4574   8.18393         0.335948        0.129806     50.3827  0.963139   0.0239511              6
        4576   8.37988         0.25165         0.157991     50.3774  0.963778   0.0239143              6
        4578   8.15796         0.408516        0.151679     50.3759  0.964546   0.0239107              6
        4580   8.22159         0.427384        0.11468      50.3753  0.96455    0.023906               6
        4582   8.17381         0.525443        0.286996     50.3775  0.966357   0.0238598              6
        4584   8.45523         0.438752        0.257596     50.3749  0.966484   0.0238839              6
        4586   8.68786         0.31861         0.135573     50.3694  0.966065   0.0238979              6
        4588   8.53513         0.405797        0.218828     50.3677  0.966322   0.0239268              6
        4590   8.73512         0.423235        0.181817     50.3588  0.966107   0.0239646              6
        4592   9.00262         0.334492        0.185046     50.3628  0.96677    0.023936               6
        4594   8.91489         0.3702          0.122907     50.3654  0.9687     0.0239393              6
        4596   9.05482         0.29735         0.130534     50.3603  0.967704   0.0239348              6
        4598   9.11188         0.377295        0.20313      50.3504  0.967724   0.0239916              6
        4600   9.08318         0.278816        0.201683     50.3513  0.969693   0.0239865              6
        4602   9.2244          0.248069        0.219343     50.3518  0.971351   0.0239355              6
        4604   9.50859         0.275922        0.194293     50.3408  0.970409   0.0239914              6
        4606   9.46339         0.409917        0.226915     50.3399  0.970729   0.0239794              6
        4608   9.4025          0.305147        0.0826372    50.3357  0.970678   0.0239915              6
        4610   9.34815         0.293124        0.0826823    50.336   0.970897   0.0240042              6
        4612   9.39892         0.337281        0.162449     50.3404  0.972022   0.0239887              6
        4614   9.64914         0.297315        0.138811     50.3377  0.971165   0.0240273              6
        4616   9.67285         0.27296         0.0805308    50.3418  0.971644   0.0240558              6
        4618   9.07249         0.894827        0.355742     50.3324  0.970519   0.0240711              6
        4620   9.0921          0.756639        0.324602     50.3217  0.970199   0.0240816              6
        4622   9.66092         0.327657        0.14996      50.3311  0.971737   0.0240425              6
        4624   9.90534         0.362268        0.342122     50.3399  0.972677   0.0240313              6
        4626   9.73283         0.483399        0.164989     50.3195  0.970993   0.0241393              6
        4628   9.99286         0.519651        0.189099     50.323   0.971755   0.0241124              6
        4630  10               0.329961        0.0917364    50.3187  0.971642   0.0241009              6
        4632   9.8272          0.393628        0.133623     50.3159  0.970942   0.024121               6
        4634   9.84186         0.395039        0.148961     50.3119  0.97031    0.0241457              6
        4636   9.79244         0.476794        0.219463     50.3041  0.971283   0.0241728              6
        4638   9.72882         0.379082        0.185799     50.3061  0.973143   0.0241602              6
        4640   9.53651         0.441895        0.189162     50.303   0.974764   0.0241913              6
        4642   9.05144         0.61206         0.401187     50.3009  0.974821   0.0241751              6
        4644   9.22256         0.428779        0.277764     50.3074  0.974966   0.0241651              6
        4646   9.0413          0.661394        0.317949     50.3023  0.97478    0.0241891              6
        4648   8.90996         0.458702        0.264498     50.3019  0.97522    0.0241782              6
        4650   8.54283         0.609903        0.322269     50.2869  0.975943   0.0242198              6
        4652   8.89663         0.419241        0.178255     50.2865  0.974559   0.0242526              6
        4654   8.89322         0.368104        0.12541      50.2936  0.975243   0.0242652              6
        4656   8.42459         0.360942        0.183654     50.282   0.975072   0.02426                6
        4658   8.10321         0.551744        0.246619     50.2865  0.97718    0.0242741              6
        4660   7.86835         0.741747        0.396252     50.2818  0.977836   0.0242723              6
        4662   7.84136         0.576749        0.271802     50.2806  0.97909    0.0242807              6
        4664   8.0842          0.502139        0.230097     50.2758  0.976863   0.024288               6
        4666   8.0917          0.446446        0.230639     50.2851  0.976021   0.0242809              6
        4668   7.84273         0.454245        0.248148     50.2798  0.977394   0.0242809              6
        4670   7.53871         0.661542        0.298947     50.2652  0.978866   0.0243273              6
        4672   7.04609         0.860546        0.350749     50.2581  0.976361   0.0244181              6
        4674   6.84084         0.732583        0.37907      50.2674  0.978923   0.0243924              6
        4676   6.80987         0.552306        0.297545     50.2609  0.978744   0.0244034              6
        4678   7.00745         0.444308        0.203536     50.2681  0.978299   0.0244015              6
        4680   6.95157         0.462527        0.190351     50.2693  0.977991   0.0243866              6
        4682   6.57774         0.530162        0.250332     50.2569  0.978061   0.0244244              6
        4684   6.56349         0.424034        0.165623     50.2557  0.976601   0.0244351              6
        4686   6.39216         0.449159        0.173335     50.2555  0.976841   0.0244498              6
        4688   6.14951         0.452987        0.245217     50.2598  0.977889   0.0244271              6
        4690   6.1393          0.351272        0.150515     50.2541  0.976644   0.0244767              6
        4692   5.78343         0.421752        0.17404      50.2506  0.978675   0.0244478              6
        4694   5.6929          0.347485        0.177588     50.2485  0.977037   0.024463               6
        4696   5.608           0.525742        0.326087     50.254   0.977959   0.0244486              6
        4698   5.26322         0.573513        0.517035     50.25    0.977032   0.0244703              6
        4700   5.49441         0.506055        0.321674     50.2528  0.978302   0.0244344              6
        4702   5.64805         0.43269         0.262965     50.2564  0.974764   0.0244722              6
        4704   5.65771         0.431215        0.296573     50.2542  0.97679    0.0244527              6
        4706   5.42652         0.435546        0.235078     50.247   0.977145   0.0244864              6
        4708   5.3459          0.459017        0.271098     50.2538  0.975895   0.0245315              6
        4710   5.24427         0.382573        0.296335     50.2492  0.97569    0.0245345              6
        4712   5.17235         0.273796        0.129128     50.25    0.976308   0.0245649              6
        4714   4.88643         0.318508        0.250813     50.253   0.975463   0.0245564              6
        4716   5.16079         0.290414        0.284787     50.2532  0.974135   0.0245648              6
        4718   4.98446         0.331581        0.32953      50.2574  0.976125   0.0245683              6
        4720   4.87098         0.318358        0.347818     50.2589  0.972209   0.0246436              6
        4722   4.60168         0.510955        0.434917     50.2574  0.972709   0.0246585              6
        4724   4.61908         0.401692        0.418212     50.2603  0.970947   0.0246292              6
        4726   4.59529         0.374993        0.352387     50.2571  0.973158   0.0246531              6
        4728   4.72665         0.375657        0.315971     50.2541  0.972821   0.0246687              6
        4730   5.03826         0.209145        0.154063     50.256   0.973726   0.0246738              6
        4732   4.85258         0.422436        0.300183     50.2456  0.97293    0.0247516              6
        4734   4.77757         0.390412        0.291201     50.2395  0.972674   0.0247671              6
        4736   4.48106         0.312125        0.279973     50.2436  0.973023   0.0247229              6
        4738   4.46637         0.331421        0.279121     50.2504  0.973668   0.0247489              6
        4740   4.46893         0.453707        0.333865     50.25    0.973341   0.0247807              6
        4742   4.70188         0.231948        0.174469     50.2516  0.972677   0.0247417              6
        4744   4.40201         0.169625        0.171633     50.2481  0.973139   0.0247373              6
        4746   4.35699         0.230973        0.212452     50.2469  0.972608   0.024818               6
        4748   4.1251          0.225383        0.232369     50.244   0.972159   0.0248199              6
        4750   3.91001         0.271285        0.326208     50.2393  0.971439   0.0247991              6
        4752   3.77108         0.43769         0.448612     50.2361  0.971392   0.0248268              6
        4754   3.75436         0.409049        0.323881     50.2421  0.972046   0.0248345              6
        4756   3.89759         0.438555        0.375764     50.2451  0.971968   0.0248134              6
        4758   4.22667         0.248174        0.285659     50.2458  0.972876   0.0248033              6
        4760   4.15595         0.275487        0.33635      50.2487  0.973439   0.0248152              6
        4762   3.92682         0.264799        0.291966     50.2501  0.973664   0.0248542              6
        4764   3.77674         0.316228        0.366305     50.2428  0.972703   0.0248555              6
        4766   3.90294         0.203545        0.208042     50.274   0.965842   0.0251635              6
        4768   3.9866          0.254564        0.188106     50.2707  0.966468   0.0252327              6
        4770   3.9608          0.198483        0.240661     50.2783  0.965668   0.0252016              6
        4772   4.13427         0.186912        0.247288     50.2782  0.965222   0.0252591              6
        4774   4.13711         0.22434         0.231465     50.2789  0.964436   0.0252753              6
        4776   4.21897         0.236889        0.2114       50.2805  0.964206   0.0252544              6
        4778   4.34524         0.206636        0.357652     50.285   0.964246   0.0252432              6
        4780   4.23988         0.196437        0.238035     50.2821  0.961821   0.0253237              6
        4782   4.16302         0.30059         0.322122     50.2852  0.96355    0.0253519              6
        4784   4.1084          0.271662        0.327813     50.2816  0.962409   0.0253634              6
        4786   3.93862         0.331396        0.331261     50.2801  0.961145   0.0253488              6
        4788   3.92072         0.459403        0.38658      50.2915  0.962253   0.0253622              6
        4790   4.00609         0.350404        0.341778     50.2899  0.962289   0.0253697              6
        4792   4.27329         0.291501        0.245473     50.2915  0.96172    0.0253889              6
        4794   4.49944         0.238249        0.289349     50.2906  0.961829   0.0253611              6
        4796   4.52476         0.212074        0.247023     50.2882  0.961366   0.0253834              6
        4798   4.34054         0.399463        0.391346     50.2926  0.961858   0.0253688              6
        4800   4.30997         0.290201        0.271295     50.2967  0.961927   0.0253834              6
        4802   4.336           0.31406         0.24789      50.2969  0.963155   0.0253504              6
        4804   4.47168         0.291202        0.263622     50.3004  0.9623     0.0253968              6
        4806   4.58258         0.270689        0.243035     50.3006  0.963411   0.0253664              6
        4808   4.92395         0.200329        0.280449     50.3053  0.964844   0.0253398              6
        4810   5.1996          0.254409        0.329605     50.3082  0.963098   0.0253371              6
        4812   5.0019          0.290716        0.308064     50.3063  0.962417   0.0253572              6
        4814   4.72005         0.31471         0.251975     50.3071  0.96437    0.0253072              6
        4816   4.78672         0.3133          0.22521      50.305   0.963233   0.0253546              6
        4818   5.17579         0.185836        0.129587     50.3156  0.962846   0.0253802              6
        4820   5.13464         0.154887        0.0999843    50.3115  0.963288   0.0253488              6
        4822   5.02212         0.329204        0.241852     50.3043  0.962848   0.0253463              6
        4824   5.02424         0.273869        0.277203     50.2978  0.964449   0.0253458              6
        4826   5.10989         0.206961        0.22418      50.303   0.963696   0.0253651              6
        4828   5.07239         0.302434        0.233944     50.2973  0.963194   0.0253817              6
        4830   4.84369         0.366669        0.287215     50.2896  0.962517   0.0253447              6
        4832   4.89241         0.376043        0.245393     50.2885  0.962551   0.0253231              6
        4834   4.99963         0.265144        0.209375     50.2846  0.961412   0.0253423              6
        4836   4.94526         0.366867        0.245961     50.281   0.961194   0.0253525              6
        4838   4.75885         0.329153        0.281599     50.2779  0.96333    0.025295               6
        4840   4.2713          0.484612        0.390735     50.2724  0.96206    0.0253173              6
        4842   4.36513         0.493612        0.303076     50.2642  0.961605   0.0252909              6
        4844   4.24588         0.466934        0.286642     50.2671  0.961366   0.0253128              6
        4846   4.10429         0.500053        0.327991     50.2662  0.961679   0.0253396              6
        4848   4.19488         0.497402        0.350163     50.2677  0.960636   0.0254012              6
        4850   4.40621         0.319639        0.274378     50.2793  0.961078   0.0253795              6
        4852   4.33804         0.342923        0.244827     50.2763  0.95913    0.0254249              6
        4854   4.3471          0.294126        0.226736     50.2848  0.958332   0.0254281              6
        4856   4.2957          0.399879        0.266529     50.2879  0.958736   0.0254726              6
        4858   4.32182         0.247073        0.225744     50.301   0.959087   0.025578               6
        4860   4.63409         0.113564        0.0837646    50.3132  0.957619   0.0255964              6
        4862   4.51449         0.204131        0.134506     50.3022  0.955915   0.0256337              6
        4864   4.20229         0.182749        0.191127     50.2913  0.95563    0.0255631              6
        4866   3.90983         0.514682        0.351523     50.2877  0.95419    0.0255496              6
        4868   4.0682          0.371259        0.231697     50.2898  0.952645   0.0255576              6
        4870   4.29893         0.188404        0.108446     50.2897  0.953134   0.0255648              6
        4872   4.38474         0.162636        0.134053     50.2891  0.952805   0.0255455              6
        4874   4.37405         0.162354        0.150606     50.2982  0.952924   0.0255967              6
        4876   4.37782         0.202268        0.235341     50.3091  0.95429    0.0255595              6
        4878   4.38833         0.169035        0.15693      50.2972  0.952513   0.0256189              6
        4880   4.50596         0.1507          0.114515     50.3031  0.952978   0.0256144              6
        4882   4.67185         0.216342        0.175873     50.3058  0.953536   0.025638               6
        4884   4.55423         0.18152         0.221401     50.301   0.953927   0.0256029              6
        4886   4.62842         0.131131        0.130276     50.3044  0.954845   0.0255745              6
        4888   4.63343         0.102962        0.073778     50.3076  0.955568   0.0255901              6
        4890   4.69413         0.18768         0.105049     50.3054  0.955023   0.0256089              6
        4892   4.77699         0.160294        0.246411     50.315   0.955812   0.0255793              6
        4894   4.877           0.199622        0.283687     50.3178  0.954258   0.0256063              6
        4896   4.81386         0.255543        0.216577     50.3087  0.953736   0.0256029              6
        4898   4.78292         0.34072         0.330937     50.318   0.956517   0.025577               6
        4900   4.89939         0.267136        0.203305     50.3089  0.955342   0.0256102              6
        4902   5.08705         0.212202        0.159698     50.3108  0.956962   0.0256069              6
        4904   5.34844         0.188561        0.189676     50.3111  0.957232   0.0255879              6
        4906   5.48863         0.227849        0.188251     50.3073  0.956249   0.0256312              6
        4908   5.55415         0.299715        0.176395     50.3059  0.958029   0.0256327              6
        4910   5.6483          0.387441        0.266675     50.3071  0.957675   0.025656               6
        4912   5.75025         0.228868        0.152527     50.3222  0.960151   0.0256242              6
        4914   5.70912         0.210668        0.164872     50.3291  0.961184   0.02554                6
        4916   5.89231         0.286171        0.19996      50.3201  0.959728   0.0255637              6
        4918   5.84388         0.349156        0.180352     50.3117  0.95815    0.0256062              6
        4920   6.02119         0.272873        0.0804992    50.3111  0.958788   0.0255305              6
        4922   6.10373         0.372545        0.153554     50.3074  0.960563   0.025502               6
        4924   6.34022         0.30194         0.171076     50.3127  0.960113   0.0254883              6
        4926   6.23907         0.252778        0.171328     50.3236  0.960911   0.025411               6
        4928   6.23675         0.326905        0.142274     50.322   0.959262   0.0254262              6
        4930   6.11238         0.411549        0.205359     50.3155  0.956513   0.0255038              6
        4932   6.34139         0.3386          0.164394     50.319   0.957561   0.0254541              6
        4934   6.47509         0.354005        0.136774     50.319   0.95756    0.0254387              6
        4936   6.40671         0.421397        0.187694     50.3207  0.958774   0.0253975              6
        4938   6.42816         0.557503        0.298001     50.3217  0.959392   0.0253532              6
        4940   6.67274         0.428503        0.165398     50.3101  0.959499   0.0253411              6
        4942   6.77149         0.316762        0.145041     50.3185  0.959194   0.0253207              6
        4944   6.7162          0.458215        0.181982     50.3188  0.959491   0.0253336              6
        4946   6.93324         0.31979         0.17063      50.3176  0.957262   0.0253679              6
        4948   6.89079         0.364858        0.138463     50.3253  0.95687    0.0253676              6
        4950   6.99383         0.458921        0.176447     50.3218  0.957612   0.0253743              6
        4952   6.94854         0.446275        0.176036     50.316   0.956479   0.0253771              6
        4954   7.06324         0.419544        0.204244     50.3264  0.956939   0.0253552              6
        4956   7.22255         0.41673         0.305763     50.3208  0.956394   0.0253208              6
        4958   7.10635         0.619673        0.300392     50.3227  0.956034   0.0253296              6
