# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 32.000000 and phase < 35.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 12
# N_spec = 14
# phase = 33.6
# dm15 = 1.13
# z = 0.019

  Wavelength           Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8406    1.79009            0.25599        0.557454     34.1764  1.16434   0.0226163              5
        8408    1.8355             0.309493       0.705354     34.1805  1.16461   0.022611               5
        8410    1.88266            0.325246       0.716812     34.2031  1.16618   0.0226817              5
        8412    1.91983            0.323374       0.714224     34.2074  1.16646   0.0226841              5
        8414    1.95217            0.306174       0.645657     34.182   1.16514   0.0226128              5
        8416    1.91418            0.302906       0.624336     34.1637  1.16424   0.0225626              5
        8418    1.76548            0.357778       0.73804      34.1536  1.16369   0.0225325              5
        8420    1.61302            0.432938       0.872178     34.144   1.16332   0.0225227              5
        8422    1.65311            0.429271       0.802148     34.1352  1.16274   0.0225036              5
        8424    1.79699            0.38126        0.615344     34.125   1.16211   0.022487               5
        8426    1.88486            0.357304       0.545095     34.116   1.16152   0.0224772              5
        8428    1.93744            0.34249        0.53109      34.1066  1.16068   0.0224563              5
        8430    1.93378            0.324787       0.515418     34.0991  1.15998   0.0224481              5
        8432    1.8682             0.299102       0.432341     34.094   1.15942   0.0224403              5
        8434    1.80157            0.297252       0.391771     34.0929  1.15903   0.0224333              5
        8436    1.81354            0.272382       0.375392     34.0931  1.15879   0.0224313              5
        8438    1.88726            0.224425       0.298383     34.0942  1.15879   0.0224226              5
        8440    2.01921            0.180616       0.229586     34.093   1.15895   0.0224015              5
        8442    2.18889            0.137626       0.228584     34.0949  1.1595    0.0223859              5
        8444    2.30563            0.18383        0.312274     34.1003  1.15984   0.0223772              5
        8446    2.3744             0.249          0.373076     34.1052  1.16011   0.022368               5
        8448    2.44471            0.324285       0.460873     34.1177  1.16086   0.022383               5
        8450    2.47593            0.319587       0.513352     34.1235  1.1611    0.0223963              5
        8452    2.45468            0.260648       0.453877     34.1014  1.15974   0.0223473              5
        8454    2.45545            0.212492       0.356357     34.0724  1.15769   0.0222933              5
        8456    2.42622            0.135596       0.268044     34.0645  1.15725   0.0222802              5
        8458    2.39251            0.106623       0.214788     34.0702  1.15746   0.0223031              5
        8460    2.41479            0.13776        0.248615     34.0634  1.15677   0.0222845              5
        8462    2.53081            0.131915       0.217786     34.0517  1.15607   0.022238               5
        8464    2.72813            0.0843542      0.106681     34.0428  1.15519   0.0222138              5
        8466    2.84102            0.0945834      0.137628     34.0464  1.15532   0.0222087              5
        8468    2.86885            0.099644       0.141871     34.0412  1.15492   0.0221934              5
        8470    2.88258            0.121138       0.151509     34.0433  1.15474   0.0221913              5
        8472    2.83711            0.128039       0.202129     34.0513  1.15523   0.0221934              5
        8474    2.77513            0.145525       0.230364     34.0482  1.15492   0.0221876              5
        8476    2.78879            0.124691       0.192148     34.062   1.15558   0.0222097              5
        8478    2.88369            0.106176       0.129216     34.068   1.15594   0.0222187              5
        8480    2.96665            0.0987902      0.155879     34.0717  1.15603   0.0222282              5
        8482    3.07097            0.112416       0.164046     34.0862  1.15682   0.0222506              5
        8484    3.14427            0.114496       0.162146     34.0882  1.1569    0.0222561              5
        8486    3.16566            0.105166       0.164359     34.0935  1.15714   0.0222671              5
        8488    3.15076            0.110354       0.134809     34.1024  1.15765   0.0222801              5
        8490    3.07825            0.108871       0.138139     34.0988  1.15746   0.0222712              5
        8492    2.96042            0.092642       0.135863     34.0972  1.15735   0.0222613              5
        8494    2.90862            0.0592408      0.0967632    34.095   1.15711   0.0222472              5
        8496    2.95083            0.045265       0.0944071    34.0836  1.15638   0.0222162              5
        8498    3.04322            0.0543962      0.136732     34.0713  1.1557    0.0221788              5
        8500    3.16264            0.0869763      0.187149     34.0596  1.1549    0.0221389              5
        8502    3.27827            0.120005       0.248972     34.0458  1.15359   0.0220783              5
        8504    3.35997            0.143978       0.300641     34.0298  1.15168   0.021976               5
        8506    3.38962            0.162024       0.337056     34.026   1.15112   0.0219396              5
        8508    3.38549            0.17834        0.343963     34.0341  1.15225   0.0220052              5
        8510    3.36174            0.160766       0.303431     34.047   1.15253   0.0220224              5
        8512    3.3474             0.122627       0.261184     34.0527  1.15205   0.0219895              5
        8514    3.33831            0.122203       0.208056     34.0563  1.15303   0.0220424              5
        8516    3.3925             0.119743       0.238938     34.0586  1.15427   0.0221157              5
        8518    3.5545             0.13248        0.31595      34.0517  1.15382   0.0220962              5
        8520    3.71297            0.233024       0.383228     34.0501  1.15248   0.0220177              5
        8522    3.74537            0.237403       0.398868     34.0412  1.15113   0.0219418              5
        8524    3.69903            0.231302       0.347982     34.0382  1.15178   0.0219866              5
        8526    3.61439            0.200622       0.286608     34.0362  1.15277   0.022052               5
        8528    3.53119            0.180163       0.207367     34.0204  1.15211   0.0220262              5
        8530    3.51021            0.149282       0.182186     34.0177  1.15196   0.0220202              5
        8532    3.53621            0.174909       0.183833     34.0087  1.15122   0.0219816              5
        8534    3.55772            0.198266       0.200793     33.9984  1.15005   0.0219182              5
        8536    3.55147            0.138726       0.196061     33.9966  1.14994   0.0219147              5
        8538    3.53249            0.12627        0.228659     33.9838  1.14965   0.0219077              5
        8540    3.53088            0.127481       0.257729     33.9773  1.14943   0.021903               5
        8542    3.54325            0.129705       0.266563     33.9737  1.14917   0.0218956              5
        8544    3.51875            0.127699       0.254556     33.9628  1.14849   0.0218633              5
        8546    3.49564            0.112653       0.247703     33.9571  1.14843   0.0218464              5
        8548    3.51201            0.107401       0.275379     33.9396  1.14861   0.0217973              5
        8550    3.56388            0.128398       0.330796     33.9161  1.1485    0.021729               5
        8552    3.54875            0.146784       0.326875     33.919   1.14809   0.0217362              5
        8554    3.44475            0.171882       0.300514     33.9253  1.14772   0.021754               5
        8556    3.34237            0.182099       0.323367     33.9021  1.14806   0.0216908              5
        8558    3.26297            0.132684       0.305939     33.8905  1.14745   0.0216717              5
        8560    3.25831            0.170525       0.353031     33.8636  1.14353   0.0216604              5
        8562    3.34574            0.291501       0.559277     33.7921  1.13776   0.0215545              5
        8564    3.4699             0.389238       0.636863     33.7745  1.13819   0.0215015              5
        8566    3.57473            0.433011       0.827764     33.8039  1.14191   0.0214847              5
        8568    3.60533            0.366055       0.779335     33.7054  1.13328   0.021134               5
        8570    3.58356            0.287943       0.617434     33.694   1.12864   0.021065               5
        8572    3.66764            0.27295        0.580081     33.8212  1.13733   0.0214337              5
        8574    3.73583            0.223938       0.518136     33.8952  1.14384   0.0216769              5
        8576    3.73283            0.195911       0.501319     33.8565  1.14114   0.0215935              5
        8578    3.70568            0.18554        0.547015     33.723   1.13238   0.0212872              5
        8580    3.68142            0.187747       0.585639     33.672   1.13016   0.0211992              5
        8582    3.69317            0.177496       0.517353     33.7902  1.13817   0.0214816              5
        8584    3.73873            0.18425        0.456771     33.882   1.14362   0.0216707              5
        8586    3.83938            0.17028        0.462991     33.8941  1.14428   0.0216921              5
        8588    3.92794            0.193528       0.465576     33.8891  1.14396   0.0216784              5
        8590    3.94201            0.198553       0.436968     33.8581  1.14175   0.0216074              5
        8592    3.91567            0.21937        0.466668     33.8123  1.13854   0.0215128              5
        8594    3.87842            0.250092       0.476333     33.8257  1.13977   0.0215549              5
        8596    3.84726            0.257786       0.463891     33.8645  1.1426    0.0216326              5
        8598    3.85873            0.23695        0.457733     33.8722  1.14327   0.0216478              5
        8600    3.87928            0.230369       0.458737     33.8697  1.14307   0.021644               5
        8602    3.86687            0.229746       0.436577     33.8661  1.14274   0.0216344              5
        8604    3.82126            0.234954       0.406604     33.8627  1.14249   0.0216235              5
        8606    3.80522            0.244717       0.410149     33.8593  1.14218   0.0216077              5
        8608    3.88846            0.271264       0.476        33.8517  1.14096   0.021543               5
        8610    4.01117            0.357204       0.553334     33.843   1.1404    0.0215243              5
        8612    3.96789            0.299154       0.568256     33.8148  1.14161   0.0214962              5
        8614    3.80549            0.164281       0.48669      33.7705  1.14318   0.0213857              5
        8616    3.75521            0.152639       0.460137     33.7999  1.14506   0.0214792              5
        8618    3.76532            0.159538       0.42843      33.9305  1.14916   0.0218704              5
        8620    3.80986            0.2276         0.420737     33.9959  1.15144   0.0220686              5
        8622    3.91612            0.32781        0.551842     33.9242  1.14839   0.0218627              5
        8624    3.9209             0.338398       0.615546     33.8526  1.14454   0.0216777              5
        8626    3.66895            0.41699        0.620679     33.7485  1.13321   0.0215308              5
        8628    3.39584            0.436313       0.532689     33.6779  1.12679   0.0213952              5
        8630    3.28421            0.323185       0.520918     33.6992  1.13177   0.0213749              5
        8632    3.41112            0.272091       0.508604     33.7976  1.13896   0.0215289              5
        8634    3.5974             0.32065        0.527532     33.8688  1.1433    0.0218088              5
        8636    3.76236            0.350467       0.653437     33.9068  1.14595   0.022066               5
        8638    3.89622            0.37289        0.630544     33.8836  1.14498   0.0219491              5
        8640    3.94327            0.30811        0.610434     33.829   1.14123   0.0216397              5
        8642    3.88742            0.247773       0.582721     33.7963  1.13833   0.0214496              5
        8644    3.88586            0.213977       0.580155     33.7881  1.13748   0.0214077              5
        8646    3.92191            0.233883       0.628135     33.791   1.13839   0.0214697              5
        8648    3.91083            0.246907       0.598759     33.8194  1.14063   0.0216276              5
        8650    3.92117            0.342084       0.609246     33.8245  1.14098   0.0216832              5
        8652    3.96408            0.355963       0.654595     33.796   1.14022   0.0215615              5
        8654    3.95394            0.32418        0.651445     33.7564  1.1393    0.0214269              5
        8656    4.00255            0.309587       0.616535     33.7573  1.13873   0.0214158              5
        8658    4.10424            0.225473       0.542651     33.7669  1.13579   0.0213061              5
        8660    4.10112            0.208786       0.610353     33.7618  1.13418   0.0212345              5
        8662    4.0581             0.233258       0.6428       33.7596  1.13577   0.0213436              5
        8664    4.01134            0.259063       0.659764     33.7508  1.1367    0.0214287              5
        8666    3.92266            0.271364       0.66402      33.6868  1.13302   0.0213454              5
        8668    3.82278            0.261762       0.607588     33.6895  1.13293   0.0213657              5
        8670    3.8262             0.21265        0.584629     33.7134  1.13727   0.0213647              5
        8672    3.91854            0.208373       0.652991     33.6933  1.13892   0.0212889              5
        8674    4.01261            0.239131       0.693042     33.7113  1.13869   0.021338               5
        8676    4.11039            0.27495        0.699101     33.7487  1.13811   0.0214436              5
        8678    4.17598            0.323877       0.670359     33.7547  1.13785   0.0214676              5
        8680    4.23911            0.321805       0.684657     33.7649  1.13807   0.0214691              5
        8682    4.26538            0.306133       0.612174     33.845   1.14178   0.0217634              5
        8684    4.01072            0.283692       0.372947     33.9871  1.14943   0.0225253              5
        8686    3.58938            0.455515       0.663812     33.9686  1.15018   0.0225577              5
        8688    3.3832             0.397285       0.774369     33.8037  1.1431    0.0217602              5
        8690    3.60532            0.428171       0.746695     33.7571  1.14051   0.0215362              5
        8692    3.90821            0.545235       1.00321      33.8485  1.1448    0.0218101              5
        8694    4.03612            0.486752       0.91623      33.9401  1.1487    0.0220441              5
        8696    3.94611            0.370561       0.674084     33.8561  1.14159   0.0216582              5
        8698    3.80617            0.293424       0.654726     33.7476  1.13527   0.0213342              5
        8700    3.68221            0.258452       0.602455     33.6734  1.13248   0.0213076              5
        8702    3.58385            0.215679       0.630844     33.6264  1.13133   0.0212836              5
        8704    3.62422            0.209618       0.66746      33.6295  1.13561   0.0212639              5
        8706    3.73993            0.225175       0.611426     33.7035  1.14116   0.0214372              5
        8708    3.88359            0.260871       0.602173     33.7629  1.14176   0.0215962              5
        8710    3.92348            0.322965       0.611115     33.7448  1.13862   0.0215231              5
        8712    3.75873            0.308289       0.543593     33.731   1.13768   0.0214825              5
        8714    3.56438            0.271831       0.415961     33.727   1.13755   0.021478               5
        8716    3.50958            0.298271       0.426441     33.5811  1.12868   0.021251               5
        8718    3.48414            0.278712       0.440701     33.4896  1.12312   0.0211213              5
        8720    3.48811            0.264745       0.425118     33.5769  1.12853   0.0212663              5
        8722    3.61291            0.246125       0.46277      33.737   1.1383    0.0215775              5
        8724    3.76353            0.239673       0.464739     33.8524  1.14491   0.0218856              5
        8726    3.81577            0.220684       0.485345     33.8263  1.14327   0.0217582              5
        8728    3.81993            0.192628       0.540675     33.7173  1.13845   0.0214488              5
        8730    3.817              0.187458       0.510152     33.7001  1.13781   0.0214311              5
        8732    3.83343            0.179521       0.515892     33.7132  1.13764   0.0214816              5
        8734    3.9265             0.199548       0.607928     33.7164  1.13761   0.0214991              5
        8736    4.04147            0.344449       0.661011     33.7203  1.13744   0.0214846              5
        8738    4.09066            0.460766       0.760188     33.6858  1.13359   0.0212929              5
        8740    4.17491            0.571053       0.797246     33.7316  1.13774   0.0215447              5
        8742    4.25892            0.634001       0.75427      33.9193  1.15484   0.0223458              5
        8744    3.98271            0.465454       0.639263     33.9436  1.15651   0.022353               5
        8746    3.59841            0.380817       0.646578     33.7753  1.14308   0.021732               5
        8748    3.43204            0.26377        0.565888     33.7288  1.13914   0.0215709              5
        8750    3.40085            0.33852        0.603908     33.7212  1.13858   0.0215444              5
        8752    3.4879             0.409113       0.749812     33.7023  1.13748   0.0215247              5
        8754    3.65272            0.477885       0.875012     33.5827  1.13057   0.0213482              5
        8756    3.73266            0.524727       0.976352     33.5327  1.12778   0.021287               5
        8758    3.8353             0.509666       0.78395      33.7336  1.13986   0.0217732              5
        8760    3.91994            0.434076       0.688534     33.8588  1.14742   0.0220487              5
        8762    3.91738            0.366841       0.684382     33.7983  1.14382   0.0218313              5
        8764    3.88939            0.315814       0.746828     33.7337  1.13996   0.0216184              5
        8766    3.89451            0.333346       0.74589      33.7229  1.13937   0.0215889              5
        8768    3.9124             0.340816       0.773646     33.7165  1.13907   0.0215775              5
        8770    3.94153            0.313672       0.758866     33.709   1.13922   0.021563               5
        8772    3.93421            0.298191       0.754443     33.698   1.1395    0.0215233              5
        8774    4.01504            0.300176       0.659947     33.9273  1.15296   0.0222417              5
        8776    4.10085            0.297527       0.580233     34.0862  1.16208   0.0227692              5
        8778    4.03012            0.322545       0.658007     33.9648  1.15476   0.0224029              5
        8780    3.92654            0.319805       0.736339     33.7695  1.14274   0.0217698              5
        8782    3.92718            0.302994       0.744565     33.7142  1.13987   0.0216131              5
        8784    3.94364            0.294641       0.790413     33.6357  1.13679   0.0214221              5
        8786    3.98898            0.296309       0.818455     33.6154  1.13537   0.021344               5
        8788    4.04512            0.299565       0.771376     33.6833  1.13813   0.0215119              5
        8790    4.04028            0.290742       0.769232     33.7184  1.14004   0.0216193              5
        8792    4.01371            0.276997       0.759605     33.7268  1.14057   0.0216451              5
        8794    3.9672             0.263175       0.742103     33.7244  1.14048   0.0216417              5
        8796    3.87918            0.249184       0.722236     33.6598  1.13694   0.0215856              5
        8798    3.82266            0.249162       0.621798     33.6995  1.13984   0.0218363              5
        8800    3.81595            0.24107        0.537701     33.7909  1.14527   0.0220202              5
        8802    3.8604             0.193747       0.484905     33.7744  1.14392   0.0218348              5
        8804    3.88357            0.161059       0.49043      33.7334  1.14139   0.021678               5
        8806    3.85927            0.194708       0.538121     33.7292  1.14115   0.0216607              5
        8808    3.8468             0.219084       0.628024     33.7285  1.14119   0.0216635              5
        8810    3.89428            0.25349        0.674587     33.7473  1.14249   0.0217316              5
        8812    4.0627             0.3299         0.68649      33.9203  1.15344   0.0223059              5
        8814    4.15296            0.375361       0.67688      34.0361  1.16072   0.022684               5
        8816    4.03729            0.420086       0.823291     33.9014  1.15227   0.0222451              5
        8818    3.89008            0.4079         0.930176     33.7681  1.14412   0.02181                5
        8820    3.77381            0.356738       0.823884     33.7346  1.14249   0.0216985              5
        8822    3.67214            0.343919       0.744808     33.7298  1.14224   0.0216822              5
        8824    3.62285            0.330096       0.737835     33.7356  1.14223   0.0217002              5
        8826    3.60452            0.301611       0.705878     33.7426  1.14234   0.0217074              5
        8828    3.53743            0.271467       0.685636     33.7444  1.14229   0.0216999              5
        8830    3.42201            0.251759       0.601921     33.7345  1.1425    0.0216853              5
        8832    3.40762            0.216822       0.568948     33.7075  1.14184   0.0216498              5
        8834    3.52267            0.224462       0.564446     33.7027  1.14116   0.0216513              5
        8836    3.63018            0.223174       0.56451      33.7332  1.14184   0.0216816              5
        8838    3.68788            0.225722       0.578821     33.7462  1.14223   0.0216855              5
        8840    3.71169            0.227495       0.576982     33.7591  1.14343   0.0217453              5
        8842    3.63217            0.218529       0.484442     33.8092  1.14696   0.0219505              5
        8844    3.44606            0.227881       0.367185     33.8155  1.14772   0.0220591              5
        8846    3.34921            0.214309       0.354633     33.7502  1.1437    0.0218497              5
        8848    3.32625            0.220738       0.360887     33.7484  1.14334   0.0217619              5
        8850    3.36891            0.222051       0.381481     33.7564  1.14375   0.0217522              5
        8852    3.49557            0.21705        0.498454     33.7531  1.14355   0.0217352              5
        8854    3.67264            0.261568       0.577631     33.8418  1.1491    0.0220219              5
        8856    3.81809            0.383365       0.596692     33.9632  1.15668   0.0224146              5
        8858    3.8462             0.487426       0.627682     33.9205  1.15398   0.0222729              5
        8860    3.75778            0.479341       0.702336     33.7971  1.14623   0.021868               5
        8862    3.69456            0.4046         0.663921     33.7693  1.14448   0.021774               5
        8864    3.62343            0.355244       0.689025     33.7629  1.14406   0.0217531              5
        8866    3.5445             0.356694       0.696803     33.7644  1.14415   0.0217518              5
        8868    3.49295            0.365355       0.683333     33.7705  1.14448   0.0217603              5
        8870    3.4686             0.392981       0.642752     33.7758  1.14476   0.0217698              5
        8872    3.45256            0.37089        0.605822     33.7742  1.14478   0.0217632              5
        8874    3.43094            0.296525       0.56301      33.7734  1.14497   0.0217608              5
        8876    3.39341            0.264974       0.565836     33.7808  1.1453    0.0217786              5
        8878    3.26757            0.190922       0.469956     33.7823  1.14514   0.0217762              5
        8880    3.1135             0.206166       0.431624     33.7802  1.14499   0.0217656              5
        8882    3.09345            0.203595       0.510209     33.7819  1.14528   0.0217643              5
        8884    3.21848            0.197234       0.548097     33.7779  1.14517   0.0217412              5
        8886    3.32931            0.246993       0.621575     33.7665  1.14418   0.0217143              5
        8888    3.411              0.28234        0.676217     33.7666  1.14393   0.0217203              5
        8890    3.43641            0.319226       0.652134     33.7984  1.14585   0.0218018              5
        8892    3.33639            0.218047       0.555168     33.8363  1.14801   0.0219024              5
        8894    3.19123            0.206168       0.484697     33.8196  1.1468    0.0218459              5
        8896    3.09025            0.197809       0.464298     33.7734  1.14415   0.0217425              5
        8898    3.06024            0.161423       0.454686     33.7648  1.1438    0.0217275              5
        8900    3.1016             0.162622       0.469405     33.7901  1.14522   0.0217636              5
        8902    3.2682             0.246707       0.438003     33.8513  1.14895   0.0219359              5
        8904    3.34865            0.259356       0.399304     33.894   1.15156   0.0220625              5
        8906    3.26242            0.2369         0.394957     33.8571  1.14917   0.0219352              5
        8908    3.16903            0.215896       0.385698     33.8166  1.14657   0.021798               5
        8910    3.13076            0.141755       0.397792     33.8094  1.14608   0.021771               5
        8912    3.10307            0.132536       0.387908     33.8097  1.14607   0.0217675              5
        8914    3.11318            0.157044       0.419691     33.81    1.14604   0.0217615              5
        8916    3.21101            0.299738       0.443249     33.8111  1.14606   0.0217592              5
        8918    3.25371            0.352223       0.461806     33.8153  1.14626   0.0217669              5
        8920    3.2629             0.264619       0.448942     33.818   1.14636   0.0217686              5
        8922    3.26614            0.225388       0.458316     33.8218  1.14653   0.0217751              5
        8924    3.2743             0.215942       0.51431      33.8246  1.14665   0.0217784              5
        8926    3.2497             0.230329       0.601662     33.8209  1.14638   0.0217612              5
        8928    3.1703             0.237172       0.601314     33.8182  1.14615   0.0217476              5
        8930    3.06778            0.260149       0.574323     33.8175  1.14613   0.0217405              5
        8932    2.98908            0.260213       0.50568      33.8188  1.14633   0.021738               5
        8934    2.92136            0.271583       0.436334     33.8219  1.14641   0.0217401              5
        8936    2.90619            0.258811       0.415341     33.8241  1.14635   0.0217399              5
        8938    2.96404            0.24828        0.470251     33.8261  1.1464    0.0217419              5
        8940    2.99238            0.250571       0.498556     33.8247  1.14643   0.0217344              5
        8942    2.92377            0.156215       0.454472     33.8229  1.14626   0.0217264              5
        8944    2.83347            0.139738       0.40856      33.8245  1.14614   0.021742               5
        8946    2.85211            0.142196       0.400825     33.8371  1.1467    0.021781               5
        8948    2.89986            0.177443       0.444886     33.8385  1.14657   0.0217587              5
        8950    2.87974            0.168956       0.433459     33.831   1.14611   0.021726               5
        8952    2.82108            0.153583       0.388801     33.8262  1.14585   0.0217212              5
        8954    2.79889            0.156506       0.355482     33.8355  1.14629   0.0217521              5
        8956    2.83775            0.158179       0.342923     33.8704  1.14823   0.0218341              5
        8958    2.87627            0.151936       0.344316     33.8704  1.1482    0.0218166              5
        8960    2.91167            0.136171       0.369753     33.8461  1.14672   0.0217389              5
        8962    2.94484            0.131932       0.37925      33.8414  1.1464    0.0217213              5
        8964    2.91959            0.155305       0.376312     33.8399  1.14627   0.0217136              5
        8966    2.86013            0.17051        0.378355     33.8393  1.14618   0.0217099              5
        8968    2.82356            0.17145        0.340511     33.8396  1.14614   0.021708               5
        8970    2.82965            0.143759       0.334318     33.8421  1.14624   0.0217105              5
        8972    2.82069            0.14417        0.316673     33.8434  1.14625   0.0217087              5
        8974    2.73735            0.149373       0.322915     33.8436  1.14621   0.0217057              5
        8976    2.68248            0.140399       0.329255     33.8444  1.14619   0.0217042              5
        8978    2.71472            0.154965       0.362096     33.8448  1.14613   0.0216993              5
        8980    2.76053            0.18981        0.405493     33.8452  1.14608   0.0216949              5
        8982    2.78797            0.174574       0.395024     33.8464  1.14609   0.0216945              5
        8984    2.79687            0.136165       0.323693     33.8471  1.1461    0.0216952              5
        8986    2.79821            0.112417       0.314668     33.8475  1.1461    0.0216964              5
        8988    2.77552            0.127809       0.337734     33.8488  1.14612   0.0216974              5
        8990    2.74615            0.137704       0.338976     33.8485  1.14602   0.021693               5
        8992    2.71636            0.140088       0.32658      33.8473  1.14591   0.0216859              5
        8994    2.68543            0.126978       0.321087     33.845   1.14585   0.0216783              5
        8996    2.66282            0.127361       0.310018     33.8449  1.14585   0.0216769              5
        8998    2.64012            0.123367       0.276887     33.8475  1.14585   0.021683               5
        9000    2.62013            0.124959       0.267172     33.8483  1.14582   0.0216827              5
        9002    2.62101            0.162451       0.298696     33.8507  1.14607   0.0216884              5
        9004    2.63894            0.21017        0.329181     33.8633  1.14683   0.0217259              5
        9006    2.69714            0.256762       0.368733     33.8624  1.14662   0.0217274              5
        9008    2.73503            0.24372        0.404167     33.8451  1.14544   0.0216847              5
        9010    2.73752            0.161504       0.370684     33.8448  1.14535   0.0216762              5
        9012    2.71068            0.162396       0.361725     33.8613  1.14627   0.0217156              5
        9014    2.71272            0.162584       0.35491      33.8615  1.14616   0.021719               5
        9016    2.73347            0.162894       0.362899     33.8396  1.14471   0.0216603              5
        9018    2.72437            0.157059       0.358745     33.8332  1.14431   0.0216365              5
        9020    2.70821            0.121054       0.296948     33.8386  1.14462   0.0216436              5
        9022    2.64734            0.110765       0.264001     33.8403  1.14459   0.0216394              5
        9024    2.52253            0.125359       0.322264     33.8412  1.1446    0.0216385              5
        9026    2.49187            0.181577       0.396901     33.8427  1.14476   0.0216463              5
        9028    2.58336            0.214862       0.483243     33.8434  1.14479   0.0216472              5
        9030    2.65527            0.185172       0.418468     33.842   1.14465   0.0216425              5
        9032    2.65697            0.154758       0.384074     33.8399  1.14417   0.0216187              5
        9034    2.64496            0.16021        0.327675     33.836   1.14243   0.0215159              5
        9036    2.61272            0.118937       0.249495     33.8322  1.14102   0.021432               5
        9038    2.54401            0.115982       0.234127     33.8301  1.14144   0.0214645              5
        9040    2.48435            0.166102       0.21879      33.8259  1.14075   0.0214296              5
        9042    2.47423            0.24287        0.219919     33.8214  1.13919   0.0213393              5
        9044    2.44348            0.230505       0.210368     33.8246  1.14024   0.0214062              5
        9046    2.34517            0.201327       0.200158     33.8319  1.14257   0.0215482              5
        9048    2.26348            0.215581       0.196237     33.8335  1.14327   0.021593               5
        9050    2.28882            0.204216       0.248341     33.8272  1.14118   0.0214712              5
        9052    2.31629            0.193854       0.290752     33.8192  1.13844   0.0213093              5
        9054    2.28136            0.18628        0.268944     33.8239  1.14045   0.0214352              5
        9056    2.25516            0.173749       0.179688     33.8306  1.1432    0.0216048              5
        9058    2.2761             0.188099       0.181137     33.8309  1.14323   0.0216094              5
        9060    2.28546            0.20968        0.202232     33.8292  1.14301   0.0215986              5
        9062    2.27761            0.231163       0.257094     33.8269  1.143     0.0215984              5
        9064    2.34667            0.264421       0.2985       33.8238  1.14227   0.0215552              5
        9066    2.44992            0.249305       0.334346     33.827   1.14188   0.0215354              5
        9068    2.50613            0.197979       0.31548      33.8366  1.14313   0.0216119              5
        9070    2.53679            0.17716        0.297505     33.8304  1.14318   0.0216167              5
        9072    2.56448            0.137347       0.268929     33.8227  1.14262   0.0215907              5
        9074    2.5418             0.121632       0.21255      33.826   1.14284   0.0216167              5
        9076    2.51009            0.12738        0.255454     33.8293  1.14297   0.0216346              5
        9078    2.50457            0.128094       0.250065     33.8242  1.14263   0.0216206              5
        9080    2.50572            0.113612       0.263962     33.8126  1.14249   0.0215858              5
        9082    2.52318            0.112091       0.258159     33.779   1.1426    0.0215017              5
        9084    2.5595             0.148707       0.278449     33.7552  1.14241   0.0214453              5
        9086    2.62436            0.230459       0.386695     33.7693  1.14233   0.0214815              5
        9088    2.59167            0.323649       0.512808     33.7589  1.14266   0.0214541              5
        9090    2.49109            0.344576       0.593889     33.7389  1.1428    0.0214027              5
        9092    2.389              0.322131       0.584698     33.7516  1.14202   0.0214418              5
        9094    2.34896            0.224659       0.35628      33.7175  1.13734   0.0214142              5
        9096    2.27689            0.0799959      0.159704     33.6072  1.12983   0.0212384              5
        9098    2.17165            0.356574       0.292362     33.543   1.12878   0.0210728              5
        9100    2.16047            0.382692       0.281776     33.5337  1.12817   0.0208042              5
        9102    2.16343            0.249729       0.257782     33.4446  1.11497   0.0203839              5
        9104    2.07538            0.199764       0.245995     33.4887  1.11424   0.0205613              5
        9106    1.91064            0.224124       0.30254      33.6495  1.12957   0.0211761              5
        9108    1.94694            0.244426       0.472503     33.7514  1.13794   0.0214704              5
        9110    2.06627            0.239939       0.444353     33.7203  1.13604   0.0214324              5
        9112    2.10062            0.168534       0.385385     33.5295  1.12571   0.021135               5
        9114    2.1161             0.118004       0.350954     33.4752  1.12342   0.02105                5
        9116    2.2479             0.290769       0.375501     33.7121  1.13651   0.0214512              5
        9118    2.21593            0.309658       0.351806     33.7824  1.14032   0.0215693              5
        9120    2.1182             0.25162        0.283568     33.7667  1.13945   0.0215442              5
        9122    2.15075            0.247645       0.286761     33.7719  1.13944   0.0215533              5
        9124    2.21988            0.24523        0.304215     33.7583  1.13861   0.0215286              5
        9126    2.24152            0.216214       0.294239     33.7058  1.1349    0.021414               5
        9128    2.24776            0.171406       0.220349     33.7087  1.13442   0.0213823              5
        9130    2.28597            0.126995       0.203906     33.7607  1.13818   0.0215094              5
        9132    2.32499            0.0877669      0.239876     33.7652  1.13899   0.021555               5
        9134    2.31397            0.176683       0.218208     33.7697  1.13926   0.0215706              5
        9136    2.26185            0.158699       0.19734      33.7817  1.1399    0.0216016              5
        9138    2.25088            0.0968891      0.215638     33.7793  1.1398    0.0216055              5
        9140    2.33904            0.177264       0.341319     33.7735  1.13955   0.0215916              5
        9142    2.43782            0.255976       0.488852     33.7734  1.13926   0.021564               5
        9144    2.54408            0.284441       0.515072     33.7756  1.13822   0.0214898              5
        9146    2.76053            0.243106       0.602744     33.7664  1.13781   0.0214525              5
        9148    2.87282            0.231759       0.559153     33.7199  1.13995   0.0214088              5
        9150    2.83749            0.194121       0.51991      33.6648  1.14164   0.0212957              5
        9152    2.86533            0.200978       0.548791     33.6662  1.14154   0.0213048              5
