# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 11.000000 and phase < 14.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 31
# N_spec = 46
# phase = 12.58
# dm15 = 1.13
# z = 0.016

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7322    1.12898         0.0713268        0.084162    12.6154  1.10682   0.0123011             23
        7324    1.11744         0.0710047        0.0827077   12.6099  1.10542   0.0121842             23
        7326    1.11407         0.0677163        0.0844677   12.6005  1.10515   0.0121442             23
        7328    1.10699         0.0675736        0.0790646   12.6031  1.10512   0.0121383             23
        7330    1.10332         0.0663024        0.087761    12.6203  1.10412   0.0121273             23
        7332    1.10302         0.0665842        0.0852773   12.6199  1.1031    0.0120892             23
        7334    1.10321         0.0664645        0.0840773   12.6159  1.10294   0.0121786             23
        7336    1.09662         0.068658         0.0780701   12.6027  1.10277   0.0122386             23
        7338    1.08922         0.0692536        0.0757589   12.5874  1.10335   0.0122127             23
        7340    1.0876          0.0715721        0.0725167   12.5777  1.10452   0.0121994             23
        7342    1.08262         0.0637508        0.0724823   12.5841  1.10408   0.0120182             23
        7344    1.07878         0.064941         0.0825575   12.5693  1.1031    0.0117977             23
        7346    1.07497         0.0693098        0.0816183   12.5514  1.10286   0.0117844             23
        7348    1.06663         0.0667411        0.081359    12.5628  1.10319   0.0119184             23
        7350    1.06289         0.0676226        0.0781782   12.5813  1.10403   0.0119974             23
        7352    1.06021         0.0650839        0.0771545   12.594   1.1036    0.0119591             23
        7354    1.04922         0.0669028        0.076331    12.5917  1.1039    0.0119369             23
        7356    1.037           0.0603303        0.0793793   12.5908  1.10297   0.0118455             23
        7358    1.04133         0.0644314        0.0856854   12.5925  1.10184   0.0117687             23
        7360    1.03459         0.067552         0.0839998   12.5938  1.10197   0.0118178             23
        7362    1.00776         0.0622706        0.0666682   12.5938  1.10158   0.011749              22
        7364    0.996146        0.0619824        0.0694705   12.5868  1.10156   0.0116733             22
        7366    1.00797         0.0595257        0.0722814   12.5644  1.10572   0.011884              22
        7368    1.02783         0.0595896        0.0825977   12.6818  1.11653   0.0124274             22
        7370    1.01993         0.061373         0.0816586   12.6701  1.11632   0.0123295             22
        7372    1.01232         0.0566607        0.0839158   12.6581  1.11596   0.0123106             22
        7374    1.0039          0.0583471        0.0834738   12.6521  1.11599   0.0122781             22
        7376    0.995009        0.0590914        0.0863634   12.6572  1.11592   0.0121004             22
        7378    0.987955        0.0613402        0.0874755   12.6567  1.11551   0.0120293             22
        7380    0.977201        0.0655128        0.0889742   12.6566  1.11485   0.0121149             22
        7382    0.985359        0.0608735        0.0892987   12.6608  1.11599   0.0121559             21
        7384    0.930935        0.0464487        0.0561254   12.6562  1.11668   0.0118389             21
        7386    0.928223        0.0423103        0.0580352   12.6543  1.11683   0.011858              21
        7388    0.932164        0.0391189        0.0558198   12.6598  1.1166    0.0117595             21
        7390    0.932496        0.0391028        0.0535451   12.6662  1.11646   0.0116759             21
        7392    0.926699        0.0414687        0.0539271   12.6807  1.11638   0.0116648             21
        7394    0.91241         0.0413141        0.0533298   12.6838  1.11595   0.0116103             21
        7396    0.909941        0.0436354        0.0525655   12.6873  1.11507   0.0115257             19
        7398    0.90588         0.0424727        0.0540878   12.6863  1.1147    0.0114791             19
        7400    0.907513        0.043497         0.0518753   12.6841  1.11455   0.0114534             19
        7402    0.907474        0.0442537        0.0536647   12.695   1.1145    0.0115027             19
        7404    0.898833        0.0390231        0.0535289   12.7051  1.11451   0.0115946             19
        7406    0.891532        0.0396211        0.0475592   12.6991  1.11458   0.011623              19
        7408    0.886976        0.0406938        0.0485913   12.6989  1.11471   0.0116211             19
        7410    0.882445        0.0418526        0.0573044   12.7044  1.11444   0.0115797             19
        7412    0.877728        0.041864         0.0546339   12.7047  1.11406   0.0116027             19
        7414    0.869791        0.0415977        0.0441454   12.6902  1.1143    0.0116498             19
        7416    0.857645        0.0378882        0.0474672   12.6848  1.11414   0.0115776             19
        7418    0.850807        0.0372789        0.0472947   12.6687  1.11459   0.0115639             19
        7420    0.847773        0.0354119        0.0434609   12.659   1.11488   0.0115532             19
        7422    0.835013        0.0387117        0.041181    12.6689  1.11486   0.0113545             18
        7424    0.824142        0.0371247        0.0464885   12.6892  1.11427   0.0112465             17
        7426    0.819687        0.0389191        0.0504256   12.4867  1.11806   0.0124433             16
        7428    0.809379        0.0410099        0.0519438   12.4768  1.11796   0.0124825             16
        7430    0.807002        0.0425113        0.0540008   12.4773  1.11775   0.012396              16
        7432    0.813999        0.0427775        0.055839    12.4707  1.11793   0.0123725             16
        7434    0.811226        0.0369588        0.049032    12.4575  1.11829   0.012374              16
        7436    0.811765        0.0382044        0.0460241   12.4587  1.11845   0.0123909             16
        7438    0.814384        0.0407336        0.0457716   12.4606  1.11841   0.0123955             16
        7440    0.811181        0.0388515        0.0443636   12.4521  1.11845   0.0124072             16
        7442    0.807409        0.0379531        0.0436727   12.4516  1.11829   0.0123683             16
        7444    0.808591        0.0372628        0.0440524   12.4514  1.11832   0.0123526             16
        7446    0.798336        0.0360538        0.0370012   12.4566  1.1185    0.012364              16
        7448    0.79237         0.0384238        0.0423016   12.4656  1.11889   0.0123572             16
        7450    0.796099        0.0448887        0.0522549   12.4939  1.11841   0.0123295             16
        7452    0.78718         0.0475126        0.0545433   12.498   1.11746   0.0124473             15
        7454    0.783448        0.0452061        0.0532961   12.5071  1.11666   0.012474              15
        7456    0.775716        0.0423618        0.0519065   12.4972  1.11619   0.0123481             15
        7458    0.772753        0.0391939        0.0434805   12.4635  1.11658   0.0122688             15
        7460    0.770208        0.0392596        0.048185    12.4594  1.11654   0.0122569             15
        7462    0.762669        0.0359841        0.0449804   12.4467  1.11647   0.0122569             15
        7464    0.758619        0.03249          0.0358805   12.4346  1.11617   0.0122804             15
        7466    0.753627        0.0307576        0.0399091   12.4191  1.11576   0.0121921             15
        7468    0.755454        0.032073         0.0409392   12.4133  1.11537   0.0119648             15
        7470    0.772848        0.0404154        0.0448147   12.4202  1.11598   0.0119658             15
        7472    0.781673        0.0417177        0.0466      12.4275  1.11659   0.0120816             15
        7474    0.77901         0.0393072        0.0506668   12.4221  1.11657   0.0120929             15
        7476    0.76452         0.0417771        0.0560953   12.4104  1.11687   0.0120077             15
        7478    0.769646        0.0414396        0.0551579   12.4016  1.11771   0.01197               15
        7480    0.768538        0.0405914        0.0540942   12.383   1.11722   0.0116406             15
        7482    0.763448        0.0375597        0.0483435   12.3689  1.11688   0.0115666             15
        7484    0.770123        0.040246         0.0517277   12.3817  1.11579   0.0115806             15
        7486    0.770051        0.0417305        0.0517835   12.3873  1.11495   0.0115402             15
        7488    0.762333        0.0359809        0.0474833   12.3944  1.11561   0.0117997             15
        7490    0.750955        0.0320035        0.0590569   12.7002  1.11046   0.0130122             15
        7492    0.748931        0.0376438        0.0622329   12.6987  1.11024   0.0129466             15
        7494    0.756903        0.0414229        0.0615587   12.6919  1.11047   0.012885              15
        7496    0.765438        0.0393293        0.0619039   12.6901  1.11123   0.0129813             15
        7498    0.761189        0.0360914        0.0589683   12.6984  1.11065   0.0129759             15
        7500    0.752662        0.0373244        0.0592573   12.7023  1.11022   0.0129119             15
        7502    0.741157        0.0304569        0.06234     12.7322  1.10419   0.0131276             14
        7504    0.741248        0.0288589        0.0604092   12.7304  1.10445   0.0130961             14
        7506    0.733799        0.0288156        0.0600023   12.7282  1.10449   0.0131245             14
        7508    0.771441        0.0321073        0.0690326   12.653   1.1225    0.0197949             13
        7510    0.763872        0.0359894        0.0671698   12.6578  1.1226    0.019787              13
        7512    0.757347        0.0409165        0.0773072   12.6652  1.12319   0.0197777             13
        7514    0.756818        0.0446321        0.0760784   12.6681  1.12342   0.0198003             13
        7516    0.771813        0.045219         0.0773414   12.6327  1.12212   0.019469              13
        7518    0.790242        0.042536         0.0857144   12.5828  1.12021   0.0189517             13
        7520    0.782701        0.0384798        0.0771046   12.597   1.12063   0.0191046             13
        7522    0.762254        0.0350377        0.0665512   12.6572  1.12096   0.019602              13
        7524    0.748382        0.0343957        0.0593851   12.6794  1.1192    0.0196245             13
        7526    0.746073        0.0328723        0.0659953   12.65    1.11903   0.0193536             13
        7528    0.742714        0.0443631        0.0689513   12.6202  1.12123   0.0192849             13
        7530    0.734775        0.0479207        0.0629696   12.6348  1.12327   0.0195603             13
        7532    0.720812        0.0396345        0.0608758   12.6509  1.12326   0.0196892             13
        7534    0.717598        0.0398532        0.059541    12.6553  1.12246   0.0196596             13
        7536    0.730196        0.0395352        0.0540589   12.6547  1.12272   0.0197019             13
        7538    0.730436        0.0457843        0.058297    12.6507  1.12266   0.0196951             13
        7540    0.726365        0.0468711        0.0619677   12.6424  1.12197   0.0195765             13
        7542    0.735114        0.0412896        0.0550831   12.6492  1.12195   0.019577              13
        7544    0.743827        0.0408138        0.052126    12.6619  1.12227   0.0196564             13
        7546    0.747785        0.0412359        0.0496134   12.6592  1.12184   0.0195345             13
        7548    0.749822        0.0354389        0.0451439   12.6626  1.12216   0.0194883             13
        7550    0.739778        0.0373953        0.0453199   12.6704  1.1226    0.0196359             13
        7552    0.729889        0.0433054        0.0504433   12.6696  1.12163   0.0196833             13
        7554    0.715816        0.0533926        0.0529818   12.6674  1.12105   0.0196722             13
        7556    0.707286        0.0528896        0.0502684   12.6649  1.12158   0.0197165             13
        7558    0.704783        0.0515442        0.0543942   12.6469  1.12134   0.0195213             13
        7560    0.710292        0.0538088        0.0571635   12.6286  1.12155   0.0190245             13
        7562    0.718878        0.0542456        0.0581232   12.6484  1.12377   0.0190298             13
        7564    0.725741        0.0522111        0.0526179   12.6974  1.12567   0.0194683             13
        7566    0.732781        0.046072         0.0471126   12.7241  1.12553   0.019534              13
        7568    0.738787        0.040696         0.0455596   12.7015  1.12447   0.0195548             13
        7570    0.750029        0.0426906        0.0443738   12.6685  1.12366   0.0196985             13
        7572    0.760754        0.0442707        0.0485086   12.6651  1.12348   0.0196514             13
        7574    0.766025        0.0430926        0.043065    12.6541  1.12293   0.0193947             13
        7576    0.765002        0.0429747        0.0464356   12.6573  1.12305   0.0194263             13
        7578    0.76199         0.0428487        0.0524935   12.671   1.1231    0.0196234             13
        7580    0.758083        0.0413699        0.0517068   12.6677  1.12208   0.019732              13
        7582    0.747132        0.040404         0.0529745   12.6571  1.12178   0.0198231             13
        7584    0.745019        0.044656         0.0576755   12.6418  1.12204   0.0197558             13
        7586    0.760488        0.0497863        0.058164    12.5842  1.12079   0.0192186             13
        7588    0.780138        0.0507939        0.0643638   12.5776  1.12055   0.0189782             13
        7590    0.778118        0.0486717        0.0637262   12.6439  1.12195   0.0193481             13
        7592    0.76765         0.0421141        0.0554417   12.6831  1.12106   0.0194748             13
        7594    0.768316        0.0363217        0.0485307   12.6838  1.1203    0.0194627             13
        7596    0.77982         0.0402937        0.0464599   12.6893  1.12306   0.019595              13
        7598    0.79187         0.0396124        0.0488716   12.721   1.12707   0.0196406             13
        7600    0.789021        0.0377621        0.0519703   12.7255  1.12723   0.0196227             13
        7602    0.781703        0.0396891        0.0604428   12.6999  1.12498   0.019645              13
        7604    0.775989        0.0416464        0.06973     12.6696  1.12316   0.0195253             13
        7606    0.778681        0.0444751        0.0763701   12.6576  1.1238    0.0192373             13
        7608    0.786257        0.051433         0.0760283   12.6718  1.12571   0.0192213             13
        7610    0.796985        0.053696         0.0748404   12.6852  1.12564   0.0194042             13
        7612    0.805672        0.0451549        0.0749148   12.6737  1.12329   0.019335              13
        7614    0.813311        0.0446086        0.0756414   12.6638  1.12206   0.0192535             13
        7616    0.816046        0.0483758        0.0839247   12.6239  1.12084   0.0189884             13
        7618    0.804561        0.049066         0.0895077   12.5632  1.11943   0.0186915             13
        7620    0.793295        0.047711         0.0904082   12.578   1.12079   0.0187774             13
        7622    0.782011        0.0483699        0.0831243   12.648   1.12183   0.0190162             13
        7624    0.785703        0.0459987        0.0832642   12.6564  1.11998   0.0187363             13
        7626    0.807422        0.0437287        0.0813787   12.6487  1.12033   0.0187612             13
        7628    0.820567        0.0436531        0.0712935   12.6611  1.12305   0.019151              13
        7630    0.808133        0.0407784        0.0797621   12.6705  1.12249   0.0192033             13
        7632    0.805861        0.0481617        0.0836226   12.6575  1.12169   0.0189413             13
        7634    0.817014        0.0508869        0.0844835   12.6312  1.12254   0.0186916             13
        7636    0.83389         0.0501164        0.0923114   12.6345  1.12347   0.0187546             13
        7638    0.834184        0.0492955        0.0885041   12.6676  1.12374   0.0190005             13
        7640    0.832003        0.0477709        0.0796817   12.6982  1.12398   0.0190411             13
        7642    0.830509        0.0463351        0.0739024   12.6988  1.12359   0.0189338             13
        7644    0.821151        0.0507292        0.0788906   12.6731  1.12242   0.0189707             13
        7646    0.810133        0.0544645        0.0872458   12.6543  1.12171   0.0190957             13
        7648    0.810331        0.0539691        0.088942    12.6606  1.1219    0.0192378             13
        7650    0.819062        0.048967         0.0868435   12.6671  1.12199   0.0191722             13
        7652    0.828218        0.0527149        0.0883767   12.6463  1.12162   0.0187917             13
        7654    0.829917        0.060149         0.0857741   12.6412  1.12295   0.0186312             13
        7656    0.835804        0.0513857        0.0817708   12.6776  1.1258    0.0189185             13
        7658    0.831323        0.0445069        0.0771101   12.7006  1.12559   0.0191387             13
        7660    0.822058        0.0471917        0.0819456   12.6926  1.1247    0.0192817             13
        7662    0.822272        0.0503575        0.0896375   12.6782  1.12626   0.0194555             13
        7664    0.826923        0.0524107        0.0928013   12.6797  1.12764   0.0193953             13
        7666    0.835697        0.0544393        0.0845734   12.7027  1.12896   0.0192032             13
        7668    0.847509        0.0555035        0.0767238   12.7197  1.13075   0.019077              13
        7670    0.863012        0.0551627        0.0735393   12.7115  1.12994   0.0190122             13
        7672    0.858753        0.0511527        0.0829726   12.687   1.12692   0.0190575             13
        7674    0.852852        0.0560051        0.0930736   12.6413  1.12451   0.0186616             13
        7676    0.853617        0.0568692        0.0954728   12.5816  1.12245   0.0180942             13
        7678    0.850867        0.0536717        0.09468     12.5868  1.12222   0.0181304             13
        7680    0.827733        0.0444128        0.0890761   12.6452  1.12243   0.018567              13
        7682    0.806264        0.0462903        0.0927395   12.6483  1.12045   0.0183028             13
        7684    0.8177          0.0452362        0.0902633   12.6357  1.12011   0.0180978             13
        7686    0.843254        0.0541525        0.0832064   12.6428  1.12329   0.0184115             13
        7688    0.840815        0.0540704        0.085758    12.6514  1.12493   0.018712              13
        7690    0.826967        0.0456862        0.0956941   12.6496  1.12421   0.0187112             13
        7692    0.834864        0.0469747        0.0885064   12.6529  1.12433   0.0185128             13
        7694    0.847329        0.048641         0.0834166   12.6582  1.12592   0.0184363             13
        7696    0.85069         0.0501593        0.0792468   12.6845  1.12752   0.0186203             13
        7698    0.866699        0.0425226        0.0736394   12.7254  1.12941   0.0187011             13
        7700    0.871799        0.0461533        0.061261    12.7413  1.12991   0.0186375             13
        7702    0.871031        0.0440299        0.0702988   12.7195  1.12907   0.0186351             13
        7704    0.874873        0.0484001        0.0824582   12.6963  1.12834   0.0186647             13
        7706    0.888875        0.0509292        0.0780081   12.6955  1.12894   0.0186396             13
        7708    0.881319        0.0521111        0.0774815   12.6838  1.12837   0.0186274             13
        7710    0.873556        0.0562226        0.0833776   12.6582  1.12626   0.0184308             13
        7712    0.875916        0.0527601        0.0770343   12.6554  1.1253    0.0182892             13
        7714    0.877251        0.0516216        0.0728236   12.6731  1.12618   0.0183821             13
        7716    0.877112        0.0473973        0.0713997   12.6961  1.12695   0.0184274             13
        7718    0.865411        0.0448625        0.074578    12.6904  1.12699   0.018479              13
        7720    0.85163         0.0475249        0.0757592   12.6634  1.12699   0.0185935             13
        7722    0.847722        0.0488216        0.0716361   12.6546  1.12774   0.0185739             13
        7724    0.855512        0.0521454        0.0745174   12.6382  1.12783   0.0180719             13
        7726    0.858143        0.0546053        0.0795067   12.5871  1.12752   0.017481              13
        7728    0.855422        0.0521984        0.0812112   12.5876  1.12779   0.0175757             13
        7730    0.848715        0.045394         0.0706923   12.637   1.12679   0.0179316             13
        7732    0.844359        0.0414655        0.0725716   12.667   1.12477   0.0178837             13
        7734    0.854159        0.0411742        0.0739655   12.6832  1.12614   0.017931              13
        7736    0.869721        0.0470496        0.0703352   12.6808  1.12855   0.0181032             13
        7738    0.874578        0.0451969        0.0735188   12.6656  1.12828   0.0181383             13
        7740    0.882244        0.0490576        0.0807055   12.6497  1.12737   0.0179497             13
        7742    0.886395        0.0455844        0.0686014   12.6543  1.12729   0.017942              13
        7744    0.87502         0.0432466        0.0668877   12.6691  1.12746   0.0181498             13
        7746    0.868259        0.0406559        0.0660082   12.6741  1.12666   0.0181313             13
        7748    0.864876        0.0398176        0.0662928   12.6711  1.12566   0.0180883             13
        7750    0.870159        0.0440049        0.0685869   12.6719  1.12557   0.0182154             13
        7752    0.887463        0.0494647        0.0700279   12.6392  1.12478   0.017824              13
        7754    0.893376        0.0545595        0.075446    12.5969  1.12421   0.0174058             13
        7756    0.887941        0.0543568        0.0744699   12.6064  1.12649   0.0174399             13
        7758    0.881893        0.0525233        0.068035    12.6764  1.12912   0.0175355             13
        7760    0.881574        0.0453886        0.0675729   12.7146  1.12855   0.017457              13
        7762    0.881236        0.0458799        0.0723702   12.7077  1.12726   0.0176383             13
        7764    0.895235        0.0461601        0.0724368   12.717   1.12894   0.0178666             13
        7766    0.911982        0.049864         0.067035    12.7348  1.13056   0.0179564             13
        7768    0.920568        0.048228         0.0645102   12.7307  1.13017   0.0180575             13
        7770    0.922223        0.0512091        0.0682793   12.714   1.12911   0.0181703             13
        7772    0.922168        0.0495753        0.0733746   12.6938  1.12905   0.0180362             13
        7774    0.921053        0.051868         0.0696374   12.6708  1.12911   0.0176969             13
        7776    0.923843        0.0501766        0.0725338   12.6724  1.12989   0.0176422             13
        7778    0.910355        0.045335         0.0803165   12.657   1.13045   0.01774               13
        7780    0.893354        0.0472596        0.0829323   12.6413  1.1284    0.017732              13
        7782    0.892538        0.0442735        0.0791073   12.6574  1.12648   0.017875              13
        7784    0.901175        0.0425973        0.0724067   12.6439  1.12549   0.0176761             13
        7786    0.906506        0.046339         0.0817395   12.606   1.12537   0.017317              13
        7788    0.911764        0.0573585        0.08166     12.6188  1.12685   0.0174406             13
        7790    0.921944        0.0512826        0.0724701   12.6606  1.12743   0.0175773             13
        7792    0.924869        0.0504189        0.0738655   12.6887  1.12709   0.0174998             13
        7794    0.931173        0.0430707        0.0685752   12.7076  1.12818   0.0176351             13
        7796    0.925559        0.0494143        0.0741168   12.7083  1.12922   0.0178589             13
        7798    0.925304        0.0554295        0.077593    12.7076  1.12949   0.0179497             13
        7800    0.940626        0.0526653        0.0765183   12.7069  1.13015   0.0179523             13
        7802    0.949279        0.0556807        0.0681608   12.7044  1.13106   0.0179337             13
        7804    0.953264        0.0528223        0.0681583   12.7005  1.13134   0.0178958             13
        7806    0.956493        0.055464         0.0665953   12.7042  1.13171   0.0178233             13
        7808    0.96273         0.0588332        0.0599395   12.7257  1.13305   0.0176908             13
        7810    0.971725        0.0526001        0.0590752   12.721   1.13212   0.0175608             13
        7812    0.969066        0.0504588        0.0655481   12.7031  1.13006   0.0175906             13
        7814    0.962334        0.0549503        0.0683028   12.6984  1.12955   0.0177429             13
        7816    0.95855         0.0493018        0.0748259   12.7068  1.12948   0.0178092             13
        7818    0.952181        0.0515919        0.0763736   12.708   1.1287    0.0177904             13
        7820    0.946553        0.0543761        0.0749359   12.6872  1.12856   0.0175568             13
        7822    0.939503        0.0530092        0.0673739   12.6811  1.12954   0.01739               13
        7824    0.941674        0.0502075        0.0649909   12.6998  1.13079   0.0174936             13
        7826    0.94191         0.0480611        0.0642533   12.7109  1.13073   0.0175267             13
        7828    0.931381        0.0470157        0.0681745   12.6998  1.13047   0.0175125             13
        7830    0.933313        0.044464         0.0713689   12.6915  1.13102   0.0176125             13
        7832    0.950986        0.042315         0.0715508   12.696   1.13165   0.0176381             13
        7834    0.964618        0.0469178        0.0686175   12.7144  1.13231   0.0175885             13
        7836    0.979522        0.0486337        0.0630167   12.7461  1.1347    0.0175215             13
        7838    0.98625         0.0490943        0.0615845   12.7592  1.13537   0.017515              13
        7840    0.975837        0.0508613        0.0676646   12.7348  1.13261   0.0176263             13
        7842    0.962557        0.0529827        0.0742118   12.7004  1.12934   0.017774              13
        7844    0.964724        0.0524157        0.0708223   12.6794  1.12803   0.0178308             13
        7846    0.97222         0.0517183        0.0692811   12.6738  1.12742   0.0178316             13
        7848    0.971247        0.0507884        0.0711027   12.6811  1.12721   0.0178069             13
        7850    0.97644         0.0538718        0.0718478   12.6841  1.12747   0.017702              13
        7852    0.97912         0.0555152        0.0697239   12.6834  1.12769   0.0176031             13
        7854    0.983541        0.0532812        0.0658748   12.6948  1.12837   0.0176625             13
        7856    0.985462        0.0533406        0.0684469   12.7062  1.13044   0.0177418             13
        7858    0.974509        0.0522754        0.0664586   12.7071  1.13221   0.0176571             13
        7860    0.97315         0.0458108        0.0695907   12.6949  1.13192   0.017569              13
        7862    0.976156        0.0442981        0.070707    12.7001  1.1315    0.0176518             13
        7864    0.977166        0.0458603        0.0722397   12.7067  1.13097   0.0177279             13
        7866    0.970877        0.053798         0.0730577   12.7143  1.13042   0.0176805             13
        7868    0.977412        0.0459558        0.0690939   12.7393  1.13235   0.0175589             13
        7870    0.979972        0.0444486        0.0673325   12.7486  1.13353   0.0174609             13
        7872    0.980332        0.0475267        0.0677595   12.7357  1.13264   0.0174506             13
        7874    0.988405        0.0501585        0.0682885   12.7249  1.13177   0.0174992             13
        7876    0.992819        0.0503393        0.0695303   12.7176  1.13089   0.0175677             13
        7878    0.988817        0.0508162        0.0721121   12.7045  1.12984   0.017644              13
        7880    0.981163        0.0591929        0.0774693   12.6986  1.12933   0.017655              13
        7882    0.973863        0.0573382        0.0766636   12.6972  1.12889   0.0176214             13
        7884    0.974048        0.0513574        0.0719129   12.6972  1.12883   0.0175741             13
        7886    0.983706        0.049927         0.0721392   12.7045  1.12908   0.0175312             13
        7888    0.989339        0.0489276        0.0738639   12.7027  1.12931   0.0175113             13
        7890    0.983658        0.0456077        0.0715831   12.6904  1.12936   0.0175393             13
        7892    0.975538        0.0439102        0.0735135   12.6844  1.12851   0.0176366             13
        7894    0.974431        0.0445804        0.0629422   12.6853  1.12808   0.0176184             13
        7896    0.97408         0.0442696        0.0626053   12.6839  1.128     0.0175813             13
        7898    0.981268        0.0425333        0.065601    12.6825  1.12756   0.0176211             13
        7900    0.98163         0.0475382        0.0718313   12.6881  1.12752   0.0175654             13
        7902    0.976184        0.0478555        0.0744552   12.6945  1.12795   0.0174133             13
        7904    0.975297        0.0483454        0.0704322   12.7079  1.12912   0.0173487             13
        7906    0.976867        0.0428776        0.0626718   12.7177  1.12983   0.0174536             13
        7908    0.974389        0.0442658        0.0657658   12.711   1.12929   0.0175529             13
        7910    0.971478        0.0442945        0.0689951   12.7043  1.12901   0.0175659             13
        7912    0.963875        0.0479121        0.0751914   12.7023  1.12912   0.0176084             13
        7914    0.962657        0.0547892        0.0746622   12.7012  1.12892   0.0176532             13
        7916    0.96796         0.0557147        0.0763798   12.698   1.12853   0.0175961             13
        7918    0.982049        0.0547393        0.0775536   12.6983  1.12814   0.0175632             13
        7920    0.980852        0.0511856        0.0756158   12.6933  1.12723   0.0176391             13
        7922    0.966381        0.0550569        0.0740306   12.6821  1.12638   0.0176847             13
        7924    0.955691        0.0517982        0.0722978   12.6716  1.12642   0.0176661             13
        7926    0.948169        0.0477693        0.0695873   12.6629  1.12667   0.0176801             13
        7928    0.940692        0.0502817        0.0694734   12.6664  1.12692   0.0176025             13
        7930    0.944518        0.0515693        0.0696106   12.6744  1.12721   0.017447              13
        7932    0.94824         0.0447806        0.0713016   12.6765  1.12736   0.017377              13
        7934    0.949399        0.0461649        0.0689614   12.6854  1.12782   0.017362              13
        7936    0.950473        0.048057         0.0659408   12.6915  1.12819   0.0172863             13
        7938    0.950236        0.044989         0.0636309   12.6865  1.12815   0.017181              13
        7940    0.950259        0.0466698        0.0604728   12.6785  1.12771   0.0171723             13
        7942    0.94269         0.0514573        0.0616315   12.6734  1.12703   0.0172286             13
        7944    0.938005        0.0526461        0.0643526   12.6714  1.12656   0.0171684             13
        7946    0.932236        0.0531948        0.0688363   12.6646  1.12561   0.0171203             13
        7948    0.92804         0.0522946        0.0663039   12.653   1.12477   0.0170427             13
        7950    0.933024        0.0434932        0.0670175   12.6453  1.12455   0.0168959             13
        7952    0.931224        0.0448049        0.0644185   12.6424  1.12408   0.0169289             13
        7954    0.917522        0.0474287        0.065627    12.6417  1.12353   0.0170461             13
        7956    0.902489        0.0455636        0.0635641   12.6405  1.12352   0.0170882             13
        7958    0.893307        0.0441448        0.0623397   12.6409  1.12389   0.0171497             13
        7960    0.886287        0.0459651        0.0642888   12.6477  1.12452   0.0172214             13
        7962    0.880768        0.0453635        0.0651924   12.6576  1.12526   0.0172159             13
        7964    0.878119        0.0508842        0.0676619   12.657   1.12559   0.0172056             13
        7966    0.885692        0.0505154        0.0625487   12.6588  1.12612   0.0172546             13
        7968    0.897432        0.0422624        0.0602499   12.668   1.12676   0.0173213             13
        7970    0.898408        0.0375975        0.0584038   12.6741  1.12713   0.0173504             13
        7972    0.895571        0.0397192        0.0616994   12.6775  1.12729   0.01738               13
        7974    0.890233        0.0456077        0.0631446   12.6776  1.12718   0.0174096             13
        7976    0.883608        0.0521354        0.0680036   12.6708  1.12667   0.0173861             13
        7978    0.882745        0.0509474        0.0710714   12.6613  1.12606   0.0173517             13
        7980    0.875315        0.0520688        0.0681883   12.6555  1.12574   0.0173427             13
        7982    0.862292        0.0459744        0.0677201   12.6526  1.12543   0.0173423             13
        7984    0.849948        0.0436788        0.0628647   12.6512  1.12508   0.0173422             13
        7986    0.843095        0.0414813        0.0625535   12.6516  1.12514   0.017308              13
        7988    0.841946        0.0431014        0.0610294   12.6519  1.12527   0.0172815             13
        7990    0.840696        0.0433787        0.0626806   12.6432  1.1248    0.0172951             13
        7992    0.843003        0.0384999        0.0567746   12.636   1.12464   0.0172897             13
        7994    0.837641        0.0380819        0.0567976   12.6349  1.12482   0.0172853             13
        7996    0.819881        0.042365         0.0615006   12.6369  1.1251    0.0172827             13
        7998    0.810998        0.0434162        0.060517    12.6417  1.12555   0.0172513             13
        8000    0.811329        0.0421086        0.0588161   12.6403  1.12566   0.0172062             13
        8002    0.819325        0.0364609        0.0667272   12.6401  1.12562   0.0172049             13
        8004    0.828399        0.0369073        0.0671481   12.6421  1.12577   0.0172243             13
        8006    0.828606        0.0376916        0.0619876   12.6439  1.12588   0.0172019             13
        8008    0.813986        0.0414226        0.0650758   12.6408  1.12579   0.0172148             13
        8010    0.801235        0.0350898        0.0599393   12.6391  1.12578   0.0172388             13
        8012    0.79558         0.0369174        0.0551594   12.6371  1.1256    0.017202              13
        8014    0.78918         0.0369544        0.057657    12.632   1.12527   0.0171586             13
        8016    0.787572        0.0363058        0.0609935   12.6303  1.12519   0.0171386             13
        8018    0.787978        0.0385371        0.0647816   12.6286  1.12511   0.0171149             13
        8020    0.779973        0.0373039        0.0636827   12.6303  1.12531   0.017083              13
        8022    0.776171        0.0370438        0.0633233   12.6353  1.1258    0.0170508             13
        8024    0.781612        0.0347244        0.0611755   12.6393  1.12617   0.0170271             13
        8026    0.782899        0.0346604        0.0610372   12.6378  1.12608   0.0170201             13
        8028    0.770713        0.0404676        0.064333    12.6304  1.12573   0.016992              13
        8030    0.764814        0.041894         0.0612764   12.6134  1.12516   0.0168375             13
        8032    0.762592        0.0383396        0.0620417   12.595   1.12462   0.016617              13
        8034    0.748597        0.0390108        0.0597091   12.5878  1.1247    0.0164361             13
