# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 35.000000 and phase < 38.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 14
# N_spec = 16
# phase = 35.9
# dm15 = 1.15
# z = 0.017

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3644   2.5365          0.20191         0.13257     35.9523  1.09902  0.0134737               8
        3646   2.48792         0.317094        0.252318    35.9559  1.09903  0.0135174               9
        3648   2.4849          0.311987        0.195884    35.9569  1.09928  0.0135398               9
        3650   2.66465         0.202216        0.155205    35.9576  1.09951  0.0135532               9
        3652   2.73863         0.195345        0.111185    35.9581  1.09972  0.0135681               9
        3654   2.77972         0.212329        0.0999378   35.9589  1.09991  0.0135844               9
        3656   2.7965          0.242849        0.138863    35.9599  1.10016  0.0136083               9
        3658   2.70972         0.329328        0.176605    35.9609  1.10041  0.0136278               9
        3660   2.63263         0.329036        0.172531    35.9627  1.10064  0.0136441               9
        3662   2.78758         0.290947        0.17008     35.9679  1.0972   0.013816               10
        3664   2.95081         0.305075        0.168301    35.9684  1.09739  0.013828               10
        3666   3.05974         0.256575        0.116965    35.9697  1.09734  0.0138379              10
        3668   3.19691         0.206695        0.132353    35.9702  1.09772  0.0138441              10
        3670   2.96189         0.246703        0.142132    35.9705  1.09792  0.0138714              11
        3672   3.22133         0.165989        0.111382    35.9707  1.09821  0.0138825              11
        3674   3.63079         0.247219        0.150543    35.9849  1.09752  0.0138843              12
        3676   3.48201         0.204444        0.129152    35.9864  1.09763  0.0138996              12
        3678   3.29615         0.205216        0.128079    35.9869  1.09769  0.0139129              12
        3680   3.41396         0.232252        0.195501    35.9957  1.09818  0.0138772              13
        3682   3.47833         0.199486        0.132457    35.9968  1.0981   0.0138841              13
        3684   3.63028         0.196244        0.109612    35.9973  1.09819  0.0138978              13
        3686   3.6413          0.155446        0.109166    35.9989  1.09818  0.0139053              13
        3688   3.51407         0.214864        0.107321    35.9991  1.09845  0.0139124              13
        3690   3.57392         0.168551        0.076674    36.0051  1.09861  0.0138945              14
        3692   3.48214         0.202521        0.118206    36.0056  1.09903  0.0138794              14
        3694   3.50951         0.256297        0.184377    36.0056  1.09927  0.0138757              14
        3696   3.57354         0.331131        0.204473    36.0061  1.09915  0.0138833              14
        3698   3.44017         0.284373        0.217848    36.0085  1.09915  0.0138734              14
        3700   3.45473         0.237006        0.209182    36.0087  1.09907  0.0138775              14
        3702   3.43859         0.249679        0.189867    36.0102  1.099    0.0138744              14
        3704   3.38966         0.279126        0.150096    36.0107  1.09889  0.0138707              14
        3706   3.57205         0.159756        0.135318    36.0113  1.09904  0.0138591              14
        3708   3.55058         0.181005        0.14105     36.0113  1.09907  0.0138595              14
        3710   3.36754         0.269762        0.159226    36.0118  1.09893  0.0138596              14
        3712   3.38649         0.27577         0.184155    36.013   1.09873  0.0138508              14
        3714   3.37857         0.293218        0.192556    36.0128  1.09883  0.0138369              14
        3716   3.15667         0.31953         0.179542    36.0127  1.09877  0.0138253              14
        3718   3.21781         0.219713        0.118174    36.014   1.09835  0.0138286              14
        3720   3.28519         0.165875        0.121156    36.0127  1.09826  0.0138264              14
        3722   3.25389         0.181499        0.122355    36.0132  1.09835  0.0138097              14
        3724   3.24454         0.3003          0.248439    36.0142  1.09853  0.013786               14
        3726   3.11527         0.260576        0.222413    36.0132  1.09829  0.013778               14
        3728   3.04904         0.208604        0.172156    36.013   1.09815  0.013769               14
        3730   3.01871         0.191691        0.126212    36.0131  1.09796  0.0137566              14
        3732   2.92079         0.154717        0.106475    36.014   1.09762  0.0137489              14
        3734   2.85897         0.206249        0.133124    36.0145  1.09771  0.0137391              14
        3736   2.74671         0.254415        0.199164    36.0163  1.09741  0.0137245              14
        3738   2.54493         0.219197        0.137295    36.017   1.09697  0.0137197              14
        3740   2.44139         0.166594        0.11439     36.0162  1.0971   0.0136882              14
        3742   2.37789         0.197832        0.113083    36.0166  1.09642  0.0136993              14
        3744   2.54146         0.143847        0.111358    36.0156  1.09687  0.0136631              14
        3746   2.46774         0.116607        0.117103    36.0173  1.09627  0.0136676              14
        3748   2.26596         0.181832        0.185594    36.018   1.09646  0.0136418              14
        3750   2.20269         0.150724        0.20359     36.0172  1.09632  0.0136328              14
        3752   2.16954         0.121685        0.15685     36.0177  1.09624  0.0136049              14
        3754   2.23618         0.123254        0.180978    36.0193  1.09592  0.0135895              14
        3756   2.29068         0.140636        0.240408    36.0178  1.09608  0.0135685              14
        3758   2.19198         0.12119         0.134919    36.0178  1.09569  0.01357                14
        3760   2.12346         0.173725        0.167573    36.0189  1.09548  0.0135591              14
        3762   2.01725         0.170185        0.187874    36.0185  1.09524  0.013564               14
        3764   2.09754         0.167564        0.197415    36.0179  1.09526  0.0135533              14
        3766   2.08305         0.176115        0.190661    36.0179  1.09552  0.0135166              14
        3768   1.82431         0.16762         0.215652    36.0176  1.09523  0.013516               14
        3770   1.75844         0.165874        0.209375    36.0171  1.095    0.013525               14
        3772   1.76378         0.184707        0.215867    36.0156  1.09488  0.0135162              14
        3774   1.86137         0.152033        0.198318    36.018   1.09461  0.0135168              14
        3776   1.85154         0.184387        0.207436    36.018   1.09462  0.0135159              14
        3778   1.78839         0.178419        0.202603    36.0162  1.09458  0.0135221              14
        3780   1.74995         0.173007        0.206952    36.0154  1.0948   0.0135057              14
        3782   1.59863         0.136064        0.154538    36.0162  1.09449  0.0135208              14
        3784   1.57166         0.16194         0.201429    36.0156  1.09451  0.0135187              14
        3786   1.58857         0.23071         0.30209     36.0144  1.09473  0.0135094              14
        3788   1.46918         0.202466        0.222937    36.016   1.09429  0.0135286              14
        3790   1.50007         0.223808        0.254395    36.0159  1.09451  0.0135298              14
