# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 5.000000 and phase < 8.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 30
# N_spec = 50
# phase = 6.47
# dm15 = 1.14
# z = 0.015

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3676   4.48927        0.460641         0.559667    6.56293  1.16302  0.0173052              28
        3678   4.36628        0.43533          0.545566    6.56093  1.16241  0.017341               28
        3680   4.30198        0.363663         0.51493     6.56422  1.16229  0.0172997              29
        3682   4.19518        0.377084         0.490188    6.56139  1.16182  0.0172944              29
        3684   4.0575         0.38602          0.481616    6.5594   1.16132  0.0173107              29
        3686   3.99438        0.317743         0.437861    6.55699  1.16104  0.0172558              29
        3688   3.88002        0.312023         0.423597    6.56093  1.16087  0.0172713              30
        3690   3.79694        0.304045         0.423508    6.56085  1.16017  0.0173081              30
        3692   3.71456        0.286293         0.387219    6.55691  1.15997  0.0172902              30
        3694   3.64583        0.256177         0.383867    6.5582   1.15999  0.017298               30
        3696   3.57336        0.254985         0.381074    6.55731  1.15966  0.0172899              30
        3698   3.52972        0.232162         0.363378    6.55483  1.15949  0.0172916              30
        3700   3.52129        0.222184         0.346972    6.54957  1.15906  0.0172961              30
        3702   3.44676        0.202257         0.319338    6.54945  1.1591   0.0172729              30
        3704   3.37297        0.186609         0.308694    6.54047  1.16009  0.0172055              30
        3706   3.36849        0.194278         0.288601    6.54313  1.15982  0.0172136              30
        3708   3.35794        0.175311         0.273647    6.5502   1.15855  0.017283               30
        3710   3.33254        0.163409         0.258994    6.54575  1.15856  0.0172832              30
        3712   3.28404        0.16265          0.242678    6.55004  1.15832  0.0173029              30
        3714   3.23915        0.160178         0.23541     6.52751  1.16037  0.017155               30
        3716   3.22634        0.161371         0.249812    6.52629  1.16059  0.0171147              30
        3718   3.23518        0.152541         0.239031    6.54595  1.1583   0.0172591              30
        3720   3.17252        0.151273         0.222034    6.54291  1.15863  0.0172271              30
        3722   3.21675        0.139305         0.244518    6.54198  1.15868  0.0172392              30
        3724   3.22686        0.148185         0.24822     6.54214  1.15906  0.0172171              30
        3726   3.19942        0.173944         0.225968    6.54544  1.15938  0.0171991              30
        3728   3.22657        0.167813         0.23494     6.54191  1.15946  0.0171848              30
        3730   3.224          0.165112         0.21013     6.53734  1.15958  0.017206               30
        3732   3.2473         0.169997         0.243686    6.53414  1.15959  0.0171981              30
        3734   3.0941         0.248076         0.219923    6.62356  1.15905  0.0171005              30
        3736   3.22767        0.165882         0.220533    6.54045  1.15991  0.0171761              30
        3738   3.2161         0.164519         0.206735    6.53637  1.15981  0.0171667              30
        3740   3.20668        0.158212         0.21155     6.53823  1.15984  0.017158               30
        3742   3.21749        0.15709          0.229367    6.53371  1.15966  0.0171298              30
        3744   3.19795        0.164138         0.199926    6.53468  1.15954  0.0171273              30
        3746   3.19866        0.172366         0.202675    6.53295  1.1596   0.0171392              30
        3748   3.18372        0.170269         0.220588    6.53378  1.1595   0.0171525              30
        3750   3.16947        0.16446          0.228019    6.53523  1.15922  0.0171428              30
        3752   3.16014        0.168122         0.230459    6.53473  1.15956  0.0171321              30
        3754   3.17737        0.158977         0.216001    6.52821  1.15906  0.0171428              30
        3756   3.20336        0.178226         0.219677    6.52819  1.15917  0.0171266              30
        3758   3.17356        0.151738         0.189361    6.53147  1.15879  0.0171534              30
        3760   3.19595        0.151418         0.163408    6.52861  1.15854  0.0171357              30
        3762   3.23675        0.148169         0.165801    6.52878  1.1589   0.0171313              30
        3764   3.25504        0.146338         0.164546    6.53025  1.15888  0.0171247              30
        3766   3.30352        0.162596         0.165952    6.52815  1.15903  0.0171421              30
        3768   3.32294        0.167699         0.144937    6.52448  1.15884  0.0171495              30
        3770   3.29823        0.168709         0.135146    6.52134  1.15834  0.0171262              30
        3772   3.28537        0.16623          0.14156     6.52589  1.15828  0.0171067              30
        3774   3.33169        0.171091         0.141418    6.52867  1.15826  0.0171031              30
        3776   3.36893        0.168845         0.130126    6.53663  1.15849  0.0170559              30
        3778   3.4174         0.136547         0.117037    6.52829  1.15827  0.0170855              30
        3780   3.42279        0.15452          0.103775    6.52612  1.15753  0.0171241              30
        3782   3.47804        0.158776         0.121073    6.52367  1.15759  0.0171174              30
        3784   3.47748        0.165074         0.128661    6.52143  1.1576   0.0171299              30
        3786   3.4863         0.150247         0.106437    6.51598  1.15745  0.0171185              30
        3788   3.55149        0.161804         0.102284    6.51626  1.15771  0.0170916              30
        3790   3.64354        0.162369         0.102028    6.51783  1.15749  0.0170918              30
        3792   3.70677        0.15711          0.155092    6.51831  1.15663  0.0171405              30
        3794   3.69856        0.174832         0.111623    6.52433  1.15598  0.0171626              30
        3796   3.75789        0.171309         0.11828     6.52809  1.15587  0.0172048              30
        3798   3.78707        0.167009         0.124441    6.52716  1.156    0.0171133              30
        3800   3.89795        0.178134         0.101572    6.52851  1.15616  0.017056               30
        3802   4.01658        0.177605         0.0948969   6.52504  1.15567  0.0171295              30
        3804   4.07034        0.164505         0.0912634   6.52483  1.15534  0.017188               30
        3806   4.14053        0.175257         0.105139    6.52922  1.1552   0.0171915              30
        3808   4.21788        0.174199         0.111736    6.53135  1.155    0.0171839              30
        3810   4.31038        0.188182         0.122327    6.53271  1.15478  0.017202               30
        3812   4.42718        0.182207         0.110883    6.53387  1.15482  0.0172172              30
        3814   4.53143        0.19503          0.119279    6.53326  1.1546   0.0172244              30
