# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 14
# N_spec = 26
# phase = 18.49
# dm15 = 1.09
# z = 0.011

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9154    1.17113        0.287807         0.135832    18.3766  1.09261  0.010971                7
        9156    1.18121        0.308495         0.142303    18.3797  1.09275  0.0108913               7
        9158    1.18408        0.335643         0.171069    18.3782  1.09267  0.0109648               7
        9160    1.18342        0.349044         0.198274    18.3758  1.09252  0.0110242               7
        9162    1.17501        0.333524         0.171165    18.3754  1.0925   0.0110169               7
        9164    1.14607        0.310576         0.144654    18.3766  1.09259  0.011002                7
        9166    1.10345        0.277888         0.155064    18.3773  1.09264  0.0110092               7
        9168    1.12185        0.251372         0.117026    18.3763  1.09258  0.0110259               7
        9170    1.09303        0.262458         0.126999    18.3766  1.09259  0.0109844               7
        9172    1.12992        0.252948         0.120423    18.3794  1.09272  0.0108848               7
        9174    1.15283        0.290774         0.127436    18.3808  1.09278  0.0108484               7
        9176    1.16575        0.300472         0.142682    18.3816  1.09277  0.0108247               7
        9178    1.16482        0.330727         0.138617    18.3796  1.09264  0.0108821               7
        9180    1.16012        0.367354         0.167906    18.3747  1.09244  0.0110382               7
        9182    1.14255        0.387974         0.174884    18.3727  1.09238  0.0110994               7
        9184    1.1339         0.396551         0.167132    18.3772  1.09258  0.0109437               7
        9186    1.17994        0.329124         0.149239    18.3808  1.09275  0.0108308               7
        9188    1.14836        0.328168         0.150979    18.3803  1.09274  0.0108687               7
        9190    1.16752        0.313512         0.14094     18.3777  1.09263  0.0109681               7
        9192    1.19704        0.331751         0.149037    18.3751  1.09251  0.0110573               7
        9194    1.19855        0.336862         0.176474    18.3733  1.09239  0.0111108               7
        9196    1.23414        0.350079         0.171344    18.3731  1.09225  0.011111                7
        9198    1.24189        0.345746         0.171892    18.3706  1.09209  0.0111861               7
        9200    1.2204         0.355531         0.172001    18.3668  1.09201  0.0113124               7
        9202    1.19243        0.368599         0.183969    18.3624  1.09189  0.0114609               7
        9204    1.20646        0.361207         0.175586    18.3576  1.09167  0.011613                7
        9206    1.15718        0.367315         0.199515    18.3533  1.09146  0.0117426               7
        9208    1.1335         0.381255         0.19942     18.3518  1.0914   0.0117872               7
        9210    1.11591        0.396266         0.196709    18.353   1.09146  0.0117522               7
        9212    1.13352        0.401889         0.197723    18.3544  1.09152  0.011709                7
        9214    1.13418        0.411159         0.19807     18.3593  1.09168  0.0115582               7
        9216    1.11755        0.435987         0.216016    18.3597  1.09166  0.0115461               7
        9218    1.16086        0.423476         0.213286    18.3495  1.09123  0.0118709               7
        9220    1.17714        0.382662         0.216345    18.3373  1.09073  0.012257                7
        9222    1.20147        0.375325         0.202853    18.3343  1.0906   0.0123477               7
        9224    1.14769        0.380299         0.231185    18.3352  1.09065  0.0123229               7
        9226    1.12833        0.421302         0.255036    18.3334  1.09057  0.0124077               7
        9228    1.11673        0.41369          0.249891    18.3322  1.09053  0.0124649               7
        9230    1.06652        0.403581         0.253902    18.3375  1.09076  0.0122846               7
        9232    1.04447        0.40827          0.243951    18.3478  1.09115  0.0119527               7
        9234    1.09471        0.38801          0.216145    18.3498  1.09123  0.0119147               7
        9236    1.14709        0.351534         0.20441     18.3399  1.09082  0.0122228               7
        9238    1.13733        0.321957         0.209471    18.3362  1.09073  0.0123198               7
        9240    1.16641        0.32157          0.17756     18.343   1.09109  0.0121053               7
        9242    1.14392        0.335817         0.188632    18.3527  1.09158  0.0118033               7
        9244    1.13234        0.343901         0.188949    18.361   1.092    0.0116044               7
        9246    1.13874        0.35217          0.183301    18.3713  1.09255  0.0115381               7
        9248    1.12193        0.362144         0.186475    18.3775  1.09287  0.0114541               7
        9250    1.09482        0.377107         0.20421     18.3719  1.0926   0.011605                7
        9252    1.10897        0.386697         0.204837    18.3632  1.09224  0.0118899               7
        9254    1.07555        0.379468         0.228913    18.3569  1.09199  0.0121895               7
        9256    1.10111        0.37024          0.230642    18.351   1.09163  0.0123741               7
        9258    1.18863        0.310178         0.200113    18.3461  1.0913   0.0123141               7
        9260    1.14092        0.345713         0.212841    18.3478  1.09143  0.0120643               7
        9262    1.13733        0.377574         0.193868    18.3587  1.09209  0.011908                7
        9264    1.11363        0.383139         0.181275    18.3684  1.09264  0.0117949               7
        9266    1.088          0.364177         0.175102    18.3741  1.09285  0.0116078               7
        9268    1.10166        0.303191         0.144772    18.3703  1.09262  0.0113334               7
        9270    1.09261        0.272317         0.127856    18.3703  1.09265  0.0112569               7
        9272    1.05783        0.289955         0.129697    18.3701  1.09264  0.0112958               7
        9274    1.03735        0.295721         0.150014    18.3689  1.09256  0.0113098               7
        9276    1.048          0.307106         0.149276    18.3676  1.09254  0.011414                7
        9278    1.00806        0.338879         0.170535    18.367   1.09261  0.0115611               7
        9280    1.02355        0.335635         0.159857    18.3635  1.09247  0.0116323               7
        9282    1.0358         0.305672         0.15779     18.3551  1.09209  0.0117428               7
        9284    1.01782        0.295433         0.176767    18.349   1.09183  0.011934                7
        9286    1.03642        0.262322         0.161351    18.3459  1.09172  0.0120122               7
        9288    1.07357        0.20021          0.128369    18.3454  1.09173  0.0120055               7
        9290    1.03526        0.220021         0.131554    18.3456  1.09177  0.0120061               7
        9292    0.99701        0.25161          0.142504    18.3435  1.0917   0.01206                 7
        9294    1.00065        0.250782         0.131063    18.3395  1.09155  0.0121609               7
        9296    0.976145       0.277822         0.156458    18.3353  1.0914   0.012278                7
        9298    0.996481       0.279706         0.155417    18.3297  1.09118  0.0124544               7
        9300    0.97935        0.28068          0.162496    18.3179  1.09068  0.0128119               7
        9302    0.966407       0.273384         0.168189    18.3034  1.09006  0.0132491               7
        9304    0.955049       0.246001         0.17985     18.2934  1.08964  0.0135584               7
        9306    0.973446       0.229227         0.158668    18.2874  1.08937  0.0137563               7
        9308    0.947541       0.218842         0.176065    18.279   1.08903  0.0140465               7
        9310    0.934598       0.214003         0.221241    18.2715  1.08879  0.0142879               7
        9312    0.95872        0.215853         0.218942    18.2769  1.08919  0.0141847               7
        9314    0.883035       0.216264         0.20949     18.2893  1.08998  0.0140954               7
        9316    0.89106        0.216372         0.174752    18.2913  1.09018  0.0141261               7
        9318    0.874218       0.223113         0.21661     18.29    1.09008  0.014178                7
        9320    0.893724       0.219288         0.174225    18.2944  1.09003  0.0137933               7
        9322    0.881959       0.208            0.133835    18.3004  1.09028  0.0133631               7
        9324    0.933898       0.160874         0.09851     18.3037  1.09051  0.0132141               7
        9326    0.920803       0.130064         0.125034    18.3007  1.09049  0.0132457               7
        9328    0.844765       0.1175           0.117911    18.2972  1.09039  0.0133095               7
        9330    0.844766       0.14023          0.126895    18.292   1.0902   0.01342                 7
        9332    0.805843       0.131878         0.135026    18.2806  1.08975  0.0137475               7
        9334    0.829214       0.122901         0.1347      18.2609  1.08896  0.0143574               7
        9336    0.825508       0.111325         0.141562    18.2417  1.0882   0.0149665               7
        9338    0.88619        0.135255         0.142051    18.2348  1.08798  0.015177                7
        9340    0.857633       0.176727         0.199428    18.2455  1.08856  0.0149275               7
        9342    0.879803       0.229277         0.174282    18.2699  1.08971  0.014274                7
        9344    0.895772       0.233814         0.166667    18.2852  1.09035  0.0137156               7
        9346    0.862061       0.195918         0.183719    18.2748  1.08991  0.0138802               7
        9348    0.923107       0.170225         0.131271    18.2561  1.08918  0.0144053               7
        9350    0.868854       0.136702         0.168671    18.2466  1.08884  0.0146877               7
        9352    0.924          0.148405         0.173675    18.2545  1.08924  0.0144282               7
        9354    0.957595       0.176779         0.182505    18.2731  1.09008  0.0138403               7
        9356    0.906742       0.202588         0.193072    18.2845  1.09067  0.0134979               7
        9358    0.850953       0.214011         0.182435    18.2848  1.09086  0.0136764               7
        9360    0.799012       0.191207         0.176992    18.2855  1.09103  0.0141223               6
        9362    0.802291       0.176499         0.179372    18.2781  1.09071  0.0144042               6
        9364    0.843244       0.158616         0.155885    18.2714  1.09049  0.0146269               6
        9366    0.860785       0.162747         0.173633    18.2693  1.09048  0.014672                6
        9368    0.820866       0.157841         0.170024    18.2727  1.09068  0.014544                6
        9370    0.809847       0.138689         0.14872     18.2778  1.09094  0.0143662               6
        9372    0.814059       0.121847         0.129682    18.2793  1.09103  0.0143028               6
        9374    0.801011       0.141822         0.136457    18.278   1.09101  0.0143334               6
        9376    0.813738       0.190438         0.137453    18.2762  1.09119  0.0142547               6
        9378    0.861297       0.216221         0.153363    18.2756  1.09145  0.0141147               6
        9380    0.868768       0.269401         0.17019     18.2803  1.09171  0.013935                6
        9382    0.898125       0.266292         0.187288    18.2967  1.0922   0.0135572               6
        9384    0.94808        0.270287         0.181081    18.3109  1.09273  0.0131568               6
        9386    0.947119       0.281348         0.188196    18.3206  1.09317  0.0128333               6
        9388    0.963758       0.282737         0.17061     18.3221  1.09329  0.0127659               6
        9390    0.896234       0.297991         0.19906     18.3166  1.09312  0.0129293               6
        9392    0.840804       0.287705         0.20559     18.3124  1.09302  0.0130482               6
        9394    0.869627       0.251003         0.170852    18.3121  1.0931   0.0130111               6
        9396    0.891891       0.213023         0.14667     18.3103  1.09323  0.0129473               6
        9398    0.914917       0.205672         0.134028    18.3112  1.09337  0.0128479               6
        9400    0.884898       0.212248         0.14524     18.3173  1.09358  0.0126878               6
        9402    0.905425       0.20526          0.118912    18.3214  1.09366  0.0126481               6
        9404    0.857904       0.230081         0.142756    18.317   1.09355  0.0127893               6
        9406    0.848577       0.233051         0.155114    18.3136  1.09347  0.0128794               6
        9408    0.842688       0.258505         0.168287    18.3117  1.09346  0.0129127               6
        9410    0.87324        0.25563          0.157118    18.3099  1.09344  0.0129594               6
        9412    0.886322       0.236099         0.160884    18.3042  1.09333  0.0130989               6
        9414    0.869217       0.221597         0.167302    18.2926  1.09317  0.0132885               6
        9416    0.859668       0.227551         0.162425    18.2843  1.093    0.0134727               6
        9418    0.791699       0.224759         0.177279    18.275   1.09262  0.0138107               6
        9420    0.772957       0.197417         0.163042    18.2669  1.0922   0.0141575               6
        9422    0.75564        0.172728         0.16546     18.2633  1.09208  0.0142938               6
        9424    0.858415       0.182364         0.140715    18.2738  1.09253  0.0139713               6
        9426    0.858965       0.245302         0.160477    18.2923  1.09325  0.0133859               6
        9428    0.821023       0.270172         0.184045    18.297   1.09349  0.0132228               6
        9430    0.78798        0.24471          0.175082    18.2838  1.09306  0.0136089               6
        9432    0.778097       0.195295         0.162078    18.2678  1.09251  0.0140832               6
        9434    0.768129       0.156539         0.161989    18.2573  1.09219  0.0143908               6
        9436    0.757702       0.150632         0.151205    18.2595  1.09235  0.014319                6
        9438    0.799522       0.162865         0.124494    18.2772  1.09312  0.0137098               6
        9440    0.786983       0.214222         0.157026    18.295   1.09394  0.0130448               6
        9442    0.851764       0.2083           0.126919    18.3054  1.09436  0.0127097               6
        9444    0.831217       0.216249         0.139495    18.3094  1.09442  0.0126735               6
        9446    0.824364       0.195199         0.130931    18.3043  1.09422  0.0128816               6
        9448    0.819293       0.15962          0.131376    18.2935  1.09385  0.0132006               6
        9450    0.811812       0.139854         0.147938    18.2833  1.09349  0.0134989               6
        9452    0.813737       0.131103         0.143979    18.2782  1.09338  0.0136469               6
        9454    0.85653        0.105251         0.0770506   18.2812  1.0936   0.0135269               6
        9456    0.838124       0.129274         0.0871164   18.291   1.09413  0.0131151               6
        9458    0.790628       0.160867         0.112989    18.3093  1.09487  0.0125038               6
        9460    0.802247       0.172525         0.102013    18.3255  1.09538  0.0120637               6
        9462    0.802403       0.161456         0.102414    18.3281  1.09537  0.0120602               6
        9464    0.813047       0.151936         0.0931627   18.3251  1.09529  0.012163                6
        9466    0.802739       0.168976         0.0972062   18.3228  1.09528  0.0122219               6
        9468    0.792114       0.172585         0.115668    18.3196  1.09517  0.0123035               6
        9470    0.807517       0.157455         0.10995     18.3099  1.09483  0.0125932               6
        9472    0.827598       0.131754         0.100466    18.2947  1.09438  0.0130476               6
        9474    0.855581       0.104435         0.0881732   18.2834  1.09411  0.0133704               6
        9476    0.845858       0.129439         0.111698    18.2878  1.09431  0.0132277               6
        9478    0.853943       0.154506         0.106308    18.3129  1.09515  0.0124668               6
        9480    0.86118        0.164386         0.12397     18.3422  1.09615  0.011588                6
        9482    0.854371       0.167012         0.124202    18.3505  1.09646  0.0113464               6
        9484    0.854673       0.170222         0.109468    18.3397  1.09613  0.0116721               6
        9486    0.816164       0.165168         0.124811    18.3262  1.09568  0.0120855               6
        9488    0.782547       0.150178         0.121375    18.3138  1.09534  0.0124175               6
        9490    0.742183       0.119334         0.103193    18.3037  1.09522  0.0125966               6
        9492    0.741795       0.103557         0.0953991   18.3009  1.09518  0.0126753               6
        9494    0.719418       0.122263         0.111557    18.3036  1.09516  0.0126939               6
        9496    0.828362       0.116971         0.0754067   18.3115  1.09536  0.0125122               6
        9498    0.813698       0.154199         0.112581    18.3283  1.09594  0.0120026               6
        9500    0.840309       0.178212         0.105478    18.3512  1.09672  0.0112994               6
        9502    0.85707        0.167956         0.114016    18.3591  1.09703  0.0110422               6
        9504    0.927233       0.130752         0.0710186   18.3443  1.09684  0.0112888               6
        9506    0.860589       0.149107         0.0912073   18.3329  1.09657  0.0115807               6
        9508    0.810356       0.141497         0.0928013   18.3297  1.09632  0.0118036               6
        9510    0.797046       0.112393         0.0695711   18.3313  1.09619  0.011914                6
        9512    0.746688       0.105493         0.0846564   18.3281  1.09607  0.0120413               6
        9514    0.781815       0.0768511        0.0693502   18.3228  1.0959   0.012213                6
        9516    0.77671        0.0988681        0.0709823   18.3231  1.09593  0.0122105               6
        9518    0.793195       0.0977156        0.0701699   18.329   1.09614  0.0120338               6
        9520    0.815011       0.10776          0.0699147   18.3365  1.09638  0.0118177               6
        9522    0.822002       0.125786         0.0849751   18.3433  1.09661  0.0116203               6
        9524    0.800513       0.167169         0.109923    18.3479  1.09677  0.0114869               6
        9526    0.85581        0.150609         0.0938465   18.3485  1.0968   0.0114732               6
        9528    0.870705       0.15521          0.0916995   18.3454  1.09672  0.011566                6
        9530    0.802578       0.190371         0.150289    18.3402  1.09657  0.0117287               6
        9532    0.854161       0.191145         0.12845     18.334   1.09637  0.0119334               6
        9534    0.816326       0.180142         0.1311      18.3255  1.0961   0.0122084               6
        9536    0.830643       0.155659         0.120694    18.3151  1.09575  0.0125354               6
        9538    0.86061        0.142422         0.104916    18.3102  1.09554  0.0126906               6
        9540    0.901363       0.149773         0.101689    18.3156  1.09569  0.0125337               6
        9542    0.854549       0.150874         0.096113    18.3301  1.09621  0.0120963               6
        9544    0.82974        0.151324         0.0958783   18.3409  1.09671  0.0117019               6
        9546    0.818353       0.130009         0.0799396   18.3465  1.09693  0.0115081               6
        9548    0.760959       0.131448         0.0929893   18.3537  1.09705  0.0113695               6
        9550    0.810329       0.0936755        0.0505146   18.3633  1.09731  0.0111277               6
        9552    0.820849       0.0946572        0.0563885   18.3712  1.09759  0.0109024               6
        9554    0.829173       0.101168         0.0563376   18.3765  1.09777  0.0107473               6
        9556    0.796983       0.107826         0.0656304   18.3722  1.09768  0.0108525               6
        9558    0.769755       0.116119         0.0744225   18.3562  1.09733  0.0112367               6
        9560    0.740529       0.142703         0.0968697   18.3502  1.0971   0.011458                6
        9562    0.786974       0.13143          0.0809699   18.3582  1.09722  0.0113294               6
        9564    0.825009       0.119889         0.0716757   18.3742  1.0977   0.0108762               6
        9566    0.816773       0.151776         0.0963714   18.3903  1.0982   0.0103983               6
        9568    0.892454       0.116119         0.0611022   18.3958  1.09837  0.0102463               6
        9570    0.850797       0.143422         0.0852278   18.3917  1.09823  0.0103956               6
        9572    0.830794       0.143161         0.0717068   18.3858  1.09804  0.0105942               6
        9574    0.775639       0.159972         0.0892005   18.385   1.09801  0.0106329               6
        9576    0.744275       0.172615         0.115566    18.3901  1.09816  0.0104926               6
        9578    0.781094       0.16017          0.0858171   18.3958  1.09833  0.0103356               6
        9580    0.785717       0.122204         0.059432    18.4035  1.09857  0.0101135               6
        9582    0.742253       0.103094         0.0598617   18.4104  1.09879  0.00990893              6
        9584    0.723181       0.0853491        0.0569697   18.4122  1.09884  0.00986832              6
        9586    0.75736        0.064824         0.0410702   18.4157  1.09894  0.00977861              6
        9588    0.758137       0.0670491        0.0594361   18.4248  1.09923  0.00950194              6
        9590    0.784722       0.0670068        0.0540737   18.4311  1.09943  0.00930689              6
        9592    0.806172       0.0742124        0.0454943   18.4295  1.09938  0.00936903              6
        9594    0.786917       0.116515         0.0584267   18.4281  1.09931  0.00943403              6
        9596    0.791955       0.110839         0.0545708   18.4308  1.09938  0.00935495              6
        9598    0.817608       0.0740164        0.0320883   18.4302  1.09937  0.00938252              6
        9600    0.790403       0.0950665        0.0508792   18.425   1.09922  0.00956649              6
        9602    0.780356       0.137409         0.0768496   18.4212  1.09908  0.00971694              6
        9604    0.862431       0.0937319        0.0574433   18.4178  1.09904  0.00978049              6
        9606    0.82688        0.132961         0.0890021   18.4138  1.09903  0.00982906              6
        9608    0.815783       0.146982         0.0829777   18.416   1.09904  0.0098155               6
        9610    0.822835       0.120312         0.0595895   18.4236  1.09917  0.00967217              6
        9612    0.804156       0.0966574        0.0502466   18.4291  1.09932  0.00952224              6
        9614    0.770371       0.0980374        0.0593463   18.4328  1.09942  0.0094316               6
        9616    0.752153       0.133577         0.0715039   18.4372  1.09962  0.00924154              6
        9618    0.760273       0.13553          0.0722259   18.4432  1.09994  0.00892769              6
        9620    0.755471       0.151779         0.0748443   18.4495  1.10014  0.00872678              6
        9622    0.835117       0.0849218        0.0353073   18.4566  1.10021  0.00865079              6
        9624    0.837818       0.10849          0.0479793   18.4589  1.1002   0.00867474              6
        9626    0.817167       0.136639         0.0573287   18.4557  1.10013  0.00876588              6
        9628    0.784612       0.129159         0.0632079   18.45    1.09999  0.00892885              6
        9630    0.779299       0.0978648        0.0536588   18.4519  1.09999  0.00892675              6
        9632    0.785337       0.0752532        0.0521561   18.457   1.10008  0.00882284              6
        9634    0.855802       0.0297796        0.0335562   18.4535  1.10011  0.0088398               6
        9636    0.831646       0.0606663        0.0559674   18.4452  1.10013  0.00890161              6
        9638    0.798321       0.072621         0.0594718   18.4489  1.10023  0.00880742              6
        9640    0.804043       0.0551661        0.0267699   18.4643  1.1004   0.00854857              6
        9642    0.781847       0.0940763        0.0549678   18.4744  1.10058  0.00833118              6
        9644    0.842827       0.0368439        0.0242652   18.4816  1.10081  0.00811923              6
        9646    0.825424       0.0413541        0.0149234   18.4885  1.10109  0.00786426              6
        9648    0.77998        0.0868347        0.0318292   18.4898  1.10126  0.00772608              6
        9650    0.774324       0.0850958        0.0373703   18.4899  1.10129  0.00771725              6
        9652    0.775602       0.0575395        0.0279298   18.4933  1.10127  0.0077106               6
        9654    0.738053       0.0772028        0.0435654   18.4918  1.10128  0.00772763              6
        9656    0.725002       0.0736771        0.0540158   18.4834  1.10133  0.00776492              6
        9658    0.756178       0.0430886        0.0407455   18.4834  1.10139  0.0077303               6
        9660    0.772273       0.0385022        0.041607    18.4924  1.1014   0.00765165              6
        9662    0.766426       0.0547262        0.0309774   18.4976  1.10137  0.00764677              6
        9664    0.758647       0.0986281        0.0469078   18.4965  1.1013   0.00772088              6
        9666    0.766574       0.142773         0.0601162   18.4965  1.10128  0.00774147              6
        9668    0.758214       0.177065         0.0782809   18.5008  1.10141  0.00761476              6
        9670    0.768284       0.149311         0.0604295   18.507   1.10163  0.00739802              6
        9672    0.786996       0.0788261        0.0399667   18.5104  1.10182  0.0072347               6
        9674    0.806371       0.0550333        0.0424021   18.5092  1.10191  0.00718003              6
        9676    0.81009        0.0595264        0.0312608   18.5105  1.10195  0.00714596              6
        9678    0.766741       0.128441         0.0592025   18.5178  1.10203  0.00702918              6
        9680    0.788816       0.0981954        0.0441285   18.5237  1.10218  0.00687424              6
        9682    0.799638       0.0795839        0.0231795   18.5229  1.10219  0.00687688              6
        9684    0.766349       0.15252          0.0479978   18.5184  1.10205  0.0070393               6
        9686    0.745223       0.175627         0.0674838   18.518   1.10197  0.00710927              6
        9688    0.810197       0.0565413        0.0190336   18.5197  1.102    0.0070864               6
        9690    0.777376       0.0914825        0.049733    18.5189  1.10196  0.00712805              6
        9692    0.568327       0.177245         0.173101    18.2465  1.0929   0.0166473               5
        9694    0.674808       0.0990209        0.0983575   18.2471  1.09293  0.0166432               5
        9696    0.591503       0.159435         0.156654    18.2489  1.09297  0.0166135               5
        9698    0.691108       0.108625         0.104122    18.2505  1.09302  0.0165892               5
        9700    0.734335       0.0760683        0.0915428   18.2515  1.09305  0.0165762               5
        9702    0.778018       0.0518659        0.0592336   18.2526  1.09309  0.0165594               5
        9704    0.674442       0.150371         0.176163    18.2535  1.09312  0.0165477               5
        9706    0.761115       0.0869109        0.0961479   18.2547  1.09316  0.0165299               5
        9708    0.724787       0.0589755        0.0654536   18.255   1.09319  0.0165288               5
        9710    0.603785       0.125323         0.105264    18.2558  1.09322  0.0165187               5
        9712    0.765988       0.0443819        0.03826     18.2564  1.09325  0.0165105               5
        9714    0.649536       0.132945         0.157598    18.2567  1.09328  0.0165106               5
        9716    0.689948       0.0795136        0.0902634   18.2566  1.09331  0.0165157               5
        9718    0.665194       0.0817597        0.078069    18.2564  1.09333  0.0165244               5
        9720    0.66252        0.0932884        0.080142    18.2558  1.09334  0.0165408               5
        9722    0.630346       0.132922         0.13558     18.2552  1.09336  0.0165558               5
        9724    0.725855       0.0860072        0.0668025   18.1067  1.094    0.0145289               5
        9726    0.710206       0.0620253        0.0560395   18.0044  1.09312  0.0157714               5
        9728    0.715676       0.0600332        0.0671155   17.9443  1.09262  0.0164943               5
        9730    0.727849       0.100057         0.141077    17.987   1.09306  0.0159591               5
        9732    0.751185       0.138634         0.145916    18.0928  1.09404  0.014657                5
        9734    0.762972       0.109798         0.0935088   18.0863  1.09403  0.0147245               5
        9736    0.797325       0.0607651        0.0572319   18.0509  1.09377  0.0151438               5
        9738    0.823509       0.0499085        0.0375018   18.0574  1.09387  0.0150537               5
        9740    0.803394       0.0453971        0.0299422   18.1064  1.09434  0.0144471               5
        9742    0.77844        0.0544542        0.033864    18.1272  1.09456  0.014184                5
        9744    0.747652       0.0728064        0.0490167   18.1243  1.09458  0.0142084               5
        9746    0.699507       0.113145         0.094728    18.1193  1.09458  0.0142581               5
        9748    0.668397       0.12391          0.10779     18.104   1.0945   0.0144323               5
        9750    0.661825       0.123037         0.102148    18.1061  1.09456  0.014395                5
        9752    0.637069       0.135376         0.100506    18.1235  1.09475  0.0141747               5
        9754    0.58457        0.176418         0.132536    18.127   1.09482  0.0141212               5
        9756    0.601042       0.181805         0.136175    18.1317  1.09491  0.0140534               5
        9758    0.724701       0.116573         0.0833768   18.1404  1.09502  0.0139375               5
        9760    0.818131       0.0926893        0.0906208   18.1434  1.09509  0.0138917               5
        9762    0.817984       0.100472         0.136085    18.1416  1.09512  0.0139017               5
        9764    0.815044       0.0624145        0.0563638   18.1364  1.09512  0.0139527               5
        9766    0.812124       0.0699788        0.0526634   18.1358  1.09517  0.0139482               5
        9768    0.781771       0.0821           0.052181    18.1427  1.09527  0.013854                5
        9770    0.753484       0.0641514        0.0554361   18.1478  1.09535  0.0137831               5
        9772    0.759188       0.107701         0.183133    18.1472  1.09539  0.0137785               5
        9774    0.796057       0.0759264        0.156531    18.1478  1.09544  0.0137599               5
        9776    0.784905       0.0315213        0.0340782   18.1485  1.09549  0.0137401               5
        9778    0.726239       0.0566899        0.0370149   18.148   1.09554  0.0137346               5
        9780    0.677758       0.0747224        0.0528294   18.1431  1.09555  0.0137802               5
        9782    0.66263        0.0761804        0.0750326   18.14    1.09558  0.0138051               5
        9784    0.65076        0.0724781        0.0927562   18.0778  1.09519  0.014524                5
        9786    0.637599       0.0744178        0.0778054   18.0511  1.09506  0.0148228               5
        9788    0.625375       0.104136         0.0805214   18.1003  1.09545  0.0142341               5
        9790    0.607003       0.179187         0.14133     18.1389  1.09576  0.0137704               5
        9792    0.635912       0.206134         0.187861    18.1421  1.09583  0.0137215               5
        9794    0.719529       0.142727         0.11186     18.1432  1.09589  0.0136969               5
        9796    0.77888        0.04531          0.0193607   18.143   1.09594  0.0136867               5
        9798    0.806264       0.0330948        0.0293549   18.1415  1.09598  0.0136918               5
        9800    0.770898       0.0395896        0.0502577   18.1396  1.09601  0.013702                5
        9802    0.729685       0.0870052        0.134659    18.136   1.09604  0.0137315               5
        9804    0.696574       0.0981925        0.151322    18.1333  1.09608  0.0137503               5
        9806    0.659168       0.0891633        0.136342    18.0902  1.09586  0.0142347               5
        9808    0.686313       0.0691106        0.172568    17.9394  1.095    0.0159567               5
        9810    0.80202        0.0452403        0.163084    17.9181  1.09494  0.0161846               5
        9812    0.803929       0.0297944        0.0612439   18.0171  1.0956   0.0150332               5
        9814    0.713522       0.0768926        0.115077    18.1122  1.09621  0.0139297               5
        9816    0.622056       0.163113         0.214541    18.1219  1.09632  0.0138059               5
        9818    0.592802       0.217788         0.25358     18.1281  1.0964   0.0137227               5
        9820    0.651824       0.166626         0.191603    18.1277  1.09645  0.0137145               5
        9822    0.696596       0.114725         0.131901    18.1238  1.09648  0.0137469               5
        9824    0.683082       0.0934122        0.0793525   18.1237  1.09654  0.0137345               5
        9826    0.645954       0.110435         0.0772053   18.1262  1.0966   0.0136943               5
        9828    0.656369       0.0981404        0.063878    18.1263  1.09666  0.0136799               5
        9830    0.691935       0.0662181        0.0458013   18.0666  1.0964   0.0143415               5
        9832    0.690302       0.0634013        0.0554791   18.0212  1.09623  0.0148396               5
        9834    0.661333       0.077973         0.0749991   18.0592  1.09648  0.0143966               5
        9836    0.689054       0.0657782        0.0523086   18.1069  1.09677  0.0138477               5
        9838    0.772956       0.026175         0.0363545   18.116   1.09687  0.0137325               5
        9840    0.854987       0.0380673        0.0661734   18.1193  1.09694  0.0136832               5
        9842    0.838371       0.0466409        0.0723328   18.1198  1.09699  0.0136642               5
        9844    0.71644        0.0794854        0.0553456   18.1168  1.09703  0.0136848               5
        9846    0.568477       0.1365           0.0981983   18.1136  1.09707  0.0137076               5
        9848    0.486358       0.218123         0.23795     18.1119  1.09712  0.0137138               5
        9850    0.474015       0.262624         0.340049    18.1104  1.09716  0.0137176               5
        9852    0.562601       0.199338         0.283208    18.1089  1.09721  0.0137223               5
        9854    0.657333       0.100661         0.12027     18.1073  1.09726  0.0137273               5
        9856    0.668576       0.0674609        0.0441369   18.1056  1.0973   0.0137326               5
        9858    0.626252       0.101125         0.0623296   18.1039  1.09735  0.0137383               5
        9860    0.610321       0.1249           0.125103    18.1022  1.0974   0.0137443               5
        9862    0.654908       0.0995099        0.140192    18.1005  1.09744  0.0137506               5
        9864    0.684998       0.052084         0.0548226   18.0987  1.09749  0.0137573               5
        9866    0.69989        0.0515241        0.0392357   18.0969  1.09754  0.0137643               5
        9868    0.700339       0.0753993        0.0932562   18.095   1.09759  0.0137716               5
        9870    0.670913       0.127966         0.184972    18.0931  1.09763  0.0137793               5
        9872    0.628781       0.124355         0.160624    18.0912  1.09768  0.0137873               5
        9874    0.565655       0.117119         0.110195    18.0893  1.09773  0.0137956               5
        9876    0.506974       0.148145         0.162906    18.0873  1.09778  0.0138043               5
        9878    0.481709       0.192021         0.289079    18.0853  1.09782  0.0138132               5
        9880    0.478663       0.226135         0.317351    18.0833  1.09787  0.0138225               5
        9882    0.511505       0.164485         0.221723    18.0812  1.09792  0.013832                5
        9884    0.559515       0.130941         0.166522    18.0791  1.09797  0.0138419               5
        9886    0.615274       0.107904         0.142131    18.0769  1.09801  0.0138521               5
        9888    0.669475       0.0702183        0.102724    18.0748  1.09806  0.0138625               5
