# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 32.000000 and phase < 35.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 15
# N_spec = 22
# phase = 33.47
# dm15 = 1.08
# z = 0.008

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6484   8.99102          0.360285        0.178808     33.5307  1.08697  0.00790418             15
        6486   8.99663          0.355286        0.172576     33.5251  1.08769  0.00792886             15
        6488   8.97789          0.370075        0.171698     33.5286  1.08779  0.00790668             15
        6490   8.96385          0.367152        0.166926     33.5348  1.08667  0.00787784             15
        6492   8.97268          0.365287        0.152751     33.5347  1.08592  0.00786896             15
        6494   9.00436          0.33618         0.152197     33.5321  1.0864   0.00784928             15
        6496   9.00751          0.330732        0.136465     33.5368  1.08697  0.0078568              15
        6498   9.00387          0.343402        0.154255     33.5358  1.08702  0.00787525             15
        6500   9.00361          0.375598        0.16632      33.5344  1.08664  0.00788123             15
        6502   8.9943           0.406016        0.152989     33.5378  1.08638  0.00786383             15
        6504   8.99748          0.382898        0.160059     33.5338  1.08676  0.00788079             15
        6506   9.00604          0.366944        0.174533     33.532   1.08677  0.00788309             15
        6508   9.02945          0.358471        0.183333     33.5325  1.08681  0.00788864             15
        6510   9.01383          0.351678        0.160783     33.5352  1.08717  0.00789135             15
        6512   9.00954          0.349636        0.148976     33.5331  1.08712  0.0078936              15
        6514   9.02937          0.358106        0.146598     33.5282  1.08648  0.00788459             15
        6516   9.00631          0.358761        0.161757     33.5332  1.08627  0.00788031             15
        6518   8.98337          0.34887         0.15455      33.534   1.0864   0.00787668             15
        6520   8.97597          0.35586         0.154283     33.5324  1.08666  0.00786869             15
        6522   8.99664          0.351283        0.141814     33.5337  1.0868   0.00785828             15
        6524   8.98649          0.351924        0.126475     33.5316  1.08681  0.00785155             15
        6526   8.94749          0.345487        0.129248     33.5338  1.08672  0.00783928             15
        6528   8.92068          0.363331        0.131327     33.5353  1.08669  0.00783571             15
        6530   8.88048          0.394919        0.153016     33.5362  1.08682  0.00784527             15
        6532   8.86632          0.393058        0.152288     33.5382  1.08678  0.00783935             15
        6534   8.886            0.374723        0.137492     33.5347  1.0865   0.0078487              15
        6536   8.88862          0.363368        0.130869     33.5323  1.08652  0.00783721             15
        6538   8.90189          0.357708        0.118311     33.5318  1.08657  0.00783836             15
        6540   8.88873          0.344244        0.123306     33.5355  1.08634  0.0078463              15
        6542   8.86708          0.344313        0.123293     33.5381  1.08606  0.00782209             15
        6544   8.85651          0.361268        0.124581     33.5389  1.08625  0.00782861             15
        6546   8.82891          0.365097        0.128925     33.5367  1.08624  0.0078066              15
        6548   8.79656          0.362254        0.13389      33.5343  1.08645  0.00776334             15
        6550   8.7586           0.342061        0.132941     33.5376  1.08608  0.00776387             15
        6552   8.71465          0.352625        0.11512      33.5405  1.08617  0.00779927             15
        6554   8.68312          0.373511        0.11077      33.5443  1.08628  0.00781236             15
        6556   8.67143          0.368887        0.126953     33.5413  1.08652  0.00782782             15
        6558   8.63813          0.366014        0.123727     33.5399  1.08619  0.00781902             15
        6560   8.58246          0.386602        0.135828     33.5395  1.08614  0.00782143             15
        6562   8.5508           0.377726        0.131211     33.5346  1.08604  0.00782574             15
        6564   8.50877          0.377451        0.122984     33.5368  1.08584  0.00780801             15
        6566   8.45827          0.385756        0.116403     33.5432  1.08569  0.00778                15
        6568   8.42881          0.367783        0.108526     33.5448  1.08566  0.00775764             15
        6570   8.40038          0.361873        0.106363     33.5468  1.08553  0.00776143             15
        6572   8.34712          0.387972        0.121151     33.549   1.08535  0.00776349             15
        6574   8.30355          0.363915        0.111652     33.5486  1.0852   0.00775466             15
        6576   8.251            0.369826        0.113471     33.5488  1.08524  0.00773799             15
        6578   8.20054          0.369029        0.128637     33.5454  1.08529  0.00774195             15
        6580   8.17978          0.353324        0.150568     33.5455  1.08516  0.00772104             15
        6582   8.14865          0.355861        0.145215     33.5451  1.08495  0.00768954             15
        6584   8.08948          0.35479         0.11558      33.5473  1.08477  0.00764952             15
        6586   8.05898          0.328004        0.124529     33.5465  1.08461  0.00764051             15
        6588   8.01422          0.352784        0.115039     33.5487  1.0846   0.00767559             15
        6590   7.90168          0.368453        0.105183     33.5557  1.08452  0.00768125             15
        6592   7.81611          0.365541        0.109591     33.5541  1.08466  0.0076834              15
        6594   7.74243          0.361614        0.133674     33.5558  1.08438  0.00765563             15
        6596   7.67383          0.349257        0.133078     33.5581  1.08447  0.00765402             15
        6598   7.63938          0.35691         0.13369      33.5568  1.08437  0.00764815             15
        6600   7.58197          0.384627        0.131464     33.5581  1.08403  0.00762808             15
        6602   7.52603          0.380863        0.136872     33.5591  1.084    0.00760826             15
        6604   7.43416          0.381823        0.125757     33.5584  1.0838   0.00759085             15
        6606   7.38281          0.353279        0.131084     33.5595  1.08359  0.00757729             15
        6608   7.30064          0.384005        0.148872     33.5613  1.08343  0.00756928             15
        6610   7.23472          0.374328        0.151982     33.5622  1.08332  0.00756911             15
        6612   7.18414          0.344326        0.149516     33.5636  1.08309  0.00755024             15
        6614   7.14226          0.334547        0.139403     33.5627  1.08276  0.00752786             15
        6616   7.06688          0.318669        0.129768     33.5638  1.08263  0.0075135              15
        6618   6.99613          0.310283        0.118565     33.5634  1.08259  0.00747746             15
        6620   6.92768          0.303091        0.10204      33.5614  1.08242  0.00749505             15
        6622   6.84169          0.287996        0.0908279    33.5619  1.08234  0.00748814             15
        6624   6.77199          0.312114        0.119696     33.5622  1.08246  0.00749832             15
        6626   6.68428          0.310041        0.119425     33.5655  1.08234  0.00748337             15
        6628   6.59309          0.301853        0.12097      33.5652  1.08192  0.00747065             15
        6630   6.49199          0.356373        0.122433     33.5707  1.08182  0.00746347             15
        6632   6.45347          0.298713        0.115043     33.5672  1.08168  0.00745379             15
        6634   6.36378          0.310315        0.102954     33.5695  1.08146  0.00742216             15
        6636   6.28547          0.292956        0.109987     33.5676  1.08135  0.00742255             15
        6638   6.20607          0.287455        0.118043     33.57    1.08116  0.00739679             15
        6640   6.10193          0.285977        0.10915      33.5703  1.08086  0.0073711              15
        6642   6.0053           0.292424        0.110199     33.5734  1.08064  0.00735781             15
        6644   5.94609          0.292479        0.11641      33.5742  1.0805   0.00732675             15
        6646   5.91163          0.286445        0.116839     33.5725  1.08003  0.00727224             15
        6648   5.83745          0.283939        0.118678     33.5724  1.0798   0.00723911             15
        6650   5.74641          0.289611        0.123264     33.5732  1.07993  0.00722134             15
        6652   5.66367          0.287           0.118502     33.5776  1.07995  0.00720875             15
        6654   5.5946           0.274567        0.110857     33.5755  1.07968  0.00721433             15
        6656   5.49679          0.294082        0.111224     33.5778  1.07964  0.00722889             15
        6658   5.41205          0.29582         0.111458     33.5797  1.07962  0.00723551             15
        6660   5.3964           0.273094        0.121076     33.5765  1.07953  0.00724537             15
        6662   5.32957          0.276723        0.121542     33.5777  1.07941  0.0072292              15
        6664   5.23534          0.274463        0.107246     33.5792  1.07926  0.00723019             15
        6666   5.15952          0.240103        0.0935772    33.5774  1.07903  0.00723252             15
        6668   5.10418          0.261911        0.105442     33.5833  1.07903  0.0072186              15
        6670   5.04117          0.287299        0.10674      33.5847  1.07887  0.00722077             15
        6672   5.01792          0.276826        0.113975     33.5868  1.07882  0.00720044             15
        6674   4.96772          0.225464        0.105673     33.5855  1.07852  0.00721031             15
        6676   4.87642          0.276783        0.116955     33.5876  1.07867  0.00719804             15
        6678   4.79684          0.296863        0.125337     33.5892  1.07868  0.00716418             15
        6680   4.78089          0.296442        0.127531     33.5903  1.07873  0.00712989             15
        6682   4.7296           0.248623        0.101048     33.5836  1.0783   0.00710632             15
        6684   4.66949          0.274733        0.100893     33.5871  1.07827  0.00707716             15
        6686   4.63845          0.241132        0.102929     33.5863  1.07817  0.00706133             15
        6688   4.5954           0.241828        0.103393     33.5846  1.07835  0.00707291             15
        6690   4.57104          0.220192        0.0809851    33.5817  1.07811  0.0070674              15
        6692   4.52784          0.236531        0.088065     33.5837  1.07801  0.00706423             15
        6694   4.48828          0.228855        0.0982146    33.5901  1.07772  0.00706381             15
        6696   4.45202          0.210527        0.0951602    33.5874  1.07763  0.00707222             15
        6698   4.38536          0.235598        0.110395     33.5901  1.07785  0.00709044             15
        6700   4.38851          0.221759        0.101664     33.5876  1.07759  0.007118               15
        6702   4.38103          0.201399        0.106828     33.5848  1.07749  0.00711326             15
        6704   4.33892          0.223364        0.0994953    33.5872  1.07739  0.00708833             15
        6706   4.29865          0.224289        0.09161      33.5885  1.07748  0.00706792             15
        6708   4.265            0.233561        0.0963414    33.5947  1.07759  0.00707739             15
        6710   4.27223          0.227032        0.100297     33.586   1.07744  0.00710275             15
        6712   4.26296          0.228562        0.109246     33.5955  1.07747  0.00710484             15
        6714   4.25532          0.205004        0.104779     33.5919  1.07716  0.00706432             15
        6716   4.27126          0.188505        0.0905624    33.59    1.07719  0.00700062             15
        6718   4.23395          0.193712        0.105626     33.6005  1.07729  0.00699914             15
        6720   4.18273          0.201638        0.10942      33.5972  1.07714  0.00700714             15
        6722   4.14727          0.210038        0.113391     33.6033  1.077    0.00702641             15
        6724   4.12934          0.198898        0.113806     33.6012  1.0767   0.00708993             15
        6726   4.15609          0.18463         0.0948258    33.5923  1.07657  0.00713127             15
        6728   4.15767          0.185734        0.0988532    33.5922  1.07658  0.00710067             15
        6730   4.13704          0.177604        0.100153     33.5924  1.07651  0.00709175             15
        6732   4.11756          0.180676        0.0991476    33.5959  1.07659  0.00710944             15
        6734   4.10613          0.182936        0.104001     33.5979  1.07677  0.00714081             15
        6736   4.11945          0.162924        0.0823925    33.5928  1.07684  0.00715672             15
        6738   4.11967          0.173968        0.0860445    33.5951  1.07669  0.00711385             15
        6740   4.1246           0.165285        0.0848761    33.5911  1.07677  0.00713251             15
        6742   4.12437          0.17805         0.0779964    33.5909  1.07678  0.00716113             15
        6744   4.13094          0.16752         0.0761389    33.5927  1.07675  0.00720296             15
        6746   4.14034          0.150743        0.0537989    33.5898  1.07681  0.00721262             15
        6748   4.11523          0.167307        0.0955409    33.5999  1.0768   0.00716229             15
        6750   4.11398          0.173092        0.102991     33.6098  1.07711  0.00708064             15
        6752   4.10787          0.157737        0.0684227    33.6022  1.07714  0.0071002              15
        6754   4.08802          0.178911        0.0900766    33.5996  1.07718  0.00717012             15
        6756   4.10175          0.162877        0.0744748    33.5984  1.07698  0.00719534             15
        6758   4.11533          0.151286        0.072234     33.5928  1.07712  0.00723249             15
        6760   4.0958           0.146663        0.0720065    33.5975  1.0765   0.00722737             15
        6762   4.12305          0.148595        0.0661544    33.593   1.07525  0.00720512             15
        6764   4.089            0.147594        0.0668216    33.5969  1.07443  0.00718188             15
        6766   4.06442          0.166545        0.0828304    33.6032  1.07458  0.00719154             15
        6768   4.05132          0.155004        0.084623     33.6018  1.07473  0.00721145             15
        6770   4.05613          0.156433        0.0774572    33.5985  1.07455  0.00725536             15
        6772   4.0415           0.145906        0.0745903    33.5986  1.07525  0.00726862             15
        6774   4.03569          0.156656        0.0632116    33.5938  1.07632  0.00728847             15
        6776   4.03769          0.14687         0.0590365    33.5951  1.07633  0.00727826             15
        6778   4.05299          0.139256        0.0530889    33.5921  1.0764   0.00730995             15
        6780   4.05893          0.13929         0.0589588    33.593   1.07682  0.00734402             15
        6782   4.04827          0.133245        0.0635911    33.5888  1.07703  0.00736882             15
        6784   4.06853          0.135154        0.0483887    33.5804  1.07679  0.00735556             15
        6786   4.04716          0.137353        0.0498426    33.5793  1.07704  0.00734574             15
        6788   4.04472          0.14156         0.0534835    33.5764  1.07722  0.00736881             15
        6790   4.03637          0.144221        0.0617228    33.5778  1.07752  0.0074108              15
        6792   4.05631          0.133771        0.0492125    33.5714  1.07772  0.00742381             15
        6794   4.02154          0.140606        0.0594703    33.5771  1.07772  0.00742494             15
        6796   3.97455          0.163257        0.0747601    33.5849  1.07692  0.00738408             15
        6798   3.97553          0.155582        0.0804299    33.5937  1.0748   0.00732896             15
        6800   4.00626          0.145282        0.0525663    33.5847  1.0737   0.00735063             15
        6802   3.97041          0.157465        0.0661641    33.5917  1.07508  0.00743666             15
        6804   3.92236          0.192384        0.0944334    33.5982  1.07636  0.00748503             15
        6806   3.90753          0.179398        0.0857739    33.6026  1.07632  0.0074816              15
        6808   3.92255          0.153527        0.065826     33.6011  1.07646  0.00742775             15
        6810   3.92123          0.170642        0.0748828    33.6066  1.07714  0.00743482             15
        6812   3.94531          0.153209        0.0672068    33.5931  1.07745  0.00750028             15
        6814   3.94908          0.161476        0.0830656    33.5891  1.07748  0.00749863             15
        6816   3.93356          0.162857        0.0843933    33.591   1.0773   0.00751863             15
        6818   3.88687          0.157593        0.0718146    33.58    1.07721  0.00753627             15
        6820   3.88722          0.15591         0.0685309    33.5676  1.07818  0.0075855              15
        6822   3.90073          0.162676        0.0590492    33.5535  1.07805  0.00762524             15
        6824   3.87314          0.172276        0.0790868    33.5548  1.07768  0.00755944             15
        6826   3.87557          0.186818        0.0976779    33.5614  1.07831  0.00759936             15
        6828   3.84746          0.186398        0.0871377    33.562   1.07895  0.00765417             15
        6830   3.83791          0.177866        0.0849225    33.5619  1.07902  0.00765633             15
        6832   3.84575          0.153049        0.0648625    33.5748  1.07919  0.00761335             15
        6834   3.83628          0.155765        0.0529036    33.5821  1.0789   0.00752796             15
        6836   3.81891          0.166373        0.0632853    33.5866  1.078    0.00756927             15
        6838   3.78859          0.177678        0.0812399    33.5837  1.0787   0.00764055             15
        6840   3.77896          0.187911        0.0926019    33.5877  1.0796   0.00773368             15
        6842   3.78461          0.173023        0.076852     33.5823  1.0799   0.00781366             15
        6844   3.76565          0.164563        0.0883775    33.5805  1.08092  0.0079656              15
        6846   3.73408          0.164625        0.0914526    33.5765  1.08185  0.00812907             15
        6848   3.72997          0.155665        0.0916695    33.5724  1.08205  0.00818336             15
        6850   3.70975          0.150894        0.0976422    33.5762  1.08283  0.00816947             15
        6852   3.73136          0.150147        0.0828393    33.5752  1.08349  0.008126               15
        6854   3.72185          0.146182        0.0749862    33.5817  1.08287  0.00798896             15
        6856   3.73213          0.153424        0.0498322    33.5776  1.08091  0.00790933             15
        6858   3.72215          0.187886        0.076917     33.5781  1.07954  0.00788253             15
        6860   3.699            0.187652        0.0852868    33.5735  1.07971  0.00782242             15
        6862   3.69391          0.171085        0.0716956    33.5772  1.08087  0.00777044             15
        6864   3.69265          0.164088        0.0740338    33.5826  1.08181  0.00778968             15
        6866   3.68795          0.180335        0.0691437    33.5767  1.08269  0.0079381              15
        6868   3.67438          0.179573        0.0850451    33.5655  1.08317  0.00802093             15
        6870   3.64962          0.183706        0.0745785    33.5651  1.08264  0.0079726              15
        6872   3.64858          0.164888        0.0641274    33.5697  1.08142  0.00792612             15
        6874   3.667            0.165266        0.0677241    33.5734  1.08085  0.00793429             15
        6876   3.64798          0.171092        0.0860013    33.5777  1.08175  0.00796657             15
        6878   3.63357          0.172396        0.0979487    33.5708  1.08288  0.00798861             15
        6880   3.63759          0.168054        0.0957185    33.5667  1.08272  0.00797815             15
        6882   3.61699          0.192149        0.0837964    33.5671  1.08111  0.00795396             15
        6884   3.60422          0.188847        0.0849945    33.5744  1.08037  0.00795524             15
        6886   3.57995          0.19182         0.101258     33.5872  1.0814   0.00789112             15
        6888   3.59374          0.189969        0.111523     33.5866  1.08265  0.00790389             15
        6890   3.60387          0.185148        0.0772213    33.5731  1.08271  0.00792027             15
        6892   3.60501          0.189007        0.0778517    33.572   1.08292  0.00792375             15
        6894   3.60041          0.20118         0.105354     33.5789  1.08284  0.00791639             15
        6896   3.60195          0.188688        0.0897138    33.5717  1.08292  0.00787158             15
        6898   3.61347          0.191521        0.0865355    33.5611  1.08323  0.00795261             15
        6900   3.5911           0.184173        0.0875343    33.571   1.08305  0.00795714             15
        6902   3.58898          0.202465        0.106342     33.5732  1.08332  0.00795213             15
        6904   3.60991          0.234519        0.14134      33.5635  1.08345  0.00801357             15
        6906   3.61187          0.200117        0.103964     33.5532  1.08283  0.00797999             15
        6908   3.6202           0.185459        0.0863486    33.5527  1.0833   0.00797271             15
        6910   3.62408          0.205592        0.110399     33.5613  1.08397  0.00801314             15
        6912   3.63275          0.226662        0.117342     33.5677  1.08236  0.00802113             15
        6914   3.6298           0.220095        0.117949     33.5704  1.08236  0.00800914             15
        6916   3.60504          0.191859        0.10013      33.578   1.08355  0.00796223             15
        6918   3.63656          0.186459        0.0953125    33.5693  1.08401  0.00799721             15
        6920   3.65675          0.176408        0.0891591    33.5623  1.08443  0.00805706             15
        6922   3.66382          0.183318        0.117001     33.5688  1.0843   0.00804586             15
        6924   3.63998          0.189958        0.0817573    33.5634  1.08379  0.00800829             15
        6926   3.64575          0.169671        0.0802292    33.5583  1.08357  0.00799143             15
        6928   3.64465          0.17426         0.0931226    33.5616  1.08398  0.0080102              15
        6930   3.65131          0.176035        0.0881875    33.5659  1.08427  0.008003               15
        6932   3.67277          0.164759        0.0779053    33.5629  1.08434  0.00797499             15
        6934   3.67645          0.157864        0.0751812    33.5544  1.08424  0.0079973              15
        6936   3.70904          0.156935        0.0754213    33.5488  1.08382  0.00803288             15
        6938   3.72203          0.158259        0.0636701    33.5522  1.08393  0.00805023             15
        6940   3.70849          0.155512        0.0686998    33.5606  1.08376  0.00800816             15
        6942   3.69529          0.15963         0.0661627    33.5629  1.08332  0.00797738             15
        6944   3.67991          0.162429        0.0663378    33.5627  1.0823   0.00792335             15
        6946   3.67006          0.16067         0.0664912    33.5646  1.08177  0.00787233             15
        6948   3.66268          0.154836        0.0531362    33.5604  1.08251  0.00789752             15
        6950   3.66395          0.162065        0.0608101    33.5678  1.08267  0.00790725             15
        6952   3.68569          0.152783        0.0462602    33.5658  1.08274  0.00793344             15
        6954   3.67328          0.147548        0.0566716    33.5625  1.08299  0.00794207             15
        6956   3.65959          0.149935        0.0522845    33.5639  1.08298  0.00793275             15
        6958   3.6446           0.160813        0.0615419    33.5663  1.08323  0.00795631             15
        6960   3.65654          0.144458        0.0478593    33.5616  1.08284  0.00791646             15
        6962   3.66409          0.144991        0.0457735    33.559   1.08281  0.00794984             15
        6964   3.65016          0.134224        0.0469512    33.5644  1.08265  0.00798545             15
        6966   3.62313          0.126143        0.0460026    33.5647  1.08176  0.00791861             15
        6968   3.62371          0.12399         0.0414313    33.5629  1.08195  0.00792912             15
        6970   3.62316          0.134374        0.0449915    33.5609  1.0818   0.00788283             15
        6972   3.61741          0.13964         0.0432591    33.5621  1.0823   0.00789624             15
        6974   3.60346          0.143942        0.0408097    33.5566  1.08212  0.00793885             15
        6976   3.57999          0.144266        0.0473563    33.563   1.082    0.00791696             15
        6978   3.574            0.148917        0.0559905    33.5687  1.08178  0.00787336             15
        6980   3.56545          0.142562        0.0570362    33.5675  1.08037  0.00782665             15
        6982   3.57393          0.14399         0.0449089    33.5596  1.08056  0.0078583              15
        6984   3.55273          0.144564        0.037792     33.5597  1.08036  0.00801804             15
        6986   3.5243           0.140713        0.0578397    33.5645  1.08065  0.00783358             15
        6988   3.51974          0.135674        0.0600151    33.5604  1.08072  0.00783344             15
        6990   3.51787          0.141766        0.0482788    33.5594  1.08128  0.00788297             15
        6992   3.48295          0.14023         0.0644702    33.5636  1.08102  0.00786057             15
        6994   3.47998          0.114194        0.0317348    33.5523  1.0803   0.00781917             15
        6996   3.44261          0.111714        0.0373922    33.5598  1.07991  0.00776095             15
        6998   3.41183          0.12464         0.0475422    33.5602  1.07982  0.00776054             15
        7000   3.38699          0.129451        0.0595551    33.5606  1.07974  0.00772786             15
        7002   3.38616          0.12306         0.0575725    33.5581  1.07948  0.00771097             15
        7004   3.37685          0.12939         0.0601705    33.5566  1.07985  0.00776384             15
        7006   3.35896          0.130173        0.0601356    33.558   1.07973  0.00774612             15
        7008   3.34714          0.118957        0.0519144    33.5531  1.07965  0.00772686             15
        7010   3.32376          0.118591        0.0455686    33.5524  1.07887  0.00765704             15
        7012   3.308            0.127435        0.0516305    33.5598  1.07899  0.00763813             15
        7014   3.31976          0.127969        0.0455478    33.5535  1.07925  0.0077068              15
        7016   3.29111          0.126769        0.0367349    33.5554  1.07932  0.00775207             15
        7018   3.25175          0.128066        0.0431617    33.5651  1.07848  0.00770155             15
        7020   3.24342          0.125218        0.041428     33.5613  1.0783   0.00771225             15
        7022   3.23195          0.139595        0.0586245    33.562   1.07809  0.00771135             15
        7024   3.21923          0.145635        0.0638518    33.5634  1.07841  0.00770365             15
        7026   3.22661          0.131284        0.0563446    33.5585  1.07847  0.00767897             15
        7028   3.2026           0.131155        0.0494432    33.5507  1.07839  0.0076995              15
        7030   3.18033          0.133157        0.047105     33.555   1.07844  0.00771142             15
        7032   3.16538          0.13175         0.0551341    33.5527  1.07824  0.00768147             15
        7034   3.15037          0.136703        0.0574679    33.556   1.07803  0.00764185             15
        7036   3.15621          0.138945        0.0492894    33.5512  1.07809  0.00762475             15
        7038   3.16706          0.127489        0.0418225    33.5477  1.07768  0.007623               15
        7040   3.15568          0.11666         0.0296796    33.5425  1.07736  0.00762101             15
        7042   3.13913          0.112993        0.0277201    33.5421  1.07717  0.00762964             15
        7044   3.11707          0.129445        0.0363488    33.5484  1.07781  0.00763631             15
        7046   3.12039          0.13267         0.046784     33.5417  1.0778   0.00758088             15
        7048   3.11448          0.131165        0.048556     33.5435  1.07744  0.0075246              15
        7050   3.08528          0.130201        0.0472778    33.547   1.07676  0.00745328             15
        7052   3.10383          0.123355        0.0432864    33.5473  1.07716  0.00751641             15
        7054   3.09716          0.141214        0.0507517    33.5509  1.07757  0.0075739              15
        7056   3.09187          0.135415        0.0478249    33.556   1.07726  0.00757089             15
        7058   3.10583          0.131666        0.0390716    33.5505  1.07657  0.00756121             15
        7060   3.0957           0.134697        0.0441899    33.5505  1.07663  0.00757895             15
        7062   3.09835          0.133009        0.0407087    33.5505  1.07662  0.00756972             15
        7064   3.07275          0.118266        0.0292878    33.5513  1.07564  0.00756128             15
        7066   3.06828          0.122189        0.036284     33.5495  1.07618  0.00761764             15
        7068   3.06415          0.12966         0.042822     33.5437  1.07634  0.00762446             15
        7070   3.03696          0.123701        0.0372566    33.546   1.07551  0.00755084             15
        7072   3.05287          0.11988         0.0380683    33.541   1.07557  0.00752165             15
        7074   3.07548          0.114199        0.0288652    33.5409  1.07512  0.0075095              15
        7076   3.06278          0.132958        0.0375523    33.5497  1.0752   0.00754812             15
        7078   3.04464          0.144369        0.0452691    33.5505  1.0752   0.00752659             15
        7080   3.05158          0.134036        0.0467643    33.5474  1.07491  0.00746907             15
        7082   3.07485          0.120377        0.0403162    33.5431  1.07502  0.00744631             15
        7084   3.11033          0.110891        0.028587     33.5401  1.07537  0.00745498             15
        7086   3.11519          0.11791         0.046077     33.5378  1.07549  0.00746154             15
        7088   3.10458          0.121771        0.0418583    33.5416  1.07508  0.00743538             15
        7090   3.11525          0.125231        0.0377812    33.5443  1.07489  0.00744451             15
        7092   3.12074          0.127741        0.0516382    33.5414  1.07512  0.00750611             15
        7094   3.12327          0.136461        0.0515211    33.5402  1.07523  0.0075514              15
        7096   3.14323          0.126024        0.0484186    33.5393  1.07544  0.00757686             15
        7098   3.13903          0.134305        0.0584411    33.5378  1.0752   0.00754115             15
        7100   3.14578          0.134732        0.0543804    33.5359  1.07494  0.00753152             15
        7102   3.13086          0.151068        0.0638472    33.5416  1.07478  0.00749453             15
        7104   3.13681          0.147917        0.06142      33.5411  1.07466  0.00750439             15
        7106   3.14548          0.141502        0.0550271    33.5421  1.07671  0.00754796             15
        7108   3.15994          0.157834        0.0711607    33.5396  1.07581  0.00752727             15
        7110   3.18125          0.151719        0.0703128    33.5429  1.07493  0.00747581             15
        7112   3.19704          0.134946        0.0436106    33.5425  1.07486  0.00747532             15
        7114   3.22083          0.144436        0.0539873    33.5391  1.0752   0.00754658             15
        7116   3.22753          0.162574        0.0840493    33.5395  1.07535  0.00758376             15
        7118   3.20737          0.180407        0.0888866    33.5523  1.07567  0.00739412             15
        7120   3.21361          0.197666        0.0940993    33.5696  1.07635  0.0071555              15
        7122   3.25042          0.195013        0.0821788    33.5627  1.07637  0.00715288             15
        7124   3.24686          0.20079         0.0893614    33.5669  1.07658  0.00714986             15
        7126   3.27188          0.195834        0.0981366    33.5638  1.07651  0.00713504             15
        7128   3.29744          0.185453        0.106577     33.5453  1.07602  0.00738394             15
        7130   3.32713          0.169165        0.0853638    33.5299  1.07467  0.00752734             15
        7132   3.32554          0.158554        0.0749623    33.5364  1.07393  0.00741943             15
        7134   3.34322          0.186888        0.0847468    33.5402  1.07448  0.0074275              15
        7136   3.3948           0.181465        0.0838876    33.5343  1.07497  0.00749983             15
        7138   3.43505          0.168409        0.0774096    33.5302  1.0752   0.00755077             15
        7140   3.42042          0.178164        0.0867298    33.5326  1.07518  0.00761945             15
        7142   3.41921          0.199573        0.107856     33.5327  1.07587  0.0076809              15
        7144   3.46151          0.175454        0.101811     33.5331  1.07712  0.00768952             15
        7146   3.51477          0.167539        0.0950847    33.5335  1.07719  0.00767486             15
        7148   3.50382          0.174887        0.093874     33.5297  1.0778   0.00775148             15
        7150   3.50687          0.178999        0.111735     33.5321  1.07986  0.0079885              15
        7152   3.56986          0.185421        0.115774     33.5363  1.07856  0.00790131             15
        7154   3.56549          0.195762        0.12132      33.5536  1.07905  0.00765639             15
        7156   3.59582          0.241524        0.149433     33.5751  1.07952  0.00736974             15
        7158   3.63838          0.224043        0.140622     33.5625  1.07931  0.00752366             15
        7160   3.62232          0.21756         0.124953     33.5439  1.07891  0.00780478             15
        7162   3.64289          0.171403        0.105666     33.5388  1.07909  0.00782895             15
        7164   3.67873          0.187194        0.117328     33.5472  1.07921  0.00770259             15
        7166   3.70849          0.19623         0.128492     33.5439  1.07833  0.00768486             15
        7168   3.72731          0.186558        0.111952     33.5383  1.0767   0.00778649             15
        7170   3.78368          0.166247        0.104815     33.5401  1.07414  0.00779531             15
        7172   3.82322          0.186173        0.113738     33.5343  1.07269  0.00772405             15
        7174   3.85381          0.20536         0.12346      33.5375  1.07276  0.00768565             15
        7176   3.87095          0.193574        0.118502     33.5412  1.07266  0.0076979              15
        7178   3.87666          0.178007        0.114085     33.536   1.07309  0.00778708             15
        7180   3.86209          0.176816        0.105609     33.5324  1.07533  0.00781389             15
        7182   3.86585          0.179052        0.104064     33.5439  1.07647  0.00766385             15
        7184   3.91327          0.177304        0.0893349    33.5425  1.07598  0.00763504             15
        7186   3.94434          0.178744        0.105319     33.5344  1.07536  0.00772465             15
        7188   3.94152          0.193           0.0963957    33.5352  1.0752   0.00768621             15
        7190   3.90298          0.204086        0.0941018    33.5427  1.07536  0.00763274             15
        7192   3.92314          0.178877        0.0805398    33.5282  1.07567  0.0076294              15
        7194   3.95616          0.1842          0.081903     33.5313  1.07633  0.00739956             15
        7196   3.96461          0.19336         0.0905112    33.5294  1.07618  0.00721715             15
        7198   3.96109          0.212729        0.0796138    33.5178  1.07631  0.00740547             15
        7200   3.98205          0.195535        0.0794676    33.5052  1.07642  0.00772069             15
        7202   4.00038          0.20132         0.090423     33.5009  1.07687  0.00771839             15
        7204   4.02988          0.1897          0.0924927    33.5125  1.07546  0.00758815             15
        7206   4.05274          0.197148        0.106501     33.5264  1.07233  0.00746035             15
        7208   4.05112          0.204837        0.104687     33.5359  1.06999  0.00734487             15
        7210   4.04901          0.218848        0.10508      33.545   1.07303  0.00754344             15
        7212   4.07366          0.211142        0.0998212    33.5145  1.07621  0.00784469             15
        7214   4.06654          0.220946        0.102606     33.512   1.0752   0.00786538             15
        7216   4.08866          0.221607        0.0974663    33.5583  1.0747   0.00775187             15
        7218   4.1314           0.217548        0.115603     33.5663  1.07682  0.00760762             15
