# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 44.000000 and phase < 47.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 9
# N_spec = 10
# phase = 45.17
# dm15 = 1.14
# z = 0.011

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8424   1.803             0.480419        0.339609    45.2606  1.12859  0.010333                8
        8426   1.80412           0.474964        0.334478    45.2672  1.12823  0.0103077               8
        8428   1.83018           0.457985        0.337501    45.2924  1.12899  0.0104289               8
        8430   1.85538           0.444286        0.330209    45.3046  1.12883  0.0104419               8
        8432   1.85486           0.413966        0.299002    45.2973  1.12724  0.0102718               8
        8434   1.8435            0.401166        0.298008    45.291   1.12592  0.0101204               8
        8436   1.84988           0.41197         0.311083    45.2915  1.1251   0.0100236               8
        8438   1.8639            0.39765         0.326777    45.2989  1.12431  0.00994248              8
        8440   1.8826            0.368803        0.330218    45.3022  1.12384  0.00990332              8
        8442   1.89919           0.360071        0.31326     45.2786  1.12412  0.00997515              8
        8444   1.91897           0.347568        0.290017    45.2708  1.1239   0.00997985              8
        8446   1.94656           0.331466        0.268501    45.2949  1.12296  0.00985658              8
        8448   1.98005           0.323971        0.269704    45.317   1.1229   0.00979365              8
        8450   2.01493           0.31951         0.271877    45.3363  1.12308  0.00976254              8
        8452   2.03055           0.331186        0.250537    45.3055  1.12472  0.00994548              8
        8454   2.03653           0.341603        0.254232    45.2511  1.12698  0.0102334               8
        8456   2.08858           0.322727        0.238738    45.2697  1.12662  0.0102191               8
        8458   2.14547           0.299292        0.211005    45.3163  1.12503  0.0100359               8
        8460   2.15978           0.306376        0.206716    45.3297  1.12388  0.00990335              8
        8462   2.16251           0.309653        0.206254    45.3367  1.12229  0.00975946              8
        8464   2.18649           0.287957        0.183971    45.3405  1.12055  0.00962332              8
        8466   2.25281           0.271784        0.195655    45.3479  1.1202   0.00960571              8
        8468   2.30945           0.273805        0.182751    45.3622  1.12038  0.00965343              8
        8470   2.33121           0.275086        0.174895    45.365   1.11997  0.00962032              8
        8472   2.34609           0.274578        0.186774    45.3593  1.11944  0.00954475              8
        8474   2.36583           0.26815         0.182642    45.3598  1.11867  0.00946557              8
        8476   2.40921           0.259035        0.181309    45.3617  1.11875  0.00945978              8
        8478   2.44447           0.243995        0.18842     45.3654  1.11834  0.00942129              8
        8480   2.44798           0.246281        0.193739    45.3687  1.11832  0.00940734              8
        8482   2.45928           0.283009        0.198054    45.3719  1.11878  0.0094287               8
        8484   2.49706           0.240932        0.183836    45.3752  1.11838  0.00939348              8
        8486   2.54963           0.226916        0.182664    45.3699  1.11902  0.00945269              8
        8488   2.58512           0.211978        0.184192    45.3647  1.11942  0.00949437              8
        8490   2.60063           0.209364        0.167316    45.3754  1.11899  0.00944002              8
        8492   2.6153            0.207382        0.157223    45.3836  1.1191   0.00942733              8
        8494   2.62929           0.19121         0.132755    45.3859  1.11876  0.00939734              8
        8496   2.64328           0.180013        0.116514    45.3746  1.11932  0.00946217              8
        8498   2.66586           0.180141        0.119966    45.3586  1.12024  0.00956935              8
        8500   2.67653           0.18565         0.115347    45.3714  1.11917  0.00948253              8
        8502   2.67898           0.193268        0.110794    45.3921  1.11829  0.00939442              8
        8504   2.69062           0.213339        0.124401    45.3983  1.11798  0.0093587               8
        8506   2.722             0.214973        0.128634    45.4006  1.11742  0.00930598              8
        8508   2.77015           0.19812         0.121995    45.4021  1.1172   0.00928558              8
        8510   2.81224           0.180077        0.114893    45.4072  1.11712  0.00928053              8
        8512   2.84465           0.178158        0.12478     45.4157  1.11695  0.00927754              8
        8514   2.86197           0.183367        0.124512    45.4185  1.11661  0.00924446              8
        8516   2.88226           0.179435        0.122965    45.4188  1.11638  0.00920698              8
        8518   2.91107           0.171318        0.128437    45.4219  1.11612  0.00917517              8
        8520   2.93837           0.169286        0.130644    45.4256  1.11573  0.00913768              8
        8522   2.95219           0.165073        0.111507    45.4294  1.11561  0.00912179              8
        8524   2.96417           0.156649        0.103479    45.4336  1.11559  0.00911324              8
        8526   2.99582           0.157468        0.122526    45.4376  1.11539  0.00909265              8
        8528   3.00341           0.162591        0.132443    45.4422  1.11513  0.00906634              8
        8530   2.97819           0.156164        0.118749    45.4457  1.11492  0.00904396              8
        8532   2.95953           0.148915        0.11559     45.4484  1.11471  0.00902316              8
        8534   2.94737           0.133554        0.10601     45.4465  1.11465  0.00902418              8
        8536   2.93977           0.120487        0.0844437   45.4388  1.11477  0.00904979              8
        8538   2.93471           0.116494        0.0788665   45.4347  1.1146   0.00904411              8
        8540   2.94181           0.11457         0.0783026   45.4396  1.11419  0.00900382              8
        8542   2.94665           0.117097        0.071679    45.441   1.11397  0.00898401              8
        8544   2.94344           0.12447         0.0801873   45.4313  1.11409  0.00901393              8
        8546   2.95366           0.140078        0.0893424   45.4242  1.11416  0.00903743              8
        8548   2.97872           0.153991        0.0927005   45.4368  1.11363  0.00897961              8
        8550   3.00124           0.170409        0.0872631   45.4562  1.11308  0.00887401              7
        8552   3.01653           0.174452        0.0845538   45.4617  1.11285  0.00885122              7
        8554   3.02751           0.182884        0.10306     45.4637  1.1127   0.00882206              6
        8556   3.04069           0.181176        0.0945422   45.4646  1.11264  0.00880955              6
        8558   3.04556           0.185515        0.0970524   45.4634  1.11269  0.00881446              6
        8560   3.04911           0.188081        0.0869248   45.4664  1.11277  0.00881938              6
        8562   3.07432           0.179093        0.0843539   45.461   1.11285  0.00883011              6
        8564   3.12987           0.178036        0.130632    45.4558  1.11298  0.00883805              6
        8566   3.1734            0.177208        0.148604    45.4497  1.11321  0.00886088              6
        8568   3.16225           0.189162        0.148004    45.4409  1.1131   0.00886687              6
        8570   3.15109           0.185494        0.144058    45.4391  1.11122  0.00873481              6
        8572   3.17129           0.168203        0.119822    45.4333  1.10821  0.00853378              6
        8574   3.1978            0.170445        0.105616    45.4256  1.10849  0.00856973              6
        8576   3.21098           0.17716         0.104818    45.419   1.1109   0.00875627              6
        8578   3.20466           0.162773        0.105328    45.4173  1.10792  0.00855628              6
        8580   3.20889           0.161885        0.106511    45.4198  1.10639  0.00845115              6
        8582   3.23059           0.178261        0.121685    45.4174  1.10992  0.00871417              6
        8584   3.23922           0.188272        0.133624    45.4139  1.11261  0.00892036              6
        8586   3.22325           0.185883        0.117662    45.4237  1.11085  0.0087864               6
        8588   3.20754           0.173514        0.0912109   45.4367  1.10609  0.00843341              6
        8590   3.19557           0.160389        0.0878417   45.4434  1.10443  0.00830548              6
        8592   3.19033           0.159584        0.100994    45.4469  1.10791  0.00854073              6
        8594   3.1688            0.154556        0.0915914   45.4426  1.11127  0.0087805               6
        8596   3.13954           0.163337        0.0661882   45.4299  1.11229  0.00887247              6
        8598   3.14568           0.169499        0.0670915   45.4122  1.1129   0.00894745              6
        8600   3.18126           0.164046        0.0794453   45.4067  1.11208  0.00889424              6
        8602   3.2057            0.161016        0.0700217   45.4019  1.1103   0.00876972              6
        8604   3.21921           0.170599        0.0772447   45.3941  1.11083  0.00881781              6
        8606   3.21554           0.183995        0.0976607   45.3929  1.11234  0.00892095              6
        8608   3.18274           0.186728        0.0881332   45.3872  1.11287  0.00896752              6
        8610   3.16064           0.168392        0.0805892   45.3889  1.11281  0.0089667               6
        8612   3.16885           0.156816        0.0649396   45.389   1.11287  0.00898707              6
        8614   3.19311           0.150161        0.0603769   45.388   1.11288  0.00900241              6
        8616   3.23169           0.150178        0.064823    45.3939  1.11255  0.00896812              6
        8618   3.26139           0.161497        0.081103    45.3911  1.11243  0.00897154              6
        8620   3.24951           0.17051         0.0840184   45.3933  1.11191  0.00893421              6
        8622   3.22816           0.166217        0.0780611   45.3957  1.11173  0.00891745              6
        8624   3.20269           0.164166        0.0695795   45.3926  1.11199  0.0089458               6
        8626   3.16882           0.149618        0.0607209   45.3962  1.11172  0.00891824              6
        8628   3.16161           0.172782        0.0661769   45.3945  1.11164  0.00892052              6
        8630   3.17681           0.162712        0.0617095   45.389   1.11157  0.00892346              6
        8632   3.2055            0.155363        0.0585022   45.3907  1.11141  0.00890747              6
        8634   3.22032           0.162414        0.0585617   45.3903  1.10947  0.00877355              6
        8636   3.21139           0.181067        0.0705377   45.3944  1.10203  0.00823486              6
        8638   3.21021           0.189173        0.0789029   45.3977  1.09972  0.00806773              6
        8640   3.23742           0.20098         0.0946606   45.3874  1.10436  0.00841256              6
        8642   3.26304           0.208746        0.0999942   45.3753  1.10977  0.0088127               6
        8644   3.24971           0.202192        0.092284    45.3744  1.10878  0.00874681              6
        8646   3.24178           0.189524        0.0838976   45.3722  1.10594  0.00854779              6
        8648   3.25716           0.180361        0.0736784   45.364   1.10659  0.00860462              6
        8650   3.27625           0.177294        0.068459    45.3574  1.10969  0.00883599              6
        8652   3.293             0.163687        0.0567735   45.3526  1.11085  0.00892431              6
        8654   3.29206           0.143541        0.0520715   45.3469  1.11088  0.00893699              6
        8656   3.27077           0.157918        0.0647633   45.3543  1.11078  0.00891797              6
        8658   3.27239           0.144311        0.0608334   45.3883  1.10953  0.00876199              6
        8660   3.29627           0.130593        0.063407    45.4076  1.10838  0.00864244              6
        8662   3.31691           0.133608        0.0787071   45.3823  1.10975  0.00879276              6
        8664   3.32099           0.163432        0.0761082   45.3771  1.11067  0.00886894              6
        8666   3.31591           0.171833        0.0668347   45.4076  1.11059  0.00879946              6
        8668   3.3382            0.166787        0.0675428   45.3925  1.11086  0.00884912              6
        8670   3.36411           0.153347        0.0602318   45.3402  1.11126  0.00898586              6
        8672   3.40309           0.156473        0.0696402   45.319   1.11125  0.00902626              6
        8674   3.44927           0.166094        0.0790271   45.3532  1.11065  0.00891073              6
        8676   3.47004           0.169161        0.080431    45.3962  1.10738  0.00859114              6
        8678   3.47787           0.161065        0.082771    45.3839  1.10693  0.00858473              6
        8680   3.48134           0.170894        0.0823323   45.3234  1.11038  0.00895038              6
        8682   3.48257           0.180544        0.081666    45.2908  1.11187  0.00912091              6
        8684   3.50363           0.160561        0.073039    45.2835  1.11213  0.00915252              6
        8686   3.55492           0.126126        0.0570244   45.2796  1.11223  0.00916661              6
        8688   3.57921           0.109092        0.0538752   45.2963  1.11207  0.00912094              6
        8690   3.54588           0.115576        0.0475599   45.3061  1.11219  0.00910838              6
        8692   3.48675           0.133887        0.0514473   45.2867  1.11052  0.00902809              6
        8694   3.44794           0.14146         0.0581628   45.2662  1.10444  0.00863952              6
        8696   3.44346           0.135268        0.0554546   45.2586  1.10366  0.00859976              6
        8698   3.4715            0.150596        0.0648749   45.2515  1.10973  0.00903843              6
        8700   3.485             0.176165        0.0744732   45.2481  1.1126   0.00923583              6
        8702   3.47964           0.180392        0.0645242   45.2454  1.11364  0.00929792              6
        8704   3.49249           0.169714        0.065055    45.2349  1.11411  0.00934002              6
        8706   3.52899           0.167627        0.0806894   45.1981  1.11525  0.0094819               6
        8708   3.56241           0.178515        0.0943827   45.1469  1.11686  0.00968563              6
        8710   3.55677           0.176245        0.0887107   45.1464  1.11429  0.00950247              6
        8712   3.54355           0.180744        0.0689489   45.1749  1.1112   0.00922911              6
        8714   3.55362           0.192138        0.0983025   45.1209  1.11419  0.00955294              6
        8716   3.57227           0.181883        0.103301    45.0958  1.11705  0.00981482              6
        8718   3.62392           0.142454        0.113996    45.153   1.11587  0.00961929              6
        8720   3.70882           0.159109        0.0955666   45.1995  1.11528  0.00950073              6
        8722   3.73941           0.199255        0.134148    45.2372  1.1165   0.00957457              6
        8724   3.71806           0.250815        0.154542    45.2815  1.11911  0.00972285              6
        8726   3.63842           0.252436        0.151026    45.2503  1.11132  0.00919306              6
        8728   3.61543           0.183484        0.103545    45.223   1.10446  0.00879838              6
        8730   3.61648           0.150478        0.0687225   45.2147  1.10769  0.00911644              6
        8732   3.60046           0.151524        0.0764051   45.2395  1.11338  0.00941997              6
        8734   3.58828           0.144536        0.0557111   45.2623  1.11406  0.00930911              6
        8736   3.58384           0.133422        0.0415196   45.2244  1.11442  0.0093806               6
        8738   3.57069           0.132153        0.0391032   45.1541  1.11634  0.00974965              6
        8740   3.53337           0.14247         0.0346665   45.1448  1.11704  0.00991735              6
        8742   3.48946           0.146168        0.0463724   45.1612  1.11581  0.00977337              6
        8744   3.46823           0.143923        0.0509375   45.1531  1.11452  0.00958861              6
        8746   3.48546           0.142716        0.0571021   45.1572  1.11411  0.00949651              6
        8748   3.47293           0.127027        0.0713402   45.1654  1.11381  0.00945281              6
        8750   3.45385           0.125592        0.0538645   45.1441  1.11167  0.00934877              6
        8752   3.47308           0.122362        0.0451969   45.1334  1.11124  0.00938128              6
        8754   3.51469           0.133468        0.0379443   45.1304  1.11377  0.00959323              6
        8756   3.56723           0.14238         0.0436454   45.119   1.11521  0.00968327              6
        8758   3.62241           0.156788        0.0541132   45.1102  1.11519  0.00966084              6
        8760   3.63148           0.174161        0.0734216   45.1113  1.11511  0.00964581              6
        8762   3.61205           0.197962        0.123563    45.1127  1.11456  0.00960107              6
        8764   3.56107           0.194923        0.145845    45.1508  1.10926  0.00913152              6
        8766   3.50137           0.172607        0.1546      45.158   1.10637  0.00887652              6
        8768   3.49293           0.168714        0.117745    45.1142  1.11195  0.00932672              6
        8770   3.52288           0.166889        0.0908568   45.0861  1.11672  0.00971053              6
        8772   3.56301           0.181875        0.106823    45.0049  1.11998  0.0101012               6
        8774   3.59081           0.21149         0.122802    44.9178  1.12227  0.010435                6
        8776   3.62166           0.187933        0.124946    44.9376  1.12095  0.0103096               6
        8778   3.60842           0.161796        0.0968723   45.031   1.1177   0.00990694              6
        8780   3.55667           0.176281        0.100237    45.0617  1.11716  0.00980268              6
        8782   3.49403           0.151964        0.0812245   45.1293  1.11777  0.00968409              6
        8784   3.49523           0.149699        0.0633679   45.1258  1.11817  0.00971885              6
        8786   3.54465           0.129748        0.0592422   45.0844  1.11766  0.00989159              6
        8788   3.57409           0.128667        0.0635743   45.0937  1.11908  0.0102345               6
        8790   3.58365           0.145686        0.0753271   45.0889  1.11983  0.0103527               6
        8792   3.58878           0.146086        0.0779471   45.0674  1.11831  0.0101288               6
        8794   3.55851           0.135744        0.0590414   45.0383  1.11496  0.00976115              6
        8796   3.50169           0.131457        0.057245    45.0228  1.11452  0.00979558              6
        8798   3.47083           0.141494        0.0686409   45.0575  1.11711  0.0100181               6
        8800   3.43776           0.159964        0.094146    45.1138  1.11752  0.00992199              6
        8802   3.40151           0.162063        0.0712618   45.0836  1.11657  0.0097924               6
        8804   3.39731           0.159628        0.0699101   45.0332  1.11638  0.00982789              6
        8806   3.41122           0.156229        0.0632496   45.0175  1.11375  0.00965962              6
        8808   3.412             0.147108        0.0749659   45.007   1.11112  0.00947678              6
        8810   3.42326           0.163724        0.078005    45.0064  1.11344  0.0096603               6
        8812   3.45028           0.183094        0.108046    44.9936  1.11758  0.0100148               6
        8814   3.45169           0.202843        0.116484    45.0211  1.11853  0.00998602              6
        8816   3.41682           0.241901        0.137303    45.1028  1.11749  0.00969463              6
        8818   3.3591            0.251656        0.156195    45.1246  1.11624  0.00956634              6
        8820   3.3035            0.233152        0.147672    45.0389  1.11622  0.00976148              6
        8822   3.30228           0.218927        0.140744    44.9957  1.11629  0.00986528              6
        8824   3.3428            0.212458        0.130969    44.9918  1.11707  0.0099133               6
        8826   3.36566           0.194041        0.124161    44.988   1.11796  0.00994497              6
        8828   3.36937           0.196356        0.132665    44.9956  1.11916  0.0100857               6
        8830   3.40389           0.210537        0.128685    44.9715  1.12082  0.0103066               6
        8832   3.43416           0.21998         0.120771    44.8981  1.12166  0.0104352               6
        8834   3.40868           0.211988        0.11626     44.8871  1.12     0.0102803               6
        8836   3.40495           0.206083        0.0889238   44.9434  1.11766  0.0100184               6
        8838   3.4143            0.200507        0.110702    44.9893  1.11677  0.00986193              6
        8840   3.3792            0.223281        0.112235    45.0227  1.1166   0.00976396              6
        8842   3.338             0.219892        0.0987853   45.0053  1.11633  0.00977307              6
        8844   3.31373           0.198225        0.109235    44.9637  1.11595  0.00980884              6
        8846   3.29164           0.205907        0.104687    44.9741  1.1191   0.0102397               6
        8848   3.24051           0.211964        0.0993157   44.9671  1.12199  0.01063                 6
        8850   3.19318           0.194968        0.102768    44.9278  1.12106  0.0105129               6
        8852   3.21642           0.186556        0.0832174   44.9699  1.11778  0.00998076              6
        8854   3.22778           0.192025        0.0836654   45.053   1.11387  0.00946464              6
        8856   3.19759           0.172982        0.0908765   45.0455  1.11296  0.00940191              6
        8858   3.20622           0.162708        0.0766278   44.977   1.11617  0.0097637               6
        8860   3.24874           0.161233        0.0677516   44.9432  1.11804  0.00994301              6
        8862   3.26942           0.172913        0.0903847   44.9402  1.11864  0.0100003               6
        8864   3.25115           0.195348        0.108337    44.91    1.12117  0.0103661               6
        8866   3.21279           0.201512        0.109928    44.8605  1.12236  0.0105811               6
        8868   3.13323           0.1795          0.112048    44.863   1.11988  0.0103155               6
        8870   3.02206           0.176659        0.121133    44.9066  1.11723  0.0100001               6
        8872   2.92619           0.176116        0.114026    44.9195  1.11649  0.00992117              6
        8874   2.88321           0.176847        0.109033    44.9186  1.11623  0.00989839              6
        8876   2.89834           0.188034        0.122602    44.9188  1.11605  0.00987756              6
        8878   2.94721           0.183044        0.114831    44.9209  1.11631  0.00991289              6
        8880   3.00715           0.195916        0.124666    44.9445  1.11939  0.0103795               6
        8882   3.04197           0.214619        0.137122    44.968   1.12115  0.0105777               6
        8884   3.05669           0.224986        0.155996    44.9886  1.11963  0.0102238               6
        8886   3.0837            0.222432        0.16004     44.9562  1.1172   0.00986204              6
        8888   3.1191            0.211498        0.13372     44.9088  1.11708  0.00991339              6
        8890   3.10999           0.216202        0.138461    44.881   1.11706  0.00997824              6
        8892   3.07733           0.224551        0.131642    44.8845  1.11636  0.00992958              6
        8894   3.04905           0.236856        0.140658    44.9029  1.11586  0.0098434               6
        8896   3.03971           0.260752        0.148872    44.9652  1.11537  0.00961706              6
        8898   3.04158           0.262513        0.152402    44.9866  1.11555  0.00953297              6
        8900   3.03388           0.236202        0.175638    44.9431  1.11646  0.00969305              6
        8902   2.99655           0.219884        0.16704     44.8844  1.11755  0.00993111              6
        8904   2.94306           0.221016        0.151925    44.848   1.11913  0.0102546               6
        8906   2.8836            0.214545        0.135567    44.8522  1.11795  0.0102335               6
        8908   2.82215           0.207045        0.142984    44.8776  1.11506  0.00988601              6
        8910   2.78773           0.202067        0.150641    44.8868  1.11443  0.00974581              6
        8912   2.77052           0.209902        0.148395    44.8882  1.11467  0.00974398              6
        8914   2.74534           0.203579        0.149029    44.8861  1.1146   0.00973649              6
        8916   2.70787           0.205508        0.151061    44.8872  1.11466  0.00974904              6
        8918   2.7182            0.206487        0.139996    44.9054  1.11691  0.0101109               6
        8920   2.74324           0.204404        0.127074    44.9173  1.1185   0.0103773               6
        8922   2.74672           0.195882        0.108343    44.9043  1.11691  0.0101317               6
        8924   2.73645           0.199835        0.105668    44.8875  1.11492  0.0097986               6
        8926   2.71954           0.202738        0.112209    44.8805  1.11445  0.00970029              6
        8928   2.70421           0.210449        0.13805     44.8773  1.11444  0.00967856              6
        8930   2.64952           0.218097        0.147252    44.8761  1.11448  0.00967246              6
        8932   2.57989           0.251027        0.175722    44.883   1.11435  0.00964032              6
        8934   2.56029           0.26519         0.198856    44.8776  1.11412  0.00962775              6
        8936   2.58214           0.241886        0.183219    44.8661  1.11383  0.0096319               6
        8938   2.61258           0.217891        0.189262    44.8683  1.11369  0.00961089              6
        8940   2.61712           0.204825        0.166628    44.8706  1.11392  0.00960664              6
        8942   2.6121            0.200134        0.144267    44.8762  1.11409  0.00958996              6
        8944   2.60076           0.204146        0.108842    44.8991  1.11371  0.0094842               6
        8946   2.53649           0.211109        0.124751    44.8811  1.11372  0.00951096              6
        8948   2.47646           0.202057        0.12139     44.8492  1.11437  0.00972625              6
        8950   2.48054           0.211574        0.153041    44.8618  1.1147   0.00987116              6
        8952   2.48881           0.238117        0.196307    44.8719  1.11336  0.009689                6
        8954   2.47276           0.238613        0.190399    44.8661  1.112    0.0095076               6
        8956   2.44055           0.225411        0.183317    44.8625  1.11125  0.00942684              6
        8958   2.4146            0.22665         0.176423    44.8615  1.11118  0.00940544              6
        8960   2.4281            0.22385         0.187975    44.8665  1.11182  0.00949482              6
        8962   2.4766            0.235767        0.152233    44.8843  1.11389  0.00985236              6
        8964   2.48094           0.233184        0.143663    44.8872  1.11366  0.00985714              6
        8966   2.45972           0.220246        0.14582     44.8695  1.11173  0.00952799              6
        8968   2.44385           0.212917        0.149276    44.8585  1.11102  0.00938494              6
        8970   2.41864           0.210783        0.159096    44.8558  1.11078  0.00934823              6
        8972   2.39869           0.207685        0.160692    44.8551  1.11062  0.00932622              6
        8974   2.40682           0.200882        0.159828    44.8543  1.11057  0.00931169              6
        8976   2.42492           0.205119        0.152909    44.8537  1.11057  0.00930302              6
        8978   2.43893           0.200619        0.150578    44.8531  1.11054  0.00929084              6
        8980   2.44718           0.213354        0.145562    44.8534  1.11035  0.00926494              6
        8982   2.40803           0.219532        0.143173    44.8498  1.11024  0.00927188              6
        8984   2.34339           0.228203        0.141764    44.8442  1.11018  0.00927054              6
        8986   2.30838           0.229875        0.156901    44.8507  1.10999  0.00921568              6
        8988   2.30206           0.228179        0.163635    44.859   1.10984  0.00916709              6
        8990   2.29021           0.214744        0.16408     44.8552  1.10991  0.00918003              6
        8992   2.28643           0.215219        0.159131    44.849   1.10981  0.00918453              6
        8994   2.2909            0.21484         0.153877    44.8406  1.10947  0.00917068              6
        8996   2.27299           0.218395        0.154004    44.8425  1.10898  0.00912333              6
        8998   2.23846           0.222588        0.172559    44.8615  1.10896  0.0091371               6
        9000   2.21183           0.229086        0.172518    44.8638  1.10917  0.00919471              6
        9002   2.18147           0.218785        0.196081    44.8503  1.10869  0.00913623              6
        9004   2.14309           0.226368        0.218251    44.8454  1.10824  0.00907223              6
        9006   2.12209           0.237426        0.219619    44.8436  1.10804  0.00904493              6
        9008   2.12614           0.246958        0.231069    44.845   1.10816  0.00907347              6
        9010   2.14938           0.250831        0.211444    44.8533  1.10906  0.00924164              6
        9012   2.17584           0.240669        0.190923    44.8553  1.10913  0.00926618              6
        9014   2.16274           0.236625        0.19525     44.8454  1.10795  0.00907822              6
        9016   2.12249           0.237454        0.199711    44.8396  1.10719  0.00896581              6
        9018   2.09623           0.239727        0.194395    44.8389  1.10674  0.00891956              6
        9020   2.11465           0.243316        0.195145    44.8383  1.10658  0.00889866              6
        9022   2.16344           0.231728        0.20715     44.8376  1.10658  0.00889028              6
        9024   2.17814           0.223361        0.178973    44.8371  1.10641  0.00887397              6
        9026   2.18271           0.207706        0.191883    44.8365  1.10611  0.00884795              6
        9028   2.20365           0.206562        0.201496    44.8362  1.10606  0.00883262              6
        9030   2.21003           0.211416        0.202105    44.8365  1.10623  0.008839                6
        9032   2.16982           0.21373         0.214631    44.8359  1.10621  0.00883197              6
        9034   2.10549           0.21286         0.181521    44.8342  1.106    0.00880291              6
        9036   2.09538           0.201201        0.170926    44.8318  1.10583  0.0087821               6
        9038   2.09809           0.20146         0.168217    44.8285  1.1058   0.00877498              6
        9040   2.08402           0.210856        0.167639    44.8291  1.10575  0.00876055              6
        9042   2.09032           0.202332        0.179356    44.8308  1.10561  0.00873996              6
        9044   2.12154           0.206951        0.186986    44.832   1.10533  0.00870913              6
        9046   2.14427           0.200104        0.175029    44.8345  1.10496  0.00867287              6
        9048   2.11119           0.208083        0.204523    44.8091  1.10248  0.00849725              5
        9050   2.0421            0.214231        0.210605    44.8056  1.10234  0.00849393              5
        9052   2.02432           0.221903        0.221829    44.8098  1.10237  0.00851408              5
        9054   2.03046           0.221734        0.222724    44.8168  1.10237  0.00852615              5
        9056   2.0319            0.224107        0.227956    44.8162  1.10203  0.00847067              5
        9058   2.02923           0.226178        0.217442    44.809   1.10183  0.00843706              5
        9060   2.02281           0.234674        0.214298    44.8056  1.10182  0.00844554              5
        9062   2.00359           0.230802        0.198215    44.8074  1.10202  0.00849679              5
        9064   1.97144           0.235018        0.217117    44.8107  1.10234  0.00856982              5
        9066   1.95816           0.228455        0.215277    44.808   1.10199  0.00851044              5
        9068   1.97006           0.227092        0.221963    44.8027  1.10137  0.00839755              5
        9070   2.00036           0.217261        0.217925    44.8009  1.10116  0.0083631               5
        9072   2.01577           0.216686        0.219067    44.7995  1.10102  0.00834327              5
        9074   2.00318           0.210545        0.199432    44.7983  1.10089  0.00832911              5
        9076   1.98641           0.207677        0.211712    44.7975  1.10077  0.0083148               5
        9078   1.99097           0.19666         0.218548    44.7968  1.10067  0.00830489              5
        9080   2.00739           0.183566        0.227676    44.7957  1.10055  0.00829246              5
        9082   1.99883           0.181253        0.217483    44.7946  1.10043  0.00828009              5
        9084   1.99636           0.180379        0.194985    44.7938  1.10035  0.00826843              5
        9086   2.04072           0.182451        0.195987    44.7928  1.1002   0.00824719              5
        9088   2.12452           0.181823        0.215515    44.7919  1.10007  0.00822743              5
        9090   2.15746           0.180908        0.220802    44.7912  1.10008  0.00822397              5
        9092   2.1177            0.18387         0.192566    44.7904  1.09999  0.00821276              5
        9094   2.06246           0.20443         0.205742    44.7892  1.09976  0.00819377              5
        9096   2.03267           0.213461        0.226106    44.7875  1.09973  0.00819004              5
        9098   2.0223            0.237861        0.242529    44.7856  1.09978  0.00819287              5
        9100   2.01752           0.26507         0.280703    44.7856  1.09959  0.00817298              5
        9102   2.05931           0.285282        0.310919    44.7856  1.09937  0.00815588              5
        9104   2.10303           0.292381        0.294497    44.7829  1.09837  0.00808562              5
        9106   2.07486           0.271827        0.267373    44.7752  1.09552  0.00788307              5
        9108   2.05033           0.253269        0.272877    44.7733  1.09397  0.00776371              5
        9110   2.04942           0.245932        0.258044    44.7797  1.09505  0.00783172              5
        9112   1.9682            0.20386         0.247232    44.7777  1.09372  0.0077691               5
        9114   1.88761           0.167868        0.23829     44.7731  1.0922   0.00768567              5
        9116   1.91549           0.170989        0.234448    44.7763  1.09415  0.00779362              5
        9118   2.00586           0.18267         0.238737    44.7832  1.09691  0.00796057              5
        9120   2.06702           0.178395        0.209509    44.784   1.09755  0.00802377              5
        9122   2.07122           0.157811        0.167258    44.776   1.09427  0.00782226              5
        9124   2.06356           0.146357        0.159635    44.7665  1.09093  0.00756186              5
        9126   2.10945           0.179891        0.180218    44.771   1.09453  0.00778642              5
        9128   2.16731           0.202488        0.213387    44.7766  1.09793  0.00802237              5
        9130   2.22315           0.192478        0.230815    44.7752  1.09776  0.00800975              5
        9132   2.24455           0.176224        0.222075    44.7743  1.09758  0.00799481              5
        9134   2.20396           0.16164         0.190472    44.774   1.09761  0.00799752              5
        9136   2.1418            0.160334        0.17936     44.7712  1.09646  0.0079145               5
        9138   2.10816           0.172777        0.172664    44.7688  1.09568  0.00785523              5
        9140   2.12909           0.18312         0.184361    44.7711  1.09691  0.00793728              5
        9142   2.13644           0.207497        0.185438    44.772   1.09734  0.00796407              5
        9144   2.12276           0.21113         0.202948    44.7713  1.09721  0.00795222              5
        9146   2.12554           0.197702        0.237011    44.771   1.09748  0.00796981              5
        9148   2.13741           0.190973        0.24578     44.7696  1.09731  0.00796064              5
        9150   2.12869           0.199255        0.20599     44.7685  1.09721  0.00795618              5
        9152   2.10375           0.211774        0.183644    44.7683  1.09722  0.0079546               5
        9154   2.13543           0.215502        0.205927    44.7683  1.09726  0.00795634              5
        9156   2.17487           0.215779        0.244914    44.7678  1.09724  0.00795634              5
        9158   2.14191           0.219031        0.295725    44.767   1.09727  0.00796068              5
        9160   2.07407           0.215259        0.341352    44.7658  1.09734  0.00796909              5
        9162   2.05563           0.219842        0.304279    44.7647  1.0973   0.00796701              5
