# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 25
# N_spec = 37
# phase = 18.52
# dm15 = 1.11
# z = 0.015

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8718   2.97597        0.539892         0.186163     19.1997  1.10974  0.023087                7
        8720   2.79719        0.358093         0.19742      18.9806  1.09461  0.0207739               7
        8722   2.95347        0.57268          0.198112     19.2114  1.11063  0.0231953               7
        8724   2.8248         0.427167         0.206621     19.1214  1.10509  0.0222765               7
        8726   2.74907        0.360667         0.161273     19.1947  1.10672  0.0227342               7
        8728   2.77702        0.44058          0.20905      19.1415  1.10728  0.0224818               7
        8730   2.88396        0.535419         0.200799     19.2082  1.11594  0.023569                7
        8732   2.7192         0.326517         0.250528     18.864   1.09198  0.0199688               7
        8734   2.66694        0.273728         0.186662     18.9833  1.09596  0.0208816               7
        8736   2.8978         0.509183         0.205821     19.1982  1.11014  0.0230902               7
        8738   2.93973        0.533367         0.219827     19.1743  1.10873  0.0228586               7
        8740   2.90277        0.490046         0.184852     19.1997  1.11031  0.0231106               7
        8742   2.76163        0.411559         0.168868     19.2554  1.10661  0.022994                7
        8744   2.89771        0.555084         0.210059     19.2758  1.1067   0.0230904               7
        8746   2.93185        0.607342         0.23818      19.2279  1.1171   0.0238967               7
        8748   2.8236         0.504967         0.196123     19.1393  1.12022  0.0239119               7
        8750   2.89031        0.539804         0.221833     19.1356  1.11328  0.0232955               7
        8752   2.84788        0.473724         0.206948     19.1392  1.10723  0.0226119               7
        8754   2.8578         0.487251         0.200332     19.1761  1.1078   0.0228034               7
        8756   2.97851        0.616151         0.258308     19.149   1.10645  0.0226442               7
        8758   2.81759        0.479164         0.206566     19.1521  1.10739  0.0227985               7
        8760   2.93193        0.548393         0.25508      19.1223  1.10578  0.0224554               7
        8762   2.84783        0.451402         0.179462     19.1594  1.11174  0.0230453               7
        8764   2.82201        0.426654         0.203404     19.0814  1.11195  0.0226629               7
        8766   2.95857        0.529705         0.171698     19.2284  1.11697  0.0238311               7
        8768   2.88028        0.445666         0.195376     19.1467  1.10466  0.022473                7
        8770   2.98376        0.569469         0.209307     19.2083  1.1107   0.0233059               7
        8772   2.84444        0.458312         0.189902     19.1733  1.10972  0.0230074               7
        8774   2.84158        0.442913         0.19176      19.1411  1.10799  0.022681                7
        8776   2.78778        0.337172         0.155397     19.1246  1.10668  0.0225183               7
        8778   2.86662        0.417558         0.170164     19.1529  1.11498  0.023307                7
        8780   2.81421        0.464519         0.329815     18.9359  1.10726  0.021446                7
        8782   2.69496        0.37345          0.174665     19.2232  1.11982  0.0238901               7
        8784   2.83216        0.523402         0.230771     19.167   1.11049  0.0229248               7
        8786   2.72059        0.386123         0.210558     19.0762  1.10373  0.0220296               7
        8788   2.65823        0.314971         0.159981     19.1213  1.1071   0.0226086               7
        8790   2.72743        0.361621         0.157862     19.1594  1.10996  0.0230181               7
        8792   2.72825        0.364331         0.155853     19.1986  1.11239  0.0233313               7
        8794   2.79165        0.466116         0.217676     19.1105  1.10625  0.0223594               7
        8796   2.67248        0.342893         0.178204     19.0854  1.10462  0.0220915               7
        8798   2.70405        0.370344         0.169179     19.1026  1.10615  0.0223101               7
        8800   2.7386         0.42991          0.190409     19.1257  1.10787  0.0225752               7
        8802   2.76257        0.472551         0.202703     19.1453  1.11237  0.0230128               7
        8804   2.78043        0.512062         0.224874     19.1106  1.11267  0.0229594               7
        8806   2.61476        0.326013         0.163127     19.0874  1.10904  0.0227334               7
        8808   2.73687        0.482856         0.171877     19.1946  1.11175  0.0234616               7
        8810   2.71339        0.556856         0.191473     19.2399  1.11219  0.0235326               7
        8812   2.63744        0.491957         0.233054     19.1441  1.10511  0.022404                7
        8814   2.55575        0.38602          0.182495     19.1336  1.10644  0.022473                7
        8816   2.61671        0.429892         0.210902     19.0941  1.11146  0.0226909               7
        8818   2.70317        0.496913         0.207374     19.1187  1.11994  0.0234895               7
        8820   2.66156        0.439391         0.196834     19.0604  1.11582  0.0228755               7
        8822   2.62621        0.403347         0.219192     19.0758  1.10444  0.0220746               7
        8824   2.62592        0.377112         0.140072     19.2459  1.10943  0.023399                7
        8826   2.62181        0.320878         0.0979821    19.2616  1.11242  0.0237201               7
        8828   2.62918        0.361647         0.120232     19.2158  1.11377  0.0235571               7
        8830   2.65699        0.452619         0.213396     19.0844  1.10602  0.0222247               7
        8832   2.45684        0.262573         0.185323     18.9728  1.09923  0.0211015               7
        8834   2.49514        0.304008         0.145577     19.1326  1.10911  0.0226931               7
        8836   2.62181        0.430913         0.184408     19.1327  1.10898  0.022682                7
        8838   2.53319        0.346688         0.169368     19.0715  1.10436  0.022176                7
        8840   2.59878        0.37745          0.195809     19.0738  1.10443  0.0223085               7
        8842   2.48304        0.232355         0.101356     19.1202  1.10798  0.0227923               7
        8844   2.55775        0.331191         0.118325     19.1629  1.11139  0.0231154               7
        8846   2.59083        0.41054          0.173454     19.1616  1.113    0.0231681               7
        8848   2.449          0.347924         0.154454     19.1541  1.1157   0.023324                7
        8850   2.41419        0.33068          0.185021     19.0465  1.10803  0.0221577               7
        8852   2.39715        0.303141         0.14114      19.1478  1.1111   0.0229053               7
        8854   2.44791        0.341641         0.170944     19.0996  1.10709  0.0223361               7
        8856   2.57154        0.454447         0.203831     19.1262  1.10875  0.0226118               7
        8858   2.56999        0.420443         0.153396     19.1902  1.11394  0.0233954               7
        8860   2.57086        0.411463         0.111164     19.2711  1.125    0.0246903               7
        8862   2.55381        0.384083         0.131236     19.178   1.12081  0.0239441               7
        8864   2.48894        0.341455         0.168349     19.0882  1.10967  0.0226046               7
        8866   2.37822        0.256235         0.147925     19.0656  1.10553  0.0220994               7
        8868   2.49415        0.387971         0.196126     19.0978  1.10693  0.0223117               7
        8870   2.46931        0.399549         0.212207     19.0932  1.10428  0.0220321               7
        8872   2.3078         0.245133         0.135188     19.1275  1.10585  0.0223198               7
        8874   2.25594        0.207318         0.121875     19.0677  1.10414  0.0219037               7
        8876   2.46482        0.420237         0.206649     19.0849  1.10593  0.0222878               7
        8878   2.35622        0.350411         0.16833      19.0995  1.10642  0.0225116               7
        8880   2.26366        0.275821         0.150843     19.0654  1.10499  0.0221665               7
        8882   2.34641        0.339498         0.159171     19.0936  1.10784  0.0224247               7
        8884   2.29331        0.276068         0.118618     19.1561  1.11182  0.0230151               7
        8886   2.3855         0.366523         0.180608     19.0797  1.10679  0.0221906               7
        8888   2.17242        0.182108         0.118078     19.0149  1.10269  0.0215101               7
        8890   2.3403         0.349029         0.168005     19.0832  1.10673  0.0221806               7
        8892   2.22507        0.249561         0.144145     19.0517  1.10466  0.0218523               7
        8894   2.30701        0.337457         0.164898     19.0758  1.10665  0.0221311               7
        8896   2.3788         0.377185         0.140993     19.14    1.11304  0.0230039               7
        8898   2.42533        0.402593         0.137213     19.1827  1.11676  0.023541                7
        8900   2.11533        0.174345         0.0627868    19.171   1.11405  0.0232415               7
        8902   2.21711        0.240758         0.125041     19.0991  1.10837  0.0223801               7
        8904   2.28486        0.312122         0.165637     19.0729  1.10643  0.0220766               7
        8906   2.20827        0.25717          0.150957     19.0316  1.10494  0.0217816               7
        8908   2.08518        0.171183         0.0988683    19.1094  1.11202  0.0228121               7
        8910   2.19749        0.248675         0.132063     19.1175  1.1125   0.0228484               7
        8912   2.07522        0.187949         0.0952386    19.0846  1.10763  0.0222225               7
        8914   2.14134        0.234417         0.149402     19.0406  1.10344  0.0216233               7
        8916   2.01121        0.175266         0.104033     19.0438  1.10412  0.0216853               7
        8918   1.98002        0.16315          0.0973005    19.0753  1.10641  0.0220796               7
        8920   2.08657        0.215634         0.143864     19.0246  1.10231  0.0216476               7
        8922   2.04042        0.186272         0.113359     19.0887  1.10511  0.0221874               7
        8924   2.07665        0.212341         0.130824     19.0567  1.10313  0.0217129               7
        8926   2.09744        0.200046         0.124972     19.014   1.10221  0.0213683               7
        8928   2.12435        0.202581         0.127622     18.9873  1.10223  0.0212428               7
        8930   2.03457        0.148805         0.107654     19.0672  1.10696  0.022022                7
        8932   1.98929        0.151936         0.101435     19.0566  1.10591  0.0218662               7
        8934   2.04133        0.208591         0.140763     19.0219  1.10369  0.0215023               7
        8936   1.89379        0.125849         0.0983239    18.9919  1.10187  0.0211909               7
        8938   2.00564        0.202853         0.130265     19.0017  1.10274  0.0213105               7
        8940   2.07427        0.222717         0.117669     19.1015  1.10946  0.0223986               7
        8942   1.93509        0.116488         0.078335     19.0731  1.10783  0.0221124               7
        8944   2.04179        0.197991         0.127684     19.0061  1.10322  0.0213506               7
        8946   1.96974        0.137807         0.0910682    19.0221  1.10386  0.0214681               7
        8948   1.87387        0.110841         0.073652     18.9519  1.09967  0.0207549               7
        8950   1.9753         0.163171         0.106988     18.957   1.10097  0.0208762               7
        8952   1.93415        0.147552         0.102305     18.9676  1.10189  0.0209946               7
        8954   1.84422        0.111998         0.0724137    19.0756  1.10763  0.02203                 7
        8956   1.99572        0.223835         0.130057     19.0548  1.10579  0.0218082               7
        8958   1.89284        0.15972          0.10661      19.0005  1.10283  0.0212976               7
        8960   1.9115         0.183319         0.111141     19.0448  1.10719  0.021828                7
        8962   1.89933        0.191038         0.126085     19.0033  1.10525  0.0214182               7
        8964   1.87714        0.180393         0.117427     19.0263  1.10525  0.0215301               7
        8966   1.85914        0.178307         0.122587     18.9692  1.10081  0.0208933               7
        8968   1.96116        0.26719          0.157175     19.0472  1.10502  0.021729                7
        8970   1.91876        0.248812         0.150396     19.0437  1.10434  0.0216472               7
        8972   1.77931        0.169677         0.119903     18.9429  1.09792  0.0204832               7
        8974   1.83345        0.189748         0.124121     18.9956  1.10179  0.0210304               7
        8976   1.96869        0.282439         0.18071      19.0023  1.10281  0.0211454               7
        8978   1.96285        0.277549         0.162772     19.0405  1.10516  0.0215279               7
        8980   1.96876        0.296638         0.19181      18.9955  1.10169  0.0209749               7
        8982   1.81956        0.189445         0.126899     18.9975  1.10187  0.0209922               7
        8984   1.96963        0.303375         0.186756     19.0266  1.1042   0.0213439               7
        8986   1.91516        0.250369         0.159458     19.0225  1.10435  0.0213318               7
        8988   1.87394        0.211483         0.152154     18.9809  1.10221  0.0209294               7
        8990   1.84606        0.199365         0.13171      19.0012  1.10341  0.0211192               7
        8992   1.78068        0.160836         0.102532     18.9872  1.10234  0.0209311               7
        8994   1.95891        0.300416         0.187006     18.9825  1.10208  0.0208721               7
        8996   1.9542         0.328293         0.186384     19.0328  1.10509  0.021385                7
        8998   1.79698        0.18893          0.141833     19.0003  1.10312  0.0210377               7
        9000   1.88417        0.30257          0.188879     19.0142  1.10329  0.0210883               7
        9002   1.74267        0.195094         0.131899     19.0022  1.10097  0.0207524               7
        9004   1.83989        0.277729         0.171967     19.0282  1.10222  0.0209716               7
        9006   1.75935        0.195135         0.13232      19.0273  1.10292  0.0210357               7
        9008   1.79743        0.229509         0.160472     19.0026  1.10108  0.0206968               7
        9010   1.76421        0.2133           0.141149     19.0176  1.10204  0.0208591               7
        9012   1.89963        0.330056         0.205401     19.005   1.10189  0.0208387               7
        9014   1.87422        0.314337         0.196608     18.9876  1.10211  0.0207844               7
        9016   1.79302        0.25059          0.190476     18.9212  1.0983   0.0200553               7
        9018   1.8854         0.347455         0.228814     18.9599  1.09916  0.0202478               7
        9020   1.92611        0.372017         0.234522     18.9822  1.09927  0.0204033               7
        9022   1.89037        0.331941         0.20776      19.0041  1.10192  0.0208678               7
        9024   1.84006        0.310129         0.204931     18.9703  1.10135  0.0206291               7
        9026   1.81042        0.296394         0.200654     18.9596  1.10078  0.0204416               7
        9028   1.63633        0.166085         0.170867     18.7405  1.08767  0.0180995               7
        9030   1.64407        0.173561         0.231772     18.5702  1.07751  0.0162621               7
        9032   1.61541        0.159556         0.211613     18.567   1.07629  0.0160661               7
        9034   1.60736        0.177991         0.200409     18.5821  1.07647  0.0161342               7
        9036   1.62206        0.166744         0.213791     18.5898  1.07789  0.016331                7
        9038   1.79698        0.147876         0.0891928    18.8716  1.10069  0.01955                 7
        9040   1.79249        0.16527          0.0903244    18.8978  1.10232  0.0198153               7
        9042   1.80943        0.181255         0.0866912    18.9366  1.10396  0.0201419               7
        9044   1.81852        0.196786         0.0824826    18.9767  1.10601  0.0205176               7
        9046   1.8302         0.214379         0.0852064    19.0163  1.10878  0.0209854               7
        9048   1.92605        0.316598         0.104414     19.1189  1.11487  0.0221087               7
        9050   1.84322        0.237037         0.0697662    19.1674  1.11776  0.0226314               7
        9052   1.95627        0.336183         0.121689     19.1512  1.11701  0.0224551               7
        9054   2.02453        0.416018         0.166343     19.1685  1.11815  0.0226466               7
        9056   1.83857        0.275732         0.115631     19.0353  1.11111  0.0212258               7
        9058   1.94738        0.392761         0.144446     19.1394  1.11678  0.0223074               7
        9060   1.78125        0.21451          0.116967     18.8477  1.10099  0.0191543               7
        9062   1.9204         0.308265         0.0665244    19.3366  1.12733  0.0243549               7
        9064   1.85723        0.223722         0.0981582    19.0061  1.10924  0.0207603               7
        9066   1.96364        0.327978         0.156668     19.0704  1.11141  0.0212516               7
        9068   2.00575        0.420097         0.146488     19.2612  1.11949  0.0230123               7
        9070   2.03762        0.466182         0.176963     19.26    1.11845  0.0229121               7
        9072   1.97265        0.436632         0.145852     19.2854  1.12177  0.0233876               7
        9074   1.86112        0.309374         0.150721     19.1377  1.11681  0.0221083               7
        9076   1.83808        0.25589          0.102561     19.1902  1.11961  0.0226663               7
        9078   2.09781        0.450448         0.201311     19.1624  1.11814  0.0224191               7
        9080   1.83246        0.22332          0.095486     19.1672  1.11931  0.022548                7
        9082   1.92745        0.356808         0.119633     19.2716  1.12552  0.0236603               7
        9084   2.0212         0.472553         0.173046     19.2858  1.12613  0.0237537               7
        9086   1.92275        0.407075         0.189775     19.1814  1.12048  0.0225788               7
        9088   1.86709        0.365388         0.189182     19.1031  1.11629  0.0216895               7
        9090   1.78443        0.303022         0.165745     19.0645  1.11417  0.0212326               7
        9092   1.70688        0.22682          0.117102     19.0485  1.11299  0.0209945               7
        9094   1.66124        0.162465         0.0821447    19.0377  1.11161  0.0207367               7
        9096   1.66658        0.143991         0.067932     19.0367  1.11164  0.0206957               7
        9098   1.6721         0.154986         0.0695151    19.0291  1.11234  0.0207263               7
        9100   1.67086        0.161271         0.0691484    19.0271  1.11258  0.0207243               7
        9102   1.66196        0.176884         0.0784232    19.0303  1.11259  0.0207052               7
        9104   1.65419        0.16642          0.0922326    19.0318  1.11277  0.0206889               7
        9106   1.66677        0.157822         0.0927608    19.0285  1.11304  0.0206696               7
        9108   1.67233        0.155937         0.0897408    19.028   1.11309  0.0206413               7
        9110   1.67981        0.184815         0.096213     19.0461  1.1123   0.0205779               7
        9112   1.7308         0.22485          0.123532     19.0197  1.10969  0.0200905               7
        9114   1.89834        0.354382         0.201434     19.0196  1.11104  0.0202496               7
        9116   1.79725        0.24048          0.132341     19.0128  1.1121   0.0203367               7
        9118   1.79357        0.283801         0.160443     19.0003  1.11167  0.0201898               7
        9120   1.68492        0.186333         0.124558     18.9299  1.10666  0.0191621               7
        9122   1.56991        0.0852324        0.0928225    18.951   1.10153  0.0184478               7
        9124   1.65033        0.140621         0.10629      19.1621  1.11107  0.0206247               7
        9126   1.82902        0.290365         0.142354     19.1491  1.112    0.0206767               7
        9128   1.84027        0.305948         0.176249     19.1322  1.10896  0.0201173               7
        9130   1.74283        0.230511         0.141671     19.1906  1.10548  0.0197811               7
        9132   1.83511        0.292495         0.150098     19.2435  1.11039  0.020737                7
        9134   1.77027        0.253656         0.122607     19.155   1.11327  0.0209137               7
        9136   1.74477        0.170976         0.104725     19.1073  1.11551  0.0210043               7
        9138   1.73031        0.143641         0.0908774    19.1756  1.11488  0.0210364               7
        9140   1.67595        0.139462         0.089891     19.2448  1.11416  0.0211505               7
        9142   1.63553        0.124227         0.070826     19.2133  1.11521  0.0212594               7
        9144   1.62462        0.100986         0.0412775    19.107   1.11744  0.0211784               7
        9146   1.60538        0.0832304        0.0379002    19.1087  1.11761  0.0211141               7
        9148   1.54182        0.0902009        0.0472797    19.1088  1.11617  0.0207823               7
        9150   1.72219        0.176637         0.0985977    19.1036  1.11596  0.0206593               7
        9152   1.72271        0.180836         0.1182       19.0862  1.11391  0.0202554               7
        9154   1.71377        0.218137         0.131418     19.1114  1.11508  0.0204809               7
        9156   1.58448        0.149194         0.126102     18.8553  1.10404  0.0176895               7
        9158   1.47149        0.111964         0.0754496    18.6845  1.09915  0.016084                7
        9160   1.56517        0.119892         0.085706     18.929   1.11914  0.0194239               7
        9162   1.646          0.158381         0.112179     18.9771  1.12946  0.0205637               7
        9164   1.76165        0.251341         0.15726      18.9944  1.12846  0.0205547               7
        9166   1.75046        0.219025         0.126643     19.0145  1.12572  0.0202915               7
        9168   1.61907        0.102036         0.0630744    19.0379  1.13288  0.0209295               7
        9170   1.67035        0.141573         0.0941252    19.0627  1.13423  0.021375                7
        9172   1.63285        0.126091         0.0963243    19.0365  1.12745  0.0202633               6
        9174   1.69159        0.217532         0.146874     19.0515  1.1211   0.0200145               6
        9176   1.55127        0.0908331        0.0906408    18.8242  1.11934  0.01779                 6
        9178   1.55574        0.0780684        0.0559497    18.9084  1.13822  0.0197409               6
        9180   1.71587        0.218604         0.104346     19.1124  1.14192  0.0218422               6
        9182   1.69851        0.25378          0.169781     19.1475  1.12667  0.0211508               6
        9184   1.55103        0.12345          0.0820184    19.1855  1.1245   0.0212988               6
        9186   1.68477        0.250999         0.155592     19.1486  1.12378  0.0208158               6
        9188   1.68666        0.263849         0.13261      19.2306  1.12279  0.0209098               6
        9190   1.67708        0.296455         0.171623     19.3418  1.12319  0.021059                6
        9192   1.66865        0.323728         0.16526      19.3737  1.12769  0.0213245               6
        9194   1.65308        0.296164         0.141451     19.3065  1.12786  0.0213576               6
        9196   1.63125        0.250485         0.134008     19.2018  1.1258   0.0212363               6
        9198   1.64555        0.228964         0.121266     19.2022  1.12643  0.0213318               6
        9200   1.65765        0.214478         0.119225     19.1952  1.12662  0.0214014               6
        9202   1.75675        0.269026         0.170199     19.1622  1.12493  0.0210628               6
        9204   1.59207        0.111813         0.0731321    19.2184  1.12793  0.0218724               6
        9206   1.57673        0.125037         0.0949418    19.1716  1.12534  0.02114                 6
        9208   1.71923        0.32026          0.210045     19.1413  1.12304  0.0205573               6
        9210   1.60573        0.223733         0.177921     19.0545  1.1187   0.0194931               6
        9212   1.55738        0.216915         0.120113     19.1328  1.12314  0.0206415               6
        9214   1.54093        0.216157         0.117103     19.1328  1.12277  0.0204379               6
        9216   1.51398        0.200115         0.102274     19.2023  1.12421  0.0209174               6
        9218   1.31288        0.0726729        0.0644256    18.8802  1.10903  0.0166348               6
        9220   1.4003         0.118732         0.130093     18.9544  1.11491  0.0183504               6
        9222   1.70697        0.410905         0.209497     19.1568  1.12044  0.0217917               6
        9224   1.61058        0.254561         0.10791      19.2431  1.12143  0.0232881               6
        9226   1.76121        0.355877         0.156085     19.2332  1.12606  0.0234242               6
        9228   1.69301        0.32724          0.0970174    19.2628  1.14312  0.0247747               6
        9230   1.97164        0.651764         0.217311     19.2126  1.14851  0.0256132               6
        9232   1.75533        0.471489         0.139387     19.2526  1.14241  0.0250569               6
        9234   1.49319        0.174489         0.155891     18.9288  1.11004  0.0183093               6
        9236   1.53718        0.176357         0.213991     19.112   1.10594  0.0166639               5
        9238   1.51843        0.175929         0.129369     19.3518  1.11178  0.0207686               5
        9240   1.88615        0.54839          0.2355       19.5353  1.11051  0.0238977               5
        9242   1.68277        0.399533         0.1495       19.5554  1.11321  0.0242637               5
        9244   1.44914        0.222619         0.119193     19.3869  1.11812  0.021124                5
        9246   1.36438        0.146841         0.0990217    19.3987  1.12377  0.0212761               5
        9248   1.57457        0.339656         0.240903     19.3905  1.12207  0.0211571               5
        9250   1.6582         0.402172         0.275226     19.4003  1.12371  0.0213242               5
        9252   1.91239        0.653733         0.414043     19.3788  1.16429  0.0225853               4
        9254   1.97144        0.724656         0.259785     19.5496  1.16213  0.0250742               4
        9256   1.55531        0.300845         0.12771      19.5621  1.16224  0.0252514               4
        9258   1.70051        0.414203         0.245074     19.4691  1.16372  0.0238569               4
        9260   1.37475        0.0898576        0.0939219    19.3876  1.16464  0.022786                4
        9262   1.41418        0.111241         0.0522404    19.5078  1.16366  0.0245232               4
        9264   1.48148        0.175411         0.0739263    19.4414  1.16423  0.0234872               4
        9266   1.57075        0.291983         0.243289     19.2475  1.16587  0.0206703               4
        9268   1.30165        0.141621         0.112093     19.069   1.16737  0.0180239               4
        9270   1.93178        0.808554         0.356912     19.4504  1.16415  0.0236028               4
        9272   1.66675        0.514587         0.316842     19.3651  1.16487  0.0223062               4
        9274   1.45054        0.317891         0.152927     19.4148  1.16444  0.0230312               4
        9276   1.64549        0.474218         0.298914     19.3766  1.16475  0.0224143               4
        9278   1.59686        0.384981         0.238596     19.4115  1.16443  0.022895                4
        9280   1.30636        0.0604295        0.127271     19.1905  1.16629  0.0195943               4
        9282   1.52238        0.241702         0.771336     18.9528  1.1683   0.016121                4
        9284   1.69219        0.432822         0.249494     19.4507  1.1641   0.0236164               4
        9286   1.64258        0.33957          0.228949     19.4184  1.16436  0.0232099               4
        9288   1.48367        0.137347         0.105184     19.4938  1.16369  0.0245851               4
        9290   1.64224        0.327014         0.0538554    19.641   1.16226  0.0280991               4
        9292   1.62873        0.510491         0.0264001    19.7467  1.1611   0.0300239               4
        9294   1.46192        0.365911         0.0252671    19.7206  1.16117  0.0295591               4
        9296   1.95116        0.786464         0.210835     19.5637  1.16286  0.0261301               4
        9298   1.36856        0.194942         0.0718134    19.5273  1.16337  0.0248765               4
        9300   1.67924        0.531367         0.223312     19.4903  1.16368  0.0242512               4
        9302   1.70267        0.591029         0.277181     19.4505  1.16402  0.0234963               4
        9304   1.98087        0.854068         0.51924      19.3908  1.16442  0.0224315               4
        9306   1.76262        0.581561         0.410415     19.374   1.16431  0.0219459               4
        9308   1.55126        0.345802         0.19358      19.4502  1.16382  0.02319                 4
        9310   1.627          0.469627         0.240002     19.444   1.16402  0.0231979               4
        9312   1.68962        0.559043         0.280037     19.429   1.16415  0.0230226               4
        9314   1.61886        0.45163          0.190558     19.4725  1.1638   0.0237221               4
        9316   1.82133        0.596948         0.243087     19.494   1.16357  0.0242876               4
        9318   1.8314         0.54011          0.221321     19.4946  1.1635   0.0246862               4
        9320   1.6149         0.307965         0.292057     19.3098  1.165    0.0217507               4
        9322   1.67959        0.405818         0.303662     19.3418  1.16484  0.0217001               4
        9324   1.53586        0.324974         0.128426     19.4588  1.1639   0.0234277               4
        9326   1.58074        0.33623          0.15403      19.4349  1.16408  0.0230751               4
        9328   1.52786        0.261909         0.134505     19.4147  1.16425  0.0227378               4
        9330   1.58864        0.284958         0.167178     19.4267  1.16414  0.0229012               4
        9332   1.70475        0.382773         0.304101     19.3366  1.16482  0.0216356               4
        9334   1.32108        0.0311873        0.0380557    19.2066  1.16557  0.0208699               4
        9336   1.9717         0.713173         0.213441     19.5235  1.16302  0.0256287               4
        9338   1.80555        0.590392         0.18273      19.5379  1.16304  0.0251815               4
        9340   1.57006        0.345581         0.160101     19.467   1.1637   0.0236586               4
        9342   1.63728        0.405668         0.210016     19.4732  1.16364  0.0237101               4
        9344   1.75711        0.531101         0.315247     19.4298  1.16395  0.0230211               4
        9346   1.51457        0.346396         0.173502     19.4538  1.16378  0.0233115               4
        9348   1.30944        0.166785         0.0671121    19.4814  1.16358  0.0236997               4
        9350   1.80981        0.680147         0.396804     19.4102  1.16408  0.0225449               4
        9352   1.69334        0.56797          0.21464      19.5094  1.16307  0.0243143               4
        9354   1.53386        0.316612         0.0666015    19.6972  1.16114  0.0285635               4
        9356   1.96985        0.714433         0.0804588    19.7305  1.16088  0.0295703               4
        9358   1.82092        0.606348         0.137256     19.6165  1.16198  0.0271708               4
        9360   1.75835        0.624087         0.277042     19.5101  1.16321  0.0243074               4
        9362   1.48773        0.367956         0.172185     19.5014  1.16324  0.0240362               4
        9364   1.4593         0.34625          0.168924     19.4791  1.16319  0.0235914               4
        9366   1.4362         0.306182         0.166339     19.4556  1.16332  0.0231404               4
        9368   1.25528        0.0982459        0.0626567    19.487   1.16329  0.0236924               4
        9370   1.48368        0.318514         0.20346      19.447   1.16365  0.0232152               4
        9372   1.4082         0.240368         0.079055     19.5508  1.16255  0.0255238               4
        9374   1.81076        0.707236         0.128059     19.6055  1.16176  0.0270721               4
        9376   2.04519        0.997917         0.204637     19.5905  1.16209  0.0264895               4
        9378   1.58288        0.464863         0.157588     19.5003  1.16318  0.0241335               4
        9380   1.49958        0.335052         0.3209       19.23    1.16501  0.0195628               4
        9382   1.66452        0.433557         0.319116     19.392   1.16357  0.0219354               4
        9384   1.45706        0.232225         0.186483     19.3997  1.16357  0.0221239               4
        9386   1.41296        0.20263          0.151084     19.3642  1.16412  0.0217279               4
        9388   1.6471         0.435727         0.314147     19.3662  1.16417  0.021812                4
        9390   1.28467        0.042685         0.0111597    19.523   1.16252  0.0254172               4
        9392   1.625          0.245594         0.127434     19.4265  1.16207  0.025833                4
        9394   1.6949         0.193519         0.146361     19.5034  1.16189  0.0256908               4
        9396   1.5817         0.145834         0.146694     19.4993  1.16271  0.0243201               4
        9398   1.65321        0.243228         0.227989     19.4137  1.16363  0.0226333               4
        9400   1.4249         0.110162         0.144093     19.3599  1.16383  0.0214817               4
        9402   1.46031        0.220383         0.18675      19.3688  1.16349  0.0213886               4
        9404   1.44007        0.278165         0.143769     19.4435  1.16312  0.0226992               4
        9406   1.63343        0.512114         0.310105     19.3985  1.16365  0.0221759               4
        9408   1.10517        0.04921          0.0287711    19.3719  1.1639   0.0218199               4
        9410   1.43285        0.253708         0.413447     19.1213  1.1656   0.0178331               4
        9412   1.6037         0.372449         0.200081     19.4668  1.16325  0.0232874               4
        9414   1.37722        0.10195          0.0916917    19.396   1.16362  0.0222993               4
        9416   1.97613        0.720966         0.288843     19.486   1.16246  0.0244996               4
        9418   1.56047        0.350434         0.0730006    19.6197  1.16139  0.0266045               4
        9420   1.31511        0.115829         0.0309183    19.5197  1.16224  0.0245233               4
        9422   1.52239        0.308564         0.299532     19.2345  1.16454  0.0195204               4
        9424   1.45183        0.185186         0.101986     19.4488  1.16326  0.0229309               4
        9426   1.52461        0.211852         0.150126     19.4291  1.16336  0.0225806               4
        9428   1.41511        0.142732         0.136033     19.2926  1.16421  0.0203428               4
        9430   1.18819        0.169715         0.044599     19.0671  1.16569  0.0167668               4
        9432   1.72192        0.571565         0.259437     19.4346  1.16297  0.0231811               4
        9434   1.16055        0.102425         0.028831     19.5621  1.16186  0.025603                4
        9436   1.2693         0.226994         0.0597197    19.5611  1.16197  0.0253886               4
        9438   1.6119         0.555382         0.320327     19.4105  1.16326  0.0224709               4
        9440   1.33653        0.186035         0.099176     19.4593  1.16306  0.0230798               4
        9442   1.62631        0.398785         0.278495     19.3862  1.1635   0.0219134               4
        9444   1.17394        0.079094         0.0695281    19.3812  1.16349  0.0218507               4
        9446   1.5981         0.302267         0.269094     19.3035  1.16398  0.0205575               4
        9448   1.59967        0.241651         0.267799     19.247   1.16431  0.0196221               4
        9450   1.62336        0.197672         0.112513     19.4477  1.163    0.0229242               4
        9452   1.68493        0.253519         0.0889548    19.5115  1.16257  0.0239613               4
        9454   1.82288        0.366396         0.217339     19.3737  1.16345  0.0216509               4
        9456   1.72167        0.187103         0.125692     19.3899  1.16338  0.021857                4
        9458   1.57211        0.0351131        0.0195285    19.464   1.16288  0.023078                4
        9460   1.45535        0.0577342        0.076364     19.4426  1.16299  0.0227257               4
