# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -7.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 18
# N_spec = 41
# phase = -8.3
# dm15 = 1.11
# z = 0.01

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        2574   0.089819         0.00106557       0.00286393   -9.1      1.039    0.00146                 1
        2576   0.100714         0.00119482       0.00321132   -9.1      1.039    0.00146                 1
        2578   0.110261         0.00130809       0.00351574   -9.1      1.039    0.00146                 1
        2580   0.108828         0.00129108       0.00347004   -9.1      1.039    0.00146                 1
        2582   0.144255         0.00171137       0.00459965   -9.1      1.039    0.00146                 1
        2584   0.196682         0.00233334       0.0062713    -9.1      1.039    0.00146                 1
        2586   0.199005         0.0023609        0.00634538   -9.1      1.039    0.00146                 1
        2588   0.12496          0.00148247       0.00398443   -9.1      1.039    0.00146                 1
        2590   0.0168932        0.000200413      0.000538649  -9.1      1.039    0.00146                 1
        2592  -0.0231771        0.000739014      0.000274962  -9.1      1.039    0.00146                 1
        2594   0.042665         0.000506156      0.0013604    -9.1      1.039    0.00146                 1
        2596   0.160168         0.00190015       0.00510704   -9.1      1.039    0.00146                 1
        2598   0.250371         0.00297028       0.00798322   -9.1      1.039    0.00146                 1
        2600   0.298957         0.00354669       0.00953242   -9.1      1.039    0.00146                 1
        2602   0.313314         0.00371701       0.0099902    -9.1      1.039    0.00146                 1
        2604   0.258179         0.00306291       0.00823218   -9.1      1.039    0.00146                 1
        2606   0.181377         0.00215177       0.00578331   -9.1      1.039    0.00146                 1
        2608   0.177553         0.0021064        0.00566136   -9.1      1.039    0.00146                 1
        2610   0.22732          0.00269681       0.00724821   -9.1      1.039    0.00146                 1
        2612   0.28925          0.00343153       0.00922291   -9.1      1.039    0.00146                 1
        2614   0.360492         0.0042767        0.0114945    -9.1      1.039    0.00146                 1
        2616   0.411478         0.00488158       0.0131202    -9.1      1.039    0.00146                 1
        2618   0.372933         0.00442429       0.0118912    -9.1      1.039    0.00146                 1
        2620   0.301749         0.00357981       0.00962144   -9.1      1.039    0.00146                 1
        2622   0.318084         0.00377359       0.0101423    -9.1      1.039    0.00146                 1
        2624   0.348222         0.00413113       0.0111032    -9.1      1.039    0.00146                 1
        2626   0.38435          0.00455974       0.0122552    -9.1      1.039    0.00146                 1
        2628   0.447155         0.00530483       0.0142578    -9.1      1.039    0.00146                 1
        2630   0.373634         0.00443261       0.0119135    -9.1      1.039    0.00146                 1
        2632   0.191754         0.00227488       0.00611419   -9.1      1.039    0.00146                 1
        2634   0.139902         0.00165973       0.00446085   -9.1      1.039    0.00146                 1
        2636   0.224547         0.00266392       0.00715981   -9.1      1.039    0.00146                 1
        2638   0.333028         0.00395089       0.0106188    -9.1      1.039    0.00146                 1
        2640   0.345765         0.00410199       0.0110249    -9.1      1.039    0.00146                 1
        2642   0.291331         0.00345621       0.00928925   -9.1      1.039    0.00146                 1
        2644   0.309288         0.00366924       0.00986182   -9.1      1.039    0.00146                 1
        2646   0.371363         0.00440567       0.0118411    -9.1      1.039    0.00146                 1
        2648   0.412769         0.00489689       0.0131614    -9.1      1.039    0.00146                 1
        2650   0.406855         0.00482673       0.0129728    -9.1      1.039    0.00146                 1
        2652   0.362494         0.00430045       0.0115583    -9.1      1.039    0.00146                 1
        2654   0.342723         0.0040659        0.0109279    -9.1      1.039    0.00146                 1
        2656   0.387135         0.00459279       0.012344     -9.1      1.039    0.00146                 1
        2658   0.44905          0.00532731       0.0143182    -9.1      1.039    0.00146                 1
        2660   0.440876         0.00523034       0.0140576    -9.1      1.039    0.00146                 1
        2662   0.413384         0.00490419       0.013181     -9.1      1.039    0.00146                 1
        2664   0.423976         0.00502985       0.0135187    -9.1      1.039    0.00146                 1
        2666   0.410653         0.00487179       0.0130939    -9.1      1.039    0.00146                 1
        2668   0.360566         0.00427758       0.0114968    -9.1      1.039    0.00146                 1
        2670   0.354167         0.00420167       0.0112928    -9.1      1.039    0.00146                 1
        2672   0.396676         0.00470597       0.0126482    -9.1      1.039    0.00146                 1
        2674   0.46462          0.00551202       0.0148147    -9.1      1.039    0.00146                 1
        2676   0.553077         0.00656144       0.0176352    -9.1      1.039    0.00146                 1
        2678   0.614338         0.00728821       0.0195885    -9.1      1.039    0.00146                 1
        2680   0.58634          0.00695605       0.0186958    -9.1      1.039    0.00146                 1
        2682   0.563201         0.00668154       0.017958     -9.1      1.039    0.00146                 1
        2684   0.595916         0.00706966       0.0190011    -9.1      1.039    0.00146                 1
        2686   0.616369         0.0073123        0.0196533    -9.1      1.039    0.00146                 1
        2688   0.608459         0.00721846       0.019401     -9.1      1.039    0.00146                 1
        2690   0.616969         0.00731942       0.0196724    -9.1      1.039    0.00146                 1
        2692   0.644913         0.00765093       0.0205634    -9.1      1.039    0.00146                 1
        2694   0.647473         0.0076813        0.020645     -9.1      1.039    0.00146                 1
        2696   0.608393         0.00721767       0.0193989    -9.1      1.039    0.00146                 1
        2698   0.537587         0.00637767       0.0171413    -9.1      1.039    0.00146                 1
        2700   0.502308         0.00595913       0.0160164    -9.1      1.039    0.00146                 1
        2702   0.57415          0.00681144       0.0183071    -9.1      1.039    0.00146                 1
        2704   0.724457         0.0085946        0.0230997    -9.1      1.039    0.00146                 1
        2706   0.856437         0.0101603        0.027308     -9.1      1.039    0.00146                 1
        2708   0.931018         0.0110451        0.029686     -9.1      1.039    0.00146                 1
        2710   0.959492         0.0113829        0.0305939    -9.1      1.039    0.00146                 1
        2712   1.01511          0.0120428        0.0323675    -9.1      1.039    0.00146                 1
        2714   1.10554          0.0131156        0.0352507    -9.1      1.039    0.00146                 1
        2716   1.14883          0.0136292        0.0366311    -9.1      1.039    0.00146                 1
        2718   1.10974          0.0131654        0.0353846    -9.1      1.039    0.00146                 1
        2720   1.03631          0.0122943        0.0330434    -9.1      1.039    0.00146                 1
        2722   0.96403          0.0114368        0.0307386    -9.1      1.039    0.00146                 1
        2724   0.946304         0.0112265        0.0301734    -9.1      1.039    0.00146                 1
        2726   1.01883          0.012087         0.0324861    -9.1      1.039    0.00146                 1
        2728   1.07285          0.0127277        0.0342083    -9.1      1.039    0.00146                 1
        2730   1.02458          0.0121552        0.0326694    -9.1      1.039    0.00146                 1
        2732   0.964873         0.0114468        0.0307655    -9.1      1.039    0.00146                 1
        2734   0.971273         0.0115227        0.0309696    -9.1      1.039    0.00146                 1
        2736   0.988907         0.0117319        0.0315318    -9.1      1.039    0.00146                 1
        2738   0.995117         0.0118056        0.0317299    -9.1      1.039    0.00146                 1
