# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 19
# N_spec = 36
# phase = -3.89
# dm15 = 1.12
# z = 0.024

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        3696   3.6472         0.545935        0.43752      -3.72981  1.19579   0.0218596             15
        3698   3.70937        0.537804        0.391311     -3.73188  1.19557   0.021801              15
        3700   3.65785        0.544209        0.399475     -3.73047  1.19569   0.0216836             15
        3702   3.59769        0.517072        0.41826      -3.72556  1.19585   0.0216553             15
        3704   3.59188        0.528195        0.460599     -3.73299  1.19269   0.0216956             15
        3706   3.65312        0.465821        0.398775     -3.72694  1.19417   0.0216323             15
        3708   3.62146        0.469913        0.362155     -3.7225   1.19573   0.0215729             15
        3710   3.52624        0.445582        0.380345     -3.71134  1.19507   0.0215678             15
        3712   3.55176        0.429004        0.387005     -3.68027  1.19565   0.021471              15
        3714   3.60618        0.417096        0.363593     -3.69763  1.19376   0.02148               15
        3716   3.58694        0.36875         0.30821      -3.6899   1.1968    0.0213606             16
        3718   3.5656         0.36416         0.331936     -3.69508  1.19723   0.0214121             16
        3720   3.58132        0.345452        0.274971     -3.68878  1.19727   0.0213452             16
        3722   3.59076        0.348143        0.249826     -3.68629  1.19813   0.0213407             16
        3724   3.6163         0.339783        0.235488     -3.67538  1.19844   0.0212442             16
        3726   3.80177        0.278991        0.214202     -3.65586  1.19919   0.0210958             16
        3728   3.94382        0.302148        0.199938     -3.65943  1.19933   0.0211042             16
        3730   3.87316        0.336586        0.22972      -3.6579   1.19972   0.0210793             16
        3732   3.82798        0.363137        0.245233     -3.66035  1.19714   0.0211824             16
        3734   3.83297        0.345393        0.202187     -3.65759  1.19868   0.0211088             16
        3736   3.8083         0.335241        0.23121      -3.65148  1.19939   0.0211346             16
        3738   3.80053        0.272188        0.259146     -3.64078  1.19749   0.0211177             16
        3740   3.89682        0.238426        0.202092     -3.35832  1.16575   0.0201025             17
        3742   3.95499        0.225511        0.185093     -3.35984  1.16407   0.0201051             17
        3744   3.91087        0.232072        0.176795     -3.36231  1.16617   0.0200671             17
        3746   3.91836        0.208901        0.190182     -3.36825  1.16655   0.0200699             17
        3748   3.98278        0.209144        0.194611     -3.36655  1.16414   0.0200835             17
        3750   4.03782        0.212609        0.1874       -3.37328  1.16553   0.0200105             18
        3752   4.0925         0.231386        0.192191     -3.37135  1.16519   0.0199863             18
        3754   4.08525        0.240071        0.174713     -3.37598  1.16552   0.0199383             18
        3756   4.03935        0.231149        0.183149     -3.37887  1.16605   0.0199609             18
        3758   4.09727        0.241573        0.207134     -3.3765   1.16755   0.0199781             18
        3760   4.19641        0.232557        0.174321     -3.36574  1.16634   0.0199437             18
        3762   4.24465        0.21798         0.176001     -3.37914  1.16719   0.0200057             18
        3764   4.2044         0.202447        0.160026     -3.37804  1.16573   0.0200103             18
        3766   4.22142        0.219235        0.181509     -3.38238  1.16728   0.0199766             18
        3768   4.28716        0.192509        0.167767     -3.37893  1.16778   0.0199734             18
        3770   4.29549        0.194469        0.171357     -3.3863   1.16999   0.0199473             18
        3772   4.28651        0.179236        0.154961     -3.39062  1.17033   0.0198451             18
        3774   4.34249        0.169205        0.134322     -3.39267  1.16855   0.0198183             18
        3776   4.39252        0.171857        0.145579     -3.39308  1.16749   0.0198821             18
        3778   4.3655         0.163521        0.169707     -3.39862  1.17056   0.0198498             18
        3780   4.40702        0.159739        0.169456     -3.39485  1.17049   0.0198118             18
        3782   4.4035         0.147397        0.14159      -3.40356  1.16825   0.0198823             18
        3784   4.43688        0.115661        0.128621     -3.39308  1.16918   0.0197859             18
        3786   4.45537        0.134492        0.138235     -3.40704  1.16977   0.0197776             18
        3788   4.43394        0.118868        0.133224     -3.39506  1.1707    0.0196695             18
        3790   4.49857        0.105426        0.126606     -3.38829  1.17078   0.019663              18
        3792   4.56662        0.12142         0.139634     -3.39441  1.17327   0.0196354             18
        3794   4.64105        0.124605        0.130644     -3.40118  1.1725    0.0196776             18
        3796   4.65813        0.139909        0.123943     -3.37878  1.1707    0.0196284             18
        3798   4.7248         0.169519        0.158734     -3.36192  1.17249   0.019555              18
        3800   4.82014        0.171724        0.164964     -3.3754   1.1709    0.0196548             18
        3802   4.8359         0.167679        0.157872     -3.37145  1.17103   0.0196329             18
        3804   4.89015        0.163426        0.173225     -3.37097  1.17083   0.019631              18
        3806   4.96795        0.164604        0.199313     -3.37191  1.17047   0.0196228             18
        3808   4.98021        0.160319        0.176628     -3.37194  1.16972   0.0196097             18
        3810   5.09591        0.157873        0.201923     -3.37713  1.16953   0.0196762             18
        3812   5.19237        0.152796        0.224603     -3.37814  1.17035   0.0196488             18
        3814   5.22694        0.169968        0.223833     -3.38125  1.16917   0.019696              18
        3816   5.27647        0.179697        0.258651     -3.37509  1.16906   0.01964               18
        3818   5.45102        0.196613        0.234142     -3.3743   1.16916   0.0196779             18
        3820   5.51741        0.203177        0.272621     -3.36909  1.17164   0.0196493             18
        3822   5.62319        0.230674        0.322197     -3.36857  1.17267   0.0196498             18
        3824   5.74596        0.234203        0.323699     -3.37518  1.17149   0.0196687             18
        3826   5.87769        0.257983        0.3407       -3.37716  1.16942   0.019663              18
        3828   5.98597        0.249266        0.311075     -3.37985  1.1699    0.0197278             18
        3830   6.10354        0.264708        0.292469     -3.38638  1.16813   0.0197699             18
        3832   6.25939        0.285611        0.318602     -3.3806   1.16831   0.0197728             18
        3834   6.37407        0.285089        0.307092     -3.38084  1.16797   0.019797              18
        3836   6.56127        0.290779        0.318128     -3.38603  1.16802   0.0197843             18
        3838   6.73751        0.327908        0.315761     -3.38917  1.16697   0.0198115             18
        3840   6.82991        0.335867        0.337988     -3.3811   1.16699   0.0198225             18
        3842   7.03516        0.339804        0.322052     -3.39078  1.1674    0.0198715             18
        3844   7.21503        0.315591        0.330018     -3.39722  1.16545   0.0199245             18
        3846   7.40525        0.32989         0.306531     -3.38904  1.16706   0.0199705             18
        3848   7.50678        0.313402        0.325883     -3.37492  1.16906   0.019974              18
        3850   7.63318        0.294684        0.302168     -3.37684  1.16693   0.0200045             18
        3852   7.79367        0.306887        0.328332     -3.40069  1.16659   0.0200172             18
        3854   7.9243         0.327152        0.31913      -3.40736  1.1677    0.0200438             18
        3856   8.06901        0.346406        0.329152     -3.41661  1.16793   0.0201019             18
        3858   8.16783        0.324864        0.313535     -3.41373  1.16819   0.0201122             18
        3860   8.25713        0.319095        0.323313     -3.41704  1.16738   0.0201311             18
        3862   8.37873        0.27446         0.276705     -3.42684  1.16744   0.0202013             18
        3864   8.44432        0.269875        0.277086     -3.43319  1.16907   0.0202039             18
        3866   8.53296        0.305627        0.295632     -3.43109  1.16945   0.0202383             18
        3868   8.66687        0.348481        0.312982     -3.43658  1.16885   0.0203188             18
        3870   8.77746        0.354231        0.311911     -3.43156  1.16748   0.0202921             18
        3872   8.83868        0.342101        0.314865     -3.43283  1.16679   0.0202921             18
        3874   8.89351        0.272249        0.28715      -3.437    1.16645   0.0202992             18
        3876   8.9798         0.289939        0.265672     -3.44735  1.16865   0.0203068             18
        3878   9.1064         0.317945        0.271055     -3.44989  1.16741   0.0203589             18
        3880   9.20509        0.316616        0.26657      -3.45007  1.16582   0.0203434             18
