# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 48.000000 and phase < 55.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 8
# N_spec = 11
# phase = 52.36
# dm15 = 1.02
# z = 0.02

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        9008   2.06606         0.359398         0.0703836    52.1268  0.986671   0.0219729              4
        9010   2.08795         0.434951         0.0928165    52.1287  0.986921   0.0219928              4
        9012   2.10326         0.403504         0.0801667    52.1278  0.987598   0.0219229              4
        9014   2.10825         0.250734         0.0423197    52.126   0.987468   0.0218946              4
        9016   2.07616         0.194654         0.0166148    52.1256  0.987      0.0219238              4
        9018   2.04968         0.299845         0.0549966    52.1274  0.986616   0.0219769              4
        9020   1.95011         0.330381         0.0636482    52.1285  0.986499   0.0219172              4
        9022   1.98978         0.407752         0.089137     52.1276  0.986608   0.0218277              4
        9024   1.98836         0.385714         0.0829987    52.1261  0.986694   0.0218127              4
        9026   1.90051         0.29768          0.0608322    52.1261  0.986688   0.0217991              4
        9028   1.88797         0.318416         0.0618891    52.1271  0.986631   0.0217727              4
        9030   1.96793         0.351238         0.0590251    52.1262  0.986684   0.0217813              4
        9032   2.00734         0.306711         0.0402524    52.1236  0.986908   0.021809               4
        9034   2.01017         0.275259         0.0342984    52.1223  0.987134   0.021806               4
        9036   1.95308         0.245929         0.0376657    52.1243  0.987096   0.0217553              4
        9038   1.87435         0.241128         0.052954     52.1263  0.98696    0.0217148              4
        9040   2.0015          0.309016         0.0861202    52.1242  0.986951   0.0217353              4
        9042   1.96729         0.153736         0.0679135    52.1197  0.986983   0.0217827              4
        9044   2.00201         0.174994         0.0338181    52.1193  0.987003   0.0217759              4
        9046   1.98684         0.121965         0.00144394   52.1197  0.987189   0.0217609              4
        9048   1.9763          0.0714602        0.0110535    52.119   0.987195   0.0217514              4
        9050   2.01852         0.0832863        0.0362388    52.1192  0.986989   0.0217365              4
        9052   2.05622         0.0856618        0.0488341    52.1204  0.986958   0.0217314              4
        9054   2.12514         0.0745614        0.086333     52.1196  0.987076   0.0217471              4
        9056   2.16518         0.106305         0.146134     52.1187  0.987114   0.0217507              4
        9058   2.21244         0.093267         0.130799     52.118   0.987016   0.0217402              4
        9060   2.15882         0.125823         0.242645     52.1091  0.985724   0.0216994              4
        9062   2.11469         0.125078         0.244836     52.0961  0.98371    0.021634               4
        9064   2.02552         0.15295          0.271196     52.0954  0.983645   0.0216259              4
        9066   1.98473         0.135206         0.212533     52.0992  0.984293   0.0216414              4
        9068   2.00157         0.0744196        0.0324021    52.088   0.982602   0.0215848              4
        9070   2.02875         0.134378         0.0330452    52.0875  0.982679   0.0215728              4
        9072   2.04493         0.168112         0.0534792    52.1044  0.985251   0.0216688              4
        9074   1.95928         0.122124         0.047076     52.1156  0.986899   0.0217337              4
        9076   1.8934          0.249285         0.106117     52.1078  0.985864   0.0216742              4
        9078   1.93515         0.428859         0.188688     52.087   0.982912   0.0215477              4
        9080   1.88841         0.270866         0.117062     52.0879  0.982781   0.0215756              4
        9082   2.00568         0.208396         0.0716948    52.1141  0.986434   0.0217318              4
        9084   2.06917         0.120196         0.0279361    52.1196  0.987397   0.0217259              4
        9086   2.06483         0.0878637        0.0440732    52.1201  0.987034   0.0216397              4
        9088   2.08584         0.134494         0.0520281    52.1235  0.987537   0.0215575              4
        9090   2.13136         0.186033         0.0337991    52.1239  0.992005   0.0211811              4
        9092   2.19748         0.321287         0.18327      52.1143  0.998216   0.0206506              4
        9094   2.35826         0.37402          0.234168     52.1141  0.998547   0.0207414              4
        9096   2.47354         0.380343         0.236684     52.1214  0.998066   0.0209155              4
        9098   2.35617         0.261109         0.296508     52.1245  1.0052     0.0204287              4
        9100   2.14539         0.148808         0.169458     52.1251  1.00485    0.0204811              4
        9102   1.88726         0.113258         0.172793     52.1208  0.995256   0.021167               4
        9104   1.84527         0.0802927        0.117363     52.1179  0.989657   0.0215571              4
        9106   2.20526         0.363544         0.17753      52.1207  0.993749   0.0212873              4
        9108   1.88479         0.137683         0.136602     52.1286  1.00635    0.0204358              4
        9110   2.05531         0.290798         0.232835     52.1284  1.00555    0.0204843              4
        9112   1.84144         0.0538714        0.0200162    52.1205  0.991096   0.0214469              4
        9114   1.85022         0.079767         0.0705615    52.1201  0.988064   0.021653               4
        9116   2.17294         0.216639         0.0603063    52.1204  0.989118   0.0216099              4
        9118   2.18959         0.177686         0.0881768    52.1193  0.988756   0.0216516              4
        9120   2.15665         0.18435          0.0894418    52.1192  0.989996   0.0215549              4
        9122   2.0439          0.220659         0.0923826    52.1197  0.993122   0.0213195              4
        9124   2.15138         0.352271         0.152727     52.118   0.991592   0.0214123              4
        9126   2.25677         0.44003          0.152769     52.1063  0.98711    0.0215644              4
        9128   2.16414         0.227323         0.0615689    52.0784  0.982622   0.0214132              4
        9130   2.06241         0.107188         0.0140213    52.0685  0.980242   0.021361               4
        9132   2.01635         0.0871987        0.0406514    52.0884  0.983097   0.0214719              4
        9134   2.2086          0.158185         0.0872479    52.1143  0.987703   0.021622               4
        9136   2.32306         0.206732         0.0813672    52.1162  0.988062   0.0216503              4
        9138   2.23818         0.247026         0.0593593    52.1193  0.9883     0.0216852              4
        9140   2.15214         0.409904         0.0885873    52.1213  0.988327   0.0217282              4
        9142   2.01422         0.407221         0.0774858    52.1235  0.988444   0.02177                4
        9144   1.87021         0.346553         0.0481228    52.1236  0.988317   0.0217804              4
        9146   1.98597         0.415106         0.0820433    52.123   0.98834    0.0217762              4
        9148   2.16452         0.416423         0.0999387    52.128   0.988039   0.0217485              4
        9150   2.15796         0.232962         0.0441831    52.1317  0.988056   0.021706               4
        9152   2.20855         0.146586         0.0285556    52.1287  0.988453   0.021644               4
        9154   2.30564         0.12977          0.0787171    52.1181  0.988345   0.0216495              4
        9156   2.12738         0.108135         0.0831655    52.1201  0.993192   0.0213436              4
        9158   1.91418         0.185631         0.216666     52.1459  1.01201    0.0203545              4
        9160   1.76681         0.217028         0.385047     52.2007  1.02454    0.0205416              4
        9162   1.96682         0.481078         0.309938     52.2095  1.00925    0.0220047              4
        9164   2.18615         0.801135         0.184304     52.1643  0.989409   0.0226007              4
        9166   2.25972         0.855729         0.184044     52.1613  0.98802    0.0225589              4
        9168   2.42607         0.896823         0.106148     52.1746  0.985052   0.0229711              4
        9170   2.50299         0.980805         0.110152     52.1607  0.98291    0.0229096              4
        9172   2.51802         0.933708         0.16398      52.1283  0.983164   0.022353               4
        9174   2.26113         0.552246         0.129498     52.1214  0.985557   0.0220185              4
        9176   2.0895          0.266744         0.0529454    52.1411  0.985932   0.0223848              4
        9178   2.19403         0.486234         0.0647068    52.1663  0.983905   0.0231061              4
        9180   2.13637         0.613831         0.105241     52.1661  0.98428    0.0230728              4
        9182   2.10668         0.63236          0.161263     52.1379  0.988335   0.0221069              4
        9184   2.10906         0.570201         0.200533     52.1382  0.991685   0.0216991              4
        9186   2.00452         0.35247          0.123811     52.1454  0.991907   0.0217101              4
        9188   2.06657         0.305316         0.133907     52.1354  0.988251   0.0218797              4
        9190   2.13517         0.548344         0.158022     52.1031  0.981849   0.0219575              4
        9192   2.11532         0.600606         0.105434     52.0932  0.978422   0.0221577              4
        9194   2.06361         0.396368         0.0724967    52.1154  0.982667   0.0222018              4
        9196   2.1333          0.461637         0.0890303    52.1318  0.987206   0.0220812              4
        9198   2.2349          0.59329          0.122856     52.1341  0.987623   0.0220886              4
        9200   2.24339         0.571751         0.154367     52.1376  0.991345   0.0218647              4
        9202   2.35944         0.645068         0.280461     52.1441  0.996737   0.0215683              4
        9204   2.24881         0.485021         0.18321      52.1438  0.994487   0.0217382              4
        9206   2.17107         0.262207         0.0336958    52.1359  0.989271   0.0220009              4
        9208   2.39204         0.327389         0.0288447    52.1214  0.98616    0.0219603              4
        9210   2.36226         0.314517         0.0634114    52.1115  0.984089   0.0218659              4
        9212   2.28289         0.387258         0.1102       52.1212  0.985198   0.0219423              4
        9214   2.18978         0.366363         0.130888     52.1361  0.987816   0.0220672              4
        9216   2.22841         0.365554         0.161011     52.1366  0.988108   0.0220975              4
        9218   2.30421         0.442795         0.168427     52.1383  0.988879   0.0220774              4
        9220   2.46517         0.635519         0.442189     52.1599  1.0047     0.0212894              4
        9222   2.05985         0.217808         0.310886     52.1835  1.01849    0.0206999              4
        9224   2.19413         0.329175         0.231891     52.1641  1.00483    0.021363               4
        9226   2.12617         0.265893         0.0517848    52.1279  0.98465    0.0222187              4
        9228   2.22318         0.421627         0.0103261    52.1405  0.977924   0.0230782              4
        9230   2.29996         0.664708         0.029057     52.1691  0.979614   0.0235833              4
        9232   2.28706         0.745092         0.0557942    52.1779  0.983816   0.023405               4
        9234   2.30818         0.638069         0.0915626    52.1536  0.987038   0.0225738              4
        9236   2.34171         0.493381         0.0858787    52.1488  0.9884     0.02234                4
        9238   2.41955         0.38635          0.12652      52.1563  0.994578   0.0220072              4
        9240   2.37679         0.23379          0.179751     52.1661  1.003      0.0215551              4
        9242   2.42661         0.12241          0.0790937    52.1585  0.999415   0.0216713              4
        9244   2.33322         0.128219         0.210026     52.145   0.990044   0.0221173              4
        9246   2.31036         0.120847         0.222087     52.1429  0.988433   0.02221                4
        9248   2.44903         0.272072         0.0498924    52.1441  0.988536   0.0222351              4
        9250   2.37928         0.319187         0.0636356    52.137   0.987272   0.0222201              4
        9252   2.3801          0.210306         0.0239738    52.1247  0.984811   0.0222101              4
        9254   2.39065         0.14551          0.0126898    52.1346  0.985304   0.0223785              4
        9256   2.73173         0.585011         0.190629     52.1712  0.996925   0.022196               4
        9258   2.24058         0.294151         0.192043     52.1904  1.00858    0.0215317              4
        9260   2.14383         0.208689         0.0616799    52.1728  1.00163    0.0216397              4
        9262   2.1807          0.0934822        0.0210815    52.1554  0.99215    0.0221186              4
        9264   2.26722         0.118015         0.236875     52.1496  0.989313   0.022283               4
        9266   2.44053         0.13107          0.305176     52.1441  0.987849   0.0223031              4
        9268   2.50006         0.135221         0.284242     52.1321  0.985708   0.0222657              4
        9270   2.49199         0.120912         0.168651     52.1354  0.985143   0.0223934              4
        9272   2.43034         0.136969         0.0214149    52.1615  0.985902   0.0227245              4
        9274   2.29633         0.380429         0.0291069    52.1717  0.986658   0.022779               4
        9276   2.2383          0.570954         0.0931436    52.1594  0.98778    0.022497               4
        9278   2.23616         0.719285         0.169422     52.1512  0.987865   0.0224332              4
        9280   2.2594          0.78434          0.208507     52.1555  0.990318   0.0223558              4
        9282   2.19644         0.495316         0.204657     52.1681  0.99743    0.0220682              4
        9284   2.05915         0.261793         0.0991026    52.1663  0.997719   0.0220133              4
        9286   2.15644         0.481275         0.107708     52.1544  0.991076   0.0222832              4
        9288   2.02107         0.50196          0.10204      52.1495  0.988388   0.0223845              4
        9290   2.24095         0.67046          0.109862     52.1675  0.986882   0.0229066              4
        9292   2.27661         0.351601         0.0443583    52.1879  0.984916   0.0235286              4
        9294   2.38731         0.185418         0.0189441    52.1877  0.984777   0.0235368              4
        9296   2.47329         0.458174         0.0810562    52.1651  0.988136   0.0227472              4
        9298   2.28585         0.585897         0.15827      52.1655  0.993744   0.0223108              4
        9300   2.35268         0.906225         0.269853     52.1575  0.994526   0.0221443              4
        9302   2.03943         0.58225          0.100123     52.1453  0.989404   0.0223069              4
        9304   1.69049         0.178318         0.0239085    52.1484  0.987535   0.0224688              4
        9306   1.98103         0.417114         0.0467397    52.1535  0.988177   0.0225001              4
        9308   2.10917         0.44437          0.0511882    52.1594  0.988047   0.022644               4
        9310   2.06379         0.34622          0.0311155    52.1734  0.986717   0.0230584              4
        9312   2.10928         0.409623         0.047655     52.1765  0.985851   0.023156               4
        9314   2.20462         0.344416         0.047716     52.1467  0.983859   0.0227508              4
        9316   2.34033         0.184741         0.021188     52.1263  0.984033   0.0223718              4
        9318   2.31333         0.152277        -0.00313213   52.1396  0.985918   0.0224552              4
        9320   2.3995          0.405638         0.0499596    52.1534  0.98766    0.0225462              4
        9322   2.36323         0.54571          0.127376     52.1566  0.988046   0.0225696              4
        9324   2.21691         0.715161         0.230137     52.1574  0.98827    0.0225244              4
        9326   2.05919         0.692682         0.212667     52.1643  0.987559   0.0226985              4
        9328   2.16455         0.374801         0.0586765    52.1817  0.98591    0.0232662              4
        9330   2.25119         0.168814         0.041072     52.1922  0.988828   0.0233057              4
        9332   2.19384         0.110635         0.0945849    52.1913  0.994431   0.0228378              4
        9334   2.19617         0.0938593        0.172772     52.1708  0.992359   0.0225465              4
        9336   2.11065         0.108468         0.206058     52.1598  0.988834   0.0225863              4
        9338   2.18699         0.087828         0.0134909    52.1573  0.988325   0.0225758              4
        9340   2.25007         0.166491         0.0121302    52.1574  0.988422   0.0225714              4
        9342   2.30236         0.114266         0.00513364   52.1587  0.988574   0.0225872              4
        9344   2.43589         0.132107         0.0193212    52.1693  0.993494   0.0224341              4
        9346   2.27369         0.0783576        0.0804289    52.1878  1.00265    0.0221234              4
        9348   2.29796         0.0853752        0.0739477    52.1804  0.998867   0.0222576              4
        9350   2.12835         0.144941         0.304477     52.1625  0.990261   0.0225422              4
        9352   2.08577         0.164715         0.397904     52.1642  0.987205   0.0228365              4
        9354   2.2882          0.101456         0.0791591    52.1668  0.985272   0.0230804              4
        9356   2.2261          0.098919        -0.00445745   52.1626  0.985514   0.0229591              4
        9358   1.89748         0.109691         0.439931     52.3091  1.05894    0.0203856              3
        9360   1.49287         0.313408         1.00685      52.2964  1.05721    0.0202238              3
        9362   1.29114         0.438836         1.40323      52.2959  1.05711    0.0202097              3
        9364   1.29484         0.428334         1.38573      52.2947  1.05695    0.0201951              3
        9366   1.27945         0.317453         1.02422      52.2804  1.05538    0.0200959              3
        9368   1.29439         0.256328         0.661645     52.2825  1.05609    0.0202147              3
        9370   1.45688         0.222064         0.582641     52.3556  1.06516    0.0209533              3
        9372   1.63571         0.206206         0.774681     52.3812  1.06766    0.0210637              3
        9374   1.77552         0.238802         0.967057     52.3284  1.06094    0.0204948              3
        9376   1.95746         0.284159         1.1759       52.3007  1.0577     0.0202571              3
        9378   2.12472         0.278281         1.1421       52.2999  1.05763    0.0202547              3
        9380   2.19566         0.243663         0.992309     52.303   1.05809    0.0203017              3
        9382   2.14123         0.188572         0.809113     52.3054  1.05797    0.0202377              3
        9384   2.07171         0.16873          0.536307     52.3093  1.05779    0.0201308              3
        9386   2.10303         0.252486         0.23459      52.3127  1.05831    0.0201881              3
        9388   2.19575         0.383872         0.213391     52.3103  1.0588     0.0203348              3
        9390   2.22938         0.381638         0.161719     52.3024  1.05806    0.0203072              3
        9392   2.23227         0.163259         0.0678501    52.2983  1.0573     0.0202114              3
        9394   2.22978         0.0432459        0.194115     52.3005  1.0575     0.020218               3
        9396   2.15631         0.098364         0.326074     52.2987  1.05754    0.0202572              3
        9398   2.11207         0.169291         0.306122     52.2936  1.05702    0.0202291              3
        9400   2.22949         0.27436          0.307321     52.3029  1.05728    0.0201295              3
        9402   2.33273         0.270549         0.435878     52.3466  1.06212    0.020445               3
        9404   2.18459         0.178869         0.485168     52.3734  1.06633    0.0209076              3
        9406   1.90266         0.132482         0.503901     52.3277  1.06152    0.0206339              3
        9408   1.76256         0.196842         0.641798     52.2941  1.05726    0.0202726              3
        9410   1.81128         0.368798         0.916693     52.2926  1.05702    0.0202479              3
        9412   1.91208         0.353869         0.846819     52.2913  1.05653    0.0201625              3
        9414   2.00186         0.0726986        0.284974     52.2803  1.05499    0.0200116              3
        9416   1.95265         0.176579         0.310972     52.3391  1.06304    0.0207699              3
        9418   1.61728         0.255121         0.520946     52.4186  1.0738     0.0217671              3
        9420   1.33147         0.23259          0.403124     52.3937  1.06886    0.0211129              3
        9422   1.32585         0.105082         0.139681     52.3218  1.05859    0.020096               3
        9424   1.45847         0.178311         0.452734     52.288   1.05518    0.0199242              3
        9426   1.63545         0.25073          0.672867     52.2544  1.05223    0.0198509              3
        9428   1.85789         0.23283          0.671523     52.2487  1.05178    0.0198477              3
        9430   2.02273         0.180486         0.57229      52.2692  1.05407    0.0200003              3
        9432   2.06105         0.086277         0.335804     52.278   1.05507    0.0200684              3
        9434   1.97412         0.0322897        0.0453076    52.2721  1.05432    0.0200049              3
        9436   1.80714         0.0986045        0.142572     52.2689  1.05377    0.0199393              3
        9438   1.73906         0.156841         0.366764     52.2786  1.05441    0.0199142              3
        9440   1.98156         0.0965069        0.462277     52.2845  1.05496    0.0199349              3
        9442   2.29461         0.102528         0.494717     52.2609  1.05282    0.0198681              3
        9444   2.4105          0.145448         0.423113     52.2274  1.04923    0.0196527              3
        9446   2.51617         0.197748         0.508661     52.2367  1.05007    0.0196783              3
        9448   2.46911         0.139994         0.548629     52.2656  1.05323    0.0198782              3
        9450   2.19578         0.0802619        0.37072      52.2696  1.05381    0.0199363              3
        9452   2.00072         0.192289         0.443621     52.2683  1.05373    0.0199403              3
        9454   2.02087         0.177277         0.43583      52.2598  1.05277    0.0198772              3
        9456   2.08667         0.0835582        0.365957     52.2609  1.05319    0.0199486              3
        9458   2.16596         0.0686535        0.302153     52.2747  1.05496    0.0201013              3
        9460   2.25146         0.0944075        0.378083     52.272   1.05433    0.0200106              3
        9462   2.25079         0.110657         0.423105     52.2372  1.05017    0.0196922              3
        9464   2.20224         0.111585         0.408429     52.2027  1.04627    0.0194264              3
        9466   2.21827         0.0670223        0.220279     52.215   1.04762    0.0195124              3
        9468   2.32574         0.114606         0.0613959    52.251   1.05174    0.0198002              3
        9470   2.36696         0.287626         0.160479     52.2862  1.05623    0.0201826              3
        9472   2.38022         0.219892         0.172007     52.2835  1.05583    0.0201421              3
        9474   2.40221         0.120351         0.286683     52.2616  1.05287    0.0198671              3
        9476   2.35754         0.105518         0.495077     52.2525  1.05166    0.0197577              3
        9478   2.19284         0.128964         0.618318     52.2466  1.05092    0.0196969              3
        9480   1.95704         0.171412         0.707725     52.2332  1.04935    0.0195822              3
        9482   1.70881         0.218185         0.924291     52.2222  1.04804    0.0194808              3
        9484   1.56605         0.202838         0.966491     52.2322  1.04908    0.0195397              3
        9486   1.48704         0.141947         0.729247     52.2404  1.04992    0.019583               3
        9488   1.53784         0.0788332        0.42673      52.2425  1.04951    0.0194597              3
        9490   1.85795         0.0324807        0.195245     52.2491  1.04898    0.019233               3
        9492   2.07819         0.058532         0.0744167    52.2516  1.04912    0.0192198              3
        9494   2.06656         0.219973         0.156151     52.2423  1.04916    0.0193873              3
        9496   1.97679         0.205373         0.233169     52.2366  1.04898    0.0194445              3
        9498   1.8336          0.176735         0.257336     52.2371  1.04864    0.0193612              3
        9500   1.60553         0.065801         0.307279     52.2374  1.04846    0.0193169              3
        9502   1.58815         0.0853107        0.451017     52.2336  1.04849    0.0193865              3
        9504   1.71633         0.0923203        0.400253     52.2289  1.04829    0.0194244              3
        9506   2.01219         0.057955         0.271302     52.2264  1.04796    0.0193936              3
        9508   2.56485         0.0364993        0.203965     52.2266  1.04795    0.0193872              3
        9510   2.86031         0.0525207        0.0839438    52.227   1.04784    0.0193575              3
        9512   2.68971         0.202862         0.185842     52.2248  1.04747    0.0193149              3
        9514   2.43169         0.139499         0.216003     52.2197  1.04702    0.0193031              3
        9516   2.42484         0.096186         0.483105     52.2279  1.04818    0.0194172              3
        9518   2.49286         0.313543         1.09202      52.2401  1.04986    0.0195757              3
        9520   2.49667         0.513602         1.72482      52.2283  1.0484     0.0194578              3
        9522   2.37138         0.667435         2.25849      52.2133  1.04645    0.0192862              3
        9524   2.15464         0.481339         1.84393      52.2101  1.04602    0.0192462              3
        9526   2.06481         0.160916         0.921715     52.2065  1.04549    0.0191932              3
        9528   2.1553          0.176154         0.47446      52.2172  1.04693    0.0193251              3
        9530   2.15451         0.1353           0.389965     52.2301  1.04893    0.0195428              3
        9532   2.05099         0.0376466        0.190972     52.1843  1.04375    0.0191891              3
        9534   2.03648         0.0536601        0.0604112    52.135   1.03755    0.018674               3
        9536   2.08871         0.0878214        0.129348     52.1522  1.03925    0.0187533              3
        9538   2.0692          0.13544          0.340441     52.1883  1.04342    0.0190515              3
        9540   2.07483         0.164629         0.690239     52.1851  1.0431     0.0190343              3
        9542   2.12741         0.236219         1.33728      52.1658  1.04068    0.0188346              3
        9544   2.10206         0.229604         1.43429      52.1669  1.04063    0.0188037              3
        9546   1.97525         0.156591         0.888296     52.2087  1.04522    0.0190971              3
        9548   1.88731         0.149771         0.652912     52.2461  1.04999    0.0195023              3
        9550   1.90765         0.178584         0.711609     52.2218  1.04746    0.0193639              3
        9552   1.99574         0.238109         0.608143     52.18    1.04217    0.0189178              3
        9554   2.13529         0.198366         0.484803     52.1659  1.04039    0.0187702              3
        9556   2.23496         0.0600208        0.346322     52.1664  1.04041    0.0187641              3
        9558   2.17939         0.0642802        0.190913     52.1765  1.04171    0.0188774              3
        9560   1.99619         0.258009         0.0881364    52.1892  1.04341    0.0190322              3
        9562   1.87124         0.0600131        0.0511938    52.1863  1.04297    0.0189854              3
        9564   1.90599         0.122932         0.795851     52.1726  1.04107    0.0188037              3
        9566   1.98547         0.190445         1.11452      52.1946  1.04396    0.0190618              3
        9568   2.06216         0.187085         1.02583      52.2448  1.04954    0.0194264              3
        9570   2.15779         0.153949         0.943219     52.2383  1.04751    0.0190958              3
        9572   2.20097         0.105692         0.706684     52.1895  1.04176    0.0186673              3
        9574   2.19782         0.0439867        0.258843     52.1664  1.03989    0.0186531              3
        9576   2.27477         0.161354         0.391802     52.162   1.03958    0.0186579              3
        9578   2.33102         0.132679         0.62903      52.1582  1.03915    0.018631               3
        9580   2.10311         0.138755         0.940527     52.157   1.03903    0.0186225              3
        9582   1.8569          0.153775         1.02317      52.1584  1.0392     0.0186382              3
        9584   1.79542         0.203051         1.03519      52.1681  1.04053    0.0187621              3
        9586   1.7569          0.245981         1.00034      52.1777  1.04187    0.0188929              3
        9588   1.68542         0.243053         1.09834      52.1573  1.03935    0.0186881              3
        9590   1.63034         0.2256           1.34918      52.1322  1.0359     0.0183626              3
        9592   1.65146         0.230881         1.45418      52.1424  1.03665    0.0183528              3
        9594   1.73054         0.199294         1.41716      52.155   1.03829    0.0184966              3
        9596   1.82672         0.177212         1.29124      52.1481  1.0378     0.0185074              3
        9598   2.04423         0.119301         0.838302     52.1417  1.03706    0.0184542              3
        9600   2.13427         0.151972         0.459438     52.1386  1.03669    0.0184256              3
        9602   1.94451         0.0795909        0.422116     52.137   1.03651    0.0184137              3
        9604   1.75276         0.0889814        0.666399     52.1359  1.03637    0.018402               3
        9606   1.68969         0.202713         1.01717      52.1339  1.03611    0.0183793              3
        9608   1.65999         0.272188         1.35241      52.1319  1.03585    0.0183565              3
        9610   1.63253         0.270977         1.38176      52.1242  1.03496    0.0182924              3
        9612   1.60264         0.193907         0.908622     52.0904  1.03108    0.0180209              3
        9614   1.61564         0.108168         0.38811      52.0784  1.0297     0.0179233              3
        9616   1.77533         0.0339582        0.214959     52.1026  1.03244    0.0181105              3
        9618   1.89936         0.0497915        0.34189      52.1211  1.03455    0.0182553              3
        9620   1.83185         0.0618875        0.472283     52.1223  1.03468    0.0182628              3
        9622   1.75327         0.0675021        0.499014     52.1222  1.03465    0.0182589              3
        9624   1.94033         0.0851154        0.297892     52.1212  1.03453    0.0182497              3
        9626   2.31609         0.171309         0.178274     52.1198  1.03437    0.0182384              3
        9628   2.38404         0.152479         0.143922     52.1193  1.0343     0.0182337              3
        9630   2.14555         0.090093         0.175289     52.1192  1.03431    0.0182346              3
        9632   1.79095         0.125455         0.294889     52.1184  1.03422    0.018229               3
        9634   1.40411         0.130456         0.971616     52.1094  1.03324    0.0181697              3
        9636   1.18912         0.25402          1.80325      52.1282  1.03604    0.018462               3
        9638   1.19196         0.255394         1.52364      52.1933  1.04481    0.0192671              3
        9640   1.30123         0.363679         1.09868      52.1956  1.04492    0.0192539              3
        9642   1.36845         0.489943         1.43022      52.1356  1.03668    0.0184742              3
        9644   1.35025         0.431395         1.4634       52.1236  1.03504    0.0183194              3
        9646   1.29486         0.241751         0.697327     52.1366  1.03684    0.0184917              3
        9648   1.32353         0.317908         0.105298     52.1408  1.03744    0.0185529              3
        9650   1.29589         1.15574          0.141071     52.121   1.03476    0.0183019              3
        9652   1.23392         1.48874          0.184077     52.1085  1.03305    0.0181431              3
        9654   1.16612         1.61939          0.206582     52.1078  1.03297    0.0181382              3
        9656   1.11634         1.87514          0.235835     52.1078  1.033      0.0181432              3
        9658   1.08413         2.02612          0.255957     52.1111  1.03348    0.0181915              3
        9660   1.1197          1.89663          0.245962     52.1122  1.03365    0.0182103              3
        9662   1.16882         1.65442          0.244897     52.105   1.03268    0.0181208              3
        9664   1.11684         1.10034          0.245417     52.102   1.03229    0.0180868              3
        9666   1.15028         0.26039          0.560507     52.1002  1.03205    0.0180667              3
        9668   1.25853         0.190911         1.4382       52.0965  1.03157    0.0180228              3
        9670   1.32449         0.0723707        0.58497      52.0943  1.03128    0.0179985              3
        9672   1.38523         0.461664         0.0539119    52.0937  1.03122    0.0179952              3
        9674   1.3891          0.953475         0.108127     52.094   1.03129    0.0180051              3
        9676   1.32012         1.39361          0.203912     52.0937  1.03128    0.0180064              3
        9678   1.35476         1.58661          0.318001     52.091   1.03092    0.0179751              3
        9680   1.57798         0.959372         0.286275     52.0885  1.0306     0.0179464              3
        9682   1.75449         0.223903         0.265936     52.0876  1.03049    0.017939               3
        9684   1.87485         0.0853487        0.665278     52.0867  1.03039    0.0179319              3
        9686   1.89564         0.165138         1.36242      52.0855  1.03024    0.017921               3
        9688   1.65814         0.189413         1.37393      52.0847  1.03016    0.0179161              3
        9690   1.36505         0.0932414        0.81454      52.0849  1.03021    0.0179239              3
        9692   1.39781         0.0338309        0.237837     52.0847  1.03021    0.0179271              3
        9694   1.58206         0.0442393        0.0693352    52.0994  1.0323     0.0181336              3
        9696   1.6895          0.0499528        0.366942     52.11    1.03383    0.0182859              3
        9698   1.76937         0.131011         1.1093       52.0942  1.03163    0.0180748              3
        9700   1.81209         0.233596         2.31667      52.082   1.02992    0.017911               3
        9702   1.81221         0.392069         3.85692      52.0802  1.0297     0.0178917              3
        9704   1.65592         0.472576         4.60321      52.079   1.02956    0.0178814              3
        9706   1.22303         0.428585         4.21441      52.0782  1.02947    0.017876               3
        9708   0.884633        0.335421         3.14386      52.0777  1.02943    0.0178748              3
        9710   0.998382        0.207753         1.88617      52.0773  1.0294     0.0178751              3
        9712   1.34859         0.0920734        0.85413      52.0774  1.02944    0.0178823              3
        9714   1.80055         0.0783361        0.0957596    52.077   1.0294     0.0178816              3
        9716   2.2342          0.528529         0.0682906    52.0881  1.03101    0.0180446              3
        9718   2.32743         0.377087         0.0555185    52.143   1.03889    0.0188297              3
        9720   2.10939         0.0692268        0.369341     52.1526  1.0403     0.0189746              3
        9722   1.88381         0.134981         0.921904     52.1039  1.03337    0.0182901              3
        9724   1.70176         0.158498         1.23473      52.0781  1.0297     0.0179278              3
        9726   1.65749         0.170134         1.18811      52.0747  1.02924    0.0178858              3
        9728   1.85963         0.29751          0.47016      52.0727  1.02899    0.0178632              3
        9730   2.10006         0.62653          0.337193     52.072   1.02892    0.01786                3
        9732   2.25236         0.458671         0.559192     52.0722  1.02897    0.0178679              3
        9734   2.26317         0.611938         1.07281      52.0713  1.02887    0.0178615              3
        9736   1.92253         0.581638         1.02302      52.0699  1.0287     0.0178481              3
        9738   1.11516         0.413636         0.355346     52.0699  1.02873    0.0178546              3
        9740   0.830557        0.408719         0.147005     52.0846  1.03088    0.0180751              3
        9742   1.31136         0.155191         0.961138     52.0942  1.03232    0.0182244              3
        9744   1.57288         0.220163         1.79076      52.0801  1.03029    0.018023               3
