# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 39
# N_spec = 74
# phase = 8.16
# dm15 = 1.2
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3664   5.47763         0.505461        0.315807     8.15011  1.2119    0.0270864             36
        3666   5.48574         0.541281        0.338381     8.14716  1.21253   0.0270174             36
        3668   5.45482         0.519598        0.287074     8.14942  1.21138   0.0269258             36
        3670   5.39547         0.441889        0.306884     8.02266  1.18833   0.026062              37
        3672   5.34908         0.438883        0.327434     8.0199   1.18697   0.0260259             37
        3674   5.20834         0.469007        0.318078     8.02455  1.18595   0.0260158             37
        3676   5.1178          0.457164        0.318324     8.00171  1.18355   0.0259688             37
        3678   5.04229         0.457802        0.336974     7.99661  1.18303   0.0259412             37
        3680   4.9223          0.454761        0.340279     8.00936  1.18356   0.0259447             37
        3682   4.85415         0.459845        0.313235     8.00675  1.18338   0.025898              37
        3684   4.80581         0.427985        0.288064     8.00246  1.18202   0.0258168             37
        3686   4.72685         0.438378        0.279225     8.00537  1.18227   0.0257764             37
        3688   4.58543         0.432157        0.28034      7.99508  1.18161   0.0256151             38
        3690   4.48635         0.403645        0.280061     7.98547  1.18183   0.0256183             38
        3692   4.42697         0.390429        0.278543     7.98443  1.17982   0.025573              38
        3694   4.3561          0.360932        0.272539     7.9803   1.17896   0.0254715             38
        3696   4.23766         0.337885        0.259787     7.97698  1.1772    0.0254027             38
        3698   4.1489          0.326965        0.235233     7.96969  1.17733   0.0254076             38
        3700   4.13678         0.326501        0.207449     7.97162  1.17705   0.0253447             38
        3702   4.08907         0.317207        0.215367     7.97932  1.17434   0.025188              38
        3704   3.98071         0.319931        0.215818     7.96927  1.17841   0.0252571             38
        3706   3.97151         0.305266        0.211854     7.98448  1.17749   0.0251977             38
        3708   3.91626         0.28154         0.215528     7.96189  1.17752   0.0252361             38
        3710   3.91027         0.277229        0.1879       7.95338  1.17771   0.0252872             38
        3712   3.85286         0.284397        0.174952     7.94988  1.17547   0.0252389             38
        3714   3.83474         0.282014        0.178212     7.97116  1.17375   0.0252306             38
        3716   3.79043         0.259126        0.172198     7.97029  1.17497   0.0252092             38
        3718   3.8346          0.243366        0.153094     7.94941  1.17074   0.0252768             38
        3720   3.7883          0.285445        0.146492     7.98042  1.1698    0.0251529             38
        3722   3.84998         0.26034         0.159696     7.98086  1.1695    0.0251141             38
        3724   3.883           0.225578        0.168123     7.9879   1.17142   0.0251803             38
        3726   3.93073         0.286           0.210972     7.97924  1.17863   0.0250095             38
        3728   3.94593         0.301325        0.214173     7.98667  1.17943   0.025023              38
        3730   3.93253         0.298488        0.205698     7.9865   1.18062   0.0250861             38
        3732   3.90196         0.305958        0.194489     7.98206  1.18015   0.0250762             38
        3734   3.52433         0.293062        0.364655     7.95625  1.1766    0.0239213             38
        3736   3.82471         0.270571        0.217472     7.97732  1.1807    0.0249418             38
        3738   3.90905         0.270044        0.224867     7.97949  1.18126   0.0249913             38
        3740   3.92265         0.259565        0.196063     7.98551  1.1815    0.024945              38
        3742   3.95923         0.269517        0.164675     7.97489  1.18206   0.0249332             38
        3744   3.97969         0.245679        0.180261     7.97312  1.18195   0.0249822             38
        3746   3.90274         0.22905         0.16649      7.9624   1.20149   0.0242871             38
        3748   3.82037         0.21087         0.158849     7.96181  1.20176   0.0242399             38
        3750   3.82108         0.204969        0.169648     7.96179  1.20302   0.0241884             38
        3752   3.82343         0.206267        0.159506     7.96181  1.20364   0.024232              38
        3754   3.84627         0.204213        0.142626     7.95966  1.2043    0.0243132             38
        3756   3.86567         0.180807        0.169648     7.96086  1.20551   0.0242652             38
        3758   3.80191         0.19339         0.160958     7.96195  1.20565   0.0242455             38
        3760   3.75062         0.180042        0.179437     7.96045  1.20689   0.0242505             38
        3762   3.81583         0.189935        0.175894     7.95511  1.20747   0.0241857             38
        3764   3.83215         0.162813        0.154592     7.95015  1.20631   0.0241536             38
        3766   3.80027         0.155218        0.161341     7.95489  1.20561   0.0241059             38
        3768   3.77775         0.169211        0.177581     7.94836  1.20585   0.0241294             38
        3770   3.78068         0.140981        0.148575     7.94145  1.20386   0.0241345             38
        3772   3.74696         0.152956        0.154634     7.9447   1.2054    0.0241092             38
        3774   3.79824         0.145532        0.145337     7.93969  1.20489   0.0241271             38
        3776   3.80408         0.145802        0.145009     7.93144  1.20416   0.0241684             38
        3778   3.78897         0.151727        0.171051     7.93398  1.20579   0.0241082             38
        3780   3.82938         0.168907        0.150722     7.93111  1.205     0.0241361             38
        3782   3.90698         0.172092        0.183422     7.93601  1.20574   0.0241445             38
        3784   3.90067         0.161057        0.191049     7.9329   1.20524   0.0241737             38
        3786   3.90322         0.147144        0.171081     7.92966  1.20514   0.0242908             38
        3788   3.86474         0.14077         0.169722     7.94871  1.20753   0.0243465             38
        3790   3.93336         0.131391        0.181321     7.94182  1.20739   0.024352              38
        3792   3.98773         0.127298        0.168875     7.90622  1.20437   0.0242183             38
        3794   3.92929         0.139369        0.175697     7.90604  1.20459   0.0241495             38
        3796   3.94976         0.129781        0.160529     7.89559  1.2036    0.0241911             38
        3798   4.03287         0.139637        0.179377     7.89802  1.20385   0.0241494             38
        3800   4.06438         0.148445        0.177794     7.89836  1.20338   0.0241063             38
        3802   4.12348         0.137604        0.162544     7.89508  1.20334   0.0241291             38
        3804   4.12543         0.141692        0.177474     7.88379  1.20315   0.0241144             39
        3806   4.19717         0.141965        0.204788     7.89322  1.20315   0.0241345             39
        3808   4.32981         0.168261        0.199047     7.89747  1.20347   0.0241185             39
        3810   4.39012         0.163938        0.17717      7.8928   1.2036    0.0241134             39
        3812   4.42173         0.174069        0.17407      7.89582  1.20426   0.0241314             39
        3814   4.45609         0.163719        0.186788     7.90006  1.20318   0.0241489             39
        3816   4.55619         0.142453        0.187445     7.90133  1.20342   0.0242306             39
        3818   4.67009         0.171672        0.163474     7.92156  1.20781   0.0244077             39
        3820   4.74332         0.161817        0.172759     7.91363  1.20671   0.0243739             39
        3822   4.83569         0.168578        0.173837     7.8892   1.20287   0.0242398             39
        3824   4.93481         0.128212        0.164783     7.88707  1.20364   0.0242807             39
        3826   5.07007         0.147541        0.160713     7.89021  1.20309   0.0242851             39
        3828   5.23829         0.166594        0.186193     7.86139  1.20419   0.0243089             39
        3830   5.25801         0.140002        0.177297     7.85038  1.20357   0.0243888             39
        3832   5.35061         0.152398        0.159199     7.85024  1.20342   0.0244305             39
        3834   5.41331         0.151223        0.157465     7.86455  1.20415   0.0243674             39
        3836   5.46678         0.169286        0.173545     7.88006  1.20279   0.0243392             39
        3838   5.6162          0.154819        0.18498      7.88311  1.20302   0.0244397             39
        3840   5.75277         0.160819        0.191805     7.88093  1.20476   0.0244637             39
        3842   5.94777         0.174999        0.183389     7.87534  1.2052    0.0245224             39
