# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2.000000 and phase < 2.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 24
# N_spec = 46
# phase = 0.03
# dm15 = 1.21
# z = 0.017

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper         Phase      Dm15    Redshift    SNe per Bin
        9628   0.353541       0.0518226        0.0508883    -0.217591     1.27298    0.0159742              9
        9630   0.347446       0.0533151        0.0505074    -0.230504     1.27005    0.01595                9
        9632   0.335415       0.0482229        0.0539016    -0.240468     1.26796    0.0159303              9
        9634   0.325049       0.0552412        0.0613244    -0.237592     1.27295    0.0158508              9
        9636   0.315727       0.0621746        0.0684777    -0.230651     1.27784    0.0158105              9
        9638   0.31082        0.0649355        0.0765372    -0.224684     1.27727    0.0158813              9
        9640   0.318866       0.0681448        0.08605      -0.224407     1.2773     0.0159408              9
        9642   0.334538       0.0695359        0.0860216    -0.258924     1.28415    0.0159634              9
        9644   0.339682       0.0676195        0.0793481    -0.293002     1.29088    0.015983               9
        9646   0.337535       0.0633429        0.0699869    -0.279066     1.29035    0.015986               9
        9648   0.334455       0.0586615        0.0528299    -0.234252     1.27842    0.0159665              9
        9650   0.346578       0.0548287        0.0373056    -0.198145     1.25533    0.0160734              9
        9652   0.370186       0.0562264        0.0343391    -0.156142     1.22244    0.0163501              9
        9654   0.377116       0.0582012        0.0338025    -0.154452     1.22146    0.0164293              9
        9656   0.355761       0.0547618        0.0356869    -0.173364     1.25185    0.0162161              9
        9658   0.336585       0.0592534        0.0573804    -0.147973     1.28263    0.0161732              9
        9660   0.341705       0.0668671        0.0612077    -0.0878523    1.28342    0.0164276              9
        9662   0.350919       0.0684039        0.0581224    -0.0652323    1.28011    0.016585               9
        9664   0.352066       0.0613784        0.0624011    -0.148231     1.28256    0.0162953              9
        9666   0.350188       0.0578641        0.0709589    -0.191183     1.29223    0.0160568              9
        9668   0.348388       0.0601224        0.0741701    -0.1819       1.29191    0.0160273              9
        9670   0.345004       0.0661557        0.0758642    -0.176335     1.292      0.016053               9
        9672   0.340763       0.0639722        0.0742223    -0.182721     1.28252    0.0159788              9
        9674   0.32988        0.0602837        0.067284     -0.186394     1.27121    0.0158487              9
        9676   0.320808       0.0604164        0.069458     -0.203455     1.27559    0.0157649              9
        9678   0.328242       0.0592998        0.0786816    -0.229188     1.27535    0.0158119              9
        9680   0.333327       0.0589305        0.080657     -0.244279     1.27463    0.0158532              9
        9682   0.324337       0.058828         0.0800142    -0.236233     1.28313    0.0158457              9
        9684   0.311334       0.0590112        0.0808501    -0.225955     1.28838    0.0158402              9
        9686   0.306058       0.0653133        0.0823381    -0.227076     1.28677    0.0158203              9
        9688   0.308          0.0697849        0.0853787    -0.229023     1.28413    0.0158143              9
        9690   0.308133       0.0733066        0.0821182    -0.231438     1.2814     0.0158122              9
        9692   0.300811       0.0755828        0.0870423    -0.237788     1.2828     0.0157873              9
        9694   0.296221       0.0764362        0.0869261    -0.242849     1.28576    0.0157447              9
        9696   0.298083       0.0710677        0.0886075    -0.243806     1.2875     0.0156951              9
        9698   0.306371       0.0666838        0.0860546    -0.245446     1.28786    0.0156879              9
        9700   0.312889       0.0628604        0.0770157    -0.280862     1.28988    0.0157037              9
        9702   0.308739       0.049997         0.0666698    -0.343547     1.27789    0.0156507              9
        9704   0.303814       0.0526937        0.0604422    -0.340195     1.26945    0.0156325              9
        9706   0.304431       0.0559996        0.0669104    -0.296256     1.27404    0.0156757              9
        9708   0.320541       0.0617517        0.0590128    -0.244843     1.26547    0.01583                9
        9710   0.333339       0.060794         0.0457578    -0.218534     1.24659    0.0159619              9
        9712   0.322506       0.0555113        0.0480428    -0.229508     1.26038    0.015885               9
        9714   0.30438        0.0622403        0.0647633    -0.253229     1.28374    0.0157415              9
        9716   0.304377       0.0622681        0.0675136    -0.235771     1.29476    0.0157826              9
        9718   0.308601       0.0571071        0.0704422    -0.229884     1.30055    0.0158108              9
        9720   0.311663       0.051649         0.0668       -0.239862     1.29926    0.0158081              9
        9722   0.313705       0.0560298        0.0629264    -0.269295     1.29754    0.0157623              9
        9724   0.316901       0.0623435        0.0607468    -0.335671     1.29652    0.0157009              9
        9726   0.314422       0.0662911        0.0733175    -0.353093     1.29164    0.0156783              9
        9728   0.313232       0.0659955        0.0864451    -0.310082     1.28656    0.0156898              9
        9730   0.327675       0.0696901        0.0806439    -0.267757     1.27735    0.0157553              9
        9732   0.381726       0.0864595        0.0546509    -0.203142     1.22444    0.0161114              9
        9734   0.390277       0.086539         0.0488574    -0.179946     1.21032    0.0162159              9
        9736   0.362238       0.0823255        0.0523666    -0.208639     1.23459    0.0160645              9
        9738   0.324049       0.0800155        0.073857     -0.235957     1.28717    0.0158369              9
        9740   0.313304       0.0765946        0.0825716    -0.197616     1.30902    0.0159336              9
        9742   0.296423       0.0631497        0.0817479    -0.17988      1.32493    0.0160316              9
        9744   0.286245       0.0466513        0.0702427    -0.21209      1.31734    0.0159786              9
        9746   0.287166       0.0504357        0.068867     -0.260094     1.30645    0.0158663              9
        9748   0.294963       0.0575171        0.0753285    -0.291568     1.29576    0.0157414              9
        9750   0.300556       0.0597364        0.0754957    -0.287039     1.29176    0.0157044              9
        9752   0.308908       0.0635007        0.0859738    -0.282999     1.29068    0.0156809              9
        9754   0.338766       0.0678979        0.0716342    -0.261021     1.26992    0.0158177              9
        9756   0.359239       0.0658734        0.054845     -0.241264     1.25093    0.0159416              9
        9758   0.346567       0.0695882        0.061944     -0.255704     1.26126    0.0158647              9
        9760   0.320252       0.0709492        0.0800778    -0.275425     1.28323    0.015734               9
        9762   0.307839       0.0714718        0.0869989    -0.263312     1.29521    0.0157489              9
        9764   0.299047       0.0758791        0.0937499    -0.252838     1.30347    0.0157946              9
        9766   0.293016       0.0686585        0.095228     -0.26219      1.3035     0.0157945              9
        9768   0.292361       0.0630591        0.0819863    -0.276191     1.29723    0.0157503              9
        9770   0.293323       0.06557          0.0767229    -0.287562     1.2908     0.015698               9
        9772   0.287398       0.0732072        0.0890668    -0.292427     1.28882    0.0156806              9
        9774   0.28373        0.079896         0.0972891    -0.294272     1.28848    0.0156764              9
        9776   0.290519       0.0818343        0.107979     -0.295258     1.28844    0.0156754              9
        9778   0.297646       0.083003         0.106353     -0.29576      1.28871    0.0156777              9
        9780   0.293865       0.0779475        0.091046     -0.296508     1.2889     0.0156797              9
        9782   0.281701       0.072685         0.0811959    -0.297448     1.28896    0.0156806              9
        9784   0.276259       0.0677218        0.0809388    -0.298478     1.28897    0.015681               9
        9786   0.27946        0.062769         0.0747389    -0.299476     1.28899    0.0156816              9
        9788   0.286696       0.0618502        0.0691833    -0.300471     1.28901    0.0156823              9
        9790   0.294005       0.0616991        0.0736069    -0.301455     1.28902    0.015683               9
        9792   0.303515       0.0629308        0.0791505    -0.302431     1.28902    0.0156838              9
        9794   0.314937       0.0673555        0.0754138    -0.303398     1.28903    0.0156847              9
        9796   0.320884       0.0712111        0.0825249    -0.304356     1.28903    0.0156856              9
        9798   0.322272       0.0676804        0.0822992    -0.305304     1.28903    0.0156866              9
        9800   0.321015       0.062989         0.0775247    -0.306244     1.28902    0.0156877              9
        9802   0.310068       0.0598357        0.0737907    -0.307175     1.28902    0.0156888              9
        9804   0.285179       0.0643887        0.0818844    -0.308097     1.28901    0.01569                9
        9806   0.271395       0.0678114        0.0799441    -0.309011     1.28899    0.0156913              9
        9808   0.278838       0.0614593        0.0739935    -0.309916     1.28898    0.0156926              9
        9810   0.292914       0.0564169        0.0735943    -0.310812     1.28896    0.0156939              9
        9812   0.297195       0.0655207        0.0755734    -0.311699     1.28893    0.0156954              9
        9814   0.290035       0.0675484        0.08488      -0.312579     1.28891    0.0156968              9
        9816   0.280823       0.0625209        0.0725182    -0.313449     1.28888    0.0156984              9
        9818   0.275079       0.0604139        0.0603145    -0.314312     1.28885    0.0156999              9
        9820   0.266497       0.0616162        0.0571133    -0.315166     1.28882    0.0157015              9
        9822   0.254951       0.0673935        0.0682472    -0.316011     1.28879    0.0157032              9
        9824   0.254125       0.0726778        0.0757253    -0.316849     1.28875    0.0157049              9
        9826   0.263381       0.071293         0.0839032    -0.317679     1.28871    0.0157067              9
        9828   0.277411       0.0713           0.0875386    -0.3185       1.28867    0.0157084              9
        9830   0.290764       0.0704822        0.0834208    -0.319314     1.28863    0.0157103              9
        9832   0.304668       0.0733557        0.0821972    -0.32012      1.28858    0.0157121              9
        9834   0.313614       0.0785828        0.0840141    -0.320918     1.28853    0.015714               9
        9836   0.314306       0.081734         0.0935333    -0.321709     1.28848    0.015716               9
        9838   0.306893       0.0783608        0.105094     -0.322491     1.28843    0.0157179              9
        9840   0.294304       0.084289         0.117213     -0.323267     1.28838    0.0157199              9
        9842   0.28458        0.0880207        0.113661     -0.324035     1.28832    0.015722               9
        9844   0.282844       0.0861072        0.0969544    -0.324796     1.28826    0.015724               9
        9846   0.288379       0.0729301        0.0823721    -0.32555      1.2882     0.0157261              9
        9848   0.292489       0.0727674        0.0714533    -0.326296     1.28814    0.0157282              9
        9850   0.290504       0.0704244        0.0744846    -0.327036     1.28808    0.0157303              9
        9852   0.280069       0.0666699        0.0714888    -0.327768     1.28801    0.0157325              9
        9854   0.270409       0.0655953        0.0764506    -0.328494     1.28795    0.0157347              9
        9856   0.264869       0.0668176        0.0837783    -0.329213     1.28788    0.0157369              9
        9858   0.26046        0.0717904        0.0933901    -0.329925     1.28781    0.0157391              9
        9860   0.261187       0.0775036        0.0891473    -0.330631     1.28774    0.0157413              9
        9862   0.270173       0.0783276        0.0926327    -0.33133      1.28766    0.0157436              9
        9864   0.285007       0.0770295        0.0833498    -0.332023     1.28759    0.0157458              9
        9866   0.307792       0.0695541        0.0688979    -0.332709     1.28751    0.0157481              9
        9868   0.329855       0.0612634        0.0620996    -0.333389     1.28743    0.0157504              9
        9870   0.340024       0.0608033        0.0703832    -0.334063     1.28736    0.0157527              9
        9872   0.33769        0.0620735        0.0722766    -0.334731     1.28727    0.015755               9
        9874   0.325547       0.0663626        0.0702493    -0.335393     1.28719    0.0157574              9
        9876   0.314561       0.0698027        0.0705187    -0.336049     1.28711    0.0157597              9
        9878   0.300387       0.0804069        0.0790703    -0.3367       1.28702    0.0157621              9
        9880   0.281102       0.0895325        0.0874498    -0.337344     1.28694    0.0157644              9
        9882   0.269125       0.0956219        0.103069     -0.337983     1.28685    0.0157668              9
        9884   0.270818       0.0906902        0.101243     -0.338616     1.28676    0.0157692              9
        9886   0.275156       0.0909485        0.0964135    -0.339244     1.28667    0.0157715              9
        9888   0.279184       0.0838372        0.0936735    -0.339867     1.28658    0.0157739              9
        9890   0.290412       0.0764452        0.08319      -0.340483     1.28649    0.0157763              9
        9892   0.298564       0.0712767        0.0802358    -0.341095     1.2864     0.0157787              9
        9894   0.29022        0.0685559        0.0836897    -0.341701     1.2863     0.015781               9
        9896   0.274187       0.0651775        0.0826657    -0.342303     1.28621    0.0157834              9
        9898   0.263529       0.066426         0.0797514    -0.342899     1.28611    0.0157858              9
        9900   0.264738       0.0639923        0.0797432    -0.34349      1.28601    0.0157882              9
        9902   0.28007        0.062687         0.0739129    -0.344076     1.28591    0.0157906              9
        9904   0.300448       0.0641278        0.064378     -0.344657     1.28581    0.015793               9
        9906   0.310857       0.0687014        0.0607289    -0.345233     1.28571    0.0157954              9
        9908   0.309969       0.0672468        0.0597084    -0.345805     1.28561    0.0157977              9
        9910   0.308977       0.0629503        0.0477233    -0.346371     1.28551    0.0158001              9
        9912   0.315673       0.0552844        0.042853     -0.346933     1.2854     0.0158025              9
        9914   0.31837        0.0510073        0.0404914    -0.347491     1.2853     0.0158049              9
        9916   0.309961       0.0539178        0.0569172    -0.348043     1.28519    0.0158072              9
        9918   0.304317       0.0581672        0.0598026    -0.348591     1.28509    0.0158096              9
        9920   0.301228       0.0670885        0.0715797    -0.349135     1.28498    0.0158119              9
        9922   0.300179       0.074555         0.0854914    -0.349674     1.28487    0.0158143              9
        9924   0.306125       0.0758826        0.0857734    -0.350209     1.28476    0.0158166              9
        9926   0.312504       0.0732589        0.0898398    -0.350739     1.28465    0.015819               9
        9928   0.312679       0.074975         0.0942854    -0.351264     1.28454    0.0158213              9
        9930   0.306751       0.0720191        0.0856397    -0.351786     1.28443    0.0158237              9
        9932   0.295511       0.0762698        0.0786287    -0.352303     1.28431    0.015826               9
        9934   0.28007        0.0853376        0.0875791    -0.352815     1.2842     0.0158283              9
        9936   0.281987       0.0846856        0.101049     -0.353324     1.28408    0.0158306              9
        9938   0.299047       0.0724354        0.0887851    -0.353828     1.28397    0.0158329              9
        9940   0.310729       0.0616869        0.0713223    -0.354327     1.28385    0.0158352              9
        9942   0.313531       0.064224         0.0666868    -0.354823     1.28373    0.0158375              9
        9944   0.313766       0.0653502        0.0720104    -0.355314     1.28362    0.0158398              9
        9946   0.311994       0.0735903        0.0807689    -0.355801     1.2835     0.015842               9
        9948   0.301904       0.0876027        0.0965444    -0.356283     1.28338    0.0158443              9
        9950   0.29842        0.0868704        0.0980084    -0.356762     1.28326    0.0158466              9
        9952   0.300807       0.0810434        0.089683     -0.357236     1.28314    0.0158488              9
        9954   0.295471       0.0833485        0.084615     -0.357706     1.28301    0.0158511              9
        9956   0.286743       0.0949606        0.102656     -0.358171     1.28289    0.0158533              9
        9958   0.280529       0.104101         0.112406     -0.358632     1.28277    0.0158555              9
        9960   0.28732        0.10046          0.111787     -0.359089     1.28264    0.0158577              9
        9962   0.301421       0.0809933        0.0911306    -0.359542     1.28252    0.01586                9
        9964   0.306471       0.0793748        0.0611055    -0.35999      1.28239    0.0158622              9
        9966   0.313794       0.0682263        0.0491225    -0.360435     1.28227    0.0158644              9
        9968   0.313624       0.0710809        0.0622318    -0.360874     1.28214    0.0158666              9
        9970   0.300956       0.0778367        0.0793191    -0.36131      1.28201    0.0158687              9
        9972   0.286546       0.0867255        0.0857651    -0.361741     1.28188    0.0158709              9
        9974   0.290968       0.0780484        0.0847544    -0.362167     1.28175    0.0158731              9
        9976   0.301723       0.0703398        0.0651685    -0.362589     1.28162    0.0158753              9
        9978   0.283451       0.0722724        0.054779     -0.363007     1.28149    0.0158774              9
        9980   0.257488       0.0760082        0.0631988    -0.36342      1.28136    0.0158796              9
        9982   0.259036       0.075044         0.0731381    -0.363828     1.28123    0.0158817              9
        9984   0.282466       0.0768802        0.0769997    -0.364232     1.2811     0.0158839              9
        9986   0.302461       0.0761079        0.0780997    -0.364632     1.28096    0.015886               9
        9988   0.304402       0.0657418        0.0749158    -0.365026     1.28083    0.0158882              9
        9990   0.301958       0.0653702        0.0818171    -0.365416     1.2807     0.0158903              9
        9992   0.29441        0.0714467        0.0923861    -0.365801     1.28056    0.0158924              9
        9994   0.274009       0.0784772        0.0946222    -0.366182     1.28042    0.0158946              9
        9996   0.262969       0.0791142        0.0733128    -0.366557     1.28029    0.0158967              9
        9998   0.268864       0.0805975        0.0515761    -0.366928     1.28015    0.0158988              9
       10000   0.26906        0.0871485        0.055865     -0.367294     1.28001    0.0159009              9
       10002   0.266476       0.0892427        0.0766261    -0.367655     1.27988    0.015903               9
       10004   0.274203       0.0878211        0.0847925    -0.368011     1.27974    0.0159051              9
       10006   0.286241       0.0723404        0.0810812    -0.368361     1.2796     0.0159072              9
       10008   0.297449       0.0682309        0.0755524    -0.368707     1.27946    0.0159093              9
       10010   0.314319       0.0584592        0.0666484    -0.369048     1.27932    0.0159114              9
       10012   0.331377       0.0590945        0.0625389    -0.369383     1.27918    0.0159135              9
       10014   0.336509       0.0645161        0.0664136    -0.369713     1.27904    0.0159157              9
       10016   0.331006       0.0688189        0.0688853    -0.370038     1.2789     0.0159178              9
       10018   0.317906       0.0730881        0.0697079    -0.370357     1.27876    0.0159199              9
       10020   0.304123       0.0835195        0.0753471    -0.370671     1.27862    0.015922               9
       10022   0.302469       0.0837483        0.0787687    -0.370979     1.27847    0.015924               9
       10024   0.31177        0.0780557        0.0766696    -0.371282     1.27833    0.0159262              9
       10026   0.311779       0.076502         0.0698999    -0.37158      1.27819    0.0159283              9
       10028   0.301171       0.0758003        0.0636734    -0.371871     1.27805    0.0159304              9
       10030   0.302108       0.0732763        0.0693303    -0.372157     1.2779     0.0159325              9
       10032   0.318664       0.0760946        0.0771635    -0.372438     1.27776    0.0159346              9
       10034   0.329927       0.0748376        0.0851076    -0.372712     1.27762    0.0159367              9
       10036   0.325561       0.0730381        0.0844669    -0.372981     1.27747    0.0159388              9
       10038   0.312727       0.0764481        0.0818359    -0.373244     1.27733    0.0159409              9
       10040   0.299732       0.0793193        0.078471     -0.373501     1.27718    0.015943               9
       10042   0.292912       0.0791992        0.0813427    -0.373752     1.27704    0.0159451              9
       10044   0.298684       0.0715456        0.081668     -0.373997     1.27689    0.0159472              9
       10046   0.314011       0.0600254        0.0677683    -0.374236     1.27675    0.0159494              9
       10048   0.320437       0.0477596        0.0484767    -0.374468     1.27661    0.0159515              9
       10050   0.31474        0.0477858        0.0483152    -0.374695     1.27646    0.0159536              9
       10052   0.304411       0.0623339        0.0639031    -0.374916     1.27632    0.0159558              9
       10054   0.302259       0.0746802        0.0716876    -0.37513      1.27617    0.0159579              9
       10056   0.311813       0.0865248        0.0798593    -0.375338     1.27603    0.0159601              9
       10058   0.335344       0.0908637        0.0871656    -0.37554      1.27588    0.0159622              9
       10060   0.369002       0.075404         0.0855145    -0.375735     1.27574    0.0159644              9
       10062   0.374997       0.0742184        0.0808071    -0.375924     1.27559    0.0159666              9
       10064   0.340942       0.0703938        0.0636115    -0.376107     1.27545    0.0159687              9
       10066   0.256677       0.0401014        0.0565865    -0.237094     1.36437    0.0170588              8
       10068   0.24846        0.0394654        0.0405105    -0.236912     1.36444    0.0170651              8
       10070   0.266634       0.0592965        0.0493553    -0.236726     1.3645     0.0170714              8
       10072   0.286834       0.0744176        0.0650212    -0.236534     1.36456    0.0170777              8
       10074   0.304264       0.088826         0.091657     -0.236337     1.36462    0.017084               8
       10076   0.320311       0.0951446        0.121434     -0.236134     1.36468    0.0170903              8
       10078   0.340999       0.10755          0.139682     -0.235927     1.36474    0.0170966              8
       10080   0.353705       0.115926         0.155947     -0.235714     1.36479    0.0171028              8
       10082   0.341526       0.111122         0.158442     -0.235496     1.36484    0.0171091              8
       10084   0.323225       0.101963         0.133523     -0.235272     1.36489    0.0171153              8
       10086   0.313718       0.106708         0.141302     -0.235044     1.36494    0.0171215              8
       10088   0.315767       0.111984         0.159044     -0.23481      1.36498    0.0171277              8
       10090   0.334323       0.105169         0.153683     -0.234571     1.36502    0.0171339              8
       10092   0.353591       0.090169         0.131484     -0.234327     1.36506    0.0171401              8
       10094   0.344296       0.0845578        0.114471     -0.234078     1.3651     0.0171462              8
       10096   0.330635       0.0887929        0.116911     -0.233824     1.36513    0.0171524              8
       10098   0.338363       0.0911109        0.126095     -0.233565     1.36517    0.0171585              8
       10100   0.347564       0.0956032        0.149937     -0.233301     1.3652     0.0171646              8
       10102   0.351695       0.112666         0.180374     -0.233032     1.36523    0.0171707              8
       10104   0.362053       0.127105         0.197596     -0.232758     1.36525    0.0171768              8
       10106   0.368483       0.133975         0.194193     -0.232479     1.36528    0.0171829              8
       10108   0.363895       0.136098         0.202934     -0.232196     1.3653     0.017189               8
       10110   0.344397       0.140413         0.209187     -0.231908     1.36532    0.017195               8
       10112   0.343635       0.122544         0.157092     -0.231615     1.36534    0.017201               8
       10114   0.376879       0.107761         0.136264     -0.231512     1.36647    0.0171771              7
       10116   0.410931       0.100816         0.14574      -0.231209     1.36648    0.0171831              7
       10118   0.411626       0.110707         0.156767     -0.230901     1.36649    0.0171891              7
       10120   0.395379       0.130029         0.177841     -0.230589     1.3665     0.0171951              7
       10122   0.403059       0.129707         0.184047     -0.230273     1.36651    0.0172011              7
       10124   0.423218       0.110364         0.160177     -0.229952     1.36651    0.0172071              7
       10126   0.43377        0.100636         0.146087     -0.229627     1.36652    0.017213               7
       10128   0.413302       0.108706         0.16363      -0.229298     1.36652    0.017219               7
       10130   0.367989       0.111587         0.171564     -0.228965     1.36652    0.0172249              7
       10132   0.321358       0.100968         0.152318     -0.228628     1.36651    0.0172308              7
       10134   0.320373       0.111409         0.153664     -0.228287     1.36651    0.0172367              7
       10136   0.367785       0.140843         0.182263     -0.227942     1.3665     0.0172425              7
       10138   0.397799       0.145673         0.194662     -0.227593     1.36649    0.0172483              7
       10140   0.40754        0.1213           0.15144      -0.22724      1.36648    0.0172542              7
       10142   0.421624       0.0976112        0.127698     -0.226884     1.36647    0.01726                7
       10144   0.426912       0.103424         0.134621     -0.226524     1.36645    0.0172657              7
       10146   0.4285         0.111277         0.161771     -0.226161     1.36644    0.0172715              7
       10148   0.440366       0.123207         0.1714       -0.225795     1.36642    0.0172772              7
       10150   0.450272       0.137356         0.19304      -0.225425     1.3664     0.0172829              7
       10152   0.459671       0.153385         0.222885     -0.225052     1.36637    0.0172886              7
       10154   0.476623       0.145167         0.210958     -0.224675     1.36635    0.0172943              7
       10156   0.464961       0.126147         0.177838     -0.224296     1.36632    0.0172999              7
       10158   0.406828       0.115481         0.17505      -0.223914     1.3663     0.0173056              7
       10160   0.361335       0.123207         0.171295     -0.223529     1.36627    0.0173112              7
       10162   0.369326       0.141468         0.199461     -0.223141     1.36624    0.0173168              7
       10164   0.393993       0.143575         0.216503     -0.222751     1.3662     0.0173223              7
       10166   0.418111       0.156056         0.231912     -0.222358     1.36617    0.0173279              7
       10168   0.448584       0.159813         0.243141     -0.221962     1.36613    0.0173334              7
       10170   0.463634       0.155942         0.227111     -0.221564     1.36609    0.0173389              7
       10172   0.456404       0.141173         0.211801     -0.221164     1.36605    0.0173444              7
       10174   0.452779       0.131639         0.198199     -0.220762     1.36601    0.0173498              7
       10176   0.464338       0.121909         0.177294     -0.220357     1.36597    0.0173552              7
       10178   0.465579       0.111222         0.158813     -0.219951     1.36593    0.0173606              7
       10180   0.463969       0.100958         0.149228     -0.219542     1.36588    0.017366               7
       10182   0.486195       0.115326         0.151336     -0.219132     1.36583    0.0173714              7
       10184   0.516591       0.127408         0.175962     -0.21872      1.36578    0.0173767              7
       10186   0.521589       0.130402         0.203698     -0.218306     1.36573    0.017382               7
       10188   0.520566       0.14611          0.224357     -0.217891     1.36568    0.0173873              7
       10190   0.453659       0.15357          0.268073     -0.185212     1.38457    0.0168073              6
       10192   0.43124        0.15796          0.272398     -0.184651     1.38454    0.0168124              6
       10194   0.413548       0.149146         0.24615      -0.184088     1.38451    0.0168175              6
       10196   0.413531       0.145818         0.218732     -0.183523     1.38448    0.0168225              6
       10198   0.445799       0.145748         0.217978     -0.182956     1.38444    0.0168276              6
       10200   0.498683       0.143487         0.215162     -0.182389     1.38441    0.0168326              6
       10202   0.535807       0.149714         0.221915     -0.181819     1.38437    0.0168376              6
       10204   0.543295       0.135314         0.196557     -0.181249     1.38433    0.0168425              6
       10206   0.517881       0.110952         0.161323     -0.180677     1.38429    0.0168475              6
       10208   0.468246       0.118179         0.185517     -0.180104     1.38425    0.0168524              6
       10210   0.442371       0.140214         0.227173     -0.17953      1.3842     0.0168573              6
       10212   0.468147       0.144305         0.239323     -0.178956     1.38415    0.0168622              6
       10214   0.517567       0.137328         0.225598     -0.17838      1.38411    0.0168671              6
       10216   0.539065       0.147687         0.257247     -0.177804     1.38406    0.0168719              6
       10218   0.513497       0.158842         0.279482     -0.177227     1.384      0.0168767              6
       10220   0.389742       0.0987184        0.198424     -0.412094     1.33763    0.0167716              5
       10222   0.391073       0.0858065        0.177596     -0.411437     1.33756    0.0167773              5
       10224   0.328428       0.0445951        0.16789      -0.721254     1.38208    0.0142251              4
       10226   0.299909       0.0480211        0.193164     -0.721271     1.38211    0.0142252              4
       10228   0.297406       0.0546694        0.216776     -0.721282     1.38213    0.0142253              4
       10230   0.365756       0.0451235        0.173073     -0.721287     1.38215    0.0142254              4
       10232   0.473619       0.0278956        0.10275      -0.721286     1.38217    0.0142255              4
       10234   0.492482       0.0334087        0.117946     -0.721279     1.38219    0.0142256              4
       10236   0.422923       0.0480662        0.165924     -0.721266     1.3822     0.0142257              4
       10238   0.378004       0.0530896        0.181346     -0.721248     1.38222    0.0142258              4
       10240   0.353738       0.0591166        0.205598     -0.711009     1.38525    0.0141337              3
       10242   0.323772       0.0726888        0.256137     -0.71095      1.38527    0.0141336              3
       10244   0.289361       0.0850584        0.293898     -0.710885     1.38529    0.0141334              3
       10246   0.279249       0.0933121        0.299291     -0.710816     1.3853     0.0141332              3
       10248   0.297948       0.0903345        0.280034     -0.710742     1.38531    0.014133               3
       10250   0.329103       0.0822594        0.24884      -0.710664     1.38531    0.0141329              3
       10252   0.370016       0.0693904        0.204822     -0.710581     1.38532    0.0141327              3
       10254   0.430606       0.0450015        0.130977     -0.710493     1.38532    0.0141325              3
       10256   0.440132       0.0349362        0.0983031    -0.710401     1.38532    0.0141323              3
       10258   0.390784       0.0449469        0.129049     -0.710306     1.38532    0.0141322              3
       10260   0.282454       0.200895         0.00324036   -0.613934     1.48999    0.0142931              2
       10262   0.258275       0.0743112        0.00134003   -0.613732     1.49006    0.014293               2
       10264   0.264848       0.00324092       0.0849825    -0.613525     1.49013    0.0142929              2
       10266   0.309014       0.00308553       0.0218067    -0.613311     1.4902     0.0142928              2
       10268   0.359211       0.262383         0.00411658   -0.613091     1.49026    0.0142927              2
       10270   0.358586       0.37149          0.00600016   -0.612865     1.49033    0.0142925              2
       10272   0.350484       0.39947          0.00645773   -0.612634     1.49039    0.0142924              2
       10274   0.347981       0.311826         0.00489648   -0.612397     1.49045    0.0142923              2
       10276   0.346886       0.00749058       0.00103123   -0.612156     1.49051    0.0142922              2
       10278   0.357785       0.00701575       0.378115     -0.611909     1.49057    0.0142922              2
       10280   0.356541       0.0102134        0.606313     -0.611657     1.49063    0.0142921              2
       10282   0.338845       0.0124497        0.783642     -0.6114       1.49069    0.014292               2
       10284   0.327443       0.0105154        0.65617      -0.611139     1.49075    0.0142919              2
       10286   0.339325       0.00474961       0.1634       -0.610873     1.4908     0.0142918              2
       10288   0.353465       0.298566         0.00443508   -0.610603     1.49086    0.0142917              2
       10290   0.358541       0.589961         0.00920383   -0.610328     1.49091    0.0142916              2
       10292   0.374179       0.788425         0.0123783    -0.61005      1.49097    0.0142915              2
       10294   0.403871       0.815861         0.0127054    -0.609768     1.49102    0.0142914              2
       10296   0.415131       0.648827         0.00990322   -0.609482     1.49107    0.0142914              2
       10298   0.377968       0.48166          0.00720325   -0.609192     1.49112    0.0142913              2
       10300   0.329433       0.302585         0.0043623    -0.608899     1.49117    0.0142912              2
       10302   0.292673       0.162697         0.00222924   -0.608602     1.49122    0.0142911              2
       10304   0.284211       0.101005         0.00155644   -0.608303     1.49127    0.014291               2
       10306   0.335201       0.124817         0.00188834   -0.608        1.49131    0.014291               2
       10308   0.4053         0.161778         0.00238766   -0.607694     1.49136    0.0142909              2
       10310   0.416037       0.1459           0.00223316   -0.607386     1.4914     0.0142908              2
       10312   0.352135       0.0642521        0.00127387   -0.607075     1.49145    0.0142907              2
       10314   0.306855       0.00786672       0.00091378   -0.606761     1.49149    0.0142907              2
       10316   0.328562       0.0618079        0.00120117   -0.606445     1.49154    0.0142906              2
       10318   0.349584       0.213924         0.00277618   -0.606126     1.49158    0.0142905              2
       10320   0.345142       0.307466         0.00416368   -0.605806     1.49162    0.0142905              2
       10322   0.348733       0.161416         0.00222655   -0.605483     1.49166    0.0142904              2
       10324   0.359009       0.0041711        0.118062     -0.605158     1.4917     0.0142903              2
       10326   0.366239       0.00880859       0.585883     -0.604831     1.49174    0.0142903              2
       10328   0.385605       0.0169467        1.19724      -0.604502     1.49178    0.0142902              2
