# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 22.000000 and phase < 26.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 21
# N_spec = 28
# phase = 24.47
# dm15 = 1.19
# z = 0.03

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3954   5.45644        0.506277        0.379564     24.6137  1.21437    0.0303011             21
        3956   5.50176        0.477177        0.368635     24.6219  1.21556    0.0303576             21
        3958   5.60255        0.346942        0.270163     24.6086  1.21591    0.0300687             21
        3960   5.55455        0.379384        0.31492      24.6159  1.21627    0.0303379             21
        3962   5.55071        0.341487        0.274289     24.6131  1.2167     0.0302012             21
        3964   5.50051        0.448824        0.458001     24.6224  1.21771    0.0305457             21
        3966   5.25556        0.479251        0.51018      24.6184  1.21851    0.0305093             21
        3968   5.21117        0.476974        0.403521     24.6229  1.2189     0.0302837             21
        3970   5.12293        0.485755        0.436474     24.6241  1.21953    0.0303831             21
        3972   5.10771        0.477585        0.386034     24.6115  1.21947    0.0302226             21
        3974   5.15895        0.341839        0.216181     24.613   1.22023    0.0302418             21
        3976   5.15386        0.332614        0.243853     24.6156  1.21979    0.0302306             21
        3978   5.12711        0.354418        0.268302     24.6292  1.22034    0.0302217             21
        3980   5.04097        0.450489        0.416893     24.6266  1.22051    0.0304358             21
        3982   5.23769        0.332545        0.216904     24.6197  1.21807    0.0303054             21
        3984   5.24753        0.357389        0.317875     24.6326  1.21849    0.0304721             21
        3986   5.27404        0.327174        0.240632     24.6232  1.21793    0.030488              21
        3988   5.2157         0.278455        0.216501     24.6234  1.21887    0.0303684             21
        3990   5.13619        0.229683        0.191032     24.6105  1.21875    0.0301069             21
        3992   5.00449        0.292668        0.206111     24.6156  1.22035    0.0301381             21
        3994   4.96716        0.296136        0.188445     24.597   1.21921    0.0298625             21
        3996   5.0864         0.312843        0.200337     24.6021  1.22072    0.0299143             21
        3998   4.92104        0.278565        0.181365     24.5791  1.21998    0.0297748             21
        4000   4.8726         0.261224        0.176676     24.6477  1.2226     0.0300179             21
        4002   4.88184        0.225357        0.155548     24.6596  1.22266    0.0301213             21
        4004   4.72772        0.225486        0.183494     24.6533  1.22238    0.0300811             21
        4006   4.83145        0.182089        0.134305     24.6551  1.22341    0.0299866             21
        4008   4.72415        0.250986        0.177285     24.6265  1.22283    0.0296393             21
        4010   4.52469        0.235578        0.177468     24.6149  1.22279    0.029775              21
        4012   4.49595        0.22592         0.18616      24.5944  1.22152    0.0296824             21
        4014   4.63748        0.201762        0.15881      24.5761  1.22063    0.0294583             21
        4016   4.67391        0.232641        0.18291      24.5947  1.22203    0.0297844             21
        4018   4.49672        0.28996         0.179093     24.5946  1.22205    0.0296744             21
        4020   4.58042        0.220283        0.116418     24.5855  1.22231    0.0295356             21
        4022   4.63364        0.228273        0.105455     24.5549  1.22041    0.0292894             21
        4024   4.46403        0.256612        0.097768     24.566   1.22105    0.0293037             21
        4026   4.10298        0.19754         0.119892     24.5655  1.22209    0.0292608             21
        4028   4.28371        0.193093        0.115702     24.5631  1.22239    0.0292261             21
        4030   4.42822        0.155541        0.159275     24.5611  1.22402    0.0291971             21
        4032   4.35852        0.156788        0.107128     24.5496  1.2176     0.0295214             21
        4034   4.24647        0.203835        0.148236     24.5291  1.21583    0.0294854             21
        4036   4.21082        0.175572        0.119485     24.5449  1.22209    0.0291008             21
        4038   4.14689        0.164493        0.147981     24.5613  1.22457    0.0290509             21
        4040   4.2712         0.153304        0.137791     24.556   1.22352    0.028987              21
        4042   4.31917        0.126222        0.0925203    24.5496  1.22444    0.0289215             21
        4044   4.17444        0.159003        0.12739      24.5443  1.22327    0.0289325             21
        4046   4.28401        0.171882        0.144209     24.5414  1.22321    0.0289652             21
        4048   4.31177        0.166602        0.114984     24.5458  1.22376    0.0289851             21
        4050   4.14106        0.172523        0.117618     24.5429  1.22363    0.0289441             21
        4052   4.3071         0.171113        0.132801     24.5504  1.22288    0.0289288             21
        4054   4.33298        0.185466        0.151127     24.558   1.22517    0.0288895             21
        4056   4.30847        0.176914        0.146781     24.5636  1.22656    0.0288991             21
        4058   4.45668        0.188764        0.0967124    24.5553  1.22682    0.0289185             21
        4060   4.41808        0.194691        0.113386     24.564   1.22663    0.029063              21
        4062   4.19386        0.226913        0.13327      24.5691  1.2251     0.0289852             21
        4064   3.97204        0.337517        0.217803     24.5736  1.22589    0.0291465             21
        4066   4.10996        0.24373         0.155846     24.5608  1.22478    0.0289806             21
        4068   4.10852        0.241507        0.182572     24.5584  1.22566    0.0289097             21
        4070   4.0844         0.237645        0.160514     24.5556  1.22672    0.0289326             21
        4072   4.08639        0.184182        0.115908     24.5544  1.22653    0.0289168             21
        4074   4.1193         0.126915        0.100394     24.5467  1.227      0.0288905             21
        4076   4.18459        0.162934        0.113082     24.551   1.22712    0.0288841             21
        4078   4.08651        0.158799        0.103794     24.5502  1.22693    0.0287671             21
        4080   3.97703        0.177258        0.110883     24.5408  1.22744    0.0286987             21
